2259;2;  0.22;  0.21;  1.00;  0.50;  3.08;  0.2022;  3.0585;120.551;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 80.29; 48.00; 30.00; 80.2878; 10.0000; 80.4639; -0.1761;  0.00;  2.00; -0.2353; -0.9056;8;1;1;1;1;0;102.23; 48.00; 30.00;101.9716; 10.0000;101.2500;  0.7216;  0.00;  2.00;  3.5757;  3.6691;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0879;  0.00;  2.00; -0.0440;  0.0168;  0.000;  0.000;  1.0166;  0.0912;  0.0105;
2260;2;  0.22;  0.21;  1.00;  0.50;  3.08;  0.2010;  3.0586;120.551;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 80.29; 48.00; 30.00; 80.2826; 10.0000; 80.4639; -0.1813;  0.00;  2.00; -0.2473; -0.9317;8;1;1;1;1;0;102.23; 48.00; 30.00;102.0094; 10.0000;101.2500;  0.7594;  0.00;  2.00;  3.5779;  3.8578;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0879;  0.00;  2.00; -0.0370;  0.0168;  0.000;  0.000;  1.0034;  0.1690;  0.0105;
2261;2;  0.22;  0.22;  1.00;  0.50;  3.08;  0.2046;  3.0644;120.551;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 80.29; 48.00; 30.00; 80.2804; 10.0000; 80.4639; -0.1835;  0.00;  2.00; -0.2681; -0.9428;8;1;1;1;1;0;102.23; 48.00; 30.00;102.0441; 10.0000;101.2500;  0.7941;  0.00;  2.00;  3.5821;  4.0315;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0879;  0.00;  2.00; -0.0215;  0.0168;  0.000;  0.000;  1.0218;  0.0611;  0.0098;
2262;2;  0.22;  0.22;  1.00;  0.50;  3.15;  0.2071;  3.0700;121.302;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 80.29; 48.00; 30.00; 80.2812; 10.0000; 80.4199; -0.1388;  0.00;  2.00; -0.2817; -0.7192;8;1;1;1;1;0;102.23; 48.00; 30.00;102.0758; 10.0000;101.3818;  0.6940;  0.00;  2.00;  3.5815;  3.5310;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0879;  0.00;  2.00; -0.0335;  0.0168;  0.000;  0.000;  1.0216;  0.0637;  0.0115;
2263;2;  0.22;  0.22;  1.00;  0.50;  3.15;  0.2114;  3.0772;121.302;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 80.29; 48.00; 30.00; 80.2849; 10.0000; 80.4199; -0.1350;  0.00;  2.00; -0.3035; -0.7003;8;1;1;1;1;0;102.23; 48.00; 30.00;102.1045; 10.0000;101.3818;  0.7227;  0.00;  2.00;  3.5776;  3.6747;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0879;  0.00;  2.00; -0.0349;  0.0168;  0.000;  0.000;  1.0268;  0.0340;  0.0106;
2264;2;  0.22;  0.22;  1.00;  0.50;  3.15;  0.2088;  3.0799;121.693;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 80.29; 48.00; 30.00; 80.2857; 10.0000; 80.4199; -0.1342;  0.00;  2.00; -0.3118; -0.6964;8;1;1;1;1;0;102.23; 48.00; 30.00;102.1303; 10.0000;101.4697;  0.6605;  0.00;  2.00;  3.5714;  3.3639;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0879;  0.00;  2.00; -0.0350;  0.0168;  0.000;  0.000;  1.0120;  0.1215;  0.0118;
2265;2;  0.22;  0.22;  1.00;  0.50;  3.15;  0.2098;  3.0849;121.693;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 80.29; 48.00; 30.00; 80.2895; 10.0000; 80.4199; -0.1304;  0.00;  2.00; -0.3492; -0.6775;8;1;1;1;1;0;102.64; 48.00; 30.00;102.1590; 10.0000;101.4697;  0.6893;  0.00;  2.00;  3.5678;  3.5076;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0879;  0.00;  2.00; -0.0394;  0.0168;  0.000;  0.000;  1.0201;  0.0745;  0.0112;
2266;2;  0.22;  0.22;  1.00;  0.50;  3.15;  0.2082;  3.0877;121.693;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 80.29; 48.00; 30.00; 80.2903; 10.0000; 80.4199; -0.1296;  0.00;  2.00; -0.3640; -0.6735;8;1;1;1;1;0;102.64; 48.00; 30.00;102.1907; 10.0000;101.4697;  0.7210;  0.00;  2.00;  3.5601;  3.6663;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0879;  0.00;  2.00; -0.0364;  0.0168;  0.000;  0.000;  1.0126;  0.1189;  0.0109;
2267;2;  0.22;  0.22;  1.00;  0.50;  3.15;  0.2102;  3.0941;121.693;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 80.29; 48.00; 30.00; 80.2881; 10.0000; 80.4199; -0.1318;  0.00;  2.00; -0.3866; -0.6846;8;1;1;1;1;0;102.64; 48.00; 30.00;102.2254; 10.0000;101.4697;  0.7557;  0.00;  2.00;  3.5538;  3.8400;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0879;  0.00;  2.00; -0.0343;  0.0168;  0.000;  0.000;  1.0246;  0.0495;  0.0101;
2268;2;  0.22;  0.22;  1.00;  0.50;  3.15;  0.2115;  3.0974;122.454;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 80.29; 48.00; 30.00; 80.2889; 10.0000; 80.4199; -0.1311;  0.00;  2.00; -0.4192; -0.6807;8;1;1;1;1;0;102.64; 48.00; 30.00;102.2631; 10.0000;101.6016;  0.6616;  0.00;  2.00;  3.5459;  3.3695;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0879;  0.00;  2.00; -0.0336;  0.0168;  0.000;  0.000;  1.0145;  0.1091;  0.0120;
