45;2;  0.23;  0.24;  1.00;  0.50;  3.66;  0.2972;  3.6685; 75.081;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 99.70; 48.00; 30.00; 99.7006; 10.0000; 99.2285;  0.4721;  0.00;  2.00;  2.6853;  2.4162;8;1;1;1;1;0;102.92; 48.00; 30.00;103.8988; 10.0000;105.4688; -1.5699;  0.00;  2.00; -6.4535; -7.8112;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0879;  0.00;  2.00; -0.0517;  0.0168;  0.000;  0.000;  1.0444; -0.0305;  0.0057;
46;2;  0.23;  0.24;  1.00;  0.50;  3.66;  0.2945;  3.6611; 75.538;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 99.70; 48.00; 30.00; 99.7071; 10.0000; 99.2725;  0.4346;  0.00;  2.00;  2.6075;  2.2289;8;1;1;1;1;0;102.92; 48.00; 30.00;103.8236; 10.0000;105.2930; -1.4694;  0.00;  2.00; -6.4810; -7.3088;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0879;  0.00;  2.00; -0.0599;  0.0168;  0.000;  0.000;  1.0451; -0.0250;  0.0035;
47;2;  0.23;  0.24;  1.00;  0.50;  3.66;  0.3089;  3.6490; 75.538;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 99.70; 48.00; 30.00; 99.7106; 10.0000; 99.2725;  0.4381;  0.00;  2.00;  2.5372;  2.2463;8;1;1;1;1;0;102.92; 48.00; 30.00;103.7513; 10.0000;105.2930; -1.5417;  0.00;  2.00; -6.5011; -7.6704;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0879;  0.00;  2.00; -0.0604;  0.0168;  0.000;  0.000;  1.0592;  0.0646;  0.0052;
48;2;  0.23;  0.24;  1.00;  0.50;  3.59;  0.3016;  3.6417; 75.977;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 99.70; 48.00; 30.00; 99.7110; 10.0000; 99.3164;  0.3946;  0.00;  2.00;  2.4651;  2.0289;8;1;1;1;1;0;102.92; 48.00; 30.00;103.6820; 10.0000;105.2051; -1.5231;  0.00;  2.00; -6.5213; -7.5775;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0879;  0.00;  2.00; -0.0607;  0.0168;  0.000;  0.000;  1.0440; -0.0284;  0.0047;
49;2;  0.23;  0.23;  1.00;  0.50;  3.59;  0.2967;  3.6268; 75.977;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 99.70; 48.00; 30.00; 99.7085; 10.0000; 99.3164;  0.3921;  0.00;  2.00;  2.4015;  2.0163;8;1;1;1;1;0;102.92; 48.00; 30.00;103.6157; 10.0000;105.2051; -1.5894;  0.00;  2.00; -6.5355; -7.9090;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0879;  0.00;  2.00; -0.0575;  0.0168;  0.000;  0.000;  1.0669;  0.1162;  0.0067;
50;2;  0.23;  0.23;  1.00;  0.50;  3.59;  0.2941;  3.6172; 75.977;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 99.70; 48.00; 30.00; 99.7030; 10.0000; 99.3164;  0.3866;  0.00;  2.00;  2.3561;  1.9887;8;1;1;1;1;0;102.92; 48.00; 30.00;103.5524; 10.0000;105.2051; -1.6526;  0.00;  2.00; -6.5507; -8.2256;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0879;  0.00;  2.00; -0.0499;  0.0168;  0.000;  0.000;  1.0502;  0.0162;  0.0081;
51;2;  0.23;  0.23;  1.00;  0.50;  3.59;  0.3051;  3.6048; 75.977;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 99.70; 48.00; 30.00; 99.6945; 10.0000; 99.3164;  0.3780;  0.00;  2.00;  2.2961;  1.9461;8;1;1;1;1;0;102.92; 48.00; 30.00;103.4922; 10.0000;105.2051; -1.7129;  0.00;  2.00; -6.5859; -8.5271;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0879;  0.00;  2.00; -0.0490;  0.0168;  0.000;  0.000;  1.0585;  0.0700;  0.0099;
52;2;  0.23;  0.23;  1.00;  0.50;  3.59;  0.2974;  3.5981; 76.834;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 99.70; 48.00; 30.00; 99.6889; 10.0000; 99.3604;  0.3286;  0.00;  2.00;  2.2410;  1.6987;8;1;1;1;1;0;102.92; 48.00; 30.00;103.4349; 10.0000;104.9414; -1.5065;  0.00;  2.00; -6.6212; -7.4953;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0879;  0.00;  2.00; -0.0510;  0.0168;  0.000;  0.000;  1.0405; -0.0402;  0.0061;
53;2;  0.23;  0.23;  1.00;  0.50;  3.59;  0.2941;  3.5890; 76.834;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 99.70; 48.00; 30.00; 99.6864; 10.0000; 99.3604;  0.3260;  0.00;  2.00;  2.1822;  1.6861;8;1;1;1;1;0;102.92; 48.00; 30.00;103.3806; 10.0000;104.9414; -1.5608;  0.00;  2.00; -6.6704; -7.7669;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0879;  0.00;  2.00; -0.0471;  0.0168;  0.000;  0.000;  1.0479;  0.0071;  0.0073;
54;2;  0.23;  0.23;  1.00;  0.50;  3.59;  0.2861;  3.5883; 77.265;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 99.70; 48.00; 30.00; 99.6869; 10.0000; 99.4043;  0.2826;  0.00;  2.00;  2.1270;  1.4687;8;1;1;1;1;0;102.92; 48.00; 30.00;103.3293; 10.0000;104.8096; -1.4802;  0.00;  2.00; -6.7269; -7.3642;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0879;  0.00;  2.00; -0.0409;  0.0168;  0.000;  0.000;  1.0215; -0.1542;  0.0051;
