3259;2;  0.19;  0.19;  1.00;  0.50;  2.86;  0.1674;  2.7086;129.186;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 80.49; 48.00; 30.00; 80.4999; 10.0000; 81.1670; -0.6671;  0.00;  2.00; -3.9071; -3.3485;8;1;1;1;1;0;100.80; 48.00; 30.00;100.3615; 10.0000; 99.1846;  1.1769;  0.00;  2.00;  4.9117;  5.9334;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0879;  0.00;  2.00; -0.0538;  0.0168;  0.000;  0.000;  1.0338; -0.0681;  0.0139;
3260;2;  0.19;  0.19;  1.00;  0.50;  2.86;  0.1696;  2.7165;129.186;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 80.49; 48.00; 30.00; 80.4848; 10.0000; 81.1670; -0.6822;  0.00;  2.00; -3.8486; -3.4240;8;1;1;1;1;0;100.80; 48.00; 30.00;100.4102; 10.0000; 99.1846;  1.2256;  0.00;  2.00;  4.9825;  6.1772;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0879;  0.00;  2.00; -0.0473;  0.0168;  0.000;  0.000;  1.0221;  0.0071;  0.0131;
3261;2;  0.19;  0.19;  1.00;  0.50;  2.86;  0.1713;  2.7220;129.186;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 80.49; 48.00; 30.00; 80.4727; 10.0000; 81.1670; -0.6943;  0.00;  2.00; -3.8006; -3.4845;8;1;1;1;1;0;100.80; 48.00; 30.00;100.4559; 10.0000; 99.1846;  1.2713;  0.00;  2.00;  5.0373;  6.4060;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0879;  0.00;  2.00; -0.0208;  0.0168;  0.000;  0.000;  1.0152;  0.0520;  0.0125;
3262;2;  0.19;  0.19;  1.00;  0.50;  2.86;  0.1719;  2.7292;129.186;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 80.49; 48.00; 30.00; 80.4636; 10.0000; 81.1670; -0.7033;  0.00;  2.00; -3.7503; -3.5300;8;1;1;1;1;0;100.80; 48.00; 30.00;100.4986; 10.0000; 99.1846;  1.3141;  0.00;  2.00;  5.1047;  6.6198;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0879;  0.00;  2.00; -0.0269;  0.0168;  0.000;  0.000;  1.0201;  0.0215;  0.0117;
3263;2;  0.19;  0.19;  1.00;  0.50;  2.86;  0.1730;  2.7407;129.863;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 80.49; 48.00; 30.00; 80.4576; 10.0000; 81.0352; -0.5776;  0.00;  2.00; -3.7072; -2.9013;8;1;1;1;1;0;100.80; 48.00; 30.00;100.5444; 10.0000; 99.4043;  1.1401;  0.00;  2.00;  5.1712;  5.7499;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0879;  0.00;  2.00; -0.0320;  0.0168;  0.000;  0.000;  1.0335; -0.0595;  0.0143;
3264;2;  0.19;  0.19;  1.00;  0.50;  2.86;  0.1636;  2.7504;129.863;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 80.49; 48.00; 30.00; 80.4545; 10.0000; 81.0352; -0.5807;  0.00;  2.00; -3.6682; -2.9168;8;1;1;1;1;0;100.80; 48.00; 30.00;100.5871; 10.0000; 99.4043;  1.1828;  0.00;  2.00;  5.2414;  5.9637;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0879;  0.00;  2.00; -0.0347;  0.0168;  0.000;  0.000;  1.0281; -0.0249;  0.0133;
3265;2;  0.20;  0.19;  1.00;  0.50;  2.86;  0.1694;  2.7629;130.223;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 80.34; 48.00; 30.00; 80.4484; 10.0000; 80.9912; -0.5428;  0.00;  2.00; -3.6242; -2.7276;8;1;1;1;1;0;101.58; 48.00; 30.00;100.6328; 10.0000; 99.4922;  1.1406;  0.00;  2.00;  5.3109;  5.7530;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0879;  0.00;  2.00; -0.0392;  0.0168;  0.000;  0.000;  1.0369; -0.0773;  0.0135;
3266;2;  0.20;  0.19;  1.00;  0.50;  2.86;  0.1693;  2.7708;130.223;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 80.34; 48.00; 30.00; 80.4393; 10.0000; 80.9912; -0.5519;  0.00;  2.00; -3.5829; -2.7731;8;1;1;1;1;0;101.58; 48.00; 30.00;100.6816; 10.0000; 99.4922;  1.1894;  0.00;  2.00;  5.3735;  5.9968;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0879;  0.00;  2.00; -0.0407;  0.0168;  0.000;  0.000;  1.0232;  0.0094;  0.0126;
3267;2;  0.20;  0.19;  1.00;  0.50;  2.86;  0.1723;  2.7813;130.570;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 80.34; 48.00; 30.00; 80.4272; 10.0000; 80.9033; -0.4761;  0.00;  2.00; -3.5408; -2.3942;8;1;1;1;1;0;101.58; 48.00; 30.00;100.7333; 10.0000; 99.6240;  1.1093;  0.00;  2.00;  5.4341;  5.5963;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0879;  0.00;  2.00; -0.0469;  0.0168;  0.000;  0.000;  1.0310; -0.0368;  0.0138;
3268;2;  0.20;  0.19;  1.00;  0.50;  2.86;  0.1727;  2.7861;130.570;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 80.34; 48.00; 30.00; 80.4121; 10.0000; 80.9033; -0.4912;  0.00;  2.00; -3.5122; -2.4697;8;1;1;1;1;0;101.58; 48.00; 30.00;100.7880; 10.0000; 99.6240;  1.1640;  0.00;  2.00;  5.4826;  5.8701;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0879;  0.00;  2.00; -0.0434;  0.0168;  0.000;  0.000;  1.0140;  0.0692;  0.0132;
3269;2;  0.20;  0.20;  1.00;  0.50;  2.86;  0.1743;  2.7940;130.570;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 80.34; 48.00; 30.00; 80.3940; 10.0000; 80.9033; -0.5093;  0.00;  2.00; -3.4772; -2.5602;8;1;1;1;1;0;101.58; 48.00; 30.00;100.8458; 10.0000; 99.6240;  1.2217;  0.00;  2.00;  5.5271;  6.1589;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0879;  0.00;  2.00; -0.0436;  0.0168;  0.000;  0.000;  1.0234;  0.0117;  0.0124;
3270;2;  0.20;  0.20;  1.00;  0.50;  2.86;  0.1743;  2.8032;130.570;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 80.34; 48.00; 30.00; 80.3729; 10.0000; 80.9033; -0.5304;  0.00;  2.00; -3.4369; -2.6656;8;1;1;1;1;0;101.58; 48.00; 30.00;100.9065; 10.0000; 99.6240;  1.2825;  0.00;  2.00;  5.5548;  6.4627;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0879;  0.00;  2.00; -0.0393;  0.0168;  0.000;  0.000;  1.0276; -0.0130;  0.0113;
3271;2;  0.20;  0.20;  1.00;  0.50;  2.93;  0.1748;  2.8154;131.265;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 80.34; 48.00; 30.00; 80.3548; 10.0000; 80.7715; -0.4166;  0.00;  2.00; -3.3911; -2.0970;8;1;1;1;1;0;101.58; 48.00; 30.00;100.9702; 10.0000; 99.8438;  1.1265;  0.00;  2.00;  5.5900;  5.6828;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0879;  0.00;  2.00; -0.0433;  0.0168;  0.000;  0.000;  1.0370; -0.0666;  0.0139;
3272;2;  0.20;  0.20;  1.00;  0.50;  2.93;  0.1742;  2.8276;131.265;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 80.34; 48.00; 30.00; 80.3398; 10.0000; 80.7715; -0.4317;  0.00;  2.00; -3.3441; -2.1725;8;1;1;1;1;0;101.58; 48.00; 30.00;101.0309; 10.0000; 99.8438;  1.1872;  0.00;  2.00;  5.6084;  5.9866;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0879;  0.00;  2.00; -0.0286;  0.0168;  0.000;  0.000;  1.0373; -0.0671;  0.0125;
3273;2;  0.20;  0.20;  1.00;  0.50;  2.93;  0.1725;  2.8369;131.634;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 80.34; 48.00; 30.00; 80.3277; 10.0000; 80.7275; -0.3999;  0.00;  2.00; -3.2936; -2.0132;8;1;1;1;1;0;101.58; 48.00; 30.00;101.0887; 10.0000; 99.9756;  1.1131;  0.00;  2.00;  5.6363;  5.6162;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0879;  0.00;  2.00; -0.0393;  0.0168;  0.000;  0.000;  1.0286; -0.0124;  0.0138;
3274;2;  0.20;  0.20;  1.00;  0.50;  2.93;  0.1724;  2.8141;131.634;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 80.34; 48.00; 30.00; 80.3186; 10.0000; 80.7275; -0.4090;  0.00;  2.00; -3.2328; -2.0587;8;1;1;1;1;0;101.58; 48.00; 30.00;101.1434; 10.0000; 99.9756;  1.1678;  0.00;  2.00;  5.6664;  5.8899;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0879;  0.00;  2.00; -0.0442;  0.0168;  0.000;  0.000;  0.9276;  0.5978;  0.0162;
