380;2;  0.36;  0.36;  1.00;  0.50;  4.32;  0.3828;  4.2621;116.389;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 93.89; 48.00; 30.00; 93.7177; 10.0000; 93.0322;  0.6855;  0.00;  2.00;  4.0713;  3.5649;8;1;1;1;1;0;109.73; 48.00; 30.00;109.8518; 10.0000;110.5225; -0.6706;  0.00;  2.00; -2.5574; -3.1335;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0875;  0.00;  2.00; -0.0325; -0.0060;  0.000;  0.000;  1.0600; -0.1176;  0.0083;
381;2;  0.36;  0.36;  1.00;  0.50;  4.32;  0.3848;  4.2562;116.389;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 93.93; 48.00; 30.00; 93.7543; 10.0000; 93.0322;  0.7221;  0.00;  2.00;  4.0813;  3.7482;8;1;1;1;1;0;109.70; 48.00; 30.00;109.8188; 10.0000;110.5225; -0.7036;  0.00;  2.00; -2.5997; -3.2986;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0875;  0.00;  2.00; -0.0324; -0.0060;  0.000;  0.000;  1.0687;  0.0579;  0.0091;
382;2;  0.36;  0.36;  1.00;  0.50;  4.25;  0.3828;  4.2541;116.917;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 93.97; 48.00; 30.00; 93.7880; 10.0000; 93.1201;  0.6679;  0.00;  2.00;  4.0751;  3.4770;8;1;1;1;1;0;109.66; 48.00; 30.00;109.7888; 10.0000;110.4785; -0.6897;  0.00;  2.00; -2.6266; -3.2289;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0875;  0.00;  2.00; -0.0359; -0.0060;  0.000;  0.000;  1.0648; -0.0167;  0.0087;
383;2;  0.36;  0.36;  1.00;  0.50;  4.25;  0.3819;  4.2523;116.917;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 94.01; 48.00; 30.00; 93.8246; 10.0000; 93.1201;  0.7045;  0.00;  2.00;  4.0708;  3.6603;8;1;1;1;1;0;109.62; 48.00; 30.00;109.7559; 10.0000;110.4785; -0.7227;  0.00;  2.00; -2.6604; -3.3939;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0875;  0.00;  2.00; -0.0313; -0.0060;  0.000;  0.000;  1.0645; -0.0207;  0.0090;
384;2;  0.36;  0.36;  1.00;  0.50;  4.25;  0.3815;  4.2522;117.435;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 94.05; 48.00; 30.00; 93.8643; 10.0000; 93.2080;  0.6563;  0.00;  2.00;  4.0563;  3.4191;8;1;1;1;1;0;109.58; 48.00; 30.00;109.7259; 10.0000;110.4346; -0.7087;  0.00;  2.00; -2.6947; -3.3242;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0875;  0.00;  2.00; -0.0298; -0.0060;  0.000;  0.000;  1.0626; -0.0566;  0.0082;
385;2;  0.35;  0.36;  1.00;  0.50;  4.25;  0.3817;  4.2440;117.435;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 94.09; 48.00; 30.00; 93.9009; 10.0000; 93.2080;  0.6929;  0.00;  2.00;  4.0304;  3.6024;8;1;1;1;1;0;109.54; 48.00; 30.00;109.6929; 10.0000;110.4346; -0.7417;  0.00;  2.00; -2.7256; -3.4892;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0875;  0.00;  2.00; -0.0393; -0.0060;  0.000;  0.000;  1.0706;  0.0997;  0.0094;
386;2;  0.35;  0.36;  1.00;  0.50;  4.25;  0.3782;  4.2407;117.435;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 94.13; 48.00; 30.00; 93.9406; 10.0000; 93.2080;  0.7326;  0.00;  2.00;  4.0166;  3.8007;8;1;1;1;1;0;109.50; 48.00; 30.00;109.6569; 10.0000;110.4346; -0.7777;  0.00;  2.00; -2.7588; -3.6692;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0875;  0.00;  2.00; -0.0425; -0.0060;  0.000;  0.000;  1.0653;  0.0054;  0.0100;
387;2;  0.35;  0.36;  1.00;  0.50;  4.25;  0.3761;  4.2371;117.435;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 94.17; 48.00; 30.00; 93.9772; 10.0000; 93.2080;  0.7692;  0.00;  2.00;  3.9999;  3.9840;8;1;1;1;1;0;109.45; 48.00; 30.00;109.6239; 10.0000;110.4346; -0.8107;  0.00;  2.00; -2.7863; -3.8343;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0875;  0.00;  2.00; -0.0508; -0.0060;  0.000;  0.000;  1.0653;  0.0099;  0.0106;
388;2;  0.35;  0.35;  1.00;  0.50;  4.25;  0.3755;  4.2351;118.437;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 94.21; 48.00; 30.00; 94.0169; 10.0000; 93.3398;  0.6770;  0.00;  2.00;  3.9795;  3.5231;8;1;1;1;1;0;109.41; 48.00; 30.00;109.5879; 10.0000;110.3027; -0.7148;  0.00;  2.00; -2.8197; -3.3551;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0875;  0.00;  2.00; -0.0488; -0.0060;  0.000;  0.000;  1.0636; -0.0207;  0.0085;
389;2;  0.35;  0.35;  1.00;  0.50;  4.25;  0.3757;  4.2332;118.437;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 94.25; 48.00; 30.00; 94.0535; 10.0000; 93.3398;  0.7137;  0.00;  2.00;  3.9485;  3.7064;8;1;1;1;1;0;109.37; 48.00; 30.00;109.5549; 10.0000;110.3027; -0.7478;  0.00;  2.00; -2.8527; -3.5201;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0875;  0.00;  2.00; -0.0535; -0.0060;  0.000;  0.000;  1.0633; -0.0248;  0.0088;
390;2;  0.35;  0.35;  1.00;  0.50;  4.25;  0.3757;  4.2295;118.964;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 94.29; 48.00; 30.00; 94.0931; 10.0000; 93.4277;  0.6654;  0.00;  2.00;  3.9171;  3.4652;8;1;1;1;1;0;109.33; 48.00; 30.00;109.5189; 10.0000;110.2588; -0.7399;  0.00;  2.00; -2.8785; -3.4804;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0875;  0.00;  2.00; -0.0462; -0.0060;  0.000;  0.000;  1.0652;  0.0099;  0.0085;
391;2;  0.35;  0.35;  1.00;  0.50;  4.25;  0.3741;  4.2301;118.964;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 94.33; 48.00; 30.00; 94.1298; 10.0000; 93.4277;  0.7020;  0.00;  2.00;  3.8828;  3.6485;8;1;1;1;1;0;109.29; 48.00; 30.00;109.4799; 10.0000;110.2588; -0.7789;  0.00;  2.00; -2.9079; -3.6754;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0875;  0.00;  2.00; -0.0385; -0.0060;  0.000;  0.000;  1.0603; -0.0743;  0.0085;
392;2;  0.35;  0.35;  1.00;  0.50;  4.17;  0.3735;  4.2216;119.479;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 94.37; 48.00; 30.00; 94.1694; 10.0000; 93.5156;  0.6538;  0.00;  2.00;  3.8351;  3.4073;8;1;1;1;1;0;109.25; 48.00; 30.00;109.4439; 10.0000;110.1709; -0.7270;  0.00;  2.00; -2.9400; -3.4160;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0875;  0.00;  2.00; -0.0349; -0.0060;  0.000;  0.000;  1.0702;  0.1000;  0.0081;
393;2;  0.35;  0.35;  1.00;  0.50;  4.17;  0.3716;  4.2189;119.479;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 94.41; 48.00; 30.00; 94.2061; 10.0000; 93.5156;  0.6904;  0.00;  2.00;  3.7938;  3.5906;8;1;1;1;1;0;109.21; 48.00; 30.00;109.4050; 10.0000;110.1709; -0.7659;  0.00;  2.00; -2.9800; -3.6110;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0875;  0.00;  2.00; -0.0367; -0.0060;  0.000;  0.000;  1.0634; -0.0117;  0.0086;
394;2;  0.35;  0.35;  1.00;  0.50;  4.17;  0.3719;  4.2104;119.479;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 94.45; 48.00; 30.00; 94.2457; 10.0000; 93.5156;  0.7301;  0.00;  2.00;  3.7350;  3.7889;8;1;1;1;1;0;109.17; 48.00; 30.00;109.3690; 10.0000;110.1709; -0.8019;  0.00;  2.00; -3.0071; -3.7911;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0875;  0.00;  2.00; -0.0389; -0.0060;  0.000;  0.000;  1.0695;  0.0980;  0.0099;
