imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
2,2021-09-03T15:56:21.499944,1243900,-3251,414,1547,-539,358,2407,33,235,7
2,2021-09-03T15:56:21.509356,1243908,-3251,414,1547,-539,358,2407,33,235,7
2,2021-09-03T15:56:21.517710,1243918,-3245,419,1589,-539,339,2395,24,242,2
2,2021-09-03T15:56:21.526547,1243926,-3245,419,1589,-539,339,2395,24,242,2
2,2021-09-03T15:56:21.534857,1243934,-3245,419,1589,-539,339,2395,24,242,2
2,2021-09-03T15:56:21.543458,1243942,-3246,411,1581,-533,302,2399,24,242,2
2,2021-09-03T15:56:21.552444,1243952,-3246,411,1581,-533,302,2399,24,242,2
2,2021-09-03T15:56:21.561250,1243960,-3255,415,1536,-519,263,2392,24,242,2
2,2021-09-03T15:56:21.571282,1243969,-3255,415,1536,-519,263,2392,24,242,2
2,2021-09-03T15:56:21.579258,1243979,-3251,414,1544,-535,254,2380,24,242,2
2,2021-09-03T15:56:21.586846,1243987,-3251,414,1544,-535,254,2380,24,242,2
2,2021-09-03T15:56:21.595799,1243995,-3251,414,1544,-535,254,2380,24,242,2
2,2021-09-03T15:56:21.603885,1244004,-3254,415,1590,-556,254,2374,24,242,2
2,2021-09-03T15:56:21.613281,1244012,-3254,415,1590,-556,254,2374,24,242,2
2,2021-09-03T15:56:21.621100,1244021,-3220,414,1624,-569,208,2361,24,242,2
2,2021-09-03T15:56:21.629261,1244029,-3220,414,1624,-569,208,2361,24,242,2
2,2021-09-03T15:56:21.636954,1244038,-3240,419,1562,-581,143,2359,20,240,-2
2,2021-09-03T15:56:21.644700,1244045,-3240,419,1562,-581,143,2359,20,240,-2
2,2021-09-03T15:56:21.653002,1244053,-3240,419,1562,-581,143,2359,20,240,-2
2,2021-09-03T15:56:21.662670,1244061,-3260,406,1519,-587,118,2356,20,240,-2
2,2021-09-03T15:56:21.671613,1244070,-3260,406,1519,-587,118,2356,20,240,-2
2,2021-09-03T15:56:21.679945,1244080,-3245,426,1526,-588,113,2340,20,240,-2
2,2021-09-03T15:56:21.688044,1244088,-3245,426,1526,-588,113,2340,20,240,-2
2,2021-09-03T15:56:21.696245,1244096,-3245,426,1526,-588,113,2340,20,240,-2
2,2021-09-03T15:56:21.705464,1244104,-3246,412,1549,-593,117,2346,20,240,-2
2,2021-09-03T15:56:21.717295,1244113,-3246,412,1549,-593,117,2346,20,240,-2
2,2021-09-03T15:56:21.727848,1244125,-3237,417,1577,-600,101,2335,20,240,-2
2,2021-09-03T15:56:21.736995,1244136,-3237,417,1577,-600,101,2335,20,240,-2
2,2021-09-03T15:56:21.746813,1244145,-3228,422,1558,-605,54,2320,20,240,-2
2,2021-09-03T15:56:21.754114,1244154,-3228,422,1558,-605,54,2320,20,240,-2
2,2021-09-03T15:56:21.762526,1244162,-3251,418,1526,-611,36,2317,20,240,-2
2,2021-09-03T15:56:21.770483,1244171,-3251,418,1526,-611,36,2317,20,240,-2
2,2021-09-03T15:56:21.779220,1244178,-3238,420,1530,-605,27,2308,20,240,-2
2,2021-09-03T15:56:21.787307,1244187,-3238,420,1530,-605,27,2308,20,240,-2
2,2021-09-03T15:56:21.794953,1244195,-3238,420,1530,-605,27,2308,20,240,-2
2,2021-09-03T15:56:21.803449,1244203,-3234,422,1525,-590,16,2307,20,240,-2
2,2021-09-03T15:56:21.811556,1244212,-3234,422,1525,-590,16,2307,20,240,-2
2,2021-09-03T15:56:21.820947,1244220,-3243,415,1538,-576,4,2304,20,240,-2
2,2021-09-03T15:56:21.829587,1244229,-3243,415,1538,-576,4,2304,20,240,-2
2,2021-09-03T15:56:21.838333,1244237,-3235,420,1533,-564,-17,2296,20,240,-2
2,2021-09-03T15:56:21.847170,1244247,-3235,420,1533,-564,-17,2296,20,240,-2
2,2021-09-03T15:56:21.855308,1244255,-3235,420,1533,-564,-17,2296,20,240,-2
2,2021-09-03T15:56:21.863146,1244263,-3255,418,1540,-555,-24,2290,20,240,-2
2,2021-09-03T15:56:21.871071,1244271,-3255,418,1540,-555,-24,2290,20,240,-2
2,2021-09-03T15:56:21.878989,1244279,-3251,418,1534,-556,-43,2288,20,240,-2
2,2021-09-03T15:56:21.887322,1244286,-3251,418,1534,-556,-43,2288,20,240,-2
2,2021-09-03T15:56:21.895431,1244296,-3251,418,1534,-556,-43,2288,20,240,-2
2,2021-09-03T15:56:21.904509,1244303,-3248,419,1531,-551,-57,2278,22,236,-12
2,2021-09-03T15:56:21.913828,1244312,-3248,419,1531,-551,-57,2278,22,236,-12
2,2021-09-03T15:56:21.923493,1244322,-3255,417,1525,-540,-64,2277,22,236,-12
2,2021-09-03T15:56:21.931117,1244332,-3255,417,1525,-540,-64,2277,22,236,-12
2,2021-09-03T15:56:21.939070,1244339,-3256,422,1520,-526,-84,2269,22,236,-12
2,2021-09-03T15:56:21.946891,1244347,-3256,422,1520,-526,-84,2269,22,236,-12
2,2021-09-03T15:56:21.955758,1244355,-3256,422,1520,-526,-84,2269,22,236,-12
2,2021-09-03T15:56:21.964099,1244363,-3263,416,1519,-511,-92,2258,22,236,-12
2,2021-09-03T15:56:21.971664,1244372,-3263,416,1519,-511,-92,2258,22,236,-12
2,2021-09-03T15:56:21.979501,1244380,-3264,418,1520,-499,-103,2245,22,236,-12
2,2021-09-03T15:56:21.987797,1244388,-3264,418,1520,-499,-103,2245,22,236,-12
2,2021-09-03T15:56:21.996168,1244396,-3264,418,1520,-499,-103,2245,22,236,-12
2,2021-09-03T15:56:22.003838,1244404,-3256,420,1505,-478,-110,2254,22,236,-12
2,2021-09-03T15:56:22.011878,1244411,-3256,420,1505,-478,-110,2254,22,236,-12
2,2021-09-03T15:56:22.021162,1244420,-3255,421,1521,-443,-114,2249,24,238,-14
2,2021-09-03T15:56:22.028993,1244429,-3255,421,1521,-443,-114,2249,24,238,-14
2,2021-09-03T15:56:22.037731,1244437,-3255,421,1521,-443,-114,2249,24,238,-14
2,2021-09-03T15:56:22.046769,1244445,-3259,420,1516,-416,-132,2240,24,238,-14
2,2021-09-03T15:56:22.056706,1244454,-3259,420,1516,-416,-132,2240,24,238,-14
2,2021-09-03T15:56:22.064297,1244465,-3260,418,1521,-397,-135,2233,24,238,-14
2,2021-09-03T15:56:22.072258,1244472,-3260,418,1521,-397,-135,2233,24,238,-14
2,2021-09-03T15:56:22.080150,1244480,-3257,413,1515,-385,-138,2227,24,238,-14
2,2021-09-03T15:56:22.088583,1244488,-3257,413,1515,-385,-138,2227,24,238,-14
2,2021-09-03T15:56:22.096695,1244496,-3257,413,1515,-385,-138,2227,24,238,-14
2,2021-09-03T15:56:22.104920,1244505,-3249,416,1521,-386,-140,2225,24,238,-14
2,2021-09-03T15:56:22.113101,1244513,-3249,416,1521,-386,-140,2225,24,238,-14
2,2021-09-03T15:56:22.120826,1244521,-3253,416,1518,-374,-146,2215,24,238,-14
2,2021-09-03T15:56:22.129800,1244528,-3253,416,1518,-374,-146,2215,24,238,-14
2,2021-09-03T15:56:22.137989,1244537,-3259,420,1509,-360,-145,2210,21,247,-23
2,2021-09-03T15:56:22.147329,1244546,-3259,420,1509,-360,-145,2210,21,247,-23
2,2021-09-03T15:56:22.159146,1244555,-3259,420,1509,-360,-145,2210,21,247,-23
2,2021-09-03T15:56:22.169936,1244567,-3254,418,1514,-339,-146,2205,21,247,-23
2,2021-09-03T15:56:22.179574,1244578,-3257,420,1519,-319,-161,2196,21,247,-23
2,2021-09-03T15:56:22.188404,1244588,-3257,420,1519,-319,-161,2196,21,247,-23
2,2021-09-03T15:56:22.198231,1244597,-3257,420,1519,-319,-161,2196,21,247,-23
2,2021-09-03T15:56:22.208390,1244606,-3253,417,1520,-311,-160,2194,21,247,-23
2,2021-09-03T15:56:22.217446,1244616,-3253,417,1520,-311,-160,2194,21,247,-23
2,2021-09-03T15:56:22.224440,1244625,-3255,416,1513,-310,-168,2182,21,247,-23
2,2021-09-03T15:56:22.231751,1244633,-3255,416,1513,-310,-168,2182,21,247,-23
2,2021-09-03T15:56:22.238822,1244640,-3254,418,1511,-298,-170,2183,21,247,-23
2,2021-09-03T15:56:22.245541,1244647,-3254,418,1511,-298,-170,2183,21,247,-23
2,2021-09-03T15:56:22.253221,1244653,-3254,418,1511,-298,-170,2183,21,247,-23
2,2021-09-03T15:56:22.260287,1244661,-3258,417,1528,-292,-171,2175,14,234,-22
2,2021-09-03T15:56:22.268591,1244668,-3258,417,1528,-292,-171,2175,14,234,-22
2,2021-09-03T15:56:22.277020,1244677,-3258,417,1528,-292,-171,2175,14,234,-22
2,2021-09-03T15:56:22.284537,1244685,-3256,418,1526,-280,-187,2177,14,234,-22
2,2021-09-03T15:56:22.291434,1244692,-3256,418,1526,-280,-187,2177,14,234,-22
2,2021-09-03T15:56:22.298569,1244699,-3262,420,1517,-271,-207,2164,14,234,-22
2,2021-09-03T15:56:22.305299,1244706,-3262,420,1517,-271,-207,2164,14,234,-22
2,2021-09-03T15:56:22.315791,1244713,-3262,420,1517,-271,-207,2164,14,234,-22
2,2021-09-03T15:56:22.325696,1244724,-3261,415,1517,-265,-212,2155,14,234,-22
2,2021-09-03T15:56:22.336065,1244734,-3261,415,1517,-265,-212,2155,14,234,-22
2,2021-09-03T15:56:22.345680,1244744,-3257,418,1518,-249,-225,2157,14,234,-22
2,2021-09-03T15:56:22.356710,1244753,-3257,418,1518,-249,-225,2157,14,234,-22
2,2021-09-03T15:56:22.368326,1244765,-3254,422,1536,-239,-226,2148,14,234,-22
2,2021-09-03T15:56:22.381722,1244776,-3254,422,1536,-239,-226,2148,14,234,-22
2,2021-09-03T15:56:22.391921,1244790,-3251,424,1537,-242,-248,2144,8,232,-26
2,2021-09-03T15:56:22.402204,1244800,-3258,415,1520,-232,-275,2147,8,232,-26
2,2021-09-03T15:56:22.413298,1244810,-3258,415,1520,-232,-275,2147,8,232,-26
2,2021-09-03T15:56:22.423850,1244821,-3260,419,1512,-221,-282,2148,8,232,-26
2,2021-09-03T15:56:22.434146,1244831,-3260,419,1512,-221,-282,2148,8,232,-26
2,2021-09-03T15:56:22.445690,1244843,-3253,421,1522,-218,-281,2143,8,232,-26
2,2021-09-03T15:56:22.457994,1244854,-3253,421,1522,-218,-281,2143,8,232,-26
2,2021-09-03T15:56:22.468925,1244866,-3248,420,1527,-213,-295,2139,8,232,-26
2,2021-09-03T15:56:22.477548,1244877,-3248,420,1527,-213,-295,2139,8,232,-26
2,2021-09-03T15:56:22.487680,1244886,-3251,426,1518,-202,-307,2133,8,232,-26
2,2021-09-03T15:56:22.498065,1244896,-3251,426,1518,-202,-307,2133,8,232,-26
2,2021-09-03T15:56:22.505817,1244906,-3260,424,1512,-194,-317,2128,8,232,-26
2,2021-09-03T15:56:22.515144,1244914,-3260,424,1512,-194,-317,2128,8,232,-26
2,2021-09-03T15:56:22.524901,1244923,-3259,419,1513,-189,-311,2118,16,234,-14
2,2021-09-03T15:56:22.533935,1244933,-3259,419,1513,-189,-311,2118,16,234,-14
2,2021-09-03T15:56:22.543172,1244942,-3254,419,1515,-189,-321,2119,16,234,-14
2,2021-09-03T15:56:22.554735,1244951,-3254,419,1515,-189,-321,2119,16,234,-14
2,2021-09-03T15:56:22.565382,1244962,-3251,423,1524,-182,-330,2121,16,234,-14
2,2021-09-03T15:56:22.573462,1244974,-3251,423,1524,-182,-330,2121,16,234,-14
2,2021-09-03T15:56:22.583470,1244982,-3255,420,1516,-171,-343,2118,16,234,-14
2,2021-09-03T15:56:22.593245,1244991,-3255,420,1516,-171,-343,2118,16,234,-14
2,2021-09-03T15:56:22.606682,1245001,-3263,420,1506,-174,-347,2107,16,234,-14
2,2021-09-03T15:56:22.615380,1245015,-3263,420,1506,-174,-347,2107,16,234,-14
2,2021-09-03T15:56:22.623282,1245023,-3262,421,1503,-159,-358,2106,16,234,-14
2,2021-09-03T15:56:22.633043,1245031,-3262,421,1503,-159,-358,2106,16,234,-14
2,2021-09-03T15:56:22.641255,1245041,-3255,424,1525,-140,-360,2104,6,234,-20
2,2021-09-03T15:56:22.649459,1245049,-3255,424,1525,-140,-360,2104,6,234,-20
2,2021-09-03T15:56:22.659019,1245058,-3255,424,1525,-140,-360,2104,6,234,-20
2,2021-09-03T15:56:22.668721,1245067,-3256,427,1514,-115,-385,2099,6,234,-20
2,2021-09-03T15:56:22.678041,1245077,-3256,427,1514,-115,-385,2099,6,234,-20
2,2021-09-03T15:56:22.688459,1245086,-3266,424,1504,-102,-384,2099,6,234,-20
2,2021-09-03T15:56:22.697938,1245096,-3266,424,1504,-102,-384,2099,6,234,-20
2,2021-09-03T15:56:22.705645,1245106,-3262,425,1504,-103,-380,2097,6,234,-20
2,2021-09-03T15:56:22.715051,1245114,-3262,425,1504,-103,-380,2097,6,234,-20
2,2021-09-03T15:56:22.723264,1245123,-3270,423,1506,-96,-375,2089,6,234,-20
2,2021-09-03T15:56:22.732812,1245131,-3270,423,1506,-96,-375,2089,6,234,-20
2,2021-09-03T15:56:22.741503,1245140,-3272,425,1513,-84,-381,2085,6,234,-20
2,2021-09-03T15:56:22.749702,1245150,-3272,425,1513,-84,-381,2085,6,234,-20
2,2021-09-03T15:56:22.759474,1245158,-3266,424,1512,-69,-386,2080,6,234,-20
2,2021-09-03T15:56:22.772294,1245167,-3266,424,1512,-69,-386,2080,10,232,-24
2,2021-09-03T15:56:22.782535,1245180,-3274,425,1493,-60,-391,2084,10,232,-24
2,2021-09-03T15:56:22.790810,1245191,-3274,425,1493,-60,-391,2084,10,232,-24
2,2021-09-03T15:56:22.800812,1245199,-3271,428,1495,-40,-389,2083,10,232,-24
2,2021-09-03T15:56:22.809661,1245209,-3271,428,1495,-40,-389,2083,10,232,-24
2,2021-09-03T15:56:22.819726,1245217,-3271,428,1495,-40,-389,2083,10,232,-24
2,2021-09-03T15:56:22.831180,1245228,-3277,431,1492,-27,-390,2073,10,232,-24
2,2021-09-03T15:56:22.841436,1245239,-3281,428,1489,-5,-378,2070,10,232,-24
2,2021-09-03T15:56:22.853470,1245249,-3281,428,1489,-5,-378,2070,10,232,-24
2,2021-09-03T15:56:22.864486,1245261,-3284,426,1489,15,-362,2068,10,232,-24
2,2021-09-03T15:56:22.874328,1245273,-3284,426,1489,15,-362,2068,10,232,-24
2,2021-09-03T15:56:22.885262,1245282,-3277,423,1486,30,-347,2071,5,233,-25
2,2021-09-03T15:56:22.895482,1245293,-3277,423,1486,30,-347,2071,5,233,-25
2,2021-09-03T15:56:22.904301,1245303,-3282,425,1491,34,-331,2063,5,233,-25
2,2021-09-03T15:56:22.913207,1245313,-3282,425,1491,34,-331,2063,5,233,-25
2,2021-09-03T15:56:22.923427,1245321,-3280,424,1484,41,-306,2060,5,233,-25
2,2021-09-03T15:56:22.932918,1245331,-3280,424,1484,41,-306,2060,5,233,-25
2,2021-09-03T15:56:22.944232,1245341,-3276,423,1495,49,-281,2059,5,233,-25
2,2021-09-03T15:56:22.952686,1245352,-3276,423,1495,49,-281,2059,5,233,-25
2,2021-09-03T15:56:22.960739,1245361,-3262,428,1517,44,-267,2058,5,233,-25
2,2021-09-03T15:56:22.970079,1245369,-3262,428,1517,44,-267,2058,5,233,-25
2,2021-09-03T15:56:22.977759,1245378,-3289,425,1504,54,-273,2050,5,233,-25
2,2021-09-03T15:56:22.986245,1245385,-3289,425,1504,54,-273,2050,5,233,-25
2,2021-09-03T15:56:22.996209,1245394,-3289,425,1504,54,-273,2050,5,233,-25
2,2021-09-03T15:56:23.005447,1245405,-3307,431,1502,57,-277,2061,1,229,-19
2,2021-09-03T15:56:23.013759,1245414,-3307,431,1502,57,-277,2061,1,229,-19
2,2021-09-03T15:56:23.021461,1245422,-3262,413,1499,58,-272,2060,1,229,-19
2,2021-09-03T15:56:23.029361,1245429,-3262,413,1499,58,-272,2060,1,229,-19
2,2021-09-03T15:56:23.037226,1245437,-3262,413,1499,58,-272,2060,1,229,-19
2,2021-09-03T15:56:23.045398,1245446,-3269,435,1542,63,-257,2054,1,229,-19
2,2021-09-03T15:56:23.053664,1245453,-3269,435,1542,63,-257,2054,1,229,-19
2,2021-09-03T15:56:23.061360,1245462,-3254,426,1556,78,-283,2064,1,229,-19
2,2021-09-03T15:56:23.069791,1245469,-3254,426,1556,78,-283,2064,1,229,-19
2,2021-09-03T15:56:23.079407,1245477,-3254,426,1556,78,-283,2064,1,229,-19
2,2021-09-03T15:56:23.087719,1245488,-3303,436,1529,77,-309,2055,1,229,-19
2,2021-09-03T15:56:23.095137,1245496,-3303,436,1529,77,-309,2055,1,229,-19
2,2021-09-03T15:56:23.104600,1245503,-3292,420,1506,82,-332,2069,1,229,-19
2,2021-09-03T15:56:23.112312,1245512,-3292,420,1506,82,-332,2069,1,229,-19
2,2021-09-03T15:56:23.120092,1245520,-3307,440,1554,81,-323,2065,-2,222,-18
2,2021-09-03T15:56:23.130092,1245528,-3307,440,1554,81,-323,2065,-2,222,-18
2,2021-09-03T15:56:23.139718,1245538,-3297,428,1566,83,-355,2063,-2,222,-18
2,2021-09-03T15:56:23.147269,1245547,-3297,428,1566,83,-355,2063,-2,222,-18
2,2021-09-03T15:56:23.154766,1245555,-3297,428,1566,83,-355,2063,-2,222,-18
2,2021-09-03T15:56:23.162291,1245562,-3316,424,1497,108,-403,2060,-2,222,-18
2,2021-09-03T15:56:23.173072,1245571,-3316,424,1497,108,-403,2060,-2,222,-18
2,2021-09-03T15:56:23.180543,1245581,-3299,424,1495,128,-406,2069,-2,222,-18
2,2021-09-03T15:56:23.189188,1245589,-3299,424,1495,128,-406,2069,-2,222,-18
2,2021-09-03T15:56:23.196792,1245597,-3299,424,1495,128,-406,2069,-2,222,-18
2,2021-09-03T15:56:23.204969,1245604,-3310,428,1495,148,-402,2063,-2,222,-18
2,2021-09-03T15:56:23.212679,1245613,-3310,428,1495,148,-402,2063,-2,222,-18
2,2021-09-03T15:56:23.222114,1245621,-3316,427,1507,164,-382,2064,-2,222,-18
2,2021-09-03T15:56:23.230548,1245630,-3316,427,1507,164,-382,2064,-2,222,-18
2,2021-09-03T15:56:23.238360,1245638,-3307,431,1503,175,-377,2065,-2,222,-18
2,2021-09-03T15:56:23.246423,1245646,-3307,431,1503,175,-377,2065,-2,222,-18
2,2021-09-03T15:56:23.254006,1245655,-3307,431,1503,175,-377,2065,-2,222,-18
2,2021-09-03T15:56:23.262132,1245662,-3299,426,1511,182,-370,2067,-12,222,-28
2,2021-09-03T15:56:23.270196,1245670,-3299,426,1511,182,-370,2067,-12,222,-28
2,2021-09-03T15:56:23.278160,1245678,-3294,428,1524,190,-362,2068,-12,222,-28
2,2021-09-03T15:56:23.285810,1245686,-3294,428,1524,190,-362,2068,-12,222,-28
2,2021-09-03T15:56:23.294556,1245693,-3294,428,1524,190,-362,2068,-12,222,-28
2,2021-09-03T15:56:23.303977,1245703,-3284,429,1549,209,-377,2061,-12,222,-28
2,2021-09-03T15:56:23.313502,1245712,-3284,429,1549,209,-377,2061,-12,222,-28
2,2021-09-03T15:56:23.322642,1245721,-3295,430,1514,226,-398,2067,-12,222,-28
2,2021-09-03T15:56:23.330326,1245730,-3295,430,1514,226,-398,2067,-12,222,-28
2,2021-09-03T15:56:23.338283,1245739,-3314,427,1477,238,-417,2073,-12,222,-28
2,2021-09-03T15:56:23.346249,1245747,-3314,427,1477,238,-417,2073,-12,222,-28
2,2021-09-03T15:56:23.354939,1245754,-3314,427,1477,238,-417,2073,-12,222,-28
2,2021-09-03T15:56:23.363484,1245763,-3297,427,1489,253,-392,2065,-12,222,-28
2,2021-09-03T15:56:23.372189,1245771,-3297,427,1489,253,-392,2065,-12,222,-28
2,2021-09-03T15:56:23.379619,1245780,-3314,433,1475,262,-355,2072,-3,223,-19
2,2021-09-03T15:56:23.390340,1245788,-3314,433,1475,262,-355,2072,-3,223,-19
2,2021-09-03T15:56:23.401225,1245798,-3303,417,1512,271,-326,2069,-3,223,-19
2,2021-09-03T15:56:23.412648,1245809,-3303,417,1512,271,-326,2069,-3,223,-19
2,2021-09-03T15:56:23.419964,1245820,-3280,440,1560,275,-329,2068,-3,223,-19
2,2021-09-03T15:56:23.427682,1245828,-3280,440,1560,275,-329,2068,-3,223,-19
2,2021-09-03T15:56:23.435797,1245836,-3280,440,1560,275,-329,2068,-3,223,-19
2,2021-09-03T15:56:23.443956,1245844,-3286,429,1532,300,-362,2076,-3,223,-19
2,2021-09-03T15:56:23.452477,1245852,-3286,429,1532,300,-362,2076,-3,223,-19
2,2021-09-03T15:56:23.461895,1245860,-3306,424,1495,311,-365,2076,-3,223,-19
2,2021-09-03T15:56:23.471042,1245870,-3306,424,1495,311,-365,2076,-3,223,-19
2,2021-09-03T15:56:23.479241,1245879,-3287,428,1488,324,-358,2076,-3,223,-19
2,2021-09-03T15:56:23.489183,1245887,-3287,428,1488,324,-358,2076,-3,223,-19
2,2021-09-03T15:56:23.498762,1245897,-3287,428,1488,324,-358,2076,-3,223,-19
2,2021-09-03T15:56:23.506527,1245906,-3291,430,1532,339,-341,2076,-13,221,-17
2,2021-09-03T15:56:23.514865,1245915,-3291,430,1532,339,-341,2076,-13,221,-17
2,2021-09-03T15:56:23.522861,1245923,-3275,428,1548,341,-355,2081,-13,221,-17
2,2021-09-03T15:56:23.531802,1245931,-3275,428,1548,341,-355,2081,-13,221,-17
2,2021-09-03T15:56:23.539771,1245940,-3276,435,1518,354,-377,2076,-13,221,-17
2,2021-09-03T15:56:23.548062,1245947,-3276,435,1518,354,-377,2076,-13,221,-17
2,2021-09-03T15:56:23.555795,1245956,-3276,435,1518,354,-377,2076,-13,221,-17
2,2021-09-03T15:56:23.563687,1245964,-3298,419,1501,368,-383,2076,-13,221,-17
2,2021-09-03T15:56:23.571781,1245972,-3298,419,1501,368,-383,2076,-13,221,-17
2,2021-09-03T15:56:23.580944,1245980,-3285,432,1503,387,-378,2080,-13,221,-17
2,2021-09-03T15:56:23.589860,1245988,-3285,432,1503,387,-378,2080,-13,221,-17
2,2021-09-03T15:56:23.598970,1245998,-3285,432,1503,387,-378,2080,-13,221,-17
2,2021-09-03T15:56:23.609654,1246007,-3281,427,1503,401,-364,2085,-13,221,-17
2,2021-09-03T15:56:23.618930,1246017,-3281,427,1503,401,-364,2085,-13,221,-17
2,2021-09-03T15:56:23.628120,1246027,-3280,429,1506,411,-356,2077,-29,215,-21
2,2021-09-03T15:56:23.636471,1246036,-3280,429,1506,411,-356,2077,-29,215,-21
2,2021-09-03T15:56:23.644804,1246045,-3271,434,1521,417,-351,2080,-29,215,-21
2,2021-09-03T15:56:23.653300,1246053,-3271,434,1521,417,-351,2080,-29,215,-21
2,2021-09-03T15:56:23.662109,1246061,-3282,430,1529,427,-352,2090,-29,215,-21
2,2021-09-03T15:56:23.670002,1246070,-3282,430,1529,427,-352,2090,-29,215,-21
2,2021-09-03T15:56:23.677994,1246078,-3282,430,1529,427,-352,2090,-29,215,-21
2,2021-09-03T15:56:23.686193,1246086,-3282,432,1515,436,-361,2094,-29,215,-21
2,2021-09-03T15:56:23.696397,1246094,-3282,432,1515,436,-361,2094,-29,215,-21
2,2021-09-03T15:56:23.705156,1246104,-3276,432,1509,444,-354,2090,-29,215,-21
2,2021-09-03T15:56:23.712882,1246113,-3276,432,1509,444,-354,2090,-29,215,-21
2,2021-09-03T15:56:23.720405,1246120,-3278,429,1508,455,-343,2092,-29,215,-21
2,2021-09-03T15:56:23.727821,1246129,-3278,429,1508,455,-343,2092,-29,215,-21
2,2021-09-03T15:56:23.736509,1246136,-3278,429,1508,455,-343,2092,-29,215,-21
2,2021-09-03T15:56:23.745837,1246145,-3276,433,1513,461,-336,2089,-21,213,-19
2,2021-09-03T15:56:23.753796,1246153,-3276,433,1513,461,-336,2089,-21,213,-19
2,2021-09-03T15:56:23.761991,1246161,-3287,433,1506,465,-329,2098,-21,213,-19
2,2021-09-03T15:56:23.769997,1246170,-3287,433,1506,465,-329,2098,-21,213,-19
2,2021-09-03T15:56:23.778352,1246178,-3287,433,1506,465,-329,2098,-21,213,-19
2,2021-09-03T15:56:23.787332,1246186,-3280,430,1498,469,-308,2108,-21,213,-19
2,2021-09-03T15:56:23.795458,1246195,-3280,430,1498,469,-308,2108,-21,213,-19
2,2021-09-03T15:56:23.802999,1246203,-3287,426,1447,478,-277,2106,-21,213,-19
2,2021-09-03T15:56:23.811042,1246211,-3287,426,1447,478,-277,2106,-21,213,-19
2,2021-09-03T15:56:23.819617,1246219,-3300,425,1443,470,-200,2106,-21,213,-19
2,2021-09-03T15:56:23.827800,1246228,-3300,425,1443,470,-200,2106,-21,213,-19
