imu,time,ax,ay,az,gx,gy,gz,mx,my,mz
2,6896301,-3521,-1729,-465,-1715,-2579,-1415,258,42,-160
2,6896308,-3521,-1729,-465,-1715,-2579,-1415,258,42,-160
2,6896315,-3521,-1729,-465,-1715,-2579,-1415,258,42,-160
2,6896320,-3508,-1777,-427,-1507,-2580,-1398,258,42,-160
2,6896327,-3508,-1777,-427,-1507,-2580,-1398,258,42,-160
2,6896335,-3508,-1777,-427,-1507,-2580,-1398,258,42,-160
2,6896343,-3487,-1787,-476,-1396,-2590,-1365,258,42,-160
2,6896349,-3487,-1787,-476,-1396,-2590,-1365,258,42,-160
2,6896356,-3487,-1787,-476,-1396,-2590,-1365,258,42,-160
2,6896363,-3508,-1783,-450,-1370,-2622,-1306,268,50,-170
2,6896369,-3508,-1783,-450,-1370,-2622,-1306,268,50,-170
2,6896375,-3508,-1783,-450,-1370,-2622,-1306,268,50,-170
2,6896381,-3517,-1765,-526,-1341,-2631,-1243,268,50,-170
2,6896389,-3517,-1765,-526,-1341,-2631,-1243,268,50,-170
2,6896396,-3517,-1765,-526,-1341,-2631,-1243,268,50,-170
2,6896401,-3535,-1741,-557,-1265,-2651,-1214,268,50,-170
2,6896406,-3535,-1741,-557,-1265,-2651,-1214,268,50,-170
2,6896411,-3535,-1741,-557,-1265,-2651,-1214,268,50,-170
2,6896416,-3535,-1741,-557,-1265,-2651,-1214,268,50,-170
2,6896421,-3536,-1741,-536,-1121,-2656,-1217,268,50,-170
2,6896427,-3536,-1741,-536,-1121,-2656,-1217,268,50,-170
2,6896432,-3536,-1741,-536,-1121,-2656,-1217,268,50,-170
2,6896437,-3536,-1741,-536,-1121,-2656,-1217,268,50,-170
2,6896442,-3535,-1766,-585,-1015,-2662,-1215,268,50,-170
2,6896449,-3535,-1766,-585,-1015,-2662,-1215,268,50,-170
2,6896456,-3535,-1766,-585,-1015,-2662,-1215,268,50,-170
2,6896462,-3523,-1763,-600,-949,-2675,-1215,268,50,-170
2,6896470,-3523,-1763,-600,-949,-2675,-1215,268,50,-170
2,6896478,-3523,-1763,-600,-949,-2675,-1215,268,50,-170
2,6896484,-3505,-1771,-614,-890,-2696,-1192,274,38,-176
2,6896491,-3505,-1771,-614,-890,-2696,-1192,274,38,-176
2,6896496,-3505,-1771,-614,-890,-2696,-1192,274,38,-176
2,6896504,-3518,-1769,-675,-814,-2697,-1163,274,38,-176
2,6896510,-3518,-1769,-675,-814,-2697,-1163,274,38,-176
2,6896517,-3518,-1769,-675,-814,-2697,-1163,274,38,-176
2,6896524,-3521,-1753,-649,-710,-2719,-1125,274,38,-176
2,6896532,-3521,-1753,-649,-710,-2719,-1125,274,38,-176
2,6896539,-3530,-1754,-653,-616,-2715,-1118,274,38,-176
2,6896546,-3530,-1754,-653,-616,-2715,-1118,274,38,-176
2,6896552,-3530,-1754,-653,-616,-2715,-1118,274,38,-176
2,6896561,-3525,-1762,-689,-542,-2733,-1117,274,38,-176
2,6896566,-3525,-1762,-689,-542,-2733,-1117,274,38,-176
2,6896574,-3525,-1762,-689,-542,-2733,-1117,274,38,-176
2,6896580,-3532,-1751,-669,-483,-2746,-1113,274,38,-176
2,6896587,-3532,-1751,-669,-483,-2746,-1113,274,38,-176
2,6896594,-3532,-1751,-669,-483,-2746,-1113,274,38,-176
2,6896602,-3529,-1750,-693,-401,-2756,-1107,276,48,-180
2,6896609,-3529,-1750,-693,-401,-2756,-1107,276,48,-180
2,6896616,-3529,-1750,-693,-401,-2756,-1107,276,48,-180
2,6896624,-3526,-1764,-677,-289,-2760,-1116,276,48,-180
2,6896632,-3526,-1764,-677,-289,-2760,-1116,276,48,-180
2,6896640,-3548,-1766,-658,-211,-2768,-1117,276,48,-180
2,6896648,-3548,-1766,-658,-211,-2768,-1117,276,48,-180
2,6896662,-3539,-1749,-675,-161,-2776,-1148,276,48,-180
2,6896671,-3539,-1749,-675,-161,-2776,-1148,276,48,-180
2,6896681,-3558,-1747,-674,-86,-2778,-1191,276,48,-180
2,6896691,-3558,-1747,-674,-86,-2778,-1191,276,48,-180
2,6896700,-3557,-1745,-667,18,-2772,-1237,276,48,-180
2,6896709,-3557,-1745,-667,18,-2772,-1237,276,48,-180
2,6896722,-3547,-1769,-659,116,-2781,-1279,284,38,-184
2,6896733,-3547,-1769,-659,116,-2781,-1279,284,38,-184
2,6896744,-3543,-1777,-648,184,-2786,-1307,284,38,-184
2,6896752,-3543,-1777,-648,184,-2786,-1307,284,38,-184
2,6896760,-3534,-1772,-678,252,-2791,-1333,284,38,-184
2,6896769,-3534,-1772,-678,252,-2791,-1333,284,38,-184
2,6896780,-3543,-1763,-676,351,-2798,-1344,284,38,-184
2,6896792,-3543,-1763,-676,351,-2798,-1344,284,38,-184
2,6896803,-3544,-1773,-654,452,-2811,-1362,284,38,-184
2,6896818,-3544,-1773,-654,452,-2811,-1362,284,38,-184
2,6896831,-3533,-1779,-661,529,-2813,-1383,284,38,-184
2,6896843,-3536,-1771,-659,589,-2813,-1402,284,38,-184
2,6896856,-3536,-1771,-659,589,-2813,-1402,284,38,-184
2,6896868,-3533,-1776,-667,639,-2826,-1413,282,42,-192
2,6896882,-3545,-1772,-666,706,-2834,-1434,282,42,-192
2,6896896,-3545,-1772,-666,706,-2834,-1434,282,42,-192
2,6896906,-3543,-1775,-660,783,-2837,-1468,282,42,-192
2,6896916,-3543,-1775,-660,783,-2837,-1468,282,42,-192
2,6896929,-3540,-1773,-683,853,-2850,-1512,282,42,-192
2,6896943,-3521,-1775,-697,954,-2846,-1537,282,42,-192
2,6896951,-3521,-1775,-697,954,-2846,-1537,282,42,-192
2,6896964,-3528,-1780,-691,1049,-2864,-1534,282,42,-192
2,6896976,-3528,-1780,-691,1049,-2864,-1534,282,42,-192
2,6896988,-3522,-1778,-700,1134,-2875,-1532,288,48,-184
2,6897000,-3530,-1773,-699,1226,-2888,-1528,288,48,-184
2,6897012,-3530,-1773,-699,1226,-2888,-1528,288,48,-184
2,6897027,-3523,-1774,-695,1346,-2895,-1513,288,48,-184
2,6897039,-3523,-1774,-695,1346,-2895,-1513,288,48,-184
2,6897046,-3521,-1780,-718,1440,-2909,-1502,288,48,-184
2,6897056,-3521,-1780,-718,1440,-2909,-1502,288,48,-184
2,6897067,-3516,-1776,-702,1530,-2928,-1493,288,48,-184
2,6897081,-3510,-1783,-701,1621,-2932,-1476,288,48,-184
2,6897089,-3510,-1783,-701,1621,-2932,-1476,288,48,-184
2,6897097,-3510,-1783,-701,1621,-2932,-1476,288,48,-184
2,6897107,-3501,-1789,-691,1709,-2947,-1460,298,38,-196
2,6897117,-3501,-1789,-691,1709,-2947,-1460,298,38,-196
2,6897129,-3504,-1791,-681,1797,-2960,-1435,298,38,-196
2,6897143,-3511,-1796,-687,1859,-2970,-1399,298,38,-196
2,6897153,-3511,-1796,-687,1859,-2970,-1399,298,38,-196
2,6897163,-3511,-1796,-650,1900,-2990,-1373,298,38,-196
2,6897175,-3511,-1796,-650,1900,-2990,-1373,298,38,-196
2,6897187,-3504,-1797,-665,1943,-3004,-1352,298,38,-196
2,6897200,-3495,-1798,-656,1985,-3018,-1334,298,38,-196
2,6897214,-3495,-1798,-656,1985,-3018,-1334,298,38,-196
2,6897225,-3485,-1812,-628,2027,-3032,-1308,304,40,-190
2,6897240,-3497,-1819,-622,2032,-3051,-1258,304,40,-190
2,6897253,-3497,-1819,-622,2032,-3051,-1258,304,40,-190
2,6897265,-3502,-1810,-617,2023,-3072,-1210,304,40,-190
2,6897278,-3502,-1810,-617,2023,-3072,-1210,304,40,-190
2,6897290,-3512,-1808,-590,2016,-3080,-1181,304,40,-190
2,6897303,-3505,-1810,-606,2001,-3093,-1161,304,40,-190
2,6897315,-3505,-1810,-606,2001,-3093,-1161,304,40,-190
2,6897328,-3509,-1816,-595,1996,-3115,-1140,304,40,-190
2,6897337,-3509,-1816,-595,1996,-3115,-1140,304,40,-190
2,6897345,-3506,-1813,-586,1988,-3125,-1125,283,39,-183
2,6897353,-3506,-1813,-586,1988,-3125,-1125,283,39,-183
2,6897361,-3511,-1825,-587,1971,-3132,-1109,283,39,-183
2,6897371,-3511,-1825,-587,1971,-3132,-1109,283,39,-183
2,6897381,-3500,-1843,-485,1919,-3132,-1098,283,39,-183
2,6897389,-3500,-1843,-485,1919,-3132,-1098,283,39,-183
2,6897398,-3500,-1843,-485,1919,-3132,-1098,283,39,-183
2,6897408,-3521,-1847,-590,1736,-3156,-1085,283,39,-183
2,6897415,-3521,-1847,-590,1736,-3156,-1085,283,39,-183
2,6897423,-3528,-1806,-575,1569,-3168,-1064,283,39,-183
2,6897431,-3528,-1806,-575,1569,-3168,-1064,283,39,-183
2,6897439,-3528,-1806,-575,1569,-3168,-1064,283,39,-183
2,6897447,-3517,-1814,-616,1531,-3172,-1047,283,39,-183
2,6897456,-3517,-1814,-616,1531,-3172,-1047,283,39,-183
2,6897463,-3516,-1818,-623,1509,-3185,-1034,283,39,-183
2,6897471,-3516,-1818,-623,1509,-3185,-1034,283,39,-183
2,6897479,-3516,-1818,-623,1509,-3185,-1034,283,39,-183
2,6897489,-3513,-1808,-609,1508,-3197,-1020,276,46,-194
2,6897499,-3513,-1808,-609,1508,-3197,-1020,276,46,-194
2,6897509,-3509,-1819,-645,1494,-3191,-1018,276,46,-194
2,6897518,-3509,-1819,-645,1494,-3191,-1018,276,46,-194
2,6897526,-3521,-1820,-618,1469,-3210,-1035,276,46,-194
2,6897537,-3521,-1820,-618,1469,-3210,-1035,276,46,-194
2,6897546,-3513,-1817,-605,1440,-3202,-1046,276,46,-194
2,6897556,-3513,-1817,-605,1440,-3202,-1046,276,46,-194
2,6897564,-3504,-1832,-649,1380,-3208,-1042,276,46,-194
2,6897573,-3504,-1832,-649,1380,-3208,-1042,276,46,-194
2,6897586,-3505,-1821,-643,1317,-3223,-1028,276,46,-194
2,6897599,-3505,-1821,-643,1317,-3223,-1028,276,46,-194
2,6897611,-3513,-1817,-660,1287,-3221,-1026,272,46,-184
2,6897620,-3501,-1808,-683,1285,-3224,-1019,272,46,-184
2,6897626,-3501,-1808,-683,1285,-3224,-1019,272,46,-184
2,6897630,-3501,-1808,-683,1285,-3224,-1019,272,46,-184
2,6897635,-3501,-1808,-683,1285,-3224,-1019,272,46,-184
2,6897640,-3501,-1803,-673,1318,-3227,-1011,272,46,-184
2,6897645,-3501,-1803,-673,1318,-3227,-1011,272,46,-184
2,6897651,-3501,-1803,-673,1318,-3227,-1011,272,46,-184
2,6897659,-3495,-1815,-685,1337,-3226,-1013,272,46,-184
2,6897667,-3495,-1815,-685,1337,-3226,-1013,272,46,-184
2,6897674,-3495,-1815,-685,1337,-3226,-1013,272,46,-184
2,6897681,-3500,-1817,-666,1335,-3235,-1019,272,46,-184
2,6897688,-3500,-1817,-666,1335,-3235,-1019,272,46,-184
2,6897695,-3500,-1817,-666,1335,-3235,-1019,272,46,-184
2,6897702,-3485,-1819,-672,1326,-3239,-1022,272,46,-184
2,6897709,-3485,-1819,-672,1326,-3239,-1022,272,46,-184
2,6897716,-3485,-1819,-672,1326,-3239,-1022,272,46,-184
2,6897723,-3492,-1825,-684,1317,-3239,-1021,265,45,-187
2,6897730,-3492,-1825,-684,1317,-3239,-1021,265,45,-187
2,6897736,-3492,-1825,-684,1317,-3239,-1021,265,45,-187
2,6897743,-3491,-1811,-693,1324,-3244,-1006,265,45,-187
2,6897752,-3491,-1811,-693,1324,-3244,-1006,265,45,-187
2,6897760,-3483,-1803,-707,1376,-3246,-992,265,45,-187
2,6897767,-3483,-1803,-707,1376,-3246,-992,265,45,-187
2,6897772,-3483,-1803,-707,1376,-3246,-992,265,45,-187
2,6897778,-3483,-1803,-707,1376,-3246,-992,265,45,-187
2,6897784,-3478,-1817,-680,1460,-3251,-963,265,45,-187
2,6897789,-3478,-1817,-680,1460,-3251,-963,265,45,-187
2,6897795,-3478,-1817,-680,1460,-3251,-963,265,45,-187
2,6897803,-3465,-1824,-666,1482,-3253,-938,265,45,-187
2,6897809,-3465,-1824,-666,1482,-3253,-938,265,45,-187
2,6897817,-3465,-1824,-666,1482,-3253,-938,265,45,-187
2,6897824,-3472,-1815,-643,1489,-3264,-926,265,45,-187
2,6897831,-3472,-1815,-643,1489,-3264,-926,265,45,-187
2,6897837,-3472,-1815,-643,1489,-3264,-926,265,45,-187
2,6897845,-3477,-1825,-649,1490,-3263,-915,279,47,-177
2,6897852,-3477,-1825,-649,1490,-3263,-915,279,47,-177
2,6897857,-3477,-1825,-649,1490,-3263,-915,279,47,-177
2,6897862,-3462,-1829,-626,1508,-3264,-899,279,47,-177
2,6897868,-3462,-1829,-626,1508,-3264,-899,279,47,-177
2,6897878,-3462,-1829,-626,1508,-3264,-899,279,47,-177
2,6897885,-3476,-1832,-604,1523,-3271,-895,279,47,-177
2,6897893,-3476,-1832,-604,1523,-3271,-895,279,47,-177
2,6897901,-3474,-1833,-578,1518,-3284,-882,279,47,-177
2,6897906,-3474,-1833,-578,1518,-3284,-882,279,47,-177
2,6897913,-3474,-1833,-578,1518,-3284,-882,279,47,-177
2,6897922,-3478,-1831,-559,1513,-3287,-868,279,47,-177
2,6897928,-3478,-1831,-559,1513,-3287,-868,279,47,-177
2,6897935,-3478,-1831,-559,1513,-3287,-868,279,47,-177
2,6897940,-3470,-1833,-548,1507,-3293,-856,279,47,-177
2,6897948,-3470,-1833,-548,1507,-3293,-856,279,47,-177
2,6897954,-3470,-1833,-548,1507,-3293,-856,279,47,-177
2,6897963,-3467,-1833,-548,1518,-3302,-845,273,49,-183
2,6897971,-3467,-1833,-548,1518,-3302,-845,273,49,-183
2,6897979,-3467,-1833,-548,1518,-3302,-845,273,49,-183
2,6897985,-3469,-1831,-519,1545,-3312,-831,273,49,-183
2,6897991,-3469,-1831,-519,1545,-3312,-831,273,49,-183
2,6897999,-3469,-1831,-519,1545,-3312,-831,273,49,-183
2,6898004,-3468,-1843,-523,1558,-3309,-814,273,49,-183
2,6898012,-3468,-1843,-523,1558,-3309,-814,273,49,-183
2,6898019,-3468,-1843,-523,1558,-3309,-814,273,49,-183
2,6898027,-3478,-1845,-523,1564,-3323,-801,273,49,-183
2,6898033,-3478,-1845,-523,1564,-3323,-801,273,49,-183
2,6898041,-3478,-1845,-523,1564,-3323,-801,273,49,-183
2,6898048,-3478,-1845,-523,1564,-3323,-801,273,49,-183
2,6898055,-3478,-1845,-523,1564,-3323,-801,273,49,-183
2,6898062,-3473,-1847,-523,1543,-3341,-758,273,49,-183
2,6898071,-3473,-1847,-523,1543,-3341,-758,273,49,-183
2,6898077,-3473,-1847,-523,1543,-3341,-758,273,49,-183
2,6898084,-3470,-1847,-520,1528,-3349,-745,253,41,-175
2,6898092,-3470,-1847,-520,1528,-3349,-745,253,41,-175
2,6898099,-3470,-1847,-520,1528,-3349,-745,253,41,-175
2,6898105,-3468,-1841,-528,1518,-3347,-726,253,41,-175
2,6898113,-3468,-1841,-528,1518,-3347,-726,253,41,-175
2,6898120,-3466,-1845,-542,1528,-3360,-714,253,41,-175
2,6898127,-3466,-1845,-542,1528,-3360,-714,253,41,-175
2,6898136,-3466,-1845,-542,1528,-3360,-714,253,41,-175
2,6898142,-3477,-1848,-520,1538,-3363,-707,253,41,-175
2,6898150,-3477,-1848,-520,1538,-3363,-707,253,41,-175
2,6898155,-3477,-1848,-520,1538,-3363,-707,253,41,-175
2,6898161,-3472,-1853,-533,1529,-3374,-689,253,41,-175
2,6898169,-3472,-1853,-533,1529,-3374,-689,253,41,-175
2,6898177,-3472,-1853,-533,1529,-3374,-689,253,41,-175
2,6898184,-3479,-1845,-565,1522,-3380,-681,253,41,-175
2,6898192,-3479,-1845,-565,1522,-3380,-681,253,41,-175
2,6898197,-3479,-1845,-565,1522,-3380,-681,253,41,-175
2,6898205,-3480,-1844,-567,1525,-3379,-668,253,41,-175
2,6898212,-3480,-1844,-567,1525,-3379,-668,253,41,-175
2,6898220,-3480,-1844,-567,1525,-3379,-668,253,41,-175
2,6898227,-3469,-1848,-571,1525,-3393,-652,263,51,-185
2,6898234,-3469,-1848,-571,1525,-3393,-652,263,51,-185
2,6898241,-3479,-1840,-595,1531,-3402,-642,263,51,-185
2,6898247,-3479,-1840,-595,1531,-3402,-642,263,51,-185
2,6898253,-3479,-1840,-595,1531,-3402,-642,263,51,-185
2,6898258,-3479,-1840,-595,1531,-3402,-642,263,51,-185
2,6898266,-3466,-1838,-624,1540,-3400,-635,263,51,-185
2,6898273,-3466,-1838,-624,1540,-3400,-635,263,51,-185
2,6898280,-3466,-1838,-624,1540,-3400,-635,263,51,-185
2,6898288,-3479,-1843,-643,1556,-3397,-630,263,51,-185
2,6898294,-3479,-1843,-643,1556,-3397,-630,263,51,-185
2,6898301,-3470,-1841,-645,1564,-3403,-614,263,51,-185
2,6898309,-3470,-1841,-645,1564,-3403,-614,263,51,-185
2,6898317,-3470,-1841,-645,1564,-3403,-614,263,51,-185
2,6898323,-3476,-1840,-658,1580,-3413,-600,263,51,-185
2,6898330,-3476,-1840,-658,1580,-3413,-600,263,51,-185
2,6898338,-3476,-1840,-658,1580,-3413,-600,263,51,-185
2,6898344,-3474,-1835,-674,1584,-3411,-590,270,52,-174
2,6898353,-3474,-1835,-674,1584,-3411,-590,270,52,-174
2,6898360,-3474,-1835,-674,1584,-3411,-590,270,52,-174
2,6898365,-3469,-1836,-695,1599,-3401,-587,270,52,-174
2,6898370,-3469,-1836,-695,1599,-3401,-587,270,52,-174
2,6898376,-3469,-1836,-695,1599,-3401,-587,270,52,-174
2,6898384,-3464,-1841,-674,1638,-3401,-580,270,52,-174
2,6898392,-3464,-1841,-674,1638,-3401,-580,270,52,-174
2,6898398,-3464,-1841,-674,1638,-3401,-580,270,52,-174
2,6898404,-3464,-1836,-678,1651,-3403,-583,270,52,-174
2,6898409,-3464,-1836,-678,1651,-3403,-583,270,52,-174
2,6898414,-3464,-1836,-678,1651,-3403,-583,270,52,-174
2,6898419,-3464,-1836,-678,1651,-3403,-583,270,52,-174
2,6898424,-3460,-1843,-690,1648,-3396,-576,270,52,-174
2,6898430,-3460,-1843,-690,1648,-3396,-576,270,52,-174
2,6898436,-3460,-1843,-690,1648,-3396,-576,270,52,-174
2,6898441,-3465,-1847,-659,1643,-3402,-566,270,52,-174
2,6898449,-3465,-1847,-659,1643,-3402,-566,270,52,-174
2,6898458,-3465,-1847,-659,1643,-3402,-566,270,52,-174
2,6898465,-3461,-1839,-649,1634,-3401,-561,268,58,-176
2,6898472,-3461,-1839,-649,1634,-3401,-561,268,58,-176
2,6898482,-3467,-1839,-650,1623,-3399,-550,268,58,-176
2,6898488,-3467,-1839,-650,1623,-3399,-550,268,58,-176
2,6898493,-3467,-1839,-650,1623,-3399,-550,268,58,-176
2,6898500,-3455,-1842,-665,1613,-3402,-549,268,58,-176
2,6898507,-3455,-1842,-665,1613,-3402,-549,268,58,-176
2,6898514,-3455,-1842,-665,1613,-3402,-549,268,58,-176
2,6898522,-3455,-1846,-647,1596,-3393,-547,268,58,-176
2,6898531,-3455,-1846,-647,1596,-3393,-547,268,58,-176
2,6898537,-3455,-1846,-647,1596,-3393,-547,268,58,-176
2,6898543,-3454,-1842,-635,1588,-3395,-546,268,58,-176
2,6898549,-3454,-1842,-635,1588,-3395,-546,268,58,-176
2,6898556,-3454,-1842,-635,1588,-3395,-546,268,58,-176
2,6898564,-3450,-1844,-653,1588,-3396,-527,268,58,-176
2,6898572,-3450,-1844,-653,1588,-3396,-527,268,58,-176
2,6898581,-3449,-1838,-633,1590,-3403,-511,270,58,-170
2,6898588,-3449,-1838,-633,1590,-3403,-511,270,58,-170
2,6898595,-3449,-1838,-633,1590,-3403,-511,270,58,-170
2,6898603,-3446,-1848,-589,1600,-3394,-506,270,58,-170
2,6898610,-3446,-1848,-589,1600,-3394,-506,270,58,-170
2,6898617,-3446,-1848,-589,1600,-3394,-506,270,58,-170
2,6898622,-3444,-1848,-495,1596,-3389,-494,270,58,-170
2,6898627,-3444,-1848,-495,1596,-3389,-494,270,58,-170
2,6898635,-3444,-1848,-495,1596,-3389,-494,270,58,-170
2,6898643,-3447,-1848,-542,1579,-3410,-475,270,58,-170
2,6898655,-3447,-1848,-542,1579,-3410,-475,270,58,-170
2,6898668,-3439,-1849,-548,1560,-3406,-450,270,58,-170
2,6898677,-3439,-1849,-548,1560,-3406,-450,270,58,-170
2,6898691,-3440,-1852,-592,1550,-3412,-442,270,58,-170
2,6898704,-3429,-1850,-511,1549,-3401,-417,275,61,-167
2,6898717,-3429,-1850,-511,1549,-3401,-417,275,61,-167
2,6898727,-3442,-1853,-547,1559,-3415,-382,275,61,-167
2,6898741,-3442,-1853,-547,1559,-3415,-382,275,61,-167
2,6898753,-3445,-1842,-560,1564,-3413,-363,275,61,-167
2,6898767,-3459,-1845,-607,1565,-3424,-360,275,61,-167
2,6898777,-3459,-1845,-607,1565,-3424,-360,275,61,-167
2,6898789,-3459,-1845,-607,1565,-3424,-360,275,61,-167
2,6898799,-3459,-1845,-607,1565,-3424,-360,275,61,-167
2,6898809,-3440,-1852,-566,1569,-3428,-343,275,61,-167
2,6898824,-3422,-1847,-570,1586,-3414,-323,275,61,-167
2,6898839,-3422,-1847,-570,1586,-3414,-323,275,61,-167
2,6898851,-3435,-1856,-603,1609,-3416,-302,282,66,-164
2,6898864,-3426,-1851,-591,1615,-3414,-281,282,66,-164
2,6898877,-3426,-1851,-591,1615,-3414,-281,282,66,-164
2,6898890,-3445,-1850,-565,1619,-3415,-257,282,66,-164
2,6898903,-3445,-1850,-565,1619,-3415,-257,282,66,-164
2,6898915,-3445,-1850,-565,1619,-3415,-257,282,66,-164
2,6898927,-3440,-1845,-602,1685,-3416,-223,282,66,-164
2,6898940,-3431,-1854,-616,1719,-3420,-207,282,66,-164
2,6898953,-3431,-1854,-616,1719,-3420,-207,282,66,-164
2,6898966,-3434,-1855,-559,1716,-3425,-191,270,66,-166
2,6898980,-3434,-1855,-559,1716,-3425,-191,270,66,-166
2,6898993,-3428,-1850,-566,1705,-3417,-174,270,66,-166
2,6899005,-3436,-1856,-566,1696,-3417,-152,270,66,-166
2,6899014,-3436,-1856,-566,1696,-3417,-152,270,66,-166
2,6899022,-3437,-1851,-608,1684,-3421,-141,270,66,-166
2,6899031,-3437,-1851,-608,1684,-3421,-141,270,66,-166
2,6899040,-3437,-1851,-608,1684,-3421,-141,270,66,-166
2,6899053,-3433,-1855,-606,1672,-3422,-128,270,66,-166
2,6899062,-3442,-1852,-547,1668,-3421,-112,270,66,-166
2,6899075,-3442,-1852,-547,1668,-3421,-112,270,66,-166
2,6899089,-3440,-1849,-554,1654,-3423,-96,284,62,-166
2,6899102,-3442,-1843,-608,1651,-3423,-82,284,62,-166
2,6899112,-3442,-1843,-608,1651,-3423,-82,284,62,-166
2,6899125,-3438,-1834,-602,1669,-3421,-76,284,62,-166
2,6899141,-3434,-1849,-577,1686,-3418,-90,284,62,-166
2,6899154,-3434,-1849,-577,1686,-3418,-90,284,62,-166
2,6899164,-3437,-1849,-581,1669,-3420,-90,284,62,-166
2,6899176,-3437,-1849,-581,1669,-3420,-90,284,62,-166
2,6899190,-3442,-1853,-614,1667,-3415,-72,284,62,-166
2,6899204,-3437,-1855,-600,1646,-3414,-57,276,78,-168
2,6899213,-3437,-1855,-600,1646,-3414,-57,276,78,-168
2,6899226,-3430,-1851,-594,1620,-3411,-50,276,78,-168
2,6899238,-3430,-1851,-594,1620,-3411,-50,276,78,-168
2,6899252,-3441,-1841,-578,1611,-3413,-42,276,78,-168
2,6899262,-3434,-1831,-612,1619,-3411,-30,276,78,-168
2,6899275,-3434,-1831,-612,1619,-3411,-30,276,78,-168
2,6899289,-3443,-1843,-601,1636,-3407,-34,276,78,-168
2,6899297,-3443,-1843,-601,1636,-3407,-34,276,78,-168
2,6899309,-3425,-1846,-597,1630,-3405,-48,276,78,-168
2,6899323,-3438,-1852,-582,1608,-3403,-39,277,83,-159
2,6899332,-3438,-1852,-582,1608,-3403,-39,277,83,-159
2,6899344,-3433,-1840,-607,1583,-3401,-28,277,83,-159
2,6899358,-3433,-1840,-607,1583,-3401,-28,277,83,-159
2,6899372,-3442,-1831,-639,1600,-3405,-24,277,83,-159
2,6899381,-3434,-1835,-637,1630,-3399,-18,277,83,-159
2,6899394,-3434,-1835,-637,1630,-3399,-18,277,83,-159
2,6899402,-3429,-1841,-632,1640,-3387,-12,277,83,-159
2,6899410,-3429,-1841,-632,1640,-3387,-12,277,83,-159
2,6899419,-3429,-1841,-632,1640,-3387,-12,277,83,-159
2,6899427,-3421,-1838,-609,1635,-3385,-12,277,83,-159
2,6899435,-3421,-1838,-609,1635,-3385,-12,277,83,-159
2,6899443,-3421,-1840,-650,1622,-3387,-7,277,83,-159
2,6899451,-3421,-1840,-650,1622,-3387,-7,277,83,-159
