imu,time,ax,ay,az,gx,gy,gz,mx,my,mz
0,7592505,218,-1829,-807,-1028,-567,-330,300,10,-298
0,7592520,215,-1831,-811,-1028,-562,-325,300,10,-298
0,7592534,215,-1831,-811,-1028,-562,-325,300,10,-298
0,7592547,218,-1828,-809,-1026,-565,-325,294,20,-304
0,7592559,218,-1832,-810,-1037,-571,-330,294,20,-304
0,7592572,218,-1832,-810,-1037,-571,-330,294,20,-304
0,7592580,218,-1832,-810,-1037,-571,-330,294,20,-304
0,7592586,216,-1830,-813,-1029,-565,-330,294,20,-304
0,7592592,216,-1830,-813,-1029,-565,-330,294,20,-304
0,7592600,214,-1832,-808,-1038,-573,-320,294,20,-304
0,7592609,214,-1832,-808,-1038,-573,-320,294,20,-304
0,7592614,214,-1832,-808,-1038,-573,-320,294,20,-304
0,7592620,216,-1834,-811,-1038,-569,-319,294,20,-304
0,7592625,216,-1834,-811,-1038,-569,-319,294,20,-304
0,7592632,216,-1834,-811,-1038,-569,-319,294,20,-304
0,7592639,216,-1834,-811,-1038,-569,-319,294,20,-304
0,7592647,217,-1830,-812,-1031,-570,-321,294,20,-304
0,7592654,217,-1830,-812,-1031,-570,-321,294,20,-304
0,7592659,216,-1829,-800,-1027,-569,-324,294,18,-292
0,7592665,216,-1829,-800,-1027,-569,-324,294,18,-292
0,7592670,216,-1829,-800,-1027,-569,-324,294,18,-292
0,7592675,216,-1829,-800,-1027,-569,-324,294,18,-292
0,7592680,215,-1830,-808,-1035,-569,-325,294,18,-292
0,7592685,215,-1830,-808,-1035,-569,-325,294,18,-292
0,7592691,215,-1830,-808,-1035,-569,-325,294,18,-292
0,7592699,215,-1830,-808,-1035,-569,-325,294,18,-292
0,7592707,215,-1830,-808,-1035,-569,-325,294,18,-292
0,7592711,215,-1830,-808,-1035,-569,-325,294,18,-292
0,7592716,215,-1830,-808,-1035,-569,-325,294,18,-292
0,7592721,215,-1827,-819,-1023,-573,-332,294,18,-292
0,7592726,215,-1827,-819,-1023,-573,-332,294,18,-292
0,7592732,215,-1827,-819,-1023,-573,-332,294,18,-292
0,7592737,215,-1827,-819,-1023,-573,-332,294,18,-292
0,7592744,215,-1826,-812,-1028,-568,-322,294,18,-292
0,7592752,215,-1826,-812,-1028,-568,-322,294,18,-292
0,7592759,215,-1826,-812,-1028,-568,-322,294,18,-292
0,7592766,217,-1827,-812,-1029,-573,-325,294,18,-292
0,7592773,217,-1827,-812,-1029,-573,-325,294,18,-292
0,7592780,214,-1828,-812,-1028,-565,-326,294,18,-292
0,7592786,214,-1828,-812,-1028,-565,-326,294,18,-292
0,7592793,214,-1828,-812,-1028,-565,-326,294,18,-292
0,7592800,215,-1831,-802,-1026,-566,-328,301,19,-301
0,7592807,215,-1831,-802,-1026,-566,-328,301,19,-301
0,7592815,215,-1831,-802,-1026,-566,-328,301,19,-301
0,7592822,213,-1829,-814,-1035,-567,-327,301,19,-301
0,7592829,213,-1829,-814,-1035,-567,-327,301,19,-301
0,7592837,213,-1829,-814,-1035,-567,-327,301,19,-301
0,7592844,213,-1832,-813,-1036,-569,-325,301,19,-301
0,7592849,213,-1832,-813,-1036,-569,-325,301,19,-301
0,7592855,213,-1832,-813,-1036,-569,-325,301,19,-301
0,7592860,216,-1830,-807,-1032,-570,-319,301,19,-301
0,7592867,216,-1830,-807,-1032,-570,-319,301,19,-301
0,7592876,216,-1830,-807,-1032,-570,-319,301,19,-301
0,7592883,219,-1829,-808,-1030,-570,-319,301,19,-301
0,7592890,219,-1829,-808,-1030,-570,-319,301,19,-301
0,7592895,219,-1829,-808,-1030,-570,-319,301,19,-301
0,7592901,217,-1829,-807,-1029,-563,-325,301,19,-301
0,7592908,217,-1829,-807,-1029,-563,-325,301,19,-301
0,7592916,217,-1829,-807,-1029,-563,-325,301,19,-301
0,7592924,212,-1832,-803,-1025,-571,-328,298,18,-300
0,7592931,212,-1832,-803,-1025,-571,-328,298,18,-300
0,7592938,212,-1832,-803,-1025,-571,-328,298,18,-300
0,7592945,217,-1830,-808,-1021,-563,-326,298,18,-300
0,7592952,217,-1830,-808,-1021,-563,-326,298,18,-300
0,7592958,217,-1830,-808,-1021,-563,-326,298,18,-300
0,7592967,217,-1828,-808,-1028,-562,-328,298,18,-300
0,7592975,217,-1828,-808,-1028,-562,-328,298,18,-300
0,7592982,215,-1830,-809,-1028,-563,-329,298,18,-300
0,7592989,215,-1830,-809,-1028,-563,-329,298,18,-300
0,7592996,215,-1830,-809,-1028,-563,-329,298,18,-300
0,7593005,216,-1833,-813,-1039,-565,-327,298,18,-300
0,7593010,216,-1833,-813,-1039,-565,-327,298,18,-300
0,7593018,216,-1833,-813,-1039,-565,-327,298,18,-300
0,7593024,213,-1828,-807,-1028,-573,-317,298,18,-300
0,7593031,213,-1828,-807,-1028,-573,-317,298,18,-300
0,7593038,213,-1828,-807,-1028,-573,-317,298,18,-300
0,7593046,218,-1829,-810,-1033,-568,-327,301,23,-291
0,7593052,218,-1829,-810,-1033,-568,-327,301,23,-291
0,7593059,218,-1829,-810,-1033,-568,-327,301,23,-291
0,7593067,216,-1830,-809,-1036,-561,-326,301,23,-291
0,7593075,216,-1830,-809,-1036,-561,-326,301,23,-291
0,7593083,217,-1827,-808,-1029,-567,-324,301,23,-291
0,7593091,217,-1827,-808,-1029,-567,-324,301,23,-291
0,7593097,217,-1827,-808,-1029,-567,-324,301,23,-291
0,7593104,213,-1831,-808,-1020,-572,-320,301,23,-291
0,7593111,213,-1831,-808,-1020,-572,-320,301,23,-291
0,7593118,213,-1831,-808,-1020,-572,-320,301,23,-291
0,7593124,212,-1833,-815,-1026,-566,-333,301,23,-291
0,7593131,212,-1833,-815,-1026,-566,-333,301,23,-291
0,7593139,212,-1833,-815,-1026,-566,-333,301,23,-291
0,7593147,214,-1830,-810,-1028,-566,-327,301,23,-291
0,7593154,214,-1830,-810,-1028,-566,-327,301,23,-291
0,7593160,217,-1830,-822,-1026,-568,-327,301,23,-291
0,7593168,217,-1830,-822,-1026,-568,-327,301,23,-291
0,7593177,217,-1830,-822,-1026,-568,-327,301,23,-291
0,7593184,219,-1828,-811,-1033,-571,-319,300,18,-304
0,7593192,219,-1828,-811,-1033,-571,-319,300,18,-304
0,7593197,219,-1828,-811,-1033,-571,-319,300,18,-304
0,7593204,218,-1827,-808,-1028,-575,-317,300,18,-304
0,7593210,218,-1827,-808,-1028,-575,-317,300,18,-304
0,7593216,218,-1827,-808,-1028,-575,-317,300,18,-304
0,7593222,217,-1832,-812,-1028,-564,-319,300,18,-304
0,7593227,217,-1832,-812,-1028,-564,-319,300,18,-304
0,7593235,217,-1832,-812,-1028,-564,-319,300,18,-304
0,7593240,216,-1828,-808,-1023,-568,-320,300,18,-304
0,7593246,216,-1828,-808,-1023,-568,-320,300,18,-304
0,7593254,216,-1828,-808,-1023,-568,-320,300,18,-304
0,7593262,216,-1828,-810,-1027,-571,-321,300,18,-304
0,7593269,216,-1828,-810,-1027,-571,-321,300,18,-304
0,7593275,216,-1828,-810,-1027,-571,-321,300,18,-304
0,7593283,215,-1829,-812,-1031,-573,-328,300,18,-304
0,7593291,215,-1829,-812,-1031,-573,-328,300,18,-304
0,7593298,215,-1829,-812,-1031,-573,-328,300,18,-304
0,7593306,218,-1828,-808,-1028,-573,-331,301,21,-293
0,7593314,218,-1828,-808,-1028,-573,-331,301,21,-293
0,7593320,218,-1828,-808,-1028,-573,-331,301,21,-293
0,7593326,218,-1830,-812,-1022,-565,-322,301,21,-293
0,7593334,218,-1830,-812,-1022,-565,-322,301,21,-293
0,7593340,217,-1830,-809,-1021,-560,-324,301,21,-293
0,7593348,217,-1830,-809,-1021,-560,-324,301,21,-293
0,7593355,217,-1830,-809,-1021,-560,-324,301,21,-293
0,7593361,217,-1831,-813,-1034,-568,-326,301,21,-293
0,7593368,217,-1831,-813,-1034,-568,-326,301,21,-293
0,7593374,217,-1831,-813,-1034,-568,-326,301,21,-293
0,7593382,219,-1829,-811,-1022,-567,-317,301,21,-293
0,7593390,219,-1829,-811,-1022,-567,-317,301,21,-293
0,7593395,219,-1829,-811,-1022,-567,-317,301,21,-293
0,7593403,214,-1830,-810,-1021,-573,-324,301,21,-293
0,7593411,214,-1830,-810,-1021,-573,-324,301,21,-293
0,7593418,214,-1830,-810,-1021,-573,-324,301,21,-293
0,7593424,212,-1833,-811,-1025,-574,-328,301,21,-293
0,7593432,212,-1833,-811,-1025,-574,-328,301,21,-293
0,7593440,212,-1833,-811,-1025,-574,-328,301,21,-293
0,7593445,214,-1828,-807,-1027,-562,-324,296,22,-306
0,7593453,214,-1828,-807,-1027,-562,-324,296,22,-306
0,7593460,215,-1829,-806,-1023,-567,-322,296,22,-306
0,7593467,215,-1829,-806,-1023,-567,-322,296,22,-306
0,7593473,215,-1829,-806,-1023,-567,-322,296,22,-306
0,7593481,219,-1829,-805,-1026,-569,-328,296,22,-306
0,7593488,219,-1829,-805,-1026,-569,-328,296,22,-306
0,7593495,219,-1829,-805,-1026,-569,-328,296,22,-306
0,7593503,218,-1830,-816,-1030,-568,-320,296,22,-306
0,7593510,218,-1830,-816,-1030,-568,-320,296,22,-306
0,7593519,218,-1830,-816,-1030,-568,-320,296,22,-306
0,7593525,218,-1829,-810,-1028,-568,-322,296,22,-306
0,7593532,218,-1829,-810,-1028,-568,-322,296,22,-306
0,7593538,218,-1829,-810,-1028,-568,-322,296,22,-306
0,7593547,214,-1831,-807,-1034,-564,-319,296,22,-306
0,7593553,214,-1831,-807,-1034,-564,-319,296,22,-306
0,7593561,212,-1834,-808,-1035,-572,-323,291,21,-295
0,7593569,212,-1834,-808,-1035,-572,-323,291,21,-295
0,7593576,212,-1834,-808,-1035,-572,-323,291,21,-295
0,7593589,212,-1831,-809,-1028,-566,-324,291,21,-295
0,7593597,212,-1831,-809,-1028,-566,-324,291,21,-295
0,7593612,212,-1831,-811,-1028,-567,-329,291,21,-295
0,7593623,216,-1829,-814,-1034,-570,-319,291,21,-295
0,7593635,216,-1829,-814,-1034,-570,-319,291,21,-295
0,7593647,221,-1828,-818,-1032,-566,-327,291,21,-295
0,7593660,221,-1828,-818,-1032,-566,-327,291,21,-295
0,7593668,220,-1829,-815,-1029,-566,-331,291,21,-295
0,7593675,220,-1829,-815,-1029,-566,-331,291,21,-295
0,7593683,221,-1828,-808,-1037,-569,-325,297,17,-295
0,7593692,221,-1828,-808,-1037,-569,-325,297,17,-295
0,7593705,215,-1828,-804,-1031,-567,-330,297,17,-295
0,7593714,215,-1828,-804,-1031,-567,-330,297,17,-295
0,7593722,214,-1825,-808,-1027,-568,-326,297,17,-295
0,7593731,214,-1825,-808,-1027,-568,-326,297,17,-295
0,7593739,214,-1825,-808,-1027,-568,-326,297,17,-295
0,7593747,213,-1831,-811,-1034,-567,-323,297,17,-295
0,7593755,213,-1831,-811,-1034,-567,-323,297,17,-295
0,7593762,212,-1831,-814,-1027,-561,-322,297,17,-295
0,7593771,212,-1831,-814,-1027,-561,-322,297,17,-295
0,7593780,212,-1831,-814,-1027,-561,-322,297,17,-295
0,7593789,217,-1831,-811,-1027,-562,-323,297,17,-295
0,7593797,217,-1831,-811,-1027,-562,-323,297,17,-295
0,7593805,218,-1828,-810,-1029,-572,-326,297,17,-295
0,7593814,218,-1828,-810,-1029,-572,-326,297,17,-295
0,7593822,221,-1828,-809,-1030,-571,-326,297,11,-297
0,7593831,221,-1828,-809,-1030,-571,-326,297,11,-297
0,7593839,221,-1828,-809,-1030,-571,-326,297,11,-297
0,7593848,217,-1829,-806,-1037,-573,-330,297,11,-297
0,7593857,217,-1829,-806,-1037,-573,-330,297,11,-297
0,7593867,216,-1828,-810,-1032,-567,-330,297,11,-297
0,7593875,216,-1828,-810,-1032,-567,-330,297,11,-297
0,7593883,213,-1831,-812,-1028,-561,-319,297,11,-297
0,7593894,213,-1831,-812,-1028,-561,-319,297,11,-297
0,7593908,214,-1833,-810,-1019,-569,-322,297,11,-297
0,7593920,214,-1833,-810,-1019,-569,-322,297,11,-297
0,7593931,219,-1829,-808,-1022,-567,-325,297,11,-297
0,7593947,214,-1831,-813,-1034,-573,-330,297,17,-301
0,7593958,214,-1831,-813,-1034,-573,-330,297,17,-301
0,7593971,221,-1832,-809,-1031,-568,-324,297,17,-301
0,7593984,219,-1832,-817,-1027,-562,-326,297,17,-301
0,7593997,219,-1832,-817,-1027,-562,-326,297,17,-301
0,7594009,216,-1829,-814,-1026,-570,-327,297,17,-301
0,7594021,216,-1830,-817,-1026,-568,-326,297,17,-301
0,7594034,216,-1830,-817,-1026,-568,-326,297,17,-301
0,7594047,213,-1830,-814,-1027,-566,-331,297,17,-301
0,7594059,213,-1830,-814,-1027,-566,-331,297,17,-301
0,7594072,217,-1830,-811,-1029,-567,-332,297,17,-301
0,7594086,217,-1832,-811,-1021,-571,-328,301,17,-297
0,7594099,217,-1832,-811,-1021,-571,-328,301,17,-297
0,7594113,220,-1829,-811,-1028,-566,-320,301,17,-297
0,7594125,220,-1829,-812,-1025,-567,-320,301,17,-297
0,7594138,220,-1829,-812,-1025,-567,-320,301,17,-297
0,7594149,214,-1830,-807,-1026,-571,-325,301,17,-297
0,7594163,214,-1832,-815,-1025,-574,-320,301,17,-297
0,7594174,214,-1832,-815,-1025,-574,-320,301,17,-297
0,7594185,214,-1833,-807,-1026,-564,-319,301,17,-297
0,7594199,214,-1833,-807,-1026,-564,-319,301,17,-297
0,7594213,217,-1827,-811,-1025,-563,-316,289,21,-295
0,7594225,219,-1829,-808,-1030,-564,-319,289,21,-295
0,7594237,219,-1829,-808,-1030,-564,-319,289,21,-295
0,7594251,216,-1830,-811,-1029,-574,-323,289,21,-295
0,7594264,216,-1828,-812,-1027,-568,-323,289,21,-295
0,7594276,216,-1828,-812,-1027,-568,-323,289,21,-295
0,7594290,217,-1830,-809,-1036,-567,-327,289,21,-295
0,7594303,218,-1829,-810,-1030,-574,-327,289,21,-295
0,7594316,218,-1829,-810,-1030,-574,-327,289,21,-295
0,7594331,215,-1833,-809,-1031,-576,-324,289,21,-295
0,7594344,215,-1830,-812,-1025,-567,-324,297,15,-299
0,7594357,215,-1830,-812,-1025,-567,-324,297,15,-299
0,7594369,214,-1829,-810,-1031,-560,-328,297,15,-299
0,7594383,214,-1833,-810,-1032,-569,-327,297,15,-299
0,7594395,214,-1833,-810,-1032,-569,-327,297,15,-299
0,7594408,219,-1830,-808,-1039,-566,-330,297,15,-299
0,7594420,219,-1830,-808,-1039,-566,-330,297,15,-299
0,7594432,219,-1832,-809,-1027,-571,-324,297,15,-299
0,7594443,215,-1828,-811,-1022,-572,-324,297,15,-299
0,7594451,215,-1828,-811,-1022,-572,-324,297,15,-299
0,7594460,215,-1828,-811,-1022,-572,-324,297,15,-299
0,7594468,215,-1830,-806,-1031,-566,-324,296,16,-306
0,7594476,215,-1830,-806,-1031,-566,-324,296,16,-306
0,7594486,215,-1830,-804,-1032,-566,-322,296,16,-306
0,7594500,215,-1830,-804,-1032,-566,-322,296,16,-306
0,7594513,216,-1828,-815,-1021,-567,-323,296,16,-306
0,7594527,217,-1833,-811,-1027,-578,-319,296,16,-306
0,7594536,217,-1833,-811,-1027,-578,-319,296,16,-306
0,7594550,216,-1831,-811,-1025,-573,-321,296,16,-306
0,7594562,218,-1831,-811,-1030,-569,-322,296,16,-306
0,7594574,218,-1831,-811,-1030,-569,-322,296,16,-306
0,7594585,215,-1833,-812,-1032,-571,-327,306,18,-296
0,7594593,215,-1833,-812,-1032,-571,-327,306,18,-296
0,7594599,215,-1833,-812,-1032,-571,-327,306,18,-296
0,7594608,214,-1828,-809,-1034,-574,-323,306,18,-296
0,7594615,214,-1828,-809,-1034,-574,-323,306,18,-296
0,7594621,214,-1829,-808,-1025,-570,-319,306,18,-296
0,7594630,214,-1829,-808,-1025,-570,-319,306,18,-296
0,7594637,214,-1829,-808,-1025,-570,-319,306,18,-296
0,7594645,214,-1831,-810,-1024,-567,-319,306,18,-296
0,7594653,214,-1831,-810,-1024,-567,-319,306,18,-296
0,7594659,214,-1831,-810,-1024,-567,-319,306,18,-296
0,7594664,219,-1834,-809,-1026,-572,-315,306,18,-296
0,7594670,219,-1834,-809,-1026,-572,-315,306,18,-296
0,7594675,219,-1834,-809,-1026,-572,-315,306,18,-296
0,7594681,219,-1834,-809,-1026,-572,-315,306,18,-296
0,7594686,215,-1828,-809,-1035,-575,-317,306,18,-296
0,7594694,215,-1828,-809,-1035,-575,-317,306,18,-296
0,7594703,222,-1828,-808,-1030,-570,-321,306,18,-296
0,7594708,222,-1828,-808,-1030,-570,-321,306,18,-296
0,7594714,222,-1828,-808,-1030,-570,-321,306,18,-296
0,7594718,222,-1828,-808,-1030,-570,-321,306,18,-296
0,7594723,216,-1830,-802,-1035,-571,-318,301,25,-303
0,7594728,216,-1830,-802,-1035,-571,-318,301,25,-303
0,7594734,216,-1830,-802,-1035,-571,-318,301,25,-303
0,7594739,216,-1830,-802,-1035,-571,-318,301,25,-303
0,7594747,216,-1831,-808,-1028,-568,-325,301,25,-303
0,7594755,216,-1831,-808,-1028,-568,-325,301,25,-303
0,7594762,211,-1830,-805,-1022,-572,-329,301,25,-303
0,7594769,211,-1830,-805,-1022,-572,-329,301,25,-303
0,7594776,211,-1830,-805,-1022,-572,-329,301,25,-303
0,7594784,215,-1828,-808,-1023,-574,-331,301,25,-303
0,7594792,215,-1828,-808,-1023,-574,-331,301,25,-303
0,7594801,215,-1828,-808,-1023,-574,-331,301,25,-303
0,7594808,218,-1828,-809,-1026,-567,-329,301,25,-303
0,7594815,218,-1828,-809,-1026,-567,-329,301,25,-303
0,7594821,218,-1828,-809,-1026,-567,-329,301,25,-303
0,7594828,218,-1831,-804,-1033,-573,-333,301,25,-303
0,7594834,218,-1831,-804,-1033,-573,-333,301,25,-303
0,7594843,219,-1830,-808,-1028,-562,-331,300,16,-292
0,7594848,219,-1830,-808,-1028,-562,-331,300,16,-292
0,7594855,219,-1830,-808,-1028,-562,-331,300,16,-292
0,7594862,217,-1833,-806,-1024,-576,-317,300,16,-292
0,7594870,217,-1833,-806,-1024,-576,-317,300,16,-292
0,7594876,217,-1833,-806,-1024,-576,-317,300,16,-292
0,7594884,217,-1827,-808,-1028,-573,-318,300,16,-292
0,7594893,217,-1827,-808,-1028,-573,-318,300,16,-292
0,7594900,217,-1827,-808,-1028,-573,-318,300,16,-292
0,7594905,219,-1829,-813,-1024,-568,-310,300,16,-292
0,7594913,219,-1829,-813,-1024,-568,-310,300,16,-292
0,7594921,219,-1829,-813,-1024,-568,-310,300,16,-292
0,7594928,214,-1830,-807,-1032,-573,-322,300,16,-292
0,7594935,214,-1830,-807,-1032,-573,-322,300,16,-292
0,7594942,215,-1830,-812,-1024,-569,-323,300,16,-292
0,7594949,215,-1830,-812,-1024,-569,-323,300,16,-292
0,7594955,215,-1830,-812,-1024,-569,-323,300,16,-292
0,7594963,216,-1832,-805,-1028,-571,-324,300,16,-292
0,7594971,216,-1832,-805,-1028,-571,-324,300,16,-292
0,7594978,216,-1832,-805,-1028,-571,-324,300,16,-292
0,7594984,218,-1828,-807,-1028,-564,-327,297,25,-297
0,7594991,218,-1828,-807,-1028,-564,-327,297,25,-297
0,7594998,218,-1828,-807,-1028,-564,-327,297,25,-297
0,7595003,220,-1827,-809,-1029,-568,-333,297,25,-297
0,7595010,220,-1827,-809,-1029,-568,-333,297,25,-297
0,7595015,220,-1827,-809,-1029,-568,-333,297,25,-297
0,7595020,220,-1827,-809,-1029,-568,-333,297,25,-297
0,7595027,216,-1827,-807,-1034,-571,-329,297,25,-297
0,7595033,216,-1827,-807,-1034,-571,-329,297,25,-297
0,7595039,216,-1827,-807,-1034,-571,-329,297,25,-297
0,7595047,221,-1831,-808,-1031,-569,-326,297,25,-297
0,7595054,221,-1831,-808,-1031,-569,-326,297,25,-297
0,7595062,221,-1831,-808,-1031,-569,-326,297,25,-297
0,7595069,219,-1829,-814,-1020,-565,-322,297,25,-297
0,7595076,219,-1829,-814,-1020,-565,-322,297,25,-297
0,7595082,219,-1829,-814,-1020,-565,-322,297,25,-297
0,7595089,215,-1833,-809,-1023,-561,-328,297,25,-297
0,7595097,215,-1833,-809,-1023,-561,-328,297,25,-297
0,7595104,214,-1830,-808,-1026,-563,-322,303,15,-297
0,7595112,214,-1830,-808,-1026,-563,-322,303,15,-297
0,7595118,214,-1830,-808,-1026,-563,-322,303,15,-297
0,7595124,218,-1829,-808,-1032,-572,-322,303,15,-297
0,7595132,218,-1829,-808,-1032,-572,-322,303,15,-297
0,7595140,218,-1829,-808,-1032,-572,-322,303,15,-297
0,7595147,218,-1829,-802,-1037,-567,-318,303,15,-297
0,7595155,218,-1829,-802,-1037,-567,-318,303,15,-297
0,7595161,218,-1829,-802,-1037,-567,-318,303,15,-297
0,7595168,215,-1830,-809,-1026,-562,-321,303,15,-297
0,7595176,215,-1830,-809,-1026,-562,-321,303,15,-297
0,7595184,220,-1829,-811,-1029,-569,-332,303,15,-297
0,7595191,220,-1829,-811,-1029,-569,-332,303,15,-297
0,7595197,220,-1829,-811,-1029,-569,-332,303,15,-297
0,7595205,217,-1831,-813,-1022,-565,-323,303,15,-297
0,7595213,217,-1831,-813,-1022,-565,-323,303,15,-297
0,7595219,217,-1831,-813,-1022,-565,-323,303,15,-297
0,7595229,213,-1828,-808,-1031,-571,-316,303,15,-297
0,7595236,213,-1828,-808,-1031,-571,-316,303,15,-297
0,7595242,213,-1828,-808,-1031,-571,-316,303,15,-297
0,7595249,218,-1832,-804,-1037,-577,-327,296,18,-296
0,7595254,218,-1832,-804,-1037,-577,-327,296,18,-296
0,7595262,218,-1830,-811,-1023,-572,-329,296,18,-296
0,7595271,218,-1830,-811,-1023,-572,-329,296,18,-296
0,7595278,218,-1830,-811,-1023,-572,-329,296,18,-296
0,7595287,217,-1830,-809,-1031,-563,-321,296,18,-296
0,7595293,217,-1830,-809,-1031,-563,-321,296,18,-296
0,7595299,217,-1830,-809,-1031,-563,-321,296,18,-296
0,7595308,215,-1832,-805,-1027,-569,-326,296,18,-296
0,7595314,215,-1832,-805,-1027,-569,-326,296,18,-296
0,7595320,215,-1832,-805,-1027,-569,-326,296,18,-296
0,7595328,219,-1826,-810,-1032,-569,-324,296,18,-296
0,7595335,219,-1826,-810,-1032,-569,-324,296,18,-296
0,7595341,219,-1826,-810,-1032,-569,-324,296,18,-296
0,7595350,216,-1832,-815,-1025,-568,-330,296,18,-296
0,7595358,216,-1832,-815,-1025,-568,-330,296,18,-296
0,7595365,214,-1832,-808,-1028,-572,-332,298,20,-296
0,7595372,214,-1832,-808,-1028,-572,-332,298,20,-296
0,7595379,214,-1832,-808,-1028,-572,-332,298,20,-296
0,7595385,218,-1827,-804,-1034,-569,-327,298,20,-296
0,7595392,218,-1827,-804,-1034,-569,-327,298,20,-296
0,7595400,218,-1827,-804,-1034,-569,-327,298,20,-296
0,7595405,218,-1830,-812,-1030,-563,-324,298,20,-296
0,7595414,218,-1830,-812,-1030,-563,-324,298,20,-296
0,7595421,218,-1830,-812,-1030,-563,-324,298,20,-296
0,7595428,221,-1827,-811,-1034,-567,-317,298,20,-296
0,7595436,221,-1827,-811,-1034,-567,-317,298,20,-296
0,7595443,221,-1827,-811,-1034,-567,-317,298,20,-296
