imu,time,ax,ay,az,gx,gy,gz,mx,my,mz
0,5246071,199,-1874,-384,-1029,-567,-324,257,151,-445
0,5246081,199,-1874,-384,-1029,-567,-324,257,151,-445
0,5246086,199,-1874,-384,-1029,-567,-324,257,151,-445
0,5246091,198,-1874,-386,-1026,-565,-328,257,151,-445
0,5246096,198,-1874,-386,-1026,-565,-328,257,151,-445
0,5246101,198,-1874,-386,-1026,-565,-328,257,151,-445
0,5246106,198,-1874,-386,-1026,-565,-328,257,151,-445
0,5246111,198,-1873,-382,-1024,-571,-327,257,151,-445
0,5246119,198,-1873,-382,-1024,-571,-327,257,151,-445
0,5246125,198,-1873,-382,-1024,-571,-327,257,151,-445
0,5246130,198,-1873,-382,-1024,-571,-327,257,151,-445
0,5246135,202,-1875,-383,-1033,-571,-324,257,151,-445
0,5246141,202,-1875,-383,-1033,-571,-324,257,151,-445
0,5246146,202,-1875,-383,-1033,-571,-324,257,151,-445
0,5246152,199,-1873,-380,-1029,-566,-320,259,141,-445
0,5246157,199,-1873,-380,-1029,-566,-320,259,141,-445
0,5246166,199,-1873,-380,-1029,-566,-320,259,141,-445
0,5246174,200,-1875,-384,-1022,-571,-312,259,141,-445
0,5246180,200,-1875,-384,-1022,-571,-312,259,141,-445
0,5246185,200,-1875,-384,-1022,-571,-312,259,141,-445
0,5246193,201,-1876,-386,-1031,-568,-319,259,141,-445
0,5246200,201,-1876,-386,-1031,-568,-319,259,141,-445
0,5246208,201,-1876,-386,-1031,-568,-319,259,141,-445
0,5246214,199,-1874,-389,-1034,-572,-323,259,141,-445
0,5246220,199,-1874,-389,-1034,-572,-323,259,141,-445
0,5246227,199,-1874,-389,-1034,-572,-323,259,141,-445
0,5246234,202,-1877,-385,-1024,-564,-327,259,141,-445
0,5246242,202,-1877,-385,-1024,-564,-327,259,141,-445
0,5246251,202,-1877,-385,-1024,-564,-327,259,141,-445
0,5246258,200,-1873,-385,-1022,-570,-329,259,141,-445
0,5246264,200,-1873,-385,-1022,-570,-329,259,141,-445
0,5246270,200,-1873,-385,-1022,-570,-329,259,141,-445
0,5246277,197,-1874,-381,-1021,-575,-322,259,141,-445
0,5246285,197,-1874,-381,-1021,-575,-322,259,141,-445
0,5246292,202,-1872,-384,-1026,-563,-318,258,142,-442
0,5246300,202,-1872,-384,-1026,-563,-318,258,142,-442
0,5246306,202,-1872,-384,-1026,-563,-318,258,142,-442
0,5246313,200,-1872,-382,-1024,-562,-318,258,142,-442
0,5246321,200,-1872,-382,-1024,-562,-318,258,142,-442
0,5246327,200,-1872,-382,-1024,-562,-318,258,142,-442
0,5246333,199,-1873,-382,-1028,-571,-323,258,142,-442
0,5246342,199,-1873,-382,-1028,-571,-323,258,142,-442
0,5246349,199,-1873,-382,-1028,-571,-323,258,142,-442
0,5246355,201,-1873,-381,-1029,-570,-325,258,142,-442
0,5246362,201,-1873,-381,-1029,-570,-325,258,142,-442
0,5246370,201,-1873,-381,-1029,-570,-325,258,142,-442
0,5246379,197,-1871,-385,-1024,-571,-329,258,142,-442
0,5246385,197,-1871,-385,-1024,-571,-329,258,142,-442
0,5246392,198,-1876,-379,-1032,-572,-323,258,142,-442
0,5246398,198,-1876,-379,-1032,-572,-323,258,142,-442
0,5246404,198,-1876,-379,-1032,-572,-323,258,142,-442
0,5246411,198,-1876,-379,-1032,-572,-323,258,142,-442
0,5246418,200,-1874,-379,-1029,-571,-323,254,140,-440
0,5246426,200,-1874,-379,-1029,-571,-323,254,140,-440
0,5246432,200,-1872,-384,-1029,-563,-326,254,140,-440
0,5246439,200,-1872,-384,-1029,-563,-326,254,140,-440
0,5246446,200,-1872,-384,-1029,-563,-326,254,140,-440
0,5246452,197,-1875,-384,-1031,-568,-316,254,140,-440
0,5246460,197,-1875,-384,-1031,-568,-316,254,140,-440
0,5246468,197,-1875,-384,-1031,-568,-316,254,140,-440
0,5246473,202,-1874,-380,-1034,-580,-323,254,140,-440
0,5246478,202,-1874,-380,-1034,-580,-323,254,140,-440
0,5246485,202,-1874,-380,-1034,-580,-323,254,140,-440
0,5246492,197,-1874,-387,-1033,-569,-326,254,140,-440
0,5246498,197,-1874,-387,-1033,-569,-326,254,140,-440
0,5246503,197,-1874,-387,-1033,-569,-326,254,140,-440
0,5246509,197,-1874,-387,-1033,-569,-326,254,140,-440
0,5246514,196,-1871,-382,-1029,-569,-319,254,140,-440
0,5246519,196,-1871,-382,-1029,-569,-319,254,140,-440
0,5246524,196,-1871,-382,-1029,-569,-319,254,140,-440
0,5246532,198,-1873,-383,-1033,-575,-324,267,147,-443
0,5246539,198,-1873,-383,-1033,-575,-324,267,147,-443
0,5246546,198,-1873,-383,-1033,-575,-324,267,147,-443
0,5246554,199,-1873,-380,-1028,-567,-323,267,147,-443
0,5246561,199,-1873,-380,-1028,-567,-323,267,147,-443
0,5246569,199,-1873,-380,-1028,-567,-323,267,147,-443
0,5246576,199,-1872,-382,-1029,-562,-329,267,147,-443
0,5246584,199,-1872,-382,-1029,-562,-329,267,147,-443
0,5246592,199,-1872,-382,-1029,-562,-329,267,147,-443
0,5246599,197,-1875,-381,-1033,-570,-327,267,147,-443
0,5246607,197,-1875,-381,-1033,-570,-327,267,147,-443
0,5246613,197,-1874,-385,-1025,-568,-331,267,147,-443
0,5246620,197,-1874,-385,-1025,-568,-331,267,147,-443
0,5246627,197,-1874,-385,-1025,-568,-331,267,147,-443
0,5246635,202,-1873,-382,-1023,-570,-324,267,147,-443
0,5246642,202,-1873,-382,-1023,-570,-324,267,147,-443
0,5246649,202,-1873,-382,-1023,-570,-324,267,147,-443
0,5246656,199,-1874,-381,-1017,-559,-316,267,147,-443
0,5246663,199,-1874,-381,-1017,-559,-316,267,147,-443
0,5246670,199,-1874,-381,-1017,-559,-316,267,147,-443
0,5246678,202,-1877,-378,-1034,-574,-315,259,133,-447
0,5246686,202,-1877,-378,-1034,-574,-315,259,133,-447
0,5246694,199,-1875,-382,-1031,-574,-318,259,133,-447
0,5246700,199,-1875,-382,-1031,-574,-318,259,133,-447
0,5246707,199,-1875,-382,-1031,-574,-318,259,133,-447
0,5246714,202,-1874,-379,-1026,-567,-319,259,133,-447
0,5246721,202,-1874,-379,-1026,-567,-319,259,133,-447
0,5246728,202,-1874,-379,-1026,-567,-319,259,133,-447
0,5246736,203,-1875,-387,-1028,-566,-322,259,133,-447
0,5246743,203,-1875,-387,-1028,-566,-322,259,133,-447
0,5246750,203,-1875,-387,-1028,-566,-322,259,133,-447
0,5246756,199,-1875,-387,-1031,-565,-315,259,133,-447
0,5246764,199,-1875,-387,-1031,-565,-315,259,133,-447
0,5246771,199,-1875,-387,-1031,-565,-315,259,133,-447
0,5246776,200,-1873,-384,-1028,-565,-328,259,133,-447
0,5246784,200,-1873,-384,-1028,-565,-328,259,133,-447
0,5246790,200,-1873,-384,-1028,-565,-328,259,133,-447
0,5246795,200,-1875,-380,-1016,-571,-322,265,145,-443
0,5246802,200,-1875,-380,-1016,-571,-322,265,145,-443
0,5246809,200,-1875,-380,-1016,-571,-322,265,145,-443
0,5246815,200,-1875,-378,-1026,-573,-326,265,145,-443
0,5246823,200,-1875,-378,-1026,-573,-326,265,145,-443
0,5246829,200,-1875,-378,-1026,-573,-326,265,145,-443
0,5246836,200,-1873,-381,-1034,-567,-329,265,145,-443
0,5246843,200,-1873,-381,-1034,-567,-329,265,145,-443
0,5246851,200,-1873,-381,-1034,-567,-329,265,145,-443
0,5246859,202,-1873,-382,-1029,-568,-326,265,145,-443
0,5246865,202,-1873,-382,-1029,-568,-326,265,145,-443
0,5246872,201,-1877,-385,-1028,-568,-325,265,145,-443
0,5246881,201,-1877,-385,-1028,-568,-325,265,145,-443
0,5246892,201,-1877,-385,-1028,-568,-325,265,145,-443
0,5246905,201,-1877,-385,-1026,-569,-323,265,145,-443
0,5246920,202,-1876,-384,-1022,-568,-324,265,145,-443
0,5246931,202,-1876,-384,-1022,-568,-324,265,145,-443
0,5246941,197,-1874,-379,-1024,-564,-315,256,146,-446
0,5246952,200,-1873,-385,-1022,-558,-319,256,146,-446
0,5246965,200,-1873,-385,-1022,-558,-319,256,146,-446
0,5246979,201,-1873,-376,-1027,-566,-322,256,146,-446
0,5246990,201,-1873,-376,-1027,-566,-322,256,146,-446
0,5247005,200,-1875,-384,-1032,-574,-324,256,146,-446
0,5247017,201,-1875,-382,-1025,-570,-325,256,146,-446
0,5247030,201,-1875,-382,-1025,-570,-325,256,146,-446
0,5247043,196,-1873,-386,-1028,-570,-323,256,146,-446
0,5247056,199,-1875,-381,-1027,-567,-321,246,146,-450
0,5247065,199,-1875,-381,-1027,-567,-321,246,146,-450
0,5247074,197,-1875,-384,-1033,-575,-315,246,146,-450
0,5247087,197,-1875,-384,-1033,-575,-315,246,146,-450
0,5247100,201,-1873,-383,-1026,-563,-314,246,146,-450
0,5247110,201,-1873,-383,-1026,-563,-314,246,146,-450
0,5247121,198,-1873,-387,-1034,-569,-324,246,146,-450
0,5247130,198,-1873,-387,-1034,-569,-324,246,146,-450
0,5247140,200,-1874,-385,-1026,-567,-318,246,146,-450
0,5247149,200,-1874,-385,-1026,-567,-318,246,146,-450
0,5247158,199,-1875,-385,-1027,-573,-318,246,146,-450
0,5247167,199,-1875,-385,-1027,-573,-318,246,146,-450
0,5247175,199,-1871,-382,-1033,-572,-325,246,146,-450
0,5247183,199,-1871,-382,-1033,-572,-325,246,146,-450
0,5247193,201,-1874,-379,-1025,-566,-327,246,146,-450
0,5247202,201,-1874,-379,-1025,-566,-327,249,139,-435
0,5247211,201,-1874,-379,-1025,-566,-327,249,139,-435
0,5247223,201,-1874,-381,-1028,-565,-324,249,139,-435
0,5247236,198,-1876,-380,-1025,-568,-329,249,139,-435
0,5247248,198,-1876,-380,-1025,-568,-329,249,139,-435
0,5247262,200,-1875,-379,-1027,-564,-321,249,139,-435
0,5247275,201,-1873,-383,-1029,-566,-325,249,139,-435
0,5247287,201,-1873,-383,-1029,-566,-325,249,139,-435
0,5247301,201,-1874,-382,-1025,-570,-320,249,139,-435
0,5247312,200,-1872,-378,-1027,-565,-318,0,139,-435
0,5247327,200,-1872,-378,-1027,-565,-318,256,146,-444
0,5247339,201,-1872,-384,-1031,-569,-321,256,146,-444
0,5247352,201,-1872,-384,-1031,-569,-321,256,146,-444
0,5247365,203,-1874,-380,-1029,-572,-322,256,146,-444
0,5247376,199,-1873,-381,-1019,-566,-320,256,146,-444
0,5247388,199,-1873,-381,-1019,-566,-320,256,146,-444
0,5247401,200,-1874,-385,-1030,-566,-321,256,146,-444
0,5247416,200,-1874,-386,-1029,-571,-324,256,146,-444
