imu,time,ax,ay,az,gx,gy,gz,mx,my,mz
0,5160771,198,-1873,-385,-1023,-572,-324,265,145,-445
0,5160781,198,-1873,-385,-1023,-572,-324,265,145,-445
0,5160794,201,-1873,-388,-1030,-578,-325,265,145,-445
0,5160801,201,-1873,-388,-1030,-578,-325,265,145,-445
0,5160810,199,-1876,-382,-1029,-569,-329,265,145,-445
0,5160817,199,-1876,-382,-1029,-569,-329,265,145,-445
0,5160826,199,-1876,-382,-1029,-569,-329,265,145,-445
0,5160835,202,-1875,-387,-1027,-562,-322,265,145,-445
0,5160843,202,-1875,-387,-1027,-562,-322,265,145,-445
0,5160851,199,-1871,-387,-1021,-564,-320,265,145,-445
0,5160860,199,-1871,-387,-1021,-564,-320,265,145,-445
0,5160870,201,-1875,-381,-1017,-564,-321,265,145,-445
0,5160881,201,-1875,-381,-1017,-564,-321,265,145,-445
0,5160888,201,-1875,-377,-1017,-564,-320,256,144,-440
0,5160899,201,-1875,-377,-1017,-564,-320,256,144,-440
0,5160912,201,-1874,-374,-1023,-570,-323,256,144,-440
0,5160927,201,-1874,-383,-1024,-565,-331,256,144,-440
0,5160935,201,-1874,-383,-1024,-565,-331,256,144,-440
0,5160944,201,-1874,-383,-1024,-565,-331,256,144,-440
0,5160952,200,-1874,-388,-1030,-568,-328,256,144,-440
0,5160961,200,-1874,-388,-1030,-568,-328,256,144,-440
0,5160969,200,-1872,-385,-1025,-565,-327,256,144,-440
0,5160981,200,-1872,-385,-1025,-565,-327,256,144,-440
0,5160995,200,-1872,-380,-1018,-567,-315,256,144,-440
0,5161007,200,-1873,-386,-1027,-574,-324,256,144,-440
0,5161017,200,-1873,-386,-1027,-574,-324,256,144,-440
0,5161028,198,-1876,-376,-1035,-573,-320,251,141,-451
0,5161042,198,-1876,-376,-1035,-573,-320,251,141,-451
0,5161056,201,-1874,-381,-1034,-574,-328,251,141,-451
0,5161068,198,-1872,-383,-1029,-568,-329,251,141,-451
0,5161079,198,-1872,-383,-1029,-568,-329,251,141,-451
0,5161095,190,-1875,-386,-1032,-566,-329,251,141,-451
0,5161108,201,-1876,-383,-1029,-570,-327,251,141,-451
0,5161118,201,-1876,-383,-1029,-570,-327,251,141,-451
0,5161132,201,-1874,-383,-1026,-568,-325,251,141,-451
0,5161145,201,-1874,-383,-1026,-568,-325,251,141,-451
0,5161158,199,-1876,-376,-1027,-568,-330,257,149,-439
0,5161168,199,-1874,-383,-1028,-567,-321,257,149,-439
0,5161183,199,-1874,-383,-1028,-567,-321,257,149,-439
0,5161195,198,-1874,-389,-1032,-566,-324,257,149,-439
0,5161207,198,-1875,-387,-1035,-566,-318,257,149,-439
0,5161218,198,-1875,-387,-1035,-566,-318,257,149,-439
0,5161233,203,-1871,-382,-1033,-573,-330,257,149,-439
0,5161245,203,-1871,-382,-1033,-573,-330,257,149,-439
0,5161253,203,-1875,-383,-1027,-568,-323,257,149,-439
0,5161265,203,-1875,-383,-1027,-568,-323,257,149,-439
0,5161276,199,-1877,-381,-1021,-568,-326,263,143,-439
0,5161282,199,-1877,-381,-1021,-568,-326,263,143,-439
0,5161288,203,-1875,-380,-1016,-574,-319,263,143,-439
0,5161294,203,-1875,-380,-1016,-574,-319,263,143,-439
0,5161300,203,-1875,-380,-1016,-574,-319,263,143,-439
0,5161309,203,-1875,-380,-1016,-574,-319,263,143,-439
0,5161317,203,-1875,-380,-1016,-574,-319,263,143,-439
0,5161323,203,-1875,-380,-1016,-574,-319,263,143,-439
0,5161331,201,-1875,-383,-1027,-576,-326,263,143,-439
0,5161336,201,-1875,-383,-1027,-576,-326,263,143,-439
0,5161342,201,-1875,-383,-1027,-576,-326,263,143,-439
0,5161350,200,-1872,-389,-1025,-570,-328,263,143,-439
0,5161357,200,-1872,-389,-1025,-570,-328,263,143,-439
0,5161366,200,-1872,-389,-1025,-570,-328,263,143,-439
0,5161372,202,-1874,-387,-1021,-569,-321,263,143,-439
0,5161380,202,-1874,-387,-1021,-569,-321,263,143,-439
0,5161388,198,-1877,-383,-1028,-568,-319,263,143,-439
0,5161395,198,-1877,-383,-1028,-568,-319,263,143,-439
0,5161401,198,-1877,-383,-1028,-568,-319,263,143,-439
0,5161406,198,-1877,-383,-1028,-568,-319,263,143,-439
0,5161412,200,-1876,-377,-1026,-571,-322,257,149,-449
0,5161417,200,-1876,-377,-1026,-571,-322,257,149,-449
0,5161422,200,-1876,-377,-1026,-571,-322,257,149,-449
0,5161427,200,-1877,-385,-1034,-568,-326,257,149,-449
0,5161435,200,-1877,-385,-1034,-568,-326,257,149,-449
0,5161442,200,-1877,-385,-1034,-568,-326,257,149,-449
0,5161449,201,-1873,-384,-1026,-567,-323,257,149,-449
0,5161455,201,-1873,-384,-1026,-567,-323,257,149,-449
0,5161461,201,-1873,-384,-1026,-567,-323,257,149,-449
0,5161467,198,-1873,-387,-1034,-573,-323,257,149,-449
0,5161474,198,-1873,-387,-1034,-573,-323,257,149,-449
0,5161482,198,-1873,-387,-1034,-573,-323,257,149,-449
0,5161487,204,-1873,-382,-1031,-570,-330,257,149,-449
0,5161494,204,-1873,-382,-1031,-570,-330,257,149,-449
0,5161499,204,-1873,-382,-1031,-570,-330,257,149,-449
0,5161503,204,-1873,-382,-1031,-570,-330,257,149,-449
0,5161508,198,-1871,-386,-1031,-578,-324,257,149,-449
0,5161513,198,-1871,-386,-1031,-578,-324,257,149,-449
0,5161519,198,-1871,-386,-1031,-578,-324,257,149,-449
0,5161527,198,-1871,-386,-1031,-578,-324,257,149,-449
0,5161534,200,-1877,-388,-1019,-568,-328,259,155,-441
0,5161541,200,-1877,-388,-1019,-568,-328,259,155,-441
0,5161547,200,-1874,-379,-1020,-565,-323,259,155,-441
0,5161554,200,-1874,-379,-1020,-565,-323,259,155,-441
0,5161561,200,-1874,-379,-1020,-565,-323,259,155,-441
0,5161567,199,-1874,-381,-1028,-560,-321,259,155,-441
0,5161575,199,-1874,-381,-1028,-560,-321,259,155,-441
0,5161582,199,-1874,-381,-1028,-560,-321,259,155,-441
0,5161590,203,-1878,-380,-1023,-567,-316,259,155,-441
0,5161598,203,-1878,-380,-1023,-567,-316,259,155,-441
0,5161606,203,-1878,-380,-1023,-567,-316,259,155,-441
0,5161611,202,-1874,-383,-1023,-568,-318,259,155,-441
0,5161618,202,-1874,-383,-1023,-568,-318,259,155,-441
0,5161626,202,-1874,-383,-1023,-568,-318,259,155,-441
0,5161634,200,-1872,-382,-1022,-567,-322,259,155,-441
0,5161640,200,-1872,-382,-1022,-567,-322,259,155,-441
0,5161648,197,-1872,-383,-1028,-567,-331,259,155,-441
0,5161653,197,-1872,-383,-1028,-567,-331,259,155,-441
0,5161660,197,-1872,-383,-1028,-567,-331,259,155,-441
0,5161668,198,-1874,-376,-1024,-567,-326,256,146,-440
0,5161676,198,-1874,-376,-1024,-567,-326,256,146,-440
0,5161683,198,-1874,-376,-1024,-567,-326,256,146,-440
0,5161690,198,-1872,-383,-1028,-565,-320,256,146,-440
0,5161696,198,-1872,-383,-1028,-565,-320,256,146,-440
0,5161704,198,-1872,-383,-1028,-565,-320,256,146,-440
0,5161711,199,-1873,-384,-1025,-563,-328,256,146,-440
0,5161718,199,-1873,-384,-1025,-563,-328,256,146,-440
0,5161726,199,-1873,-384,-1025,-563,-328,256,146,-440
0,5161733,199,-1875,-389,-1029,-564,-326,256,146,-440
0,5161739,199,-1875,-389,-1029,-564,-326,256,146,-440
0,5161747,199,-1875,-389,-1029,-564,-326,256,146,-440
0,5161755,200,-1878,-385,-1029,-559,-332,256,146,-440
0,5161762,200,-1878,-385,-1029,-559,-332,256,146,-440
0,5161771,199,-1874,-383,-1028,-568,-329,256,146,-440
0,5161778,199,-1874,-383,-1028,-568,-329,256,146,-440
0,5161785,199,-1874,-383,-1028,-568,-329,256,146,-440
0,5161791,201,-1874,-385,-1025,-566,-323,253,143,-447
0,5161797,201,-1874,-385,-1025,-566,-323,253,143,-447
0,5161802,201,-1874,-385,-1025,-566,-323,253,143,-447
0,5161810,200,-1872,-380,-1018,-566,-319,253,143,-447
0,5161818,200,-1872,-380,-1018,-566,-319,253,143,-447
0,5161824,200,-1872,-380,-1018,-566,-319,253,143,-447
0,5161831,198,-1873,-380,-1025,-569,-314,253,143,-447
0,5161837,198,-1873,-380,-1025,-569,-314,253,143,-447
0,5161845,198,-1873,-380,-1025,-569,-314,253,143,-447
0,5161852,199,-1874,-389,-1032,-567,-322,253,143,-447
0,5161860,199,-1874,-389,-1032,-567,-322,253,143,-447
0,5161866,199,-1874,-389,-1032,-567,-322,253,143,-447
0,5161872,201,-1872,-386,-1027,-571,-327,253,143,-447
0,5161879,201,-1872,-386,-1027,-571,-327,253,143,-447
0,5161886,201,-1872,-386,-1027,-571,-327,253,143,-447
0,5161894,202,-1873,-381,-1027,-563,-322,253,143,-447
0,5161903,202,-1873,-381,-1027,-563,-322,253,143,-447
0,5161909,204,-1875,-379,-1025,-562,-324,249,151,-451
0,5161917,204,-1875,-379,-1025,-562,-324,249,151,-451
0,5161923,204,-1875,-379,-1025,-562,-324,249,151,-451
0,5161930,202,-1872,-382,-1034,-567,-320,249,151,-451
0,5161936,202,-1872,-382,-1034,-567,-320,249,151,-451
0,5161945,202,-1872,-382,-1034,-567,-320,249,151,-451
0,5161952,200,-1875,-383,-1030,-570,-324,249,151,-451
0,5161957,200,-1875,-383,-1030,-570,-324,249,151,-451
0,5161963,200,-1875,-383,-1030,-570,-324,249,151,-451
0,5161971,198,-1872,-382,-1031,-570,-327,249,151,-451
0,5161978,198,-1872,-382,-1031,-570,-327,249,151,-451
0,5161985,198,-1872,-382,-1031,-570,-327,249,151,-451
0,5161991,197,-1876,-381,-1026,-573,-320,249,151,-451
0,5161998,197,-1876,-381,-1026,-573,-320,249,151,-451
0,5162004,197,-1876,-381,-1026,-573,-320,249,151,-451
0,5162013,199,-1873,-380,-1021,-573,-325,249,151,-451
0,5162020,199,-1873,-380,-1021,-573,-325,249,151,-451
0,5162028,199,-1873,-380,-1021,-573,-325,249,151,-451
0,5162035,197,-1877,-385,-1021,-568,-329,249,151,-451
0,5162041,197,-1877,-385,-1021,-568,-329,249,151,-451
0,5162048,197,-1877,-385,-1021,-568,-329,249,151,-451
0,5162054,202,-1872,-384,-1026,-565,-322,260,136,-446
0,5162062,202,-1872,-384,-1026,-565,-322,260,136,-446
0,5162070,199,-1872,-383,-1026,-565,-324,260,136,-446
0,5162078,199,-1872,-383,-1026,-565,-324,260,136,-446
0,5162084,199,-1872,-383,-1026,-565,-324,260,136,-446
0,5162089,202,-1874,-386,-1023,-561,-324,260,136,-446
0,5162097,202,-1874,-386,-1023,-561,-324,260,136,-446
0,5162104,202,-1874,-386,-1023,-561,-324,260,136,-446
0,5162113,205,-1872,-385,-1023,-566,-323,260,136,-446
0,5162120,205,-1872,-385,-1023,-566,-323,260,136,-446
0,5162128,205,-1872,-385,-1023,-566,-323,260,136,-446
0,5162134,200,-1872,-381,-1027,-565,-326,260,136,-446
0,5162141,200,-1872,-381,-1027,-565,-326,260,136,-446
0,5162148,197,-1873,-389,-1032,-565,-328,260,136,-446
0,5162156,197,-1873,-389,-1032,-565,-328,260,136,-446
0,5162164,197,-1873,-389,-1032,-565,-328,260,136,-446
0,5162172,201,-1876,-382,-1032,-557,-329,259,149,-445
0,5162178,201,-1876,-382,-1032,-557,-329,259,149,-445
0,5162185,201,-1876,-382,-1032,-557,-329,259,149,-445
0,5162193,196,-1872,-388,-1028,-566,-320,259,149,-445
0,5162201,196,-1872,-388,-1028,-566,-320,259,149,-445
0,5162206,196,-1872,-388,-1028,-566,-320,259,149,-445
0,5162214,200,-1873,-384,-1026,-566,-326,259,149,-445
0,5162220,200,-1873,-384,-1026,-566,-326,259,149,-445
0,5162228,200,-1873,-382,-1031,-569,-326,259,149,-445
0,5162234,200,-1873,-382,-1031,-569,-326,259,149,-445
0,5162242,200,-1873,-382,-1031,-569,-326,259,149,-445
0,5162247,200,-1873,-382,-1031,-569,-326,259,149,-445
0,5162252,201,-1873,-380,-1039,-573,-314,259,149,-445
0,5162257,201,-1873,-380,-1039,-573,-314,259,149,-445
0,5162262,201,-1873,-380,-1039,-573,-314,259,149,-445
0,5162267,201,-1873,-380,-1039,-573,-314,259,149,-445
0,5162272,198,-1873,-387,-1028,-569,-324,259,149,-445
0,5162283,198,-1873,-387,-1028,-569,-324,259,149,-445
0,5162294,198,-1874,-390,-1021,-567,-321,259,149,-445
0,5162307,198,-1874,-390,-1021,-567,-321,259,149,-445
0,5162319,201,-1872,-382,-1024,-565,-324,256,146,-450
0,5162331,198,-1876,-380,-1020,-567,-322,256,146,-450
0,5162341,198,-1876,-380,-1020,-567,-322,256,146,-450
0,5162355,198,-1875,-385,-1027,-563,-324,256,146,-450
0,5162369,196,-1871,-388,-1029,-555,-326,256,146,-450
0,5162377,196,-1871,-388,-1029,-555,-326,256,146,-450
0,5162389,198,-1876,-389,-1022,-565,-328,256,146,-450
0,5162401,198,-1876,-389,-1022,-565,-328,256,146,-450
0,5162415,200,-1872,-383,-1025,-566,-326,256,146,-450
0,5162426,200,-1872,-383,-1025,-566,-326,256,146,-450
0,5162437,198,-1875,-382,-1024,-557,-325,263,147,-447
0,5162451,199,-1875,-384,-1018,-566,-319,263,147,-447
0,5162465,199,-1875,-384,-1018,-566,-319,263,147,-447
0,5162476,199,-1872,-387,-1024,-567,-324,263,147,-447
0,5162487,199,-1872,-387,-1024,-567,-324,263,147,-447
0,5162497,198,-1876,-387,-1026,-565,-329,263,147,-447
0,5162505,198,-1876,-387,-1026,-565,-329,263,147,-447
0,5162512,200,-1875,-385,-1017,-567,-322,263,147,-447
0,5162520,200,-1875,-385,-1017,-567,-322,263,147,-447
0,5162530,200,-1869,-384,-1021,-571,-321,263,147,-447
0,5162542,200,-1869,-384,-1021,-571,-321,263,147,-447
0,5162555,200,-1871,-383,-1030,-565,-315,263,147,-447
0,5162568,199,-1874,-376,-1034,-572,-322,254,140,-444
0,5162577,199,-1874,-376,-1034,-572,-322,254,140,-444
0,5162590,200,-1871,-381,-1025,-565,-327,254,140,-444
0,5162602,200,-1871,-381,-1025,-565,-327,254,140,-444
0,5162615,203,-1872,-385,-1024,-571,-327,254,140,-444
0,5162629,197,-1873,-384,-1037,-572,-325,254,140,-444
0,5162642,197,-1873,-384,-1037,-572,-325,254,140,-444
0,5162654,200,-1878,-392,-1037,-568,-324,254,140,-444
0,5162669,200,-1878,-392,-1037,-568,-324,254,140,-444
0,5162682,202,-1876,-384,-1034,-564,-325,254,140,-444
0,5162693,198,-1876,-378,-1026,-566,-323,265,145,-439
0,5162705,198,-1876,-378,-1026,-566,-323,265,145,-439
0,5162721,203,-1875,-382,-1020,-572,-318,265,145,-439
0,5162733,200,-1875,-384,-1019,-572,-320,265,145,-439
0,5162744,200,-1875,-384,-1019,-572,-320,265,145,-439
0,5162758,199,-1874,-386,-1022,-560,-324,265,145,-439
0,5162771,199,-1873,-384,-1027,-562,-320,265,145,-439
0,5162784,199,-1873,-384,-1027,-562,-320,265,145,-439
0,5162795,199,-1872,-386,-1027,-565,-322,265,145,-439
0,5162803,199,-1872,-386,-1027,-565,-322,265,145,-439
0,5162811,199,-1871,-379,-1024,-562,-325,260,146,-440
0,5162819,199,-1871,-379,-1024,-562,-325,260,146,-440
0,5162827,199,-1871,-379,-1024,-562,-325,260,146,-440
0,5162835,198,-1872,-386,-1030,-563,-325,260,146,-440
0,5162844,198,-1872,-386,-1030,-563,-325,260,146,-440
0,5162852,200,-1874,-387,-1031,-564,-323,260,146,-440
0,5162861,200,-1874,-387,-1031,-564,-323,260,146,-440
0,5162871,201,-1873,-388,-1025,-568,-320,260,146,-440
0,5162880,201,-1873,-388,-1025,-568,-320,260,146,-440
0,5162890,200,-1871,-381,-1015,-567,-316,260,146,-440
0,5162898,200,-1871,-381,-1015,-567,-316,260,146,-440
0,5162907,200,-1871,-381,-1015,-567,-316,260,146,-440
0,5162916,199,-1876,-384,-1030,-568,-317,260,146,-440
0,5162926,199,-1876,-384,-1030,-568,-317,260,146,-440
0,5162935,199,-1876,-384,-1030,-568,-317,260,146,-440
0,5162947,199,-1876,-384,-1030,-568,-317,260,146,-440
0,5162960,201,-1875,-380,-1026,-569,-320,250,136,-450
0,5162973,200,-1873,-386,-1031,-569,-329,250,136,-450
0,5162982,200,-1873,-386,-1031,-569,-329,250,136,-450
0,5162990,200,-1876,-382,-1026,-570,-319,250,136,-450
0,5162998,200,-1876,-382,-1026,-570,-319,250,136,-450
0,5163006,200,-1876,-382,-1026,-570,-319,250,136,-450
0,5163020,201,-1875,-378,-1019,-562,-319,250,136,-450
0,5163032,203,-1875,-385,-1023,-573,-321,250,136,-450
0,5163044,203,-1875,-385,-1023,-573,-321,250,136,-450
0,5163058,197,-1875,-389,-1026,-570,-324,250,136,-450
0,5163070,200,-1873,-383,-1009,-561,-315,262,138,-444
0,5163080,200,-1873,-383,-1009,-561,-315,262,138,-444
0,5163092,198,-1873,-376,-1026,-565,-314,262,138,-444
0,5163106,198,-1873,-376,-1026,-565,-314,262,138,-444
0,5163118,201,-1872,-379,-1031,-570,-322,262,138,-444
0,5163128,201,-1872,-379,-1031,-570,-322,262,138,-444
0,5163142,203,-1876,-384,-1033,-569,-330,262,138,-444
0,5163156,201,-1873,-385,-1028,-565,-325,262,138,-444
0,5163168,201,-1873,-385,-1028,-565,-325,262,138,-444
0,5163180,203,-1871,-379,-1024,-573,-321,262,138,-444
0,5163192,199,-1874,-387,-1021,-567,-313,262,138,-444
0,5163205,199,-1874,-387,-1021,-567,-313,262,138,-444
0,5163217,201,-1875,-378,-1018,-566,-322,258,146,-448
0,5163230,198,-1871,-386,-1024,-569,-326,258,146,-448
0,5163243,198,-1871,-386,-1024,-569,-326,258,146,-448
0,5163256,199,-1871,-378,-1031,-572,-320,258,146,-448
0,5163269,199,-1871,-378,-1031,-572,-320,258,146,-448
0,5163280,202,-1875,-385,-1028,-567,-327,258,146,-448
0,5163288,202,-1875,-385,-1028,-567,-327,258,146,-448
0,5163294,199,-1875,-382,-1029,-576,-331,258,146,-448
0,5163302,199,-1875,-382,-1029,-576,-331,258,146,-448
0,5163311,198,-1872,-382,-1021,-570,-325,258,146,-448
0,5163317,198,-1872,-382,-1021,-570,-325,258,146,-448
0,5163325,198,-1872,-382,-1021,-570,-325,258,146,-448
0,5163332,198,-1870,-383,-1026,-564,-323,260,150,-440
0,5163340,198,-1870,-383,-1026,-564,-323,260,150,-440
0,5163345,198,-1870,-383,-1026,-564,-323,260,150,-440
0,5163354,204,-1874,-378,-1030,-566,-329,260,150,-440
0,5163361,204,-1874,-378,-1030,-566,-329,260,150,-440
0,5163369,201,-1873,-383,-1024,-571,-325,260,150,-440
0,5163376,201,-1873,-383,-1024,-571,-325,260,150,-440
0,5163381,201,-1873,-383,-1024,-571,-325,260,150,-440
0,5163387,201,-1873,-383,-1024,-571,-325,260,150,-440
0,5163394,198,-1871,-386,-1019,-567,-327,260,150,-440
0,5163402,198,-1871,-386,-1019,-567,-327,260,150,-440
0,5163409,198,-1871,-386,-1019,-567,-327,260,150,-440
0,5163416,200,-1871,-388,-1028,-571,-327,260,150,-440
0,5163424,200,-1871,-388,-1028,-571,-327,260,150,-440
0,5163429,200,-1871,-388,-1028,-571,-327,260,150,-440
0,5163437,201,-1874,-386,-1031,-568,-324,260,150,-440
0,5163446,201,-1874,-386,-1031,-568,-324,260,150,-440
0,5163453,198,-1876,-389,-1025,-566,-321,260,150,-440
0,5163459,198,-1876,-389,-1025,-566,-321,260,150,-440
0,5163466,198,-1876,-389,-1025,-566,-321,260,150,-440
0,5163473,201,-1874,-383,-1026,-565,-320,261,143,-445
0,5163482,201,-1874,-383,-1026,-565,-320,261,143,-445
0,5163488,201,-1874,-383,-1026,-565,-320,261,143,-445
0,5163495,203,-1874,-380,-1024,-567,-319,261,143,-445
0,5163500,203,-1874,-380,-1024,-567,-319,261,143,-445
0,5163506,203,-1874,-380,-1024,-567,-319,261,143,-445
0,5163511,201,-1875,-383,-1024,-569,-319,261,143,-445
0,5163516,201,-1875,-383,-1024,-569,-319,261,143,-445
0,5163526,201,-1875,-383,-1024,-569,-319,261,143,-445
0,5163531,201,-1875,-383,-1019,-559,-330,261,143,-445
0,5163538,201,-1875,-383,-1019,-559,-330,261,143,-445
0,5163543,201,-1875,-383,-1019,-559,-330,261,143,-445
0,5163549,201,-1875,-383,-1019,-559,-330,261,143,-445
0,5163554,200,-1871,-383,-1024,-569,-328,261,143,-445
0,5163560,200,-1871,-383,-1024,-569,-328,261,143,-445
0,5163567,200,-1871,-383,-1024,-569,-328,261,143,-445
0,5163573,200,-1875,-386,-1026,-567,-320,261,143,-445
0,5163579,200,-1875,-386,-1026,-567,-320,261,143,-445
0,5163584,200,-1875,-386,-1026,-567,-320,261,143,-445
0,5163589,200,-1875,-386,-1026,-567,-320,261,143,-445
0,5163595,199,-1875,-380,-1026,-569,-321,268,140,-452
0,5163601,199,-1875,-380,-1026,-569,-321,268,140,-452
0,5163607,199,-1875,-380,-1026,-569,-321,268,140,-452
0,5163613,201,-1872,-383,-1032,-562,-322,268,140,-452
0,5163619,201,-1872,-383,-1032,-562,-322,268,140,-452
