imu,time,ax,ay,az,gx,gy,gz,mx,my,mz
1,5774604,426,-1364,-490,-1481,-300,-39,387,163,-279
1,5774611,425,-1366,-487,-1491,-303,-43,381,155,-269
1,5774618,425,-1366,-487,-1491,-303,-43,381,155,-269
1,5774626,423,-1362,-491,-1485,-299,-34,381,155,-269
1,5774640,423,-1362,-491,-1485,-299,-34,381,155,-269
1,5774655,423,-1362,-491,-1482,-302,-42,381,155,-269
1,5774664,423,-1362,-491,-1482,-302,-42,381,155,-269
1,5774675,424,-1365,-491,-1485,-301,-40,381,155,-269
1,5774690,423,-1364,-491,-1479,-301,-37,381,155,-269
1,5774703,423,-1364,-491,-1479,-301,-37,381,155,-269
1,5774711,423,-1365,-490,-1484,-301,-43,381,155,-269
1,5774724,423,-1365,-490,-1484,-301,-43,381,155,-269
1,5774737,423,-1362,-492,-1485,-304,-39,375,151,-275
1,5774750,424,-1362,-488,-1489,-302,-41,375,151,-275
1,5774760,424,-1362,-488,-1489,-302,-41,375,151,-275
1,5774772,423,-1362,-489,-1484,-306,-39,375,151,-275
1,5774784,423,-1362,-489,-1484,-306,-39,375,151,-275
1,5774797,425,-1364,-492,-1484,-303,-38,375,151,-275
1,5774809,423,-1364,-494,-1484,-302,-47,375,151,-275
1,5774824,423,-1364,-494,-1484,-302,-47,375,151,-275
1,5774836,423,-1364,-494,-1498,-303,-39,375,151,-275
1,5774849,423,-1366,-489,-1484,-303,-40,383,155,-275
1,5774862,423,-1366,-489,-1484,-303,-40,383,155,-275
1,5774875,424,-1363,-490,-1485,-299,-39,383,155,-275
1,5774886,425,-1363,-485,-1484,-296,-43,383,155,-275
1,5774898,425,-1363,-485,-1484,-296,-43,383,155,-275
1,5774912,425,-1365,-493,-1497,-301,-44,383,155,-275
1,5774925,423,-1367,-488,-1493,-302,-42,383,155,-275
1,5774939,423,-1367,-488,-1493,-302,-42,383,155,-275
1,5774953,425,-1364,-485,-1495,-296,-40,383,155,-275
1,5774966,425,-1365,-494,-1487,-299,-35,383,155,-275
1,5774978,425,-1365,-494,-1487,-299,-35,383,155,-275
1,5774986,424,-1364,-488,-1490,-307,-39,387,151,-275
1,5774994,424,-1364,-488,-1490,-307,-39,387,151,-275
1,5775002,424,-1364,-488,-1490,-307,-39,387,151,-275
1,5775010,426,-1363,-492,-1488,-302,-37,387,151,-275
1,5775019,426,-1363,-492,-1488,-302,-37,387,151,-275
1,5775028,422,-1364,-496,-1489,-303,-33,387,151,-275
1,5775036,422,-1364,-496,-1489,-303,-33,387,151,-275
1,5775044,422,-1364,-496,-1489,-303,-33,387,151,-275
1,5775053,423,-1366,-496,-1491,-299,-37,387,151,-275
1,5775063,423,-1366,-496,-1491,-299,-37,387,151,-275
1,5775071,424,-1366,-488,-1487,-303,-42,387,151,-275
1,5775080,424,-1366,-488,-1487,-303,-42,387,151,-275
1,5775088,423,-1365,-489,-1478,-303,-47,387,151,-275
1,5775096,423,-1365,-489,-1478,-303,-47,387,151,-275
1,5775106,425,-1363,-486,-1484,-304,-42,377,151,-273
1,5775114,425,-1363,-486,-1484,-304,-42,377,151,-273
1,5775122,425,-1363,-486,-1484,-304,-42,377,151,-273
1,5775131,424,-1368,-491,-1486,-302,-37,377,151,-273
1,5775139,424,-1368,-491,-1486,-302,-37,377,151,-273
1,5775148,423,-1368,-493,-1491,-308,-38,377,151,-273
1,5775157,423,-1368,-493,-1491,-308,-38,377,151,-273
1,5775167,425,-1364,-487,-1496,-304,-40,377,151,-273
1,5775176,425,-1364,-487,-1496,-304,-40,377,151,-273
1,5775185,422,-1365,-491,-1492,-309,-36,377,151,-273
1,5775194,422,-1365,-491,-1492,-309,-36,377,151,-273
1,5775203,422,-1365,-491,-1492,-309,-36,377,151,-273
1,5775213,422,-1364,-495,-1493,-299,-30,377,151,-273
1,5775225,422,-1364,-487,-1494,-303,-42,377,151,-273
1,5775233,422,-1364,-487,-1494,-303,-42,377,153,-281
1,5775245,422,-1364,-487,-1494,-303,-42,377,153,-281
1,5775259,423,-1367,-489,-1488,-305,-46,377,153,-281
1,5775272,423,-1368,-495,-1490,-301,-37,377,153,-281
1,5775282,423,-1368,-495,-1490,-301,-37,377,153,-281
1,5775291,424,-1363,-492,-1488,-301,-33,377,153,-281
1,5775300,424,-1363,-492,-1488,-301,-33,377,153,-281
1,5775308,424,-1363,-491,-1485,-306,-34,377,153,-281
1,5775319,424,-1363,-491,-1485,-306,-34,377,153,-281
1,5775329,423,-1364,-493,-1491,-301,-39,377,153,-281
1,5775338,423,-1364,-493,-1491,-301,-39,377,153,-281
1,5775347,426,-1365,-492,-1491,-298,-32,378,152,-272
1,5775356,426,-1365,-492,-1491,-298,-32,378,152,-272
1,5775365,426,-1365,-492,-1491,-298,-32,378,152,-272
1,5775375,425,-1363,-488,-1491,-303,-37,378,152,-272
1,5775388,425,-1362,-488,-1488,-297,-41,378,152,-272
1,5775400,425,-1362,-488,-1488,-297,-41,378,152,-272
1,5775413,424,-1365,-490,-1483,-306,-42,378,152,-272
1,5775426,423,-1365,-487,-1488,-309,-34,378,152,-272
1,5775439,423,-1365,-487,-1488,-309,-34,378,152,-272
1,5775451,426,-1362,-496,-1488,-300,-40,378,152,-272
1,5775463,426,-1362,-496,-1488,-300,-40,378,152,-272
1,5775474,424,-1366,-492,-1486,-296,-42,383,157,-269
1,5775484,424,-1366,-492,-1486,-296,-42,383,157,-269
1,5775495,423,-1364,-487,-1491,-297,-43,383,157,-269
1,5775508,427,-1365,-489,-1488,-302,-46,383,157,-269
1,5775521,427,-1365,-489,-1488,-302,-46,383,157,-269
1,5775532,423,-1366,-492,-1487,-301,-43,383,157,-269
1,5775541,423,-1366,-492,-1487,-301,-43,383,157,-269
1,5775549,423,-1366,-487,-1494,-302,-36,383,157,-269
1,5775557,423,-1366,-487,-1494,-302,-36,383,157,-269
1,5775565,423,-1366,-489,-1497,-298,-39,383,157,-269
1,5775579,423,-1366,-489,-1497,-298,-39,383,157,-269
1,5775591,427,-1365,-493,-1493,-296,-39,383,157,-269
1,5775601,427,-1365,-493,-1493,-296,-39,383,157,-269
1,5775613,423,-1362,-487,-1491,-305,-40,373,155,-277
1,5775626,427,-1363,-492,-1491,-309,-34,373,155,-277
1,5775637,427,-1363,-492,-1491,-309,-34,373,155,-277
1,5775644,427,-1363,-492,-1491,-309,-34,373,155,-277
1,5775651,423,-1367,-487,-1487,-305,-41,373,155,-277
1,5775657,423,-1367,-487,-1487,-305,-41,373,155,-277
1,5775666,427,-1366,-487,-1494,-299,-40,373,155,-277
1,5775672,427,-1366,-487,-1494,-299,-40,373,155,-277
1,5775679,427,-1366,-487,-1494,-299,-40,373,155,-277
1,5775687,424,-1366,-495,-1490,-305,-43,373,155,-277
1,5775693,424,-1366,-495,-1490,-305,-43,373,155,-277
1,5775699,424,-1366,-495,-1490,-305,-43,373,155,-277
1,5775708,420,-1366,-496,-1494,-303,-40,373,155,-277
1,5775716,420,-1366,-496,-1494,-303,-40,373,155,-277
1,5775723,420,-1366,-496,-1494,-303,-40,373,155,-277
1,5775729,424,-1365,-491,-1491,-300,-40,380,156,-276
1,5775735,424,-1365,-491,-1491,-300,-40,380,156,-276
1,5775740,424,-1365,-491,-1491,-300,-40,380,156,-276
1,5775746,421,-1364,-493,-1481,-305,-46,380,156,-276
1,5775754,421,-1364,-493,-1481,-305,-46,380,156,-276
1,5775760,421,-1364,-493,-1481,-305,-46,380,156,-276
1,5775766,422,-1368,-487,-1493,-304,-37,380,156,-276
1,5775773,422,-1368,-487,-1493,-304,-37,380,156,-276
1,5775781,422,-1368,-487,-1493,-304,-37,380,156,-276
1,5775790,423,-1365,-488,-1489,-303,-40,380,156,-276
1,5775796,423,-1365,-488,-1489,-303,-40,380,156,-276
1,5775805,423,-1365,-488,-1489,-303,-40,380,156,-276
1,5775812,425,-1365,-490,-1488,-302,-35,380,156,-276
1,5775819,425,-1365,-490,-1488,-302,-35,380,156,-276
1,5775827,423,-1364,-490,-1485,-308,-39,380,156,-276
1,5775835,423,-1364,-490,-1485,-308,-39,380,156,-276
1,5775842,423,-1364,-490,-1485,-308,-39,380,156,-276
1,5775849,424,-1363,-490,-1482,-305,-33,383,157,-273
1,5775857,424,-1363,-490,-1482,-305,-33,383,157,-273
1,5775863,424,-1363,-490,-1482,-305,-33,383,157,-273
1,5775873,426,-1367,-488,-1482,-306,-40,383,157,-273
1,5775880,426,-1367,-488,-1482,-306,-40,383,157,-273
1,5775888,426,-1367,-488,-1488,-304,-46,383,157,-273
1,5775894,426,-1367,-488,-1488,-304,-46,383,157,-273
1,5775901,426,-1367,-488,-1488,-304,-46,383,157,-273
1,5775908,423,-1366,-489,-1482,-300,-40,383,157,-273
1,5775913,423,-1366,-489,-1482,-300,-40,383,157,-273
1,5775922,423,-1366,-489,-1482,-300,-40,383,157,-273
1,5775929,424,-1366,-488,-1492,-306,-37,383,157,-273
1,5775936,424,-1366,-488,-1492,-306,-37,383,157,-273
1,5775942,424,-1366,-488,-1492,-306,-37,383,157,-273
1,5775947,419,-1365,-490,-1481,-297,-39,383,157,-273
1,5775955,419,-1365,-490,-1481,-297,-39,383,157,-273
1,5775965,419,-1365,-490,-1481,-297,-39,383,157,-273
1,5775972,419,-1365,-490,-1481,-297,-39,378,156,-276
1,5775977,419,-1365,-490,-1481,-297,-39,378,156,-276
1,5775982,419,-1365,-490,-1481,-297,-39,378,156,-276
1,5775987,420,-1365,-491,-1484,-305,-42,378,156,-276
1,5775992,420,-1365,-491,-1484,-305,-42,378,156,-276
1,5775997,420,-1365,-491,-1484,-305,-42,378,156,-276
1,5776003,420,-1365,-491,-1484,-305,-42,378,156,-276
1,5776008,424,-1365,-492,-1487,-304,-42,378,156,-276
1,5776015,424,-1365,-492,-1487,-304,-42,378,156,-276
1,5776023,424,-1365,-492,-1487,-304,-42,378,156,-276
1,5776029,424,-1363,-492,-1488,-305,-38,378,156,-276
1,5776035,424,-1363,-492,-1488,-305,-38,378,156,-276
1,5776043,424,-1363,-492,-1488,-305,-38,378,156,-276
1,5776050,422,-1367,-489,-1490,-306,-42,378,156,-276
1,5776057,422,-1367,-489,-1490,-306,-42,378,156,-276
1,5776065,422,-1367,-489,-1490,-306,-42,378,156,-276
1,5776070,428,-1364,-490,-1497,-301,-41,378,156,-276
1,5776076,428,-1364,-490,-1497,-301,-41,378,156,-276
1,5776081,428,-1364,-490,-1497,-301,-41,378,156,-276
1,5776088,424,-1369,-494,-1487,-301,-42,378,156,-276
1,5776093,424,-1369,-494,-1487,-301,-42,378,156,-276
1,5776099,424,-1369,-494,-1487,-301,-42,378,156,-276
1,5776106,424,-1369,-494,-1487,-301,-42,377,153,-277
1,5776113,424,-1369,-494,-1487,-301,-42,377,153,-277
1,5776119,424,-1369,-494,-1487,-301,-42,377,153,-277
1,5776126,426,-1364,-488,-1485,-302,-40,377,153,-277
1,5776133,426,-1364,-488,-1485,-302,-40,377,153,-277
1,5776140,426,-1364,-488,-1485,-302,-40,377,153,-277
1,5776148,424,-1368,-486,-1489,-299,-41,377,153,-277
1,5776155,424,-1368,-486,-1489,-299,-41,377,153,-277
1,5776162,424,-1368,-486,-1489,-299,-41,377,153,-277
1,5776169,424,-1367,-493,-1490,-301,-36,377,153,-277
1,5776178,424,-1367,-493,-1490,-301,-36,377,153,-277
1,5776184,424,-1367,-493,-1490,-301,-36,377,153,-277
1,5776190,424,-1367,-493,-1490,-301,-36,377,153,-277
1,5776197,424,-1367,-493,-1490,-301,-36,377,153,-277
1,5776204,424,-1367,-493,-1490,-301,-36,377,153,-277
1,5776212,429,-1365,-490,-1487,-299,-37,377,153,-277
1,5776219,429,-1365,-490,-1487,-299,-37,377,153,-277
1,5776227,429,-1364,-485,-1492,-296,-32,381,151,-269
1,5776233,429,-1364,-485,-1492,-296,-32,381,151,-269
1,5776240,429,-1364,-485,-1492,-296,-32,381,151,-269
1,5776248,424,-1365,-493,-1490,-300,-38,381,151,-269
1,5776256,424,-1365,-493,-1490,-300,-38,381,151,-269
1,5776263,424,-1365,-493,-1490,-300,-38,381,151,-269
1,5776270,423,-1368,-494,-1490,-306,-41,381,151,-269
1,5776277,423,-1368,-494,-1490,-306,-41,381,151,-269
1,5776285,423,-1368,-494,-1490,-306,-41,381,151,-269
1,5776291,424,-1365,-490,-1491,-305,-40,381,151,-269
1,5776299,424,-1365,-490,-1491,-305,-40,381,151,-269
1,5776305,424,-1365,-490,-1491,-305,-40,381,151,-269
1,5776310,426,-1363,-493,-1494,-297,-37,381,151,-269
1,5776315,426,-1363,-493,-1494,-297,-37,381,151,-269
1,5776322,426,-1363,-493,-1494,-297,-37,381,151,-269
1,5776329,424,-1365,-489,-1498,-300,-38,381,151,-269
1,5776337,424,-1365,-489,-1498,-300,-38,381,151,-269
1,5776344,424,-1365,-489,-1498,-300,-38,381,151,-269
1,5776350,424,-1365,-488,-1486,-303,-34,384,154,-274
1,5776358,424,-1365,-488,-1486,-303,-34,384,154,-274
1,5776366,424,-1365,-488,-1493,-306,-39,384,154,-274
1,5776373,424,-1365,-488,-1493,-306,-39,384,154,-274
1,5776380,424,-1365,-488,-1493,-306,-39,384,154,-274
1,5776387,423,-1363,-490,-1490,-300,-39,384,154,-274
1,5776395,423,-1363,-490,-1490,-300,-39,384,154,-274
1,5776400,423,-1363,-490,-1490,-300,-39,384,154,-274
1,5776408,424,-1365,-491,-1486,-303,-51,384,154,-274
1,5776415,424,-1365,-491,-1486,-303,-51,384,154,-274
1,5776423,424,-1365,-491,-1486,-303,-51,384,154,-274
1,5776430,422,-1363,-490,-1493,-303,-44,384,154,-274
1,5776437,422,-1363,-490,-1493,-303,-44,384,154,-274
1,5776445,422,-1363,-490,-1493,-303,-44,384,154,-274
1,5776450,422,-1363,-488,-1491,-310,-42,384,154,-274
1,5776458,422,-1363,-488,-1491,-310,-42,384,154,-274
1,5776465,421,-1365,-485,-1486,-301,-44,374,154,-276
1,5776473,421,-1365,-485,-1486,-301,-44,374,154,-276
1,5776480,421,-1365,-485,-1486,-301,-44,374,154,-276
1,5776487,422,-1368,-491,-1481,-298,-46,374,154,-276
1,5776493,422,-1368,-491,-1481,-298,-46,374,154,-276
1,5776500,422,-1368,-491,-1481,-298,-46,374,154,-276
1,5776507,422,-1365,-489,-1485,-301,-45,374,154,-276
1,5776516,422,-1365,-489,-1485,-301,-45,374,154,-276
1,5776522,422,-1365,-489,-1485,-301,-45,374,154,-276
1,5776529,422,-1368,-491,-1491,-300,-43,374,154,-276
1,5776536,422,-1368,-491,-1491,-300,-43,374,154,-276
1,5776541,422,-1368,-491,-1491,-300,-43,374,154,-276
1,5776546,420,-1369,-485,-1491,-299,-42,374,154,-276
1,5776551,420,-1369,-485,-1491,-299,-42,374,154,-276
1,5776557,420,-1369,-485,-1491,-299,-42,374,154,-276
1,5776562,420,-1369,-485,-1491,-299,-42,374,154,-276
1,5776568,423,-1367,-492,-1487,-306,-40,374,154,-276
1,5776575,423,-1367,-492,-1487,-306,-40,374,154,-276
1,5776582,423,-1367,-492,-1487,-306,-40,374,154,-276
1,5776591,426,-1366,-492,-1486,-306,-42,374,154,-276
1,5776599,426,-1366,-492,-1486,-306,-42,374,154,-276
1,5776605,426,-1366,-492,-1486,-306,-42,374,154,-276
1,5776611,421,-1367,-488,-1491,-305,-46,378,152,-274
1,5776617,421,-1367,-488,-1491,-305,-46,378,152,-274
1,5776625,421,-1367,-488,-1491,-305,-46,378,152,-274
1,5776632,421,-1367,-488,-1491,-305,-46,378,152,-274
1,5776640,421,-1367,-488,-1491,-305,-46,378,152,-274
1,5776652,426,-1363,-486,-1490,-307,-43,378,152,-274
1,5776665,422,-1364,-493,-1497,-309,-41,378,152,-274
1,5776679,422,-1364,-493,-1497,-309,-41,378,152,-274
1,5776692,422,-1364,-492,-1490,-300,-46,378,152,-274
1,5776703,422,-1364,-492,-1490,-300,-46,378,152,-274
1,5776715,424,-1365,-492,-1484,-303,-36,378,152,-274
1,5776730,424,-1365,-488,-1487,-307,-40,381,141,-273
1,5776742,424,-1365,-488,-1487,-307,-40,381,141,-273
1,5776754,422,-1365,-490,-1493,-303,-39,381,141,-273
1,5776768,424,-1364,-490,-1481,-310,-39,381,141,-273
1,5776781,424,-1364,-490,-1481,-310,-39,381,141,-273
1,5776793,424,-1366,-489,-1487,-312,-29,381,141,-273
1,5776804,424,-1366,-489,-1487,-312,-29,381,141,-273
1,5776817,426,-1364,-489,-1485,-307,-40,381,141,-273
1,5776829,422,-1366,-492,-1488,-295,-41,381,141,-273
1,5776842,422,-1366,-492,-1488,-295,-41,381,141,-273
1,5776854,422,-1364,-487,-1490,-302,-44,373,145,-277
1,5776866,424,-1367,-492,-1495,-302,-37,373,145,-277
1,5776877,424,-1367,-492,-1495,-302,-37,373,145,-277
1,5776890,423,-1365,-490,-1486,-301,-35,373,145,-277
1,5776903,423,-1365,-490,-1486,-301,-35,373,145,-277
1,5776917,423,-1365,-490,-1486,-301,-35,373,145,-277
1,5776929,422,-1370,-488,-1485,-304,-38,373,145,-277
1,5776937,422,-1370,-488,-1485,-304,-38,373,145,-277
1,5776946,422,-1370,-488,-1485,-304,-38,373,145,-277
1,5776953,422,-1364,-491,-1492,-302,-40,373,145,-277
1,5776961,422,-1364,-491,-1492,-302,-40,373,145,-277
1,5776972,424,-1368,-487,-1485,-307,-41,376,152,-272
1,5776979,424,-1368,-487,-1485,-307,-41,376,152,-272
1,5776988,423,-1366,-491,-1491,-310,-41,376,152,-272
1,5776996,423,-1366,-491,-1491,-310,-41,376,152,-272
1,5777005,423,-1366,-491,-1491,-310,-41,376,152,-272
1,5777012,422,-1367,-490,-1485,-304,-45,376,152,-272
1,5777021,422,-1367,-490,-1485,-304,-45,376,152,-272
1,5777030,423,-1364,-490,-1491,-305,-45,376,152,-272
1,5777038,423,-1364,-490,-1491,-305,-45,376,152,-272
1,5777046,422,-1366,-491,-1494,-304,-39,376,152,-272
1,5777054,422,-1366,-491,-1494,-304,-39,376,152,-272
1,5777062,422,-1366,-491,-1494,-304,-39,376,152,-272
1,5777071,422,-1365,-493,-1491,-303,-45,376,152,-272
1,5777079,422,-1365,-493,-1491,-303,-45,376,152,-272
1,5777088,425,-1365,-494,-1491,-305,-45,376,152,-272
1,5777097,425,-1365,-494,-1491,-305,-45,376,152,-272
1,5777107,421,-1363,-485,-1488,-307,-46,376,150,-272
1,5777118,421,-1363,-485,-1488,-307,-46,376,150,-272
1,5777127,427,-1364,-491,-1492,-304,-41,376,150,-272
1,5777139,427,-1364,-491,-1492,-304,-41,376,150,-272
1,5777149,424,-1365,-493,-1483,-304,-40,376,150,-272
1,5777163,424,-1365,-493,-1483,-304,-40,376,150,-272
1,5777176,427,-1367,-495,-1490,-301,-45,376,150,-272
1,5777188,425,-1365,-496,-1487,-302,-37,376,150,-272
1,5777200,425,-1365,-496,-1487,-302,-37,376,150,-272
1,5777213,422,-1365,-488,-1486,-303,-39,376,150,-272
1,5777225,422,-1365,-488,-1486,-303,-39,376,150,-272
1,5777238,426,-1363,-490,-1500,-302,-40,384,156,-278
1,5777250,424,-1364,-491,-1498,-303,-41,384,156,-278
1,5777262,424,-1364,-491,-1498,-303,-41,384,156,-278
1,5777275,425,-1364,-493,-1490,-306,-41,384,156,-278
1,5777288,424,-1364,-491,-1485,-298,-42,384,156,-278
1,5777300,424,-1364,-491,-1485,-298,-42,384,156,-278
1,5777309,424,-1367,-492,-1486,-300,-40,384,156,-278
1,5777320,424,-1367,-492,-1486,-300,-40,384,156,-278
1,5777334,425,-1362,-489,-1489,-296,-41,384,156,-278
1,5777347,421,-1365,-485,-1484,-302,-41,376,160,-276
1,5777357,421,-1365,-485,-1484,-302,-41,376,160,-276
1,5777370,424,-1364,-490,-1482,-306,-39,376,160,-276
1,5777382,424,-1364,-490,-1482,-306,-39,376,160,-276
1,5777396,423,-1365,-492,-1484,-305,-38,376,160,-276
1,5777408,423,-1367,-494,-1494,-307,-40,376,160,-276
1,5777420,423,-1367,-494,-1494,-307,-40,376,160,-276
1,5777433,426,-1366,-483,-1492,-307,-40,376,160,-276
1,5777445,426,-1366,-483,-1492,-307,-40,376,160,-276
1,5777458,423,-1366,-495,-1493,-308,-42,376,160,-276
1,5777471,423,-1364,-487,-1491,-301,-37,376,152,-268
1,5777483,423,-1364,-487,-1491,-301,-37,376,152,-268
1,5777497,422,-1365,-488,-1488,-300,-38,376,152,-268
1,5777508,427,-1366,-490,-1491,-298,-38,376,152,-268
1,5777522,427,-1366,-490,-1491,-298,-38,376,152,-268
1,5777534,429,-1366,-493,-1491,-299,-34,376,152,-268
1,5777543,429,-1366,-493,-1491,-299,-34,376,152,-268
1,5777551,425,-1364,-487,-1492,-306,-32,376,152,-268
1,5777558,425,-1364,-487,-1492,-306,-32,376,152,-268
1,5777566,425,-1363,-495,-1494,-314,-37,376,152,-268
1,5777575,425,-1363,-495,-1494,-314,-37,376,152,-268
1,5777586,425,-1363,-495,-1494,-314,-37,376,152,-268
1,5777594,422,-1364,-490,-1495,-308,-38,380,160,-274
1,5777602,422,-1364,-490,-1495,-308,-38,380,160,-274
1,5777610,422,-1367,-485,-1493,-303,-42,380,160,-274
1,5777618,422,-1367,-485,-1493,-303,-42,380,160,-274
1,5777627,423,-1365,-489,-1488,-301,-42,380,160,-274
1,5777639,423,-1365,-489,-1488,-301,-42,380,160,-274
1,5777652,425,-1364,-492,-1492,-305,-42,380,160,-274
1,5777659,425,-1364,-492,-1492,-305,-42,380,160,-274
1,5777666,422,-1368,-493,-1481,-304,-43,380,160,-274
1,5777673,422,-1368,-493,-1481,-304,-43,380,160,-274
1,5777681,422,-1368,-493,-1481,-304,-43,380,160,-274
1,5777687,423,-1363,-489,-1491,-302,-46,380,160,-274
1,5777694,423,-1363,-489,-1491,-302,-46,380,160,-274
1,5777701,423,-1363,-489,-1491,-302,-46,380,160,-274
1,5777709,425,-1365,-493,-1487,-294,-37,380,160,-274
1,5777717,425,-1365,-493,-1487,-294,-37,380,160,-274
1,5777723,425,-1365,-493,-1487,-294,-37,380,160,-274
1,5777730,425,-1363,-490,-1487,-293,-36,377,143,-273
1,5777737,425,-1363,-490,-1487,-293,-36,377,143,-273
1,5777744,425,-1363,-490,-1487,-293,-36,377,143,-273
1,5777751,426,-1363,-487,-1489,-294,-39,377,143,-273
1,5777757,426,-1363,-487,-1489,-294,-39,377,143,-273
1,5777765,426,-1363,-487,-1489,-294,-39,377,143,-273
1,5777770,422,-1367,-492,-1489,-302,-46,377,143,-273
1,5777777,422,-1367,-492,-1489,-302,-46,377,143,-273
1,5777784,422,-1367,-492,-1489,-302,-46,377,143,-273
1,5777793,423,-1367,-492,-1492,-312,-40,377,143,-273
1,5777800,423,-1367,-492,-1492,-312,-40,377,143,-273
1,5777807,423,-1365,-488,-1495,-310,-38,377,143,-273
1,5777815,423,-1365,-488,-1495,-310,-38,377,143,-273
1,5777823,423,-1365,-488,-1495,-310,-38,377,143,-273
1,5777830,423,-1363,-491,-1495,-298,-41,377,143,-273
1,5777837,423,-1363,-491,-1495,-298,-41,377,143,-273
1,5777844,423,-1363,-491,-1495,-298,-41,377,143,-273
1,5777850,424,-1364,-490,-1494,-301,-45,379,153,-265
1,5777856,424,-1364,-490,-1494,-301,-45,379,153,-265
1,5777864,424,-1364,-490,-1494,-301,-45,379,153,-265
1,5777871,423,-1366,-488,-1489,-306,-37,379,153,-265
1,5777879,423,-1366,-488,-1489,-306,-37,379,153,-265
1,5777886,423,-1366,-488,-1489,-306,-37,379,153,-265
1,5777892,424,-1364,-487,-1486,-304,-42,379,153,-265
1,5777899,424,-1364,-487,-1486,-304,-42,379,153,-265
