imu,time,ax,ay,az,gx,gy,gz,mx,my,mz
2,6642427,-3473,-1694,-557,-162,-236,-95,316,168,-248
2,6642433,-3473,-1694,-557,-162,-236,-95,316,168,-248
2,6642441,-3473,-1694,-557,-162,-236,-95,316,168,-248
2,6642449,-3476,-1693,-554,-164,-228,-92,316,168,-248
2,6642456,-3476,-1693,-554,-164,-228,-92,316,168,-248
2,6642462,-3476,-1693,-554,-164,-228,-92,316,168,-248
2,6642469,-3473,-1692,-550,-160,-238,-90,311,163,-241
2,6642477,-3473,-1692,-550,-160,-238,-90,311,163,-241
2,6642483,-3473,-1692,-550,-160,-238,-90,311,163,-241
2,6642490,-3471,-1690,-553,-157,-234,-95,311,163,-241
2,6642498,-3471,-1690,-553,-157,-234,-95,311,163,-241
2,6642505,-3471,-1690,-553,-157,-234,-95,311,163,-241
2,6642511,-3471,-1691,-554,-149,-242,-96,311,163,-241
2,6642518,-3471,-1691,-554,-149,-242,-96,311,163,-241
2,6642525,-3471,-1691,-554,-149,-242,-96,311,163,-241
2,6642531,-3469,-1694,-551,-156,-240,-89,311,163,-241
2,6642539,-3469,-1694,-551,-156,-240,-89,311,163,-241
2,6642546,-3470,-1695,-555,-164,-241,-91,311,163,-241
2,6642554,-3470,-1695,-555,-164,-241,-91,311,163,-241
2,6642562,-3470,-1695,-555,-164,-241,-91,311,163,-241
2,6642569,-3471,-1692,-553,-161,-236,-78,311,163,-241
2,6642577,-3471,-1692,-553,-161,-236,-78,311,163,-241
2,6642582,-3471,-1692,-553,-161,-236,-78,311,163,-241
2,6642589,-3471,-1693,-552,-155,-242,-80,319,169,-247
2,6642594,-3471,-1693,-552,-155,-242,-80,319,169,-247
2,6642599,-3471,-1693,-552,-155,-242,-80,319,169,-247
2,6642605,-3471,-1693,-552,-155,-242,-80,319,169,-247
2,6642610,-3470,-1691,-552,-158,-252,-80,319,169,-247
2,6642615,-3470,-1691,-552,-158,-252,-80,319,169,-247
2,6642620,-3470,-1691,-552,-158,-252,-80,319,169,-247
2,6642628,-3473,-1692,-549,-165,-249,-92,319,169,-247
2,6642634,-3473,-1692,-549,-165,-249,-92,319,169,-247
2,6642641,-3473,-1692,-549,-165,-249,-92,319,169,-247
2,6642649,-3473,-1693,-555,-159,-240,-85,319,169,-247
2,6642657,-3473,-1693,-555,-159,-240,-85,319,169,-247
2,6642663,-3473,-1693,-555,-159,-240,-85,319,169,-247
2,6642669,-3470,-1694,-554,-159,-236,-85,319,169,-247
2,6642677,-3470,-1694,-554,-159,-236,-85,319,169,-247
2,6642684,-3470,-1694,-554,-159,-236,-85,319,169,-247
2,6642692,-3471,-1692,-555,-158,-237,-83,319,169,-247
2,6642698,-3471,-1692,-555,-158,-237,-83,319,169,-247
2,6642706,-3471,-1692,-555,-158,-237,-83,319,169,-247
2,6642713,-3468,-1691,-554,-164,-236,-78,322,168,-244
2,6642720,-3468,-1691,-554,-164,-236,-78,322,168,-244
2,6642726,-3468,-1691,-554,-164,-236,-78,322,168,-244
2,6642733,-3471,-1693,-548,-160,-239,-85,322,168,-244
2,6642741,-3471,-1693,-548,-160,-239,-85,322,168,-244
2,6642748,-3473,-1692,-554,-153,-239,-80,322,168,-244
2,6642756,-3473,-1692,-554,-153,-239,-80,322,168,-244
2,6642765,-3473,-1692,-554,-153,-239,-80,322,168,-244
2,6642771,-3470,-1691,-554,-155,-240,-82,322,168,-244
2,6642779,-3470,-1691,-554,-155,-240,-82,322,168,-244
2,6642786,-3470,-1691,-554,-155,-240,-82,322,168,-244
2,6642792,-3469,-1691,-554,-152,-244,-77,322,168,-244
2,6642799,-3469,-1691,-554,-152,-244,-77,322,168,-244
2,6642807,-3471,-1693,-558,-155,-240,-89,322,168,-244
2,6642819,-3471,-1693,-558,-155,-240,-89,322,168,-244
2,6642829,-3468,-1691,-556,-158,-242,-89,322,168,-244
2,6642837,-3468,-1691,-556,-158,-242,-89,322,168,-244
2,6642845,-3468,-1691,-556,-158,-242,-89,322,168,-244
2,6642852,-3474,-1692,-552,-166,-241,-82,309,175,-247
2,6642861,-3474,-1692,-552,-166,-241,-82,309,175,-247
2,6642872,-3468,-1693,-557,-170,-238,-94,309,175,-247
2,6642886,-3468,-1693,-557,-170,-238,-94,309,175,-247
2,6642900,-3472,-1692,-556,-167,-244,-84,309,175,-247
2,6642913,-3470,-1690,-555,-158,-238,-83,309,175,-247
2,6642926,-3470,-1690,-555,-158,-238,-83,309,175,-247
2,6642937,-3467,-1691,-555,-164,-245,-84,309,175,-247
2,6642951,-3472,-1693,-556,-159,-244,-93,309,175,-247
2,6642965,-3472,-1693,-556,-159,-244,-93,309,175,-247
2,6642977,-3469,-1693,-549,-161,-242,-83,318,160,-238
2,6642989,-3470,-1692,-558,-162,-244,-87,318,160,-238
2,6643001,-3470,-1692,-558,-162,-244,-87,318,160,-238
2,6643015,-3471,-1693,-558,-166,-246,-93,318,160,-238
2,6643026,-3471,-1693,-558,-166,-246,-93,318,160,-238
2,6643040,-3470,-1693,-558,-160,-240,-88,318,160,-238
2,6643052,-3474,-1693,-556,-158,-241,-85,318,160,-238
2,6643066,-3474,-1693,-556,-158,-241,-85,318,160,-238
2,6643079,-3472,-1694,-553,-163,-237,-92,318,160,-238
2,6643091,-3470,-1688,-555,-158,-242,-88,309,169,-247
2,6643104,-3470,-1688,-555,-158,-242,-88,309,169,-247
2,6643118,-3470,-1689,-554,-160,-246,-86,309,169,-247
2,6643130,-3470,-1693,-552,-159,-237,-89,309,169,-247
2,6643140,-3470,-1693,-552,-159,-237,-89,309,169,-247
2,6643153,-3472,-1691,-550,-160,-246,-88,309,169,-247
2,6643166,-3472,-1691,-550,-160,-246,-88,309,169,-247
2,6643178,-3469,-1692,-558,-166,-233,-80,309,169,-247
2,6643187,-3473,-1694,-558,-161,-233,-91,309,169,-247
2,6643201,-3473,-1694,-558,-161,-233,-91,309,169,-247
2,6643209,-3472,-1690,-555,-155,-240,-91,318,172,-242
2,6643220,-3472,-1690,-555,-155,-240,-91,318,172,-242
2,6643232,-3469,-1689,-552,-157,-237,-81,318,172,-242
2,6643245,-3469,-1689,-552,-157,-237,-81,318,172,-242
2,6643254,-3470,-1695,-554,-156,-238,-82,318,172,-242
2,6643261,-3470,-1695,-554,-156,-238,-82,318,172,-242
2,6643270,-3469,-1694,-561,-160,-233,-84,318,172,-242
2,6643278,-3469,-1694,-561,-160,-233,-84,318,172,-242
2,6643288,-3474,-1692,-558,-151,-236,-83,318,172,-242
2,6643297,-3474,-1692,-558,-151,-236,-83,318,172,-242
2,6643305,-3474,-1692,-558,-151,-236,-83,318,172,-242
2,6643313,-3468,-1691,-558,-157,-239,-79,318,172,-242
2,6643321,-3468,-1691,-558,-157,-239,-79,318,172,-242
2,6643329,-3472,-1692,-554,-163,-239,-84,314,164,-248
2,6643337,-3472,-1692,-554,-163,-239,-84,314,164,-248
2,6643345,-3472,-1692,-554,-163,-239,-84,314,164,-248
2,6643353,-3469,-1690,-554,-158,-240,-76,314,164,-248
2,6643361,-3469,-1690,-554,-158,-240,-76,314,164,-248
2,6643368,-3471,-1692,-553,-162,-240,-83,314,164,-248
2,6643377,-3471,-1692,-553,-162,-240,-83,314,164,-248
2,6643384,-3471,-1692,-553,-162,-240,-83,314,164,-248
2,6643391,-3473,-1689,-551,-159,-236,-82,314,164,-248
2,6643400,-3473,-1689,-551,-159,-236,-82,314,164,-248
2,6643412,-3471,-1691,-554,-154,-235,-84,314,164,-248
2,6643422,-3471,-1691,-554,-154,-235,-84,314,164,-248
2,6643435,-3472,-1693,-556,-165,-244,-89,314,164,-248
2,6643447,-3471,-1691,-555,-167,-242,-84,314,164,-248
2,6643458,-3471,-1691,-555,-167,-242,-84,314,164,-248
2,6643466,-3471,-1691,-555,-167,-242,-84,314,164,-248
2,6643474,-3472,-1691,-554,-163,-242,-84,313,171,-249
2,6643482,-3472,-1691,-554,-163,-242,-84,313,171,-249
2,6643490,-3468,-1693,-553,-161,-235,-89,313,171,-249
2,6643502,-3468,-1693,-553,-161,-235,-89,313,171,-249
2,6643516,-3469,-1692,-549,-153,-231,-94,313,171,-249
2,6643526,-3469,-1692,-549,-153,-231,-94,313,171,-249
2,6643536,-3471,-1693,-552,-152,-244,-82,313,171,-249
2,6643552,-3472,-1693,-555,-159,-243,-87,313,171,-249
2,6643566,-3472,-1693,-555,-159,-243,-87,313,171,-249
2,6643575,-3468,-1695,-554,-159,-236,-90,313,171,-249
2,6643587,-3468,-1695,-554,-159,-236,-90,313,171,-249
2,6643595,-3468,-1691,-554,-159,-240,-87,310,160,-232
2,6643603,-3468,-1691,-554,-159,-240,-87,310,160,-232
2,6643610,-3472,-1693,-551,-165,-239,-86,310,160,-232
2,6643618,-3472,-1693,-551,-165,-239,-86,310,160,-232
2,6643632,-3469,-1695,-551,-160,-238,-86,310,160,-232
2,6643645,-3469,-1695,-551,-160,-238,-86,310,160,-232
2,6643657,-3469,-1694,-553,-163,-243,-88,310,160,-232
2,6643672,-3468,-1694,-554,-151,-236,-96,310,160,-232
2,6643684,-3468,-1694,-554,-151,-236,-96,310,160,-232
2,6643695,-3472,-1693,-552,-153,-231,-87,310,160,-232
2,6643706,-3472,-1693,-552,-153,-231,-87,310,160,-232
2,6643721,-3472,-1691,-550,-157,-233,-86,321,161,-247
2,6643735,-3472,-1690,-550,-159,-241,-91,321,161,-247
2,6643747,-3472,-1690,-550,-159,-241,-91,321,161,-247
2,6643761,-3470,-1691,-558,-160,-243,-84,321,161,-247
2,6643775,-3474,-1692,-551,-156,-239,-80,321,161,-247
2,6643788,-3473,-1691,-553,-160,-235,-84,321,161,-247
2,6643800,-3473,-1691,-553,-160,-235,-84,321,161,-247
2,6643813,-3471,-1692,-556,-156,-243,-82,321,161,-247
2,6643821,-3471,-1692,-556,-156,-243,-82,321,161,-247
2,6643828,-3470,-1695,-552,-158,-245,-82,317,177,-243
2,6643835,-3470,-1695,-552,-158,-245,-82,317,177,-243
2,6643843,-3470,-1695,-552,-158,-245,-82,317,177,-243
2,6643850,-3471,-1691,-550,-166,-246,-82,317,177,-243
2,6643856,-3471,-1691,-550,-166,-246,-82,317,177,-243
2,6643863,-3471,-1691,-550,-166,-246,-82,317,177,-243
2,6643869,-3470,-1693,-558,-161,-243,-85,317,177,-243
2,6643876,-3470,-1693,-558,-161,-243,-85,317,177,-243
2,6643884,-3470,-1693,-558,-161,-243,-85,317,177,-243
2,6643889,-3470,-1693,-558,-161,-243,-85,317,177,-243
2,6643897,-3470,-1693,-558,-161,-243,-85,317,177,-243
2,6643902,-3470,-1693,-558,-161,-243,-85,317,177,-243
2,6643909,-3471,-1688,-556,-160,-237,-86,317,177,-243
2,6643915,-3471,-1688,-556,-160,-237,-86,317,177,-243
2,6643921,-3471,-1688,-556,-160,-237,-86,317,177,-243
2,6643931,-3471,-1694,-552,-163,-245,-79,317,177,-243
2,6643938,-3471,-1694,-552,-163,-245,-79,317,177,-243
2,6643946,-3471,-1694,-552,-163,-245,-79,317,177,-243
2,6643954,-3473,-1694,-553,-160,-249,-79,316,170,-248
2,6643959,-3473,-1694,-553,-160,-249,-79,316,170,-248
2,6643968,-3473,-1694,-553,-160,-249,-79,316,170,-248
2,6643975,-3471,-1693,-551,-163,-249,-86,316,170,-248
2,6643981,-3471,-1693,-551,-163,-249,-86,316,170,-248
2,6643987,-3471,-1693,-551,-163,-249,-86,316,170,-248
2,6643996,-3470,-1692,-554,-162,-252,-89,316,170,-248
2,6644002,-3470,-1692,-554,-162,-252,-89,316,170,-248
2,6644009,-3467,-1694,-559,-156,-249,-90,316,170,-248
2,6644017,-3467,-1694,-559,-156,-249,-90,316,170,-248
2,6644025,-3467,-1694,-559,-156,-249,-90,316,170,-248
2,6644031,-3471,-1693,-554,-159,-251,-86,316,170,-248
2,6644036,-3471,-1693,-554,-159,-251,-86,316,170,-248
2,6644041,-3471,-1693,-554,-159,-251,-86,316,170,-248
2,6644047,-3471,-1693,-554,-159,-251,-86,316,170,-248
2,6644055,-3470,-1692,-556,-161,-244,-86,316,170,-248
2,6644064,-3470,-1692,-556,-161,-244,-86,316,170,-248
2,6644070,-3469,-1695,-555,-159,-238,-81,316,170,-248
2,6644077,-3469,-1695,-555,-159,-238,-81,316,170,-248
2,6644083,-3469,-1695,-555,-159,-238,-81,316,170,-248
2,6644090,-3471,-1690,-553,-164,-240,-88,323,165,-247
2,6644098,-3471,-1690,-553,-164,-240,-88,323,165,-247
2,6644104,-3471,-1690,-553,-164,-240,-88,323,165,-247
2,6644111,-3467,-1691,-554,-162,-241,-88,323,165,-247
2,6644118,-3467,-1691,-554,-162,-241,-88,323,165,-247
2,6644125,-3467,-1691,-554,-162,-241,-88,323,165,-247
2,6644132,-3470,-1691,-553,-157,-239,-82,323,165,-247
2,6644140,-3470,-1691,-553,-157,-239,-82,323,165,-247
2,6644148,-3470,-1691,-553,-157,-239,-82,323,165,-247
2,6644156,-3468,-1691,-558,-156,-242,-84,323,165,-247
2,6644164,-3468,-1691,-558,-156,-242,-84,323,165,-247
2,6644172,-3473,-1692,-557,-161,-241,-82,323,165,-247
2,6644178,-3473,-1692,-557,-161,-241,-82,323,165,-247
2,6644186,-3473,-1692,-557,-161,-241,-82,323,165,-247
2,6644194,-3469,-1692,-558,-156,-244,-89,323,165,-247
2,6644201,-3469,-1692,-558,-156,-244,-89,323,165,-247
2,6644207,-3469,-1692,-558,-156,-244,-89,323,165,-247
2,6644214,-3470,-1694,-553,-157,-238,-90,316,166,-242
2,6644222,-3470,-1694,-553,-157,-238,-90,316,166,-242
2,6644231,-3474,-1694,-558,-157,-253,-80,316,166,-242
2,6644239,-3474,-1694,-558,-157,-253,-80,316,166,-242
2,6644244,-3474,-1694,-558,-157,-253,-80,316,166,-242
2,6644250,-3471,-1695,-556,-155,-246,-89,316,166,-242
2,6644258,-3471,-1695,-556,-155,-246,-89,316,166,-242
2,6644265,-3471,-1695,-556,-155,-246,-89,316,166,-242
2,6644273,-3470,-1691,-557,-163,-245,-85,316,166,-242
2,6644281,-3470,-1691,-557,-163,-245,-85,316,166,-242
2,6644288,-3470,-1691,-557,-163,-245,-85,316,166,-242
2,6644294,-3471,-1692,-557,-157,-248,-74,316,166,-242
2,6644299,-3471,-1692,-557,-157,-248,-74,316,166,-242
2,6644304,-3471,-1692,-557,-157,-248,-74,316,166,-242
2,6644310,-3471,-1693,-555,-153,-246,-83,316,166,-242
2,6644315,-3471,-1693,-555,-153,-246,-83,316,166,-242
2,6644320,-3471,-1693,-555,-153,-246,-83,316,166,-242
2,6644325,-3471,-1693,-555,-153,-246,-83,316,166,-242
2,6644330,-3471,-1693,-555,-153,-246,-83,312,164,-250
2,6644338,-3471,-1693,-555,-153,-246,-83,312,164,-250
2,6644345,-3471,-1693,-555,-153,-246,-83,312,164,-250
2,6644352,-3471,-1693,-553,-154,-243,-85,312,164,-250
2,6644358,-3471,-1693,-553,-154,-243,-85,312,164,-250
2,6644366,-3471,-1693,-553,-154,-243,-85,312,164,-250
2,6644374,-3472,-1696,-554,-161,-246,-88,312,164,-250
2,6644382,-3472,-1696,-554,-161,-246,-88,312,164,-250
2,6644389,-3471,-1693,-560,-160,-244,-82,312,164,-250
2,6644396,-3471,-1693,-560,-160,-244,-82,312,164,-250
2,6644403,-3471,-1693,-560,-160,-244,-82,312,164,-250
2,6644408,-3471,-1693,-560,-160,-244,-82,312,164,-250
2,6644416,-3471,-1691,-556,-160,-237,-85,312,164,-250
2,6644423,-3471,-1691,-556,-160,-237,-85,312,164,-250
2,6644431,-3471,-1691,-557,-160,-246,-88,312,164,-250
2,6644438,-3471,-1691,-557,-160,-246,-88,312,164,-250
2,6644445,-3471,-1691,-557,-160,-246,-88,312,164,-250
2,6644453,-3472,-1692,-547,-160,-249,-78,316,172,-240
2,6644461,-3472,-1692,-547,-160,-249,-78,316,172,-240
2,6644467,-3472,-1692,-547,-160,-249,-78,316,172,-240
2,6644474,-3469,-1695,-554,-163,-240,-85,316,172,-240
2,6644482,-3469,-1695,-554,-163,-240,-85,316,172,-240
2,6644490,-3471,-1692,-552,-163,-240,-85,316,172,-240
2,6644497,-3471,-1692,-552,-163,-240,-85,316,172,-240
2,6644503,-3471,-1692,-552,-163,-240,-85,316,172,-240
2,6644511,-3470,-1691,-555,-163,-249,-86,316,172,-240
2,6644516,-3470,-1691,-555,-163,-249,-86,316,172,-240
2,6644521,-3470,-1691,-555,-163,-249,-86,316,172,-240
2,6644528,-3470,-1691,-555,-163,-249,-86,316,172,-240
2,6644535,-3471,-1691,-555,-161,-255,-82,316,172,-240
2,6644542,-3471,-1691,-555,-161,-255,-82,316,172,-240
2,6644550,-3472,-1688,-557,-160,-250,-84,316,172,-240
2,6644556,-3472,-1688,-557,-160,-250,-84,316,172,-240
2,6644563,-3472,-1688,-557,-160,-250,-84,316,172,-240
2,6644570,-3470,-1690,-556,-155,-238,-80,314,170,-246
2,6644576,-3470,-1690,-556,-155,-238,-80,314,170,-246
2,6644583,-3470,-1690,-556,-155,-238,-80,314,170,-246
2,6644591,-3470,-1693,-552,-162,-238,-81,314,170,-246
2,6644596,-3470,-1693,-552,-162,-238,-81,314,170,-246
2,6644601,-3470,-1693,-552,-162,-238,-81,314,170,-246
2,6644606,-3470,-1693,-552,-162,-238,-81,314,170,-246
2,6644611,-3468,-1690,-555,-159,-242,-89,314,170,-246
2,6644616,-3468,-1690,-555,-159,-242,-89,314,170,-246
2,6644624,-3468,-1690,-555,-159,-242,-89,314,170,-246
2,6644633,-3471,-1695,-553,-158,-238,-88,314,170,-246
2,6644639,-3471,-1695,-553,-158,-238,-88,314,170,-246
2,6644646,-3471,-1695,-553,-158,-238,-88,314,170,-246
2,6644653,-3471,-1693,-554,-160,-239,-88,314,170,-246
2,6644662,-3471,-1693,-554,-160,-239,-88,314,170,-246
2,6644668,-3471,-1693,-554,-160,-239,-88,314,170,-246
2,6644675,-3470,-1690,-561,-161,-247,-83,314,170,-246
2,6644682,-3470,-1690,-561,-161,-247,-83,314,170,-246
2,6644688,-3472,-1691,-555,-162,-241,-86,314,170,-246
2,6644695,-3472,-1691,-555,-162,-241,-86,312,174,-242
2,6644703,-3472,-1691,-555,-162,-241,-86,312,174,-242
2,6644710,-3466,-1692,-552,-158,-246,-97,312,174,-242
2,6644718,-3466,-1692,-552,-158,-246,-97,312,174,-242
2,6644725,-3466,-1692,-552,-158,-246,-97,312,174,-242
2,6644733,-3472,-1693,-554,-167,-249,-94,312,174,-242
2,6644740,-3472,-1693,-554,-167,-249,-94,312,174,-242
2,6644747,-3472,-1693,-554,-167,-249,-94,312,174,-242
2,6644754,-3470,-1690,-558,-162,-249,-86,312,174,-242
2,6644760,-3470,-1690,-558,-162,-249,-86,312,174,-242
2,6644767,-3470,-1690,-558,-162,-249,-86,312,174,-242
2,6644775,-3470,-1691,-557,-158,-251,-91,312,174,-242
2,6644782,-3470,-1691,-557,-158,-251,-91,312,174,-242
2,6644789,-3470,-1691,-557,-158,-251,-91,312,174,-242
2,6644795,-3472,-1690,-559,-157,-246,-89,312,174,-242
2,6644803,-3472,-1690,-559,-157,-246,-89,312,174,-242
2,6644809,-3470,-1693,-552,-156,-235,-85,312,174,-242
2,6644817,-3470,-1693,-552,-156,-235,-85,312,174,-242
2,6644829,-3470,-1693,-554,-156,-239,-86,312,174,-242
2,6644843,-3470,-1693,-554,-156,-239,-86,313,171,-247
2,6644855,-3474,-1694,-551,-161,-239,-85,313,171,-247
2,6644865,-3474,-1694,-551,-161,-239,-85,313,171,-247
2,6644877,-3471,-1693,-557,-154,-243,-81,313,171,-247
2,6644890,-3471,-1694,-555,-162,-239,-83,313,171,-247
2,6644903,-3471,-1694,-555,-162,-239,-83,313,171,-247
2,6644913,-3469,-1694,-553,-164,-245,-84,313,171,-247
2,6644925,-3469,-1694,-553,-164,-245,-84,313,171,-247
2,6644940,-3472,-1692,-554,-159,-249,-83,313,171,-247
2,6644953,-3474,-1693,-547,-157,-246,-91,313,169,-243
2,6644963,-3474,-1693,-547,-157,-246,-91,313,169,-243
2,6644976,-3473,-1693,-555,-163,-242,-99,313,169,-243
2,6644989,-3471,-1692,-554,-154,-234,-85,313,169,-243
2,6645003,-3471,-1692,-554,-154,-234,-85,313,169,-243
2,6645014,-3470,-1692,-553,-159,-244,-85,313,169,-243
2,6645026,-3470,-1692,-553,-159,-244,-85,313,169,-243
2,6645040,-3471,-1689,-555,-158,-243,-87,313,169,-243
2,6645053,-3471,-1689,-555,-158,-243,-87,313,169,-243
2,6645062,-3471,-1689,-555,-158,-243,-87,313,169,-243
2,6645074,-3469,-1690,-556,-158,-249,-90,315,169,-239
2,6645084,-3469,-1690,-556,-158,-249,-90,315,169,-239
2,6645095,-3469,-1693,-554,-159,-244,-87,315,169,-239
2,6645107,-3469,-1693,-554,-159,-244,-87,315,169,-239
2,6645116,-3471,-1692,-554,-162,-241,-77,315,169,-239
2,6645125,-3471,-1692,-554,-162,-241,-77,315,169,-239
2,6645134,-3471,-1691,-558,-160,-237,-78,315,169,-239
2,6645142,-3471,-1691,-558,-160,-237,-78,315,169,-239
2,6645155,-3471,-1691,-555,-163,-242,-89,315,169,-239
2,6645167,-3471,-1691,-555,-163,-242,-89,315,169,-239
2,6645180,-3471,-1693,-554,-160,-238,-89,315,169,-239
2,6645191,-3471,-1693,-555,-156,-248,-87,318,168,-248
2,6645203,-3471,-1693,-555,-156,-248,-87,318,168,-248
2,6645216,-3473,-1693,-552,-160,-246,-83,318,168,-248
2,6645229,-3470,-1691,-552,-161,-240,-81,318,168,-248
2,6645241,-3470,-1691,-552,-161,-240,-81,318,168,-248
2,6645255,-3473,-1690,-549,-156,-239,-89,318,168,-248
2,6645266,-3473,-1690,-549,-156,-239,-89,318,168,-248
2,6645279,-3471,-1689,-555,-160,-239,-89,318,168,-248
2,6645293,-3469,-1691,-552,-162,-232,-86,318,168,-248
2,6645301,-3469,-1691,-552,-162,-232,-86,318,168,-248
2,6645309,-3469,-1691,-552,-162,-232,-86,318,168,-248
2,6645317,-3469,-1692,-554,-162,-235,-81,314,172,-248
2,6645325,-3469,-1692,-554,-162,-235,-81,314,172,-248
2,6645334,-3469,-1691,-552,-164,-238,-86,314,172,-248
2,6645342,-3469,-1691,-552,-164,-238,-86,314,172,-248
2,6645350,-3469,-1690,-556,-156,-233,-92,314,172,-248
2,6645358,-3469,-1690,-556,-156,-233,-92,314,172,-248
2,6645366,-3469,-1690,-556,-156,-233,-92,314,172,-248
2,6645374,-3474,-1693,-554,-154,-233,-89,314,172,-248
2,6645383,-3474,-1693,-554,-154,-233,-89,314,172,-248
2,6645391,-3470,-1692,-553,-154,-239,-85,314,172,-248
2,6645399,-3470,-1692,-553,-154,-239,-85,314,172,-248
2,6645409,-3470,-1692,-560,-156,-234,-87,314,172,-248
2,6645423,-3470,-1692,-560,-156,-234,-87,314,172,-248
2,6645435,-3469,-1694,-550,-163,-238,-85,314,172,-248
2,6645448,-3469,-1694,-550,-163,-238,-85,314,172,-248
2,6645462,-3472,-1691,-558,-158,-243,-82,318,172,-240
2,6645476,-3470,-1693,-553,-163,-242,-84,318,172,-240
2,6645489,-3470,-1693,-553,-163,-242,-84,318,172,-240
2,6645498,-3468,-1691,-553,-160,-243,-88,318,172,-240
2,6645512,-3471,-1692,-554,-166,-246,-88,318,172,-240
2,6645524,-3471,-1692,-554,-166,-246,-88,318,172,-240
2,6645537,-3472,-1692,-552,-161,-240,-83,318,172,-240
2,6645549,-3472,-1692,-552,-161,-240,-83,318,172,-240
2,6645562,-3471,-1693,-556,-163,-236,-80,318,172,-240
2,6645573,-3472,-1694,-551,-163,-241,-78,309,175,-247
2,6645585,-3472,-1694,-551,-163,-241,-78,309,175,-247
2,6645595,-3475,-1693,-554,-157,-244,-81,309,175,-247
2,6645602,-3475,-1693,-554,-157,-244,-81,309,175,-247
2,6645610,-3474,-1696,-559,-158,-242,-91,309,175,-247
2,6645619,-3474,-1696,-559,-158,-242,-91,309,175,-247
2,6645630,-3472,-1691,-557,-159,-245,-86,309,175,-247
2,6645642,-3472,-1691,-557,-159,-245,-86,309,175,-247
2,6645654,-3472,-1692,-556,-157,-233,-81,309,175,-247
2,6645666,-3472,-1692,-556,-157,-233,-81,309,175,-247
2,6645680,-3471,-1693,-558,-161,-239,-89,309,175,-247
2,6645694,-3471,-1690,-548,-161,-234,-83,319,171,-237
2,6645706,-3471,-1690,-548,-161,-234,-83,319,171,-237
2,6645718,-3474,-1692,-554,-165,-241,-84,319,171,-237
2,6645728,-3474,-1692,-554,-165,-241,-84,319,171,-237
2,6645736,-3471,-1693,-552,-164,-245,-85,319,171,-237
2,6645744,-3471,-1693,-552,-164,-245,-85,319,171,-237
2,6645752,-3472,-1692,-558,-162,-248,-80,319,171,-237
2,6645761,-3472,-1692,-558,-162,-248,-80,319,171,-237
2,6645770,-3472,-1694,-557,-162,-248,-82,319,171,-237
2,6645781,-3472,-1694,-557,-162,-248,-82,319,171,-237
2,6645793,-3470,-1690,-551,-162,-249,-79,319,171,-237
2,6645806,-3470,-1690,-551,-162,-249,-79,319,171,-237
2,6645816,-3472,-1691,-551,-164,-242,-86,319,173,-241
2,6645830,-3469,-1694,-553,-165,-242,-84,319,173,-241
2,6645837,-3469,-1694,-553,-165,-242,-84,319,173,-241
