imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
0,2021-09-03T16:39:50.992766,3853504,169,2233,-440,-1069,-559,-310,67,201,-487
0,2021-09-03T16:39:51.000997,3853512,169,2233,-435,-1060,-560,-305,67,201,-487
0,2021-09-03T16:39:51.008612,3853520,169,2233,-435,-1060,-560,-305,67,201,-487
0,2021-09-03T16:39:51.016134,3853529,169,2231,-437,-1058,-554,-306,67,201,-487
0,2021-09-03T16:39:51.024858,3853536,169,2231,-437,-1058,-554,-306,67,201,-487
0,2021-09-03T16:39:51.034073,3853545,169,2231,-437,-1058,-554,-306,67,201,-487
0,2021-09-03T16:39:51.041905,3853554,167,2229,-438,-1049,-551,-307,67,201,-487
0,2021-09-03T16:39:51.050643,3853561,167,2229,-438,-1049,-551,-307,67,201,-487
0,2021-09-03T16:39:51.059814,3853571,171,2230,-437,-1060,-557,-304,67,201,-487
0,2021-09-03T16:39:51.068246,3853580,171,2230,-437,-1060,-557,-304,67,201,-487
0,2021-09-03T16:39:51.076533,3853588,171,2229,-435,-1054,-559,-310,67,201,-487
0,2021-09-03T16:39:51.084020,3853596,171,2229,-435,-1054,-559,-310,67,201,-487
0,2021-09-03T16:39:51.091708,3853603,171,2229,-435,-1054,-559,-310,67,201,-487
0,2021-09-03T16:39:51.100242,3853612,170,2228,-435,-1062,-559,-306,67,201,-487
0,2021-09-03T16:39:51.108236,3853620,170,2228,-435,-1062,-559,-306,67,201,-487
0,2021-09-03T16:39:51.115697,3853628,169,2231,-433,-1070,-560,-311,69,207,-487
0,2021-09-03T16:39:51.123721,3853635,169,2231,-433,-1070,-560,-311,69,207,-487
0,2021-09-03T16:39:51.132079,3853643,169,2231,-433,-1070,-560,-311,69,207,-487
0,2021-09-03T16:39:51.141584,3853651,174,2229,-436,-1072,-564,-312,69,207,-487
0,2021-09-03T16:39:51.150058,3853662,174,2229,-436,-1072,-564,-312,69,207,-487
0,2021-09-03T16:39:51.158074,3853670,172,2228,-434,-1068,-561,-308,69,207,-487
0,2021-09-03T16:39:51.166175,3853677,172,2228,-434,-1068,-561,-308,69,207,-487
0,2021-09-03T16:39:51.174542,3853686,172,2228,-434,-1068,-561,-308,69,207,-487
0,2021-09-03T16:39:51.183225,3853694,172,2229,-442,-1065,-558,-314,69,207,-487
0,2021-09-03T16:39:51.192190,3853703,172,2229,-442,-1065,-558,-314,69,207,-487
0,2021-09-03T16:39:51.199831,3853712,172,2231,-437,-1059,-558,-309,69,207,-487
0,2021-09-03T16:39:51.209042,3853719,172,2231,-437,-1059,-558,-309,69,207,-487
0,2021-09-03T16:39:51.216600,3853728,169,2229,-435,-1063,-556,-302,69,207,-487
0,2021-09-03T16:39:51.225537,3853736,169,2229,-435,-1063,-556,-302,69,207,-487
0,2021-09-03T16:39:51.234174,3853746,169,2229,-435,-1063,-556,-302,69,207,-487
0,2021-09-03T16:39:51.241544,3853754,172,2232,-436,-1063,-561,-305,60,196,-490
0,2021-09-03T16:39:51.249827,3853761,172,2232,-436,-1063,-561,-305,60,196,-490
0,2021-09-03T16:39:51.257112,3853769,168,2233,-429,-1065,-567,-306,60,196,-490
0,2021-09-03T16:39:51.264712,3853776,168,2233,-429,-1065,-567,-306,60,196,-490
0,2021-09-03T16:39:51.272887,3853785,168,2233,-429,-1065,-567,-306,60,196,-490
0,2021-09-03T16:39:51.281931,3853793,169,2227,-430,-1066,-564,-311,60,196,-490
0,2021-09-03T16:39:51.291650,3853802,169,2227,-430,-1066,-564,-311,60,196,-490
0,2021-09-03T16:39:51.299843,3853811,171,2232,-431,-1071,-554,-301,60,196,-490
0,2021-09-03T16:39:51.307885,3853819,171,2232,-431,-1071,-554,-301,60,196,-490
0,2021-09-03T16:39:51.316523,3853828,170,2229,-439,-1065,-557,-305,60,196,-490
0,2021-09-03T16:39:51.324090,3853836,170,2229,-439,-1065,-557,-305,60,196,-490
0,2021-09-03T16:39:51.332293,3853844,170,2229,-439,-1065,-557,-305,60,196,-490
0,2021-09-03T16:39:51.341762,3853852,169,2231,-438,-1066,-556,-305,60,196,-490
0,2021-09-03T16:39:51.349806,3853861,169,2231,-438,-1066,-556,-305,60,196,-490
0,2021-09-03T16:39:51.359158,3853870,171,2230,-435,-1070,-557,-311,60,196,-490
0,2021-09-03T16:39:51.366848,3853879,171,2230,-435,-1070,-557,-311,60,196,-490
0,2021-09-03T16:39:51.374123,3853886,171,2230,-435,-1070,-557,-311,60,196,-490
0,2021-09-03T16:39:51.382032,3853894,168,2232,-435,-1068,-564,-310,69,203,-489
0,2021-09-03T16:39:51.390863,3853901,168,2232,-435,-1068,-564,-310,69,203,-489
0,2021-09-03T16:39:51.398547,3853911,172,2230,-434,-1060,-570,-313,69,203,-489
0,2021-09-03T16:39:51.407014,3853919,172,2230,-434,-1060,-570,-313,69,203,-489
0,2021-09-03T16:39:51.415899,3853927,172,2230,-434,-1060,-570,-313,69,203,-489
0,2021-09-03T16:39:51.424971,3853935,172,2231,-435,-1070,-562,-304,69,203,-489
0,2021-09-03T16:39:51.434481,3853944,172,2231,-435,-1070,-562,-304,69,203,-489
0,2021-09-03T16:39:51.443739,3853954,169,2229,-437,-1067,-553,-307,69,203,-489
0,2021-09-03T16:39:51.450836,3853964,169,2229,-437,-1067,-553,-307,69,203,-489
0,2021-09-03T16:39:51.459608,3853970,173,2230,-430,-1067,-562,-313,69,203,-489
0,2021-09-03T16:39:51.469402,3853979,173,2230,-430,-1067,-562,-313,69,203,-489
0,2021-09-03T16:39:51.477879,3853989,170,2229,-436,-1062,-561,-307,69,203,-489
0,2021-09-03T16:39:51.485559,3853998,170,2229,-436,-1062,-561,-307,69,203,-489
0,2021-09-03T16:39:51.493564,3854005,170,2229,-436,-1062,-561,-307,69,203,-489
0,2021-09-03T16:39:51.501100,3854013,172,2232,-434,-1067,-560,-310,65,199,-487
0,2021-09-03T16:39:51.510564,3854021,172,2232,-434,-1067,-560,-310,65,199,-487
0,2021-09-03T16:39:51.518829,3854030,172,2227,-438,-1063,-561,-311,65,199,-487
0,2021-09-03T16:39:51.527590,3854039,172,2227,-438,-1063,-561,-311,65,199,-487
0,2021-09-03T16:39:51.536185,3854047,172,2227,-438,-1063,-561,-311,65,199,-487
0,2021-09-03T16:39:51.545446,3854056,171,2230,-439,-1067,-561,-309,65,199,-487
0,2021-09-03T16:39:51.554122,3854065,171,2230,-439,-1067,-561,-309,65,199,-487
0,2021-09-03T16:39:51.563659,3854073,169,2229,-441,-1057,-567,-310,65,199,-487
0,2021-09-03T16:39:51.571579,3854084,169,2229,-441,-1057,-567,-310,65,199,-487
0,2021-09-03T16:39:51.581512,3854091,170,2231,-435,-1060,-564,-313,65,199,-487
0,2021-09-03T16:39:51.592783,3854101,170,2231,-435,-1060,-564,-313,65,199,-487
0,2021-09-03T16:39:51.601156,3854112,168,2229,-431,-1059,-557,-308,65,199,-487
0,2021-09-03T16:39:51.610299,3854120,168,2229,-431,-1059,-557,-308,65,199,-487
0,2021-09-03T16:39:51.618540,3854130,169,2230,-443,-1062,-555,-312,61,199,-491
0,2021-09-03T16:39:51.626002,3854138,169,2230,-443,-1062,-555,-312,61,199,-491
0,2021-09-03T16:39:51.635293,3854146,169,2230,-443,-1062,-555,-312,61,199,-491
0,2021-09-03T16:39:51.644512,3854155,167,2227,-431,-1067,-567,-316,61,199,-491
0,2021-09-03T16:39:51.653534,3854164,167,2227,-431,-1067,-567,-316,61,199,-491
0,2021-09-03T16:39:51.665221,3854174,173,2233,-436,-1069,-569,-309,61,199,-491
0,2021-09-03T16:39:51.676409,3854185,173,2233,-436,-1069,-569,-309,61,199,-491
0,2021-09-03T16:39:51.688031,3854196,169,2231,-434,-1063,-558,-307,61,199,-491
0,2021-09-03T16:39:51.698142,3854208,169,2231,-434,-1063,-558,-307,61,199,-491
0,2021-09-03T16:39:51.711089,3854218,174,2231,-432,-1066,-561,-307,61,199,-491
0,2021-09-03T16:39:51.722973,3854231,172,2231,-434,-1066,-560,-314,61,199,-491
0,2021-09-03T16:39:51.733875,3854242,172,2231,-434,-1066,-560,-314,61,199,-491
0,2021-09-03T16:39:51.744547,3854254,170,2231,-436,-1064,-561,-314,61,199,-491
0,2021-09-03T16:39:51.754780,3854264,170,2231,-436,-1064,-561,-314,61,199,-491
0,2021-09-03T16:39:51.767214,3854275,169,2232,-432,-1059,-557,-310,67,197,-485
0,2021-09-03T16:39:51.778587,3854287,169,2232,-432,-1059,-557,-310,67,197,-485
0,2021-09-03T16:39:51.788767,3854299,169,2232,-432,-1059,-557,-310,67,197,-485
0,2021-09-03T16:39:51.799164,3854309,171,2230,-439,-1053,-554,-314,67,197,-485
0,2021-09-03T16:39:51.808756,3854319,171,2230,-439,-1053,-554,-314,67,197,-485
0,2021-09-03T16:39:51.816707,3854328,173,2233,-437,-1056,-558,-310,67,197,-485
0,2021-09-03T16:39:51.825964,3854337,173,2233,-437,-1056,-558,-310,67,197,-485
0,2021-09-03T16:39:51.835747,3854346,173,2233,-437,-1056,-558,-310,67,197,-485
0,2021-09-03T16:39:51.844312,3854356,170,2230,-433,-1065,-558,-300,67,197,-485
0,2021-09-03T16:39:51.851563,3854364,170,2230,-433,-1065,-558,-300,67,197,-485
0,2021-09-03T16:39:51.859421,3854371,172,2232,-441,-1063,-555,-311,67,197,-485
0,2021-09-03T16:39:51.867086,3854380,172,2232,-441,-1063,-555,-311,67,197,-485
0,2021-09-03T16:39:51.876615,3854387,172,2232,-441,-1063,-555,-311,67,197,-485
0,2021-09-03T16:39:51.884491,3854396,175,2229,-437,-1058,-558,-316,64,202,-496
0,2021-09-03T16:39:51.893322,3854404,175,2229,-437,-1058,-558,-316,64,202,-496
0,2021-09-03T16:39:51.901930,3854413,171,2230,-437,-1062,-562,-308,64,202,-496
0,2021-09-03T16:39:51.909156,3854422,171,2230,-437,-1062,-562,-308,64,202,-496
0,2021-09-03T16:39:51.917270,3854429,171,2228,-442,-1064,-555,-303,64,202,-496
0,2021-09-03T16:39:51.924681,3854437,171,2228,-442,-1064,-555,-303,64,202,-496
0,2021-09-03T16:39:51.932407,3854444,171,2228,-442,-1064,-555,-303,64,202,-496
0,2021-09-03T16:39:51.942682,3854452,169,2231,-438,-1055,-560,-311,64,202,-496
0,2021-09-03T16:39:51.950342,3854462,169,2231,-438,-1055,-560,-311,64,202,-496
0,2021-09-03T16:39:51.958501,3854471,171,2231,-437,-1060,-560,-309,64,202,-496
0,2021-09-03T16:39:51.967000,3854478,171,2231,-437,-1060,-560,-309,64,202,-496
0,2021-09-03T16:39:51.974497,3854487,171,2231,-437,-1060,-560,-309,64,202,-496
0,2021-09-03T16:39:51.984811,3854494,171,2231,-442,-1059,-558,-308,64,202,-496
0,2021-09-03T16:39:51.993240,3854504,171,2231,-442,-1059,-558,-308,64,202,-496
0,2021-09-03T16:39:52.001268,3854513,170,2231,-439,-1062,-560,-317,64,202,-496
0,2021-09-03T16:39:52.008992,3854521,170,2231,-439,-1062,-560,-317,64,202,-496
0,2021-09-03T16:39:52.016992,3854529,173,2230,-433,-1062,-560,-315,70,204,-484
0,2021-09-03T16:39:52.026235,3854536,173,2230,-433,-1062,-560,-315,70,204,-484
0,2021-09-03T16:39:52.034969,3854545,173,2230,-433,-1062,-560,-315,70,204,-484
0,2021-09-03T16:39:52.042765,3854555,169,2229,-430,-1062,-564,-313,70,204,-484
0,2021-09-03T16:39:52.050490,3854562,169,2229,-430,-1062,-564,-313,70,204,-484
0,2021-09-03T16:39:52.057794,3854570,170,2229,-433,-1070,-572,-309,70,204,-484
0,2021-09-03T16:39:52.065441,3854577,170,2229,-433,-1070,-572,-309,70,204,-484
0,2021-09-03T16:39:52.073753,3854585,170,2229,-433,-1070,-572,-309,70,204,-484
0,2021-09-03T16:39:52.082019,3854594,168,2233,-433,-1067,-563,-313,70,204,-484
0,2021-09-03T16:39:52.089824,3854602,168,2233,-433,-1067,-563,-313,70,204,-484
0,2021-09-03T16:39:52.099036,3854610,170,2230,-435,-1069,-560,-307,70,204,-484
0,2021-09-03T16:39:52.108564,3854619,170,2230,-435,-1069,-560,-307,70,204,-484
0,2021-09-03T16:39:52.116607,3854628,170,2230,-435,-1069,-560,-307,70,204,-484
0,2021-09-03T16:39:52.124625,3854637,171,2231,-440,-1077,-568,-307,70,204,-484
0,2021-09-03T16:39:52.132786,3854644,171,2231,-440,-1077,-568,-307,70,204,-484
0,2021-09-03T16:39:52.143404,3854652,172,2231,-434,-1067,-561,-306,63,201,-489
0,2021-09-03T16:39:52.152493,3854663,172,2231,-434,-1067,-561,-306,63,201,-489
0,2021-09-03T16:39:52.163521,3854672,168,2230,-435,-1064,-556,-308,63,201,-489
0,2021-09-03T16:39:52.174615,3854683,168,2230,-435,-1064,-556,-308,63,201,-489
0,2021-09-03T16:39:52.185264,3854694,169,2231,-433,-1064,-563,-306,63,201,-489
0,2021-09-03T16:39:52.195796,3854705,169,2231,-433,-1064,-563,-306,63,201,-489
0,2021-09-03T16:39:52.205676,3854715,171,2231,-437,-1064,-558,-301,63,201,-489
0,2021-09-03T16:39:52.215957,3854726,171,2231,-437,-1064,-558,-301,63,201,-489
0,2021-09-03T16:39:52.225916,3854736,172,2228,-437,-1063,-568,-301,63,201,-489
0,2021-09-03T16:39:52.234313,3854745,172,2228,-437,-1063,-568,-301,63,201,-489
0,2021-09-03T16:39:52.243927,3854754,169,2229,-441,-1059,-565,-314,63,201,-489
0,2021-09-03T16:39:52.252440,3854764,169,2229,-441,-1059,-565,-314,63,201,-489
0,2021-09-03T16:39:52.261756,3854772,167,2232,-443,-1051,-563,-314,63,201,-489
0,2021-09-03T16:39:52.270193,3854782,167,2232,-443,-1051,-563,-314,63,201,-489
0,2021-09-03T16:39:52.277517,3854790,169,2230,-436,-1052,-560,-317,54,196,-480
0,2021-09-03T16:39:52.284757,3854797,169,2230,-436,-1052,-560,-317,54,196,-480
0,2021-09-03T16:39:52.293040,3854804,169,2230,-436,-1052,-560,-317,54,196,-480
0,2021-09-03T16:39:52.301903,3854813,169,2233,-432,-1057,-560,-311,54,196,-480
0,2021-09-03T16:39:52.310319,3854822,169,2233,-432,-1057,-560,-311,54,196,-480
0,2021-09-03T16:39:52.319743,3854830,168,2231,-441,-1061,-557,-312,54,196,-480
0,2021-09-03T16:39:52.329382,3854839,168,2231,-441,-1061,-557,-312,54,196,-480
0,2021-09-03T16:39:52.338659,3854850,169,2228,-436,-1054,-556,-312,54,196,-480
0,2021-09-03T16:39:52.347017,3854859,169,2228,-436,-1054,-556,-312,54,196,-480
0,2021-09-03T16:39:52.356070,3854867,169,2228,-436,-1054,-556,-312,54,196,-480
0,2021-09-03T16:39:52.364469,3854876,173,2228,-438,-1056,-554,-312,54,196,-480
0,2021-09-03T16:39:52.372859,3854884,173,2228,-438,-1056,-554,-312,54,196,-480
0,2021-09-03T16:39:52.382538,3854893,172,2230,-446,-1067,-559,-316,54,196,-480
0,2021-09-03T16:39:52.391500,3854903,172,2230,-446,-1067,-559,-316,54,196,-480
0,2021-09-03T16:39:52.400268,3854911,170,2231,-438,-1063,-558,-306,67,193,-483
0,2021-09-03T16:39:52.409254,3854920,170,2231,-438,-1063,-558,-306,67,193,-483
0,2021-09-03T16:39:52.417071,3854929,174,2228,-434,-1061,-561,-308,67,193,-483
0,2021-09-03T16:39:52.424532,3854937,174,2228,-434,-1061,-561,-308,67,193,-483
0,2021-09-03T16:39:52.433535,3854945,174,2228,-434,-1061,-561,-308,67,193,-483
0,2021-09-03T16:39:52.442792,3854953,168,2232,-436,-1061,-555,-309,67,193,-483
0,2021-09-03T16:39:52.450369,3854962,168,2232,-436,-1061,-555,-309,67,193,-483
0,2021-09-03T16:39:52.458298,3854970,167,2231,-438,-1073,-562,-308,67,193,-483
0,2021-09-03T16:39:52.466207,3854978,167,2231,-438,-1073,-562,-308,67,193,-483
0,2021-09-03T16:39:52.474530,3854986,167,2231,-438,-1073,-562,-308,67,193,-483
0,2021-09-03T16:39:52.483952,3854994,170,2231,-437,-1070,-560,-314,67,193,-483
0,2021-09-03T16:39:52.492710,3855004,170,2231,-437,-1070,-560,-314,67,193,-483
0,2021-09-03T16:39:52.500255,3855012,165,2230,-439,-1074,-560,-308,67,193,-483
0,2021-09-03T16:39:52.509173,3855020,165,2230,-439,-1074,-560,-308,67,193,-483
0,2021-09-03T16:39:52.519658,3855029,165,2230,-439,-1074,-560,-308,67,193,-483
0,2021-09-03T16:39:52.527145,3855039,170,2232,-435,-1068,-562,-313,69,197,-485
0,2021-09-03T16:39:52.535037,3855047,170,2232,-435,-1068,-562,-313,69,197,-485
0,2021-09-03T16:39:52.543504,3855054,169,2233,-436,-1061,-563,-304,69,197,-485
0,2021-09-03T16:39:52.552130,3855064,169,2233,-436,-1061,-563,-304,69,197,-485
0,2021-09-03T16:39:52.559629,3855072,170,2233,-437,-1062,-558,-305,69,197,-485
0,2021-09-03T16:39:52.568183,3855079,170,2233,-437,-1062,-558,-305,69,197,-485
0,2021-09-03T16:39:52.575257,3855088,170,2233,-437,-1062,-558,-305,69,197,-485
0,2021-09-03T16:39:52.583530,3855095,176,2236,-437,-1069,-564,-311,69,197,-485
0,2021-09-03T16:39:52.592539,3855104,176,2236,-437,-1069,-564,-311,69,197,-485
0,2021-09-03T16:39:52.600998,3855112,169,2235,-432,-1063,-557,-306,69,197,-485
0,2021-09-03T16:39:52.609467,3855121,169,2235,-432,-1063,-557,-306,69,197,-485
0,2021-09-03T16:39:52.617052,3855129,174,2232,-437,-1062,-559,-303,69,197,-485
0,2021-09-03T16:39:52.624786,3855136,174,2232,-437,-1062,-559,-303,69,197,-485
0,2021-09-03T16:39:52.632232,3855144,174,2232,-437,-1062,-559,-303,69,197,-485
0,2021-09-03T16:39:52.640466,3855152,167,2228,-442,-1068,-565,-310,69,197,-485
0,2021-09-03T16:39:52.649707,3855160,167,2228,-442,-1068,-565,-310,69,197,-485
0,2021-09-03T16:39:52.659406,3855169,168,2231,-432,-1058,-561,-313,63,203,-491
0,2021-09-03T16:39:52.669123,3855179,168,2231,-432,-1058,-561,-313,63,203,-491
0,2021-09-03T16:39:52.678105,3855188,168,2231,-432,-1058,-561,-313,63,203,-491
0,2021-09-03T16:39:52.687248,3855198,169,2232,-436,-1052,-558,-311,63,203,-491
0,2021-09-03T16:39:52.694863,3855207,169,2232,-436,-1052,-558,-311,63,203,-491
0,2021-09-03T16:39:52.703810,3855215,170,2231,-437,-1056,-554,-310,63,203,-491
0,2021-09-03T16:39:52.712885,3855223,170,2231,-437,-1056,-554,-310,63,203,-491
0,2021-09-03T16:39:52.722021,3855233,170,2232,-438,-1064,-558,-308,63,203,-491
0,2021-09-03T16:39:52.731179,3855242,170,2232,-438,-1064,-558,-308,63,203,-491
0,2021-09-03T16:39:52.740371,3855251,172,2232,-438,-1058,-558,-316,63,203,-491
0,2021-09-03T16:39:52.749313,3855260,172,2232,-438,-1058,-558,-316,63,203,-491
0,2021-09-03T16:39:52.757790,3855269,172,2232,-438,-1058,-558,-316,63,203,-491
0,2021-09-03T16:39:52.765830,3855278,172,2231,-436,-1059,-553,-306,63,203,-491
0,2021-09-03T16:39:52.775492,3855286,172,2231,-436,-1059,-553,-306,63,203,-491
0,2021-09-03T16:39:52.783994,3855295,170,2228,-439,-1061,-553,-310,64,200,-484
0,2021-09-03T16:39:52.793728,3855303,170,2228,-439,-1061,-553,-310,64,200,-484
0,2021-09-03T16:39:52.802922,3855313,168,2230,-438,-1062,-565,-322,64,200,-484
0,2021-09-03T16:39:52.811076,3855323,168,2230,-438,-1062,-565,-322,64,200,-484
0,2021-09-03T16:39:52.819566,3855331,170,2227,-431,-1066,-560,-307,64,200,-484
0,2021-09-03T16:39:52.828317,3855339,170,2227,-431,-1066,-560,-307,64,200,-484
0,2021-09-03T16:39:52.837652,3855348,170,2227,-431,-1066,-560,-307,64,200,-484
0,2021-09-03T16:39:52.847466,3855357,171,2229,-439,-1061,-559,-304,64,200,-484
0,2021-09-03T16:39:52.855492,3855367,171,2229,-439,-1061,-559,-304,64,200,-484
0,2021-09-03T16:39:52.865067,3855375,171,2228,-442,-1068,-563,-310,64,200,-484
0,2021-09-03T16:39:52.873638,3855385,171,2228,-442,-1068,-563,-310,64,200,-484
0,2021-09-03T16:39:52.883273,3855393,171,2231,-437,-1067,-558,-311,64,200,-484
0,2021-09-03T16:39:52.891929,3855404,171,2231,-437,-1067,-558,-311,64,200,-484
0,2021-09-03T16:39:52.901078,3855412,171,2232,-437,-1063,-562,-302,64,200,-484
0,2021-09-03T16:39:52.909607,3855421,171,2232,-437,-1063,-562,-302,64,200,-484
0,2021-09-03T16:39:52.917775,3855429,171,2231,-437,-1068,-560,-307,57,200,-484
0,2021-09-03T16:39:52.925772,3855437,171,2231,-437,-1068,-560,-307,57,197,-487
0,2021-09-03T16:39:52.932936,3855446,171,2231,-437,-1068,-560,-307,57,197,-487
0,2021-09-03T16:39:52.941600,3855453,174,2229,-437,-1066,-558,-305,57,197,-487
0,2021-09-03T16:39:52.950581,3855461,174,2229,-437,-1066,-558,-305,57,197,-487
0,2021-09-03T16:39:52.959704,3855470,171,2231,-435,-1061,-553,-302,57,197,-487
0,2021-09-03T16:39:52.968049,3855479,171,2231,-435,-1061,-553,-302,57,197,-487
0,2021-09-03T16:39:52.975395,3855488,171,2231,-435,-1061,-553,-302,57,197,-487
0,2021-09-03T16:39:52.982803,3855496,171,2233,-443,-1067,-558,-307,57,197,-487
0,2021-09-03T16:39:52.991425,3855503,171,2233,-443,-1067,-558,-307,57,197,-487
0,2021-09-03T16:39:52.999475,3855511,172,2231,-438,-1063,-557,-315,57,197,-487
0,2021-09-03T16:39:53.008769,3855519,172,2231,-438,-1063,-557,-315,57,197,-487
0,2021-09-03T16:39:53.017569,3855528,172,2231,-438,-1063,-557,-315,57,197,-487
0,2021-09-03T16:39:53.026468,3855538,172,2231,-438,-1063,-557,-315,57,197,-487
