imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
2,2021-09-03T16:04:48.177128,1750598,-3270,404,1611,-1310,668,2512,44,234,0
2,2021-09-03T16:04:48.186596,1750606,-3270,405,1610,-1298,626,2501,44,234,0
2,2021-09-03T16:04:48.194883,1750617,-3270,405,1610,-1298,626,2501,44,234,0
2,2021-09-03T16:04:48.204337,1750625,-3265,405,1622,-1295,583,2491,44,234,0
2,2021-09-03T16:04:48.213453,1750634,-3265,405,1622,-1295,583,2491,44,234,0
2,2021-09-03T16:04:48.222143,1750643,-3265,405,1622,-1295,583,2491,44,234,0
2,2021-09-03T16:04:48.230512,1750651,-3270,399,1622,-1288,533,2480,44,234,0
2,2021-09-03T16:04:48.238444,1750660,-3270,399,1622,-1288,533,2480,44,234,0
2,2021-09-03T16:04:48.247580,1750668,-3278,402,1625,-1282,475,2475,32,236,-6
2,2021-09-03T16:04:48.256686,1750677,-3278,402,1625,-1282,475,2475,32,236,-6
2,2021-09-03T16:04:48.265713,1750686,-3283,400,1599,-1267,424,2456,32,236,-6
2,2021-09-03T16:04:48.275281,1750695,-3283,400,1599,-1267,424,2456,32,236,-6
2,2021-09-03T16:04:48.284108,1750705,-3277,408,1577,-1266,394,2443,32,236,-6
2,2021-09-03T16:04:48.293604,1750714,-3277,408,1577,-1266,394,2443,32,236,-6
2,2021-09-03T16:04:48.302618,1750723,-3277,408,1577,-1266,394,2443,32,236,-6
2,2021-09-03T16:04:48.311473,1750732,-3278,407,1559,-1254,379,2431,32,236,-6
2,2021-09-03T16:04:48.323142,1750740,-3278,407,1559,-1254,379,2431,32,236,-6
2,2021-09-03T16:04:48.332960,1750753,-3283,408,1555,-1241,372,2420,32,236,-6
2,2021-09-03T16:04:48.342018,1750762,-3283,408,1555,-1241,372,2420,32,236,-6
2,2021-09-03T16:04:48.351373,1750771,-3284,409,1569,-1218,350,2407,32,236,-6
2,2021-09-03T16:04:48.360180,1750781,-3284,409,1569,-1218,350,2407,32,236,-6
2,2021-09-03T16:04:48.370139,1750790,-3285,403,1566,-1210,344,2404,39,243,-5
2,2021-09-03T16:04:48.380343,1750800,-3285,403,1566,-1210,344,2404,39,243,-5
2,2021-09-03T16:04:48.391521,1750810,-3269,402,1561,-1198,335,2395,39,243,-5
2,2021-09-03T16:04:48.400945,1750821,-3269,402,1561,-1198,335,2395,39,243,-5
2,2021-09-03T16:04:48.410553,1750831,-3269,399,1568,-1193,328,2374,39,243,-5
2,2021-09-03T16:04:48.421281,1750840,-3269,399,1568,-1193,328,2374,39,243,-5
2,2021-09-03T16:04:48.438048,1750851,-3277,399,1576,-1186,323,2366,39,243,-5
2,2021-09-03T16:04:48.447549,1750867,-3265,404,1609,-1180,288,2357,39,243,-5
2,2021-09-03T16:04:48.458111,1750877,-3265,404,1609,-1180,288,2357,39,243,-5
2,2021-09-03T16:04:48.466451,1750888,-3261,406,1592,-1162,232,2351,39,243,-5
2,2021-09-03T16:04:48.476786,1750896,-3261,406,1592,-1162,232,2351,39,243,-5
2,2021-09-03T16:04:48.487952,1750906,-3264,405,1572,-1152,192,2336,37,239,-7
2,2021-09-03T16:04:48.500776,1750918,-3264,405,1572,-1152,192,2336,37,239,-7
2,2021-09-03T16:04:48.512554,1750930,-3262,403,1598,-1134,164,2313,37,239,-7
2,2021-09-03T16:04:48.523320,1750942,-3262,403,1598,-1134,164,2313,37,239,-7
2,2021-09-03T16:04:48.535921,1750953,-3260,405,1598,-1125,120,2303,37,239,-7
2,2021-09-03T16:04:48.551851,1750966,-3264,404,1577,-1119,76,2296,37,239,-7
2,2021-09-03T16:04:48.562324,1750981,-3264,404,1577,-1119,76,2296,37,239,-7
2,2021-09-03T16:04:48.573033,1750992,-3251,401,1583,-1110,58,2290,37,239,-7
2,2021-09-03T16:04:48.585454,1751003,-3251,401,1583,-1110,58,2290,37,239,-7
2,2021-09-03T16:04:48.594978,1751015,-3248,402,1596,-1107,25,2278,37,239,-7
2,2021-09-03T16:04:48.605917,1751024,-3250,402,1586,-1102,-21,2273,39,237,-11
2,2021-09-03T16:04:48.616304,1751035,-3250,402,1586,-1102,-21,2273,39,237,-11
2,2021-09-03T16:04:48.625919,1751046,-3253,398,1579,-1101,-45,2258,39,237,-11
2,2021-09-03T16:04:48.634811,1751056,-3253,398,1579,-1101,-45,2258,39,237,-11
2,2021-09-03T16:04:48.644158,1751064,-3242,400,1583,-1109,-65,2234,39,237,-11
2,2021-09-03T16:04:48.655283,1751074,-3242,400,1583,-1109,-65,2234,39,237,-11
2,2021-09-03T16:04:48.666296,1751085,-3247,403,1574,-1114,-84,2236,39,237,-11
2,2021-09-03T16:04:48.674933,1751096,-3247,403,1574,-1114,-84,2236,39,237,-11
2,2021-09-03T16:04:48.683102,1751105,-3243,403,1566,-1112,-113,2220,39,237,-11
2,2021-09-03T16:04:48.692742,1751112,-3243,403,1566,-1112,-113,2220,39,237,-11
2,2021-09-03T16:04:48.701514,1751122,-3243,403,1566,-1112,-113,2220,39,237,-11
2,2021-09-03T16:04:48.710429,1751132,-3241,404,1566,-1116,-136,2197,39,237,-11
2,2021-09-03T16:04:48.721112,1751140,-3241,404,1566,-1116,-136,2197,39,237,-11
2,2021-09-03T16:04:48.731499,1751151,-3241,404,1566,-1116,-136,2197,39,237,-11
2,2021-09-03T16:04:48.740705,1751161,-3241,404,1566,-1116,-136,2197,39,237,-11
2,2021-09-03T16:04:48.749142,1751171,-3242,402,1569,-1120,-177,2183,46,242,-12
2,2021-09-03T16:04:48.757810,1751179,-3242,402,1569,-1120,-177,2183,46,242,-12
2,2021-09-03T16:04:48.766570,1751187,-3237,402,1562,-1116,-197,2170,46,242,-12
2,2021-09-03T16:04:48.776037,1751196,-3237,402,1562,-1116,-197,2170,46,242,-12
2,2021-09-03T16:04:48.784510,1751205,-3240,405,1560,-1114,-221,2159,46,242,-12
2,2021-09-03T16:04:48.792481,1751215,-3240,405,1560,-1114,-221,2159,46,242,-12
2,2021-09-03T16:04:48.801958,1751222,-3240,405,1560,-1114,-221,2159,46,242,-12
2,2021-09-03T16:04:48.809974,1751232,-3239,403,1549,-1108,-247,2142,46,242,-12
2,2021-09-03T16:04:48.819706,1751239,-3239,403,1549,-1108,-247,2142,46,242,-12
2,2021-09-03T16:04:48.830146,1751249,-3240,403,1557,-1107,-266,2129,46,242,-12
2,2021-09-03T16:04:48.838327,1751260,-3240,403,1557,-1107,-266,2129,46,242,-12
2,2021-09-03T16:04:48.847955,1751268,-3235,401,1563,-1097,-284,2119,46,242,-12
2,2021-09-03T16:04:48.858764,1751278,-3235,401,1563,-1097,-284,2119,46,242,-12
2,2021-09-03T16:04:48.867328,1751288,-3234,404,1582,-1102,-304,2106,40,244,-18
2,2021-09-03T16:04:48.876365,1751297,-3234,404,1582,-1102,-304,2106,40,244,-18
2,2021-09-03T16:04:48.884461,1751306,-3230,408,1563,-1094,-348,2097,40,244,-18
2,2021-09-03T16:04:48.893499,1751314,-3230,408,1563,-1094,-348,2097,40,244,-18
2,2021-09-03T16:04:48.903423,1751323,-3230,408,1563,-1094,-348,2097,40,244,-18
2,2021-09-03T16:04:48.912655,1751333,-3237,406,1521,-1079,-381,2095,40,244,-18
2,2021-09-03T16:04:48.921830,1751343,-3237,406,1521,-1079,-381,2095,40,244,-18
2,2021-09-03T16:04:48.931243,1751352,-3232,408,1535,-1047,-388,2081,40,244,-18
2,2021-09-03T16:04:48.943569,1751361,-3232,408,1535,-1047,-388,2081,40,244,-18
2,2021-09-03T16:04:48.952352,1751373,-3217,405,1565,-1020,-411,2069,40,244,-18
2,2021-09-03T16:04:48.960841,1751382,-3217,405,1565,-1020,-411,2069,40,244,-18
2,2021-09-03T16:04:48.971196,1751391,-3223,403,1551,-1008,-453,2061,40,244,-18
2,2021-09-03T16:04:48.983021,1751401,-3223,403,1551,-1008,-453,2061,40,244,-18
2,2021-09-03T16:04:48.998378,1751412,-3228,395,1547,-992,-469,2049,44,242,-28
2,2021-09-03T16:04:49.010232,1751428,-3220,406,1558,-996,-486,2038,44,242,-28
2,2021-09-03T16:04:49.022014,1751440,-3220,406,1558,-996,-486,2038,44,242,-28
2,2021-09-03T16:04:49.032355,1751452,-3223,403,1540,-980,-510,2028,44,242,-28
2,2021-09-03T16:04:49.041376,1751462,-3223,403,1540,-980,-510,2028,44,242,-28
2,2021-09-03T16:04:49.050474,1751471,-3222,401,1531,-965,-533,2021,44,242,-28
2,2021-09-03T16:04:49.061083,1751480,-3222,401,1531,-965,-533,2021,44,242,-28
2,2021-09-03T16:04:49.069903,1751491,-3212,398,1558,-962,-547,2007,44,242,-28
2,2021-09-03T16:04:49.079570,1751499,-3212,398,1558,-962,-547,2007,44,242,-28
2,2021-09-03T16:04:49.088638,1751510,-3220,407,1539,-943,-581,1996,44,242,-28
2,2021-09-03T16:04:49.097499,1751518,-3220,407,1539,-943,-581,1996,44,242,-28
2,2021-09-03T16:04:49.105735,1751527,-3218,399,1538,-932,-597,1989,45,239,-23
2,2021-09-03T16:04:49.118292,1751535,-3218,399,1538,-932,-597,1989,45,239,-23
2,2021-09-03T16:04:49.126651,1751548,-3211,399,1547,-917,-616,1981,45,239,-23
2,2021-09-03T16:04:49.136508,1751557,-3211,399,1547,-917,-616,1981,45,239,-23
2,2021-09-03T16:04:49.144353,1751566,-3208,399,1532,-911,-639,1967,45,239,-23
2,2021-09-03T16:04:49.152639,1751574,-3208,399,1532,-911,-639,1967,45,239,-23
2,2021-09-03T16:04:49.160234,1751582,-3208,399,1532,-911,-639,1967,45,239,-23
2,2021-09-03T16:04:49.170775,1751590,-3216,403,1519,-898,-651,1955,45,239,-23
2,2021-09-03T16:04:49.178754,1751601,-3216,403,1519,-898,-651,1955,45,239,-23
2,2021-09-03T16:04:49.186636,1751608,-3206,398,1515,-877,-669,1950,45,239,-23
2,2021-09-03T16:04:49.194352,1751616,-3206,398,1515,-877,-669,1950,45,239,-23
2,2021-09-03T16:04:49.202443,1751624,-3206,398,1515,-877,-669,1950,45,239,-23
2,2021-09-03T16:04:49.210897,1751632,-3221,407,1497,-860,-676,1941,45,239,-23
2,2021-09-03T16:04:49.218556,1751641,-3221,407,1497,-860,-676,1941,45,239,-23
2,2021-09-03T16:04:49.226565,1751648,-3210,402,1512,-831,-679,1930,43,251,-23
2,2021-09-03T16:04:49.234197,1751656,-3210,402,1512,-831,-679,1930,43,251,-23
2,2021-09-03T16:04:49.242124,1751664,-3210,402,1512,-831,-679,1930,43,251,-23
2,2021-09-03T16:04:49.252343,1751671,-3206,408,1539,-806,-687,1910,43,251,-23
2,2021-09-03T16:04:49.259038,1751682,-3206,408,1539,-806,-687,1910,43,251,-23
2,2021-09-03T16:04:49.266469,1751689,-3206,402,1525,-783,-732,1902,43,251,-23
2,2021-09-03T16:04:49.274121,1751696,-3206,402,1525,-783,-732,1902,43,251,-23
2,2021-09-03T16:04:49.282512,1751704,-3206,402,1525,-783,-732,1902,43,251,-23
2,2021-09-03T16:04:49.294388,1751712,-3219,397,1506,-746,-740,1893,43,251,-23
2,2021-09-03T16:04:49.302658,1751725,-3219,397,1506,-746,-740,1893,43,251,-23
2,2021-09-03T16:04:49.310423,1751733,-3219,402,1491,-733,-746,1885,43,251,-23
2,2021-09-03T16:04:49.318116,1751740,-3219,402,1491,-733,-746,1885,43,251,-23
2,2021-09-03T16:04:49.326656,1751748,-3217,408,1506,-712,-750,1875,43,251,-23
2,2021-09-03T16:04:49.334508,1751756,-3217,408,1506,-712,-750,1875,43,251,-23
2,2021-09-03T16:04:49.344172,1751764,-3217,408,1506,-712,-750,1875,43,251,-23
2,2021-09-03T16:04:49.352869,1751774,-3209,405,1528,-675,-758,1870,43,251,-23
2,2021-09-03T16:04:49.362406,1751783,-3209,405,1528,-675,-758,1870,43,251,-23
2,2021-09-03T16:04:49.370445,1751792,-3200,411,1525,-623,-802,1863,41,249,-29
2,2021-09-03T16:04:49.378372,1751800,-3200,411,1525,-623,-802,1863,41,249,-29
2,2021-09-03T16:04:49.386395,1751809,-3222,404,1487,-582,-823,1850,41,249,-29
2,2021-09-03T16:04:49.393887,1751816,-3222,404,1487,-582,-823,1850,41,249,-29
2,2021-09-03T16:04:49.402823,1751824,-3222,404,1487,-582,-823,1850,41,249,-29
2,2021-09-03T16:04:49.412918,1751832,-3225,403,1498,-549,-826,1840,41,249,-29
2,2021-09-03T16:04:49.421969,1751842,-3225,403,1498,-549,-826,1840,41,249,-29
2,2021-09-03T16:04:49.430665,1751852,-3225,403,1515,-530,-828,1838,41,249,-29
2,2021-09-03T16:04:49.440159,1751861,-3225,403,1515,-530,-828,1838,41,249,-29
2,2021-09-03T16:04:49.449774,1751870,-3220,404,1520,-513,-843,1830,41,249,-29
2,2021-09-03T16:04:49.459611,1751879,-3220,404,1520,-513,-843,1830,41,249,-29
2,2021-09-03T16:04:49.468436,1751889,-3219,402,1501,-495,-854,1813,41,249,-29
2,2021-09-03T16:04:49.478605,1751899,-3219,402,1501,-495,-854,1813,41,249,-29
2,2021-09-03T16:04:49.487663,1751908,-3224,410,1508,-448,-871,1799,48,240,-12
2,2021-09-03T16:04:49.496421,1751917,-3224,410,1508,-448,-871,1799,48,240,-12
2,2021-09-03T16:04:49.506772,1751926,-3232,413,1496,-402,-894,1798,48,240,-12
2,2021-09-03T16:04:49.518894,1751937,-3232,413,1496,-402,-894,1798,48,240,-12
2,2021-09-03T16:04:49.526853,1751949,-3229,407,1507,-365,-906,1785,48,240,-12
2,2021-09-03T16:04:49.535238,1751957,-3229,407,1507,-365,-906,1785,48,240,-12
2,2021-09-03T16:04:49.544658,1751965,-3219,407,1534,-328,-925,1784,48,240,-12
2,2021-09-03T16:04:49.553448,1751974,-3219,407,1534,-328,-925,1784,48,240,-12
2,2021-09-03T16:04:49.562306,1751984,-3219,407,1534,-328,-925,1784,48,240,-12
2,2021-09-03T16:04:49.570912,1751992,-3236,405,1491,-313,-941,1772,48,240,-12
2,2021-09-03T16:04:49.579240,1752001,-3236,405,1491,-313,-941,1772,48,240,-12
2,2021-09-03T16:04:49.591070,1752009,-3246,404,1483,-298,-948,1771,48,240,-12
2,2021-09-03T16:04:49.601503,1752020,-3246,404,1483,-298,-948,1771,48,240,-12
2,2021-09-03T16:04:49.609400,1752031,-3251,413,1482,-276,-945,1759,46,242,-26
2,2021-09-03T16:04:49.618793,1752039,-3251,413,1482,-276,-945,1759,46,242,-26
2,2021-09-03T16:04:49.628665,1752048,-3257,411,1489,-261,-941,1752,46,242,-26
2,2021-09-03T16:04:49.637608,1752058,-3257,411,1489,-261,-941,1752,46,242,-26
2,2021-09-03T16:04:49.646301,1752068,-3263,413,1494,-229,-948,1748,46,242,-26
2,2021-09-03T16:04:49.656420,1752076,-3263,413,1494,-229,-948,1748,46,242,-26
2,2021-09-03T16:04:49.666494,1752086,-3265,411,1489,-198,-953,1735,46,242,-26
2,2021-09-03T16:04:49.675296,1752096,-3265,411,1489,-198,-953,1735,46,242,-26
2,2021-09-03T16:04:49.684883,1752104,-3279,414,1484,-183,-939,1738,46,242,-26
2,2021-09-03T16:04:49.693744,1752115,-3279,414,1484,-183,-939,1738,46,242,-26
2,2021-09-03T16:04:49.702666,1752123,-3279,414,1484,-183,-939,1738,46,242,-26
2,2021-09-03T16:04:49.711291,1752132,-3277,412,1471,-164,-934,1724,46,242,-26
2,2021-09-03T16:04:49.720789,1752141,-3277,412,1471,-164,-934,1724,46,242,-26
2,2021-09-03T16:04:49.729038,1752151,-3276,417,1470,-140,-905,1721,43,245,-19
2,2021-09-03T16:04:49.736211,1752159,-3276,417,1470,-140,-905,1721,43,245,-19
2,2021-09-03T16:04:49.743939,1752166,-3276,408,1473,-108,-902,1714,43,245,-19
2,2021-09-03T16:04:49.755692,1752173,-3276,408,1473,-108,-902,1714,43,245,-19
2,2021-09-03T16:04:49.764281,1752185,-3273,415,1487,-77,-883,1712,43,245,-19
2,2021-09-03T16:04:49.774215,1752194,-3273,415,1487,-77,-883,1712,43,245,-19
2,2021-09-03T16:04:49.782486,1752204,-3273,415,1487,-77,-883,1712,43,245,-19
2,2021-09-03T16:04:49.790830,1752212,-3269,414,1506,-67,-882,1706,43,245,-19
2,2021-09-03T16:04:49.800630,1752220,-3269,414,1506,-67,-882,1706,43,245,-19
2,2021-09-03T16:04:49.809244,1752230,-3273,418,1490,-65,-881,1695,43,245,-19
2,2021-09-03T16:04:49.817947,1752239,-3273,418,1490,-65,-881,1695,43,245,-19
2,2021-09-03T16:04:49.827094,1752248,-3273,414,1491,-57,-867,1695,43,245,-19
2,2021-09-03T16:04:49.836271,1752257,-3273,414,1491,-57,-867,1695,43,245,-19
2,2021-09-03T16:04:49.845184,1752266,-3273,419,1522,-46,-859,1692,44,242,-26
2,2021-09-03T16:04:49.853836,1752274,-3273,419,1522,-46,-859,1692,44,242,-26
2,2021-09-03T16:04:49.863607,1752284,-3273,419,1522,-46,-859,1692,44,242,-26
2,2021-09-03T16:04:49.872705,1752294,-3283,417,1522,-40,-869,1688,44,242,-26
2,2021-09-03T16:04:49.883680,1752302,-3283,417,1522,-40,-869,1688,44,242,-26
2,2021-09-03T16:04:49.891397,1752313,-3288,416,1514,-41,-882,1678,44,242,-26
2,2021-09-03T16:04:49.900040,1752322,-3288,416,1514,-41,-882,1678,44,242,-26
2,2021-09-03T16:04:49.909527,1752330,-3284,415,1516,-33,-906,1673,44,242,-26
2,2021-09-03T16:04:49.917269,1752339,-3284,415,1516,-33,-906,1673,44,242,-26
2,2021-09-03T16:04:49.924916,1752347,-3289,423,1511,-30,-924,1677,44,242,-26
2,2021-09-03T16:04:49.934411,1752354,-3289,423,1511,-30,-924,1677,44,242,-26
2,2021-09-03T16:04:49.941884,1752364,-3289,423,1511,-30,-924,1677,44,242,-26
2,2021-09-03T16:04:49.951195,1752372,-3296,417,1510,-29,-942,1680,44,242,-26
2,2021-09-03T16:04:49.961049,1752381,-3296,417,1510,-29,-942,1680,44,242,-26
2,2021-09-03T16:04:49.969198,1752390,-3286,420,1557,-21,-943,1672,36,230,-24
2,2021-09-03T16:04:49.979073,1752399,-3286,420,1557,-21,-943,1672,36,230,-24
2,2021-09-03T16:04:49.987630,1752409,-3270,425,1587,-16,-1003,1673,36,230,-24
2,2021-09-03T16:04:49.995262,1752417,-3270,425,1587,-16,-1003,1673,36,230,-24
2,2021-09-03T16:04:50.005146,1752425,-3270,425,1587,-16,-1003,1673,36,230,-24
2,2021-09-03T16:04:50.015265,1752435,-3304,419,1518,-4,-1057,1681,36,230,-24
2,2021-09-03T16:04:50.024680,1752445,-3304,419,1518,-4,-1057,1681,36,230,-24
2,2021-09-03T16:04:50.036754,1752455,-3302,423,1477,3,-1083,1667,36,230,-24
2,2021-09-03T16:04:50.045174,1752467,-3303,426,1491,2,-1072,1673,36,230,-24
2,2021-09-03T16:04:50.054326,1752475,-3303,426,1491,2,-1072,1673,36,230,-24
