imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
2,2021-07-06 12:11:10.634982,185531,9.649300034428522,-1.931235192762926,-0.05304262358833674,12.453161694122585,10.081671262030985,-11.555670176294884,0.0,0.0,0.0
2,2021-07-06 12:11:10.643302,185540,9.649300034428522,-1.931235192762926,-0.05304262358833674,12.453161694122585,10.081671262030985,-11.555670176294884,0.0,0.0,0.0
2,2021-07-06 12:11:10.651527,185548,9.64452962277462,-1.8740067868395203,-0.005511456286077854,12.506829875842936,10.466681831264014,-12.387892405921482,0.0,0.0,0.0
2,2021-07-06 12:11:10.659148,185555,9.64452962277462,-1.8740067868395203,-0.005511456286077854,12.506829875842936,10.466681831264014,-12.387892405921482,0.0,0.0,0.0
2,2021-07-06 12:11:10.667263,185564,9.64452962277462,-1.8740067868395203,-0.005511456286077854,12.506829875842936,10.466681831264014,-12.387892405921482,0.0,0.0,0.0
2,2021-07-06 12:11:10.676023,185572,9.625447976159005,-1.878775820666471,-0.05304262358833674,12.591165589974914,10.851692400497042,-13.166669171260136,0.0,0.0,0.0
2,2021-07-06 12:11:10.684217,185581,9.625447976159005,-1.878775820666471,-0.05304262358833674,12.591165589974914,10.851692400497042,-13.166669171260136,0.0,0.0,0.0
2,2021-07-06 12:11:10.692747,185589,9.625447976159005,-1.878775820666471,-0.05304262358833674,12.591165589974914,10.851692400497042,-13.166669171260136,0.0,0.0,0.0
2,2021-07-06 12:11:10.699819,185596,9.625447976159005,-1.878775820666471,-0.05304262358833674,12.591165589974914,10.851692400497042,-13.166669171260136,0.0,0.0,0.0
2,2021-07-06 12:11:10.707580,185604,9.625447976159005,-1.878775820666471,-0.05304262358833674,12.591165589974914,10.851692400497042,-13.166669171260136,0.0,0.0,0.0
2,2021-07-06 12:11:10.715247,185612,9.735167444198794,-1.7690880426466096,0.1513413958113762,12.660167537901078,11.52931100234717,-14.69368243663004,0.0,0.0,0.0
2,2021-07-06 12:11:10.723318,185620,9.735167444198794,-1.7690880426466096,0.1513413958113762,12.660167537901078,11.52931100234717,-14.69368243663004,0.0,0.0,0.0
2,2021-07-06 12:11:10.730730,185627,9.71608579758318,-1.764319008819659,0.24640373041589353,12.713835719621427,11.506210368193187,-15.441918936661292,0.0,0.0,0.0
2,2021-07-06 12:11:10.737895,185634,9.71608579758318,-1.764319008819659,0.24640373041589353,12.713835719621427,11.506210368193187,-15.441918936661292,0.0,0.0,0.0
