imu,time,ax,ay,az,gx,gy,gz,mx,my,mz
0,163244,102,1646,-1474,214,-2257,1897,34,192,-468
0,163250,102,1646,-1474,214,-2257,1897,34,192,-468
0,163257,102,1646,-1474,214,-2257,1897,34,192,-468
0,163264,63,1659,-1506,333,-2016,1489,34,192,-468
0,163270,63,1659,-1506,333,-2016,1489,34,192,-468
0,163278,63,1659,-1506,333,-2016,1489,34,192,-468
0,163286,29,1720,-1548,570,-1979,1180,34,192,-468
0,163293,29,1720,-1548,570,-1979,1180,34,192,-468
0,163299,29,1720,-1548,570,-1979,1180,34,192,-468
0,163305,40,1857,-1579,703,-2077,1007,34,192,-468
0,163312,40,1857,-1579,703,-2077,1007,34,192,-468
0,163320,40,1857,-1579,703,-2077,1007,34,192,-468
0,163329,59,1996,-1567,402,-2070,932,34,192,-468
0,163336,59,1996,-1567,402,-2070,932,34,192,-468
0,163342,74,2052,-1543,-309,-1924,913,34,192,-468
0,163349,74,2052,-1543,-309,-1924,913,34,192,-468
0,163357,74,2052,-1543,-309,-1924,913,34,192,-468
0,163364,99,2019,-1516,-1033,-1636,967,38,192,-454
0,163371,99,2019,-1516,-1033,-1636,967,38,192,-454
0,163379,99,2019,-1516,-1033,-1636,967,38,192,-454
0,163385,116,1938,-1481,-1466,-1247,1133,38,192,-454
0,163392,116,1938,-1481,-1466,-1247,1133,38,192,-454
0,163399,116,1938,-1481,-1466,-1247,1133,38,192,-454
0,163406,145,1853,-1471,-1490,-807,1240,38,192,-454
0,163414,145,1853,-1471,-1490,-807,1240,38,192,-454
0,163420,145,1853,-1471,-1490,-807,1240,38,192,-454
0,163426,189,1797,-1501,-1009,-265,1202,38,192,-454
0,163432,189,1797,-1501,-1009,-265,1202,38,192,-454
0,163439,189,1797,-1501,-1009,-265,1202,38,192,-454
0,163447,189,1797,-1501,-1009,-265,1202,38,192,-454
0,163454,189,1797,-1501,-1009,-265,1202,38,192,-454
0,163460,189,1797,-1501,-1009,-265,1202,38,192,-454
0,163464,267,2079,-1634,793,916,1130,38,192,-454
0,163470,267,2079,-1634,793,916,1130,38,192,-454
0,163476,267,2079,-1634,793,916,1130,38,192,-454
0,163482,337,2206,-1713,1264,1519,1026,55,193,-463
0,163489,337,2206,-1713,1264,1519,1026,55,193,-463
0,163496,337,2206,-1713,1264,1519,1026,55,193,-463
0,163505,369,2366,-1805,1341,2135,834,55,193,-463
0,163512,369,2366,-1805,1341,2135,834,55,193,-463
0,163519,369,2366,-1805,1341,2135,834,55,193,-463
0,163526,421,2242,-1885,1358,2633,589,55,193,-463
0,163533,421,2242,-1885,1358,2633,589,55,193,-463
0,163539,421,2242,-1885,1358,2633,589,55,193,-463
0,163548,506,1955,-1962,1109,3048,356,55,193,-463
0,163556,506,1955,-1962,1109,3048,356,55,193,-463
0,163562,593,1717,-2035,1054,3466,99,55,193,-463
0,163569,593,1717,-2035,1054,3466,99,55,193,-463
0,163577,593,1717,-2035,1054,3466,99,55,193,-463
0,163582,647,1624,-2047,1145,3755,-17,55,193,-463
0,163590,647,1624,-2047,1145,3755,-17,55,193,-463
0,163598,647,1624,-2047,1145,3755,-17,55,193,-463
0,163604,670,1664,-2000,952,3909,-139,66,174,-462
0,163609,670,1664,-2000,952,3909,-139,66,174,-462
0,163617,670,1664,-2000,952,3909,-139,66,174,-462
0,163625,680,1648,-1967,581,3925,-457,66,174,-462
0,163634,680,1648,-1967,581,3925,-457,66,174,-462
0,163640,680,1648,-1967,581,3925,-457,66,174,-462
0,163646,703,1503,-1995,403,3807,-935,66,174,-462
0,163652,703,1503,-1995,403,3807,-935,66,174,-462
0,163659,703,1503,-1995,403,3807,-935,66,174,-462
0,163666,735,1399,-2041,633,3616,-1537,66,174,-462
0,163674,735,1399,-2041,633,3616,-1537,66,174,-462
0,163679,735,1399,-2041,633,3616,-1537,66,174,-462
0,163686,727,1452,-2071,1234,3542,-2391,66,174,-462
0,163693,727,1452,-2071,1234,3542,-2391,66,174,-462
0,163701,727,1452,-2071,1234,3542,-2391,66,174,-462
0,163707,674,1574,-2084,1723,3474,-3341,66,174,-462
0,163716,674,1574,-2084,1723,3474,-3341,66,174,-462
0,163724,603,1700,-2075,1722,3307,-4166,66,174,-462
0,163731,603,1700,-2075,1722,3307,-4166,66,174,-462
0,163737,603,1700,-2075,1722,3307,-4166,66,174,-462
0,163743,532,1781,-2013,1003,3076,-4773,69,165,-449
0,163751,532,1781,-2013,1003,3076,-4773,69,165,-449
0,163758,532,1781,-2013,1003,3076,-4773,69,165,-449
0,163765,471,1804,-1922,-222,2809,-5106,69,165,-449
0,163773,471,1804,-1922,-222,2809,-5106,69,165,-449
0,163780,471,1804,-1922,-222,2809,-5106,69,165,-449
0,163788,430,1717,-1815,-1539,2527,-5146,69,165,-449
0,163794,430,1717,-1815,-1539,2527,-5146,69,165,-449
0,163802,430,1717,-1815,-1539,2527,-5146,69,165,-449
0,163806,412,1585,-1711,-2535,2265,-4962,69,165,-449
0,163812,412,1585,-1711,-2535,2265,-4962,69,165,-449
0,163817,412,1585,-1711,-2535,2265,-4962,69,165,-449
0,163822,412,1585,-1711,-2535,2265,-4962,69,165,-449
0,163827,412,1585,-1711,-2535,2265,-4962,69,165,-449
0,163832,412,1585,-1711,-2535,2265,-4962,69,165,-449
0,163837,412,1585,-1711,-2535,2265,-4962,69,165,-449
0,163843,408,1413,-1522,-2912,1751,-4166,69,165,-449
0,163851,408,1413,-1522,-2912,1751,-4166,69,165,-449
0,163857,408,1413,-1522,-2912,1751,-4166,69,165,-449
0,163864,405,1395,-1465,-2450,1435,-3750,65,167,-455
0,163869,405,1395,-1465,-2450,1435,-3750,65,167,-455
0,163874,405,1395,-1465,-2450,1435,-3750,65,167,-455
0,163879,405,1395,-1465,-2450,1435,-3750,65,167,-455
0,163885,374,1385,-1447,-1748,1054,-3492,65,167,-455
0,163890,374,1385,-1447,-1748,1054,-3492,65,167,-455
0,163895,374,1385,-1447,-1748,1054,-3492,65,167,-455
0,163900,374,1385,-1447,-1748,1054,-3492,65,167,-455
0,163906,348,1435,-1468,-926,530,-3297,65,167,-455
0,163911,348,1435,-1468,-926,530,-3297,65,167,-455
0,163917,348,1435,-1468,-926,530,-3297,65,167,-455
0,163923,330,1547,-1495,-203,-150,-3141,65,167,-455
0,163930,330,1547,-1495,-203,-150,-3141,65,167,-455
0,163936,330,1547,-1495,-203,-150,-3141,65,167,-455
0,163941,330,1547,-1495,-203,-150,-3141,65,167,-455
0,163947,306,1671,-1526,138,-875,-3105,65,167,-455
0,163953,306,1671,-1526,138,-875,-3105,65,167,-455
0,163959,306,1671,-1526,138,-875,-3105,65,167,-455
0,163964,270,1752,-1570,92,-1683,-3162,65,167,-455
0,163971,270,1752,-1570,92,-1683,-3162,65,167,-455
0,163976,270,1752,-1570,92,-1683,-3162,65,167,-455
0,163982,270,1752,-1570,92,-1683,-3162,65,167,-455
0,163988,275,1821,-1612,-136,-2589,-3189,65,167,-455
0,163993,275,1821,-1612,-136,-2589,-3189,65,167,-455
0,163999,275,1821,-1612,-136,-2589,-3189,65,167,-455
0,164004,300,1855,-1628,-423,-3357,-3137,72,174,-448
0,164011,300,1855,-1628,-423,-3357,-3137,72,174,-448
0,164017,300,1855,-1628,-423,-3357,-3137,72,174,-448
0,164022,300,1855,-1628,-423,-3357,-3137,72,174,-448
0,164028,328,1886,-1647,-819,-3822,-2954,72,174,-448
0,164034,328,1886,-1647,-819,-3822,-2954,72,174,-448
0,164040,328,1886,-1647,-819,-3822,-2954,72,174,-448
0,164046,358,1948,-1661,-1256,-3929,-2658,72,174,-448
0,164051,358,1948,-1661,-1256,-3929,-2658,72,174,-448
0,164058,358,1948,-1661,-1256,-3929,-2658,72,174,-448
0,164063,372,2042,-1688,-1796,-3711,-2277,72,174,-448
0,164069,372,2042,-1688,-1796,-3711,-2277,72,174,-448
0,164076,372,2042,-1688,-1796,-3711,-2277,72,174,-448
0,164082,372,2042,-1688,-1796,-3711,-2277,72,174,-448
0,164090,380,2159,-1711,-2543,-3303,-1878,72,174,-448
0,164097,380,2159,-1711,-2543,-3303,-1878,72,174,-448
0,164103,360,2269,-1748,-3695,-2772,-1604,72,174,-448
0,164110,360,2269,-1748,-3695,-2772,-1604,72,174,-448
0,164118,360,2269,-1748,-3695,-2772,-1604,72,174,-448
0,164124,334,2326,-1795,-5206,-2312,-1604,64,186,-442
0,164131,334,2326,-1795,-5206,-2312,-1604,64,186,-442
0,164137,334,2326,-1795,-5206,-2312,-1604,64,186,-442
0,164145,306,2286,-1822,-6712,-2025,-1647,64,186,-442
0,164152,306,2286,-1822,-6712,-2025,-1647,64,186,-442
0,164159,306,2286,-1822,-6712,-2025,-1647,64,186,-442
0,164166,238,2330,-1812,-7891,-1902,-1410,64,186,-442
0,164172,238,2330,-1812,-7891,-1902,-1410,64,186,-442
0,164180,238,2330,-1812,-7891,-1902,-1410,64,186,-442
0,164188,181,2365,-1797,-8517,-2056,-965,64,186,-442
0,164193,181,2365,-1797,-8517,-2056,-965,64,186,-442
0,164201,181,2365,-1797,-8517,-2056,-965,64,186,-442
0,164209,149,2326,-1771,-8678,-2459,-183,64,186,-442
0,164216,149,2326,-1771,-8678,-2459,-183,64,186,-442
0,164224,161,2063,-1789,-8362,-2900,473,64,186,-442
0,164231,161,2063,-1789,-8362,-2900,473,64,186,-442
0,164238,161,2063,-1789,-8362,-2900,473,64,186,-442
0,164243,160,1878,-1818,-7888,-3026,430,64,186,-442
0,164251,160,1878,-1818,-7888,-3026,430,64,186,-442
0,164258,160,1878,-1818,-7888,-3026,430,64,186,-442
0,164264,108,1817,-1857,-7425,-2771,-161,64,186,-442
0,164273,108,1817,-1857,-7425,-2771,-161,64,186,-442
0,164280,108,1817,-1857,-7425,-2771,-161,64,186,-442
0,164288,25,1880,-1849,-7220,-2430,-646,64,186,-442
0,164296,25,1880,-1849,-7220,-2430,-646,64,186,-442
0,164303,-60,1934,-1813,-7335,-2276,-514,64,186,-442
0,164311,-60,1934,-1813,-7335,-2276,-514,64,186,-442
0,164319,-60,1934,-1813,-7335,-2276,-514,64,186,-442
0,164325,-80,1874,-1762,-7687,-2293,-48,64,186,-442
0,164333,-80,1874,-1762,-7687,-2293,-48,64,186,-442
0,164339,-80,1874,-1762,-7687,-2293,-48,64,186,-442
0,164346,-91,1789,-1722,-7930,-2229,340,64,186,-442
0,164353,-91,1789,-1722,-7930,-2229,340,64,186,-442
0,164360,-91,1789,-1722,-7930,-2229,340,64,186,-442
0,164367,-100,1797,-1667,-7789,-2087,589,64,186,-442
0,164374,-100,1797,-1667,-7789,-2087,589,64,186,-442
0,164381,-100,1797,-1667,-7789,-2087,589,64,186,-442
0,164388,-120,1890,-1584,-7344,-1952,780,53,191,-415
0,164397,-120,1890,-1584,-7344,-1952,780,53,191,-415
0,164403,-117,1952,-1521,-6982,-1923,920,53,191,-415
0,164410,-117,1952,-1521,-6982,-1923,920,53,191,-415
0,164416,-117,1952,-1521,-6982,-1923,920,53,191,-415
0,164422,-117,1952,-1521,-6982,-1923,920,53,191,-415
0,164427,-89,1998,-1432,-7034,-1984,1146,53,191,-415
0,164435,-89,1998,-1432,-7034,-1984,1146,53,191,-415
0,164443,-89,1998,-1432,-7034,-1984,1146,53,191,-415
0,164449,-40,2031,-1325,-7540,-2071,1448,53,191,-415
0,164456,-40,2031,-1325,-7540,-2071,1448,53,191,-415
0,164461,-40,2031,-1325,-7540,-2071,1448,53,191,-415
0,164469,15,1992,-1211,-8212,-2080,1740,53,191,-415
0,164477,15,1992,-1211,-8212,-2080,1740,53,191,-415
0,164485,60,1902,-1120,-8689,-1947,1950,53,191,-415
0,164492,60,1902,-1120,-8689,-1947,1950,53,191,-415
0,164498,60,1902,-1120,-8689,-1947,1950,53,191,-415
0,164506,91,1826,-1033,-8846,-1705,2022,28,196,-408
0,164513,91,1826,-1033,-8846,-1705,2022,28,196,-408
0,164519,91,1826,-1033,-8846,-1705,2022,28,196,-408
0,164526,116,1833,-941,-8851,-1403,1984,28,196,-408
0,164533,116,1833,-941,-8851,-1403,1984,28,196,-408
0,164540,116,1833,-941,-8851,-1403,1984,28,196,-408
0,164545,142,1853,-871,-8809,-1077,1810,28,196,-408
0,164553,142,1853,-871,-8809,-1077,1810,28,196,-408
0,164560,142,1853,-871,-8809,-1077,1810,28,196,-408
0,164568,153,1840,-813,-8602,-670,1507,28,196,-408
0,164576,153,1840,-813,-8602,-670,1507,28,196,-408
0,164581,153,1840,-813,-8602,-670,1507,28,196,-408
0,164587,150,1847,-767,-8182,-234,1205,28,196,-408
0,164594,150,1847,-767,-8182,-234,1205,28,196,-408
0,164602,150,1847,-767,-8182,-234,1205,28,196,-408
0,164611,162,1864,-723,-7670,212,911,28,196,-408
0,164617,162,1864,-723,-7670,212,911,28,196,-408
0,164624,163,1924,-687,-7166,727,652,28,196,-408
0,164631,163,1924,-687,-7166,727,652,28,196,-408
0,164638,163,1924,-687,-7166,727,652,28,196,-408
0,164645,159,1985,-641,-6649,1262,486,21,185,-389
0,164654,159,1985,-641,-6649,1262,486,21,185,-389
0,164661,159,1985,-641,-6649,1262,486,21,185,-389
0,164668,137,2032,-602,-6175,1744,496,21,185,-389
0,164676,137,2032,-602,-6175,1744,496,21,185,-389
0,164683,137,2032,-602,-6175,1744,496,21,185,-389
0,164689,136,2048,-572,-5710,2128,663,21,185,-389
0,164696,136,2048,-572,-5710,2128,663,21,185,-389
0,164704,136,2048,-572,-5710,2128,663,21,185,-389
0,164711,148,2088,-550,-5291,2495,818,21,185,-389
0,164718,148,2088,-550,-5291,2495,818,21,185,-389
0,164725,132,2162,-520,-5058,2842,897,21,185,-389
0,164732,132,2162,-520,-5058,2842,897,21,185,-389
0,164739,132,2162,-520,-5058,2842,897,21,185,-389
0,164746,128,2190,-506,-5026,3042,939,21,185,-389
0,164754,128,2190,-506,-5026,3042,939,21,185,-389
0,164762,128,2190,-506,-5026,3042,939,21,185,-389
0,164769,131,2204,-503,-4959,3166,882,20,178,-370
0,164776,131,2204,-503,-4959,3166,882,20,178,-370
0,164784,131,2204,-503,-4959,3166,882,20,178,-370
0,164791,148,2240,-511,-4777,3303,768,20,178,-370
0,164796,148,2240,-511,-4777,3303,768,20,178,-370
0,164802,148,2240,-511,-4777,3303,768,20,178,-370
0,164807,147,2279,-525,-4542,3457,676,20,178,-370
0,164812,147,2279,-525,-4542,3457,676,20,178,-370
0,164818,147,2279,-525,-4542,3457,676,20,178,-370
0,164824,147,2279,-525,-4542,3457,676,20,178,-370
0,164829,137,2406,-485,-4334,3540,703,20,178,-370
0,164834,137,2406,-485,-4334,3540,703,20,178,-370
0,164839,137,2406,-485,-4334,3540,703,20,178,-370
0,164844,132,2524,-461,-3983,3499,825,20,178,-370
0,164852,132,2524,-461,-3983,3499,825,20,178,-370
