imu,time,ax,ay,az,gx,gy,gz,mx,my,mz
1,3947855,2722,-3262,-487,6294,189,-49,198,258,-106
1,3947865,2725,-3265,-480,6291,184,-55,211,251,-111
1,3947873,2725,-3265,-480,6291,184,-55,211,251,-111
1,3947882,2725,-3265,-480,6291,184,-55,211,251,-111
1,3947892,2723,-3254,-489,6301,178,-51,211,251,-111
1,3947901,2723,-3254,-489,6301,178,-51,211,251,-111
1,3947909,2728,-3263,-462,6297,176,-48,211,251,-111
1,3947918,2728,-3263,-462,6297,176,-48,211,251,-111
1,3947925,2719,-3261,-465,6293,182,-53,211,251,-111
1,3947934,2719,-3261,-465,6293,182,-53,211,251,-111
1,3947943,2719,-3261,-465,6293,182,-53,211,251,-111
1,3947952,2723,-3262,-475,6295,182,-53,211,251,-111
1,3947961,2723,-3262,-475,6295,182,-53,211,251,-111
1,3947971,2724,-3265,-490,6302,183,-54,211,251,-111
1,3947979,2724,-3265,-490,6302,183,-54,211,251,-111
1,3947988,2725,-3263,-466,6301,177,-45,216,246,-100
1,3947997,2725,-3263,-466,6301,177,-45,216,246,-100
1,3948006,2725,-3263,-466,6301,177,-45,216,246,-100
1,3948014,2725,-3263,-466,6301,177,-45,216,246,-100
1,3948023,2725,-3263,-466,6301,177,-45,216,246,-100
1,3948030,2724,-3263,-466,6297,179,-45,216,246,-100
1,3948038,2724,-3263,-466,6297,179,-45,216,246,-100
1,3948047,2721,-3264,-501,6292,179,-57,216,246,-100
1,3948056,2721,-3264,-501,6292,179,-57,216,246,-100
1,3948065,2723,-3257,-482,6299,182,-50,216,246,-100
1,3948072,2723,-3257,-482,6299,182,-50,216,246,-100
1,3948079,2723,-3257,-482,6299,182,-50,216,246,-100
1,3948087,2718,-3268,-496,6293,186,-42,216,246,-100
1,3948093,2718,-3268,-496,6293,186,-42,216,246,-100
1,3948099,2718,-3268,-496,6293,186,-42,216,246,-100
1,3948106,2725,-3254,-479,6296,189,-55,216,254,-106
1,3948114,2725,-3254,-479,6296,189,-55,216,254,-106
1,3948124,2725,-3254,-479,6296,189,-55,216,254,-106
1,3948132,2724,-3268,-492,6296,178,-52,216,254,-106
1,3948140,2724,-3268,-492,6296,178,-52,216,254,-106
1,3948149,2728,-3254,-489,6291,181,-54,216,254,-106
1,3948160,2728,-3254,-489,6291,181,-54,216,254,-106
1,3948168,2724,-3266,-485,6294,175,-54,216,254,-106
1,3948176,2724,-3266,-485,6294,175,-54,216,254,-106
1,3948184,2724,-3266,-485,6294,175,-54,216,254,-106
1,3948191,2722,-3255,-483,6290,177,-56,216,254,-106
1,3948199,2722,-3255,-483,6290,177,-56,216,254,-106
1,3948208,2726,-3263,-480,6294,186,-44,216,254,-106
1,3948217,2726,-3263,-480,6294,186,-44,216,254,-106
1,3948226,2723,-3258,-488,6286,187,-52,216,254,-106
1,3948236,2723,-3258,-488,6286,187,-52,216,254,-106
1,3948246,2727,-3261,-456,6286,181,-60,235,243,-113
1,3948255,2727,-3261,-456,6286,181,-60,235,243,-113
1,3948262,2727,-3261,-456,6286,181,-60,235,243,-113
1,3948272,2725,-3258,-456,6291,179,-58,235,243,-113
1,3948280,2725,-3258,-456,6291,179,-58,235,243,-113
1,3948291,2726,-3265,-465,6295,182,-48,235,243,-113
1,3948301,2726,-3265,-465,6295,182,-48,235,243,-113
1,3948308,2727,-3262,-478,6297,187,-49,235,243,-113
1,3948316,2727,-3262,-478,6297,187,-49,235,243,-113
1,3948325,2727,-3266,-469,6295,186,-49,235,243,-113
1,3948334,2727,-3266,-469,6295,186,-49,235,243,-113
1,3948341,2727,-3266,-469,6295,186,-49,235,243,-113
1,3948349,2722,-3261,-469,6303,185,-56,235,243,-113
1,3948358,2722,-3261,-469,6303,185,-56,235,243,-113
1,3948366,2722,-3265,-480,6297,184,-57,242,246,-108
1,3948376,2722,-3265,-480,6297,184,-57,242,246,-108
1,3948383,2722,-3265,-480,6297,184,-57,242,246,-108
1,3948392,2725,-3262,-485,6295,185,-57,242,246,-108
1,3948400,2725,-3262,-485,6295,185,-57,242,246,-108
1,3948409,2726,-3264,-494,6306,181,-53,242,246,-108
1,3948418,2726,-3264,-494,6306,181,-53,242,246,-108
1,3948429,2727,-3262,-484,6295,181,-51,242,246,-108
1,3948438,2727,-3262,-484,6295,181,-51,242,246,-108
1,3948446,2723,-3262,-493,6289,183,-47,242,246,-108
1,3948456,2723,-3262,-493,6289,183,-47,242,246,-108
1,3948465,2723,-3262,-493,6289,183,-47,242,246,-108
1,3948475,2725,-3261,-489,6293,189,-49,242,246,-108
1,3948483,2725,-3261,-489,6293,189,-49,242,246,-108
1,3948492,2720,-3257,-496,6298,184,-43,257,239,-97
1,3948500,2720,-3257,-496,6298,184,-43,257,239,-97
1,3948509,2723,-3257,-473,6298,180,-43,257,239,-97
1,3948518,2723,-3257,-473,6298,180,-43,257,239,-97
1,3948525,2723,-3266,-482,6292,183,-50,257,239,-97
1,3948535,2723,-3266,-482,6292,183,-50,257,239,-97
1,3948545,2725,-3260,-481,6291,188,-55,257,239,-97
1,3948553,2725,-3260,-481,6291,188,-55,257,239,-97
1,3948561,2725,-3260,-481,6291,188,-55,257,239,-97
1,3948569,2724,-3263,-492,6297,177,-57,257,239,-97
1,3948577,2724,-3263,-492,6297,177,-57,257,239,-97
1,3948585,2726,-3257,-472,6296,182,-54,257,239,-97
1,3948594,2726,-3257,-472,6296,182,-54,257,239,-97
1,3948602,2726,-3257,-472,6296,182,-54,257,239,-97
1,3948610,2722,-3262,-480,6297,182,-47,261,237,-93
1,3948619,2722,-3262,-480,6297,182,-47,261,237,-93
1,3948627,2726,-3260,-480,6294,179,-50,261,237,-93
1,3948638,2726,-3260,-480,6294,179,-50,261,237,-93
1,3948646,2720,-3261,-493,6297,182,-51,261,237,-93
1,3948655,2720,-3261,-493,6297,182,-51,261,237,-93
1,3948663,2720,-3261,-493,6297,182,-51,261,237,-93
1,3948672,2722,-3255,-478,6293,185,-48,261,237,-93
1,3948680,2722,-3255,-478,6293,185,-48,261,237,-93
1,3948687,2723,-3264,-486,6294,187,-53,261,237,-93
1,3948695,2723,-3264,-486,6294,187,-53,261,237,-93
1,3948704,2723,-3264,-486,6294,187,-53,261,237,-93
1,3948713,2726,-3256,-489,6295,183,-63,261,237,-93
1,3948722,2726,-3256,-489,6295,183,-63,261,237,-93
1,3948731,2721,-3262,-494,6293,183,-55,261,237,-93
1,3948739,2721,-3262,-494,6293,183,-55,261,237,-93
1,3948748,2724,-3257,-489,6294,179,-55,273,243,-83
1,3948756,2724,-3257,-489,6294,179,-55,273,243,-83
1,3948771,2722,-3261,-483,6289,177,-48,273,243,-83
1,3948786,2724,-3256,-484,6292,183,-52,273,243,-83
1,3948801,2724,-3256,-484,6292,183,-52,273,243,-83
1,3948814,2726,-3257,-485,6298,188,-51,273,243,-83
1,3948830,2721,-3253,-489,6294,181,-47,273,243,-83
1,3948844,2721,-3253,-489,6294,181,-47,273,243,-83
1,3948858,2722,-3260,-440,6291,180,-51,273,243,-83
1,3948870,2719,-3257,-463,6291,177,-45,276,236,-94
1,3948883,2719,-3257,-463,6291,177,-45,276,236,-94
1,3948898,2724,-3262,-456,6295,188,-47,276,236,-94
1,3948913,2726,-3258,-468,6299,185,-53,276,236,-94
1,3948929,2725,-3262,-450,6300,178,-53,276,236,-94
1,3948941,2725,-3262,-450,6300,178,-53,276,236,-94
1,3948953,2724,-3260,-475,6299,181,-48,276,236,-94
1,3948967,2725,-3261,-483,6300,187,-43,276,236,-94
1,3948982,2725,-3261,-483,6300,187,-43,276,236,-94
1,3948995,2726,-3266,-489,6304,182,-49,279,231,-79
1,3949008,2722,-3262,-480,6302,169,-49,279,231,-79
1,3949023,2722,-3262,-480,6302,169,-49,279,231,-79
1,3949037,2723,-3263,-484,6294,176,-46,279,231,-79
1,3949051,2726,-3262,-489,6299,182,-47,279,231,-79
1,3949066,2726,-3258,-493,6286,179,-49,279,231,-79
1,3949079,2726,-3258,-493,6286,179,-49,279,231,-79
1,3949093,2725,-3263,-485,6287,174,-52,279,231,-79
1,3949107,2725,-3260,-468,6292,179,-49,282,230,-74
1,3949121,2725,-3260,-468,6292,179,-49,282,230,-74
1,3949134,2720,-3263,-477,6294,190,-48,282,230,-74
1,3949149,2727,-3260,-473,6306,184,-50,282,230,-74
1,3949161,2727,-3260,-473,6306,184,-50,282,230,-74
1,3949175,2723,-3266,-490,6306,192,-47,282,230,-74
1,3949189,2726,-3260,-468,6293,194,-52,282,230,-74
1,3949202,2726,-3260,-468,6293,194,-52,282,230,-74
1,3949216,2724,-3264,-490,6298,181,-46,282,230,-74
1,3949232,2727,-3258,-469,6297,191,-51,282,230,-74
1,3949245,2727,-3258,-469,6297,191,-51,282,230,-74
1,3949258,2721,-3260,-493,6303,181,-49,292,226,-70
1,3949273,2727,-3258,-470,6303,183,-52,292,226,-70
1,3949287,2723,-3263,-500,6298,190,-47,292,226,-70
1,3949300,2723,-3263,-500,6298,190,-47,292,226,-70
1,3949315,2722,-3259,-483,6299,184,-46,292,226,-70
1,3949330,2726,-3264,-495,6294,183,-50,292,226,-70
1,3949337,2726,-3264,-495,6294,183,-50,292,226,-70
1,3949345,2724,-3256,-485,6291,186,-50,292,226,-70
1,3949353,2724,-3256,-485,6291,186,-50,292,226,-70
1,3949365,2723,-3260,-482,6287,185,-53,295,229,-63
1,3949377,2723,-3260,-482,6287,185,-53,295,229,-63
1,3949391,2727,-3258,-485,6284,189,-50,295,229,-63
1,3949405,2727,-3258,-485,6284,189,-50,295,229,-63
1,3949419,2725,-3259,-486,6294,183,-54,295,229,-63
1,3949433,2725,-3259,-486,6294,183,-54,295,229,-63
1,3949447,2724,-3259,-446,6293,184,-52,295,229,-63
1,3949460,2724,-3259,-446,6293,184,-52,295,229,-63
1,3949473,2724,-3260,-475,6294,180,-51,295,229,-63
1,3949487,2726,-3258,-452,6291,182,-53,291,227,-57
1,3949501,2726,-3258,-452,6291,182,-53,291,227,-57
1,3949514,2728,-3266,-478,6297,179,-47,291,227,-57
1,3949528,2726,-3260,-442,6298,178,-45,291,227,-57
1,3949542,2726,-3260,-442,6298,178,-45,291,227,-57
1,3949557,2721,-3265,-490,6290,184,-48,291,227,-57
1,3949574,2730,-3263,-470,6297,190,-50,291,227,-57
1,3949587,2721,-3268,-496,6296,184,-50,291,227,-57
1,3949598,2721,-3268,-496,6296,184,-50,291,227,-57
1,3949613,2727,-3260,-482,6304,180,-47,298,230,-46
1,3949627,2725,-3264,-481,6296,186,-51,298,230,-46
1,3949640,2725,-3264,-481,6296,186,-51,298,230,-46
1,3949655,2726,-3261,-491,6297,180,-55,298,230,-46
1,3949669,2728,-3264,-492,6304,180,-59,298,230,-46
1,3949681,2728,-3264,-492,6304,180,-59,298,230,-46
1,3949694,2724,-3259,-488,6301,176,-55,298,230,-46
1,3949708,2726,-3260,-468,6292,174,-50,298,230,-46
1,3949722,2726,-3260,-468,6292,174,-50,298,230,-46
1,3949736,2719,-3260,-484,6294,173,-58,295,229,-41
1,3949751,2730,-3264,-472,6294,187,-52,295,229,-41
1,3949764,2730,-3264,-472,6294,187,-52,295,229,-41
1,3949773,2724,-3263,-483,6291,178,-51,295,229,-41
1,3949782,2724,-3263,-483,6291,178,-51,295,229,-41
1,3949790,2728,-3261,-461,6300,186,-53,295,229,-41
1,3949799,2728,-3261,-461,6300,186,-53,295,229,-41
1,3949807,2719,-3260,-489,6291,191,-47,295,229,-41
1,3949815,2719,-3260,-489,6291,191,-47,295,229,-41
1,3949824,2719,-3260,-489,6291,191,-47,295,229,-41
1,3949833,2727,-3259,-470,6296,184,-45,295,229,-41
1,3949841,2727,-3259,-470,6296,184,-45,295,229,-41
1,3949851,2720,-3264,-490,6289,180,-48,295,229,-41
1,3949859,2720,-3264,-490,6289,180,-48,295,229,-41
1,3949867,2725,-3258,-472,6299,178,-55,305,231,-39
1,3949875,2725,-3258,-472,6299,178,-55,305,231,-39
1,3949884,2725,-3258,-472,6299,178,-55,305,231,-39
1,3949892,2725,-3258,-472,6299,178,-55,305,231,-39
1,3949902,2725,-3258,-472,6299,178,-55,305,231,-39
1,3949912,2726,-3258,-484,6297,188,-58,305,231,-39
1,3949920,2726,-3258,-484,6297,188,-58,305,231,-39
1,3949928,2724,-3262,-494,6295,181,-50,305,231,-39
1,3949937,2724,-3262,-494,6295,181,-50,305,231,-39
1,3949948,2725,-3256,-489,6290,185,-43,305,231,-39
1,3949956,2725,-3256,-489,6290,185,-43,305,231,-39
1,3949966,2723,-3259,-484,6295,185,-46,305,231,-39
1,3949975,2723,-3259,-484,6295,185,-46,305,231,-39
1,3949983,2723,-3259,-484,6295,185,-46,305,231,-39
1,3949991,2724,-3253,-479,6292,182,-53,292,236,-26
1,3950001,2724,-3253,-479,6292,182,-53,292,236,-26
1,3950010,2724,-3261,-480,6290,181,-49,292,236,-26
1,3950018,2724,-3261,-480,6290,181,-49,292,236,-26
1,3950027,2724,-3259,-478,6292,183,-53,292,236,-26
1,3950036,2724,-3259,-478,6292,183,-53,292,236,-26
1,3950046,2728,-3258,-459,6292,180,-47,292,236,-26
1,3950055,2728,-3258,-459,6292,180,-47,292,236,-26
1,3950063,2728,-3258,-459,6292,180,-47,292,236,-26
1,3950073,2724,-3260,-458,6298,179,-53,292,236,-26
1,3950083,2724,-3260,-458,6298,179,-53,292,236,-26
1,3950092,2724,-3261,-468,6292,189,-48,292,236,-26
1,3950100,2724,-3261,-468,6292,189,-48,292,236,-26
1,3950109,2722,-3262,-469,6300,189,-51,292,242,-24
1,3950118,2722,-3262,-469,6300,189,-51,292,242,-24
1,3950128,2726,-3259,-465,6303,184,-50,292,242,-24
1,3950137,2726,-3259,-465,6303,184,-50,292,242,-24
1,3950144,2726,-3259,-465,6303,184,-50,292,242,-24
1,3950153,2721,-3263,-475,6303,181,-49,292,242,-24
1,3950162,2721,-3263,-475,6303,181,-49,292,242,-24
1,3950172,2727,-3258,-492,6290,193,-56,292,242,-24
1,3950181,2727,-3258,-492,6290,193,-56,292,242,-24
1,3950190,2729,-3261,-490,6292,188,-47,292,242,-24
1,3950199,2729,-3261,-490,6292,188,-47,292,242,-24
1,3950208,2724,-3254,-494,6296,180,-54,292,242,-24
1,3950217,2724,-3254,-494,6296,180,-54,292,242,-24
1,3950226,2720,-3256,-488,6295,180,-57,287,237,-23
1,3950234,2720,-3256,-488,6295,180,-57,287,237,-23
1,3950242,2720,-3256,-488,6295,180,-57,287,237,-23
1,3950252,2724,-3257,-488,6293,185,-47,287,237,-23
1,3950262,2724,-3257,-488,6293,185,-47,287,237,-23
1,3950269,2725,-3260,-485,6296,185,-57,287,237,-23
1,3950278,2725,-3260,-485,6296,185,-57,287,237,-23
1,3950287,2722,-3260,-493,6296,181,-49,287,237,-23
1,3950297,2722,-3260,-493,6296,181,-49,287,237,-23
1,3950306,2728,-3259,-471,6289,181,-48,287,237,-23
1,3950315,2728,-3259,-471,6289,181,-48,287,237,-23
1,3950325,2723,-3257,-480,6290,185,-53,287,237,-23
1,3950334,2723,-3257,-480,6290,185,-53,287,237,-23
1,3950344,2723,-3257,-480,6290,185,-53,287,237,-23
1,3950353,2723,-3259,-480,6290,182,-51,287,237,-23
1,3950362,2723,-3259,-480,6290,182,-51,287,237,-23
1,3950370,2726,-3255,-476,6294,179,-55,281,237,-21
1,3950379,2726,-3255,-476,6294,179,-55,281,237,-21
1,3950389,2724,-3258,-466,6292,175,-50,281,237,-21
1,3950396,2724,-3258,-466,6292,175,-50,281,237,-21
1,3950405,2724,-3258,-466,6292,175,-50,281,237,-21
1,3950413,2723,-3256,-479,6293,185,-51,281,237,-21
1,3950422,2723,-3256,-479,6293,185,-51,281,237,-21
1,3950430,2726,-3257,-483,6293,191,-46,281,237,-21
1,3950438,2726,-3257,-483,6293,191,-46,281,237,-21
1,3950446,2726,-3258,-490,6298,189,-48,281,237,-21
1,3950455,2726,-3258,-490,6298,189,-48,281,237,-21
1,3950465,2726,-3258,-490,6298,189,-48,281,237,-21
1,3950475,2727,-3255,-480,6302,184,-52,281,237,-21
1,3950485,2727,-3255,-480,6302,184,-52,281,237,-21
1,3950493,2726,-3264,-490,6296,181,-53,277,245,-15
1,3950502,2726,-3264,-490,6296,181,-53,277,245,-15
1,3950513,2728,-3253,-485,6296,183,-49,277,245,-15
1,3950521,2728,-3253,-485,6296,183,-49,277,245,-15
1,3950530,2723,-3260,-496,6285,187,-52,277,245,-15
1,3950537,2723,-3260,-496,6285,187,-52,277,245,-15
1,3950545,2724,-3254,-490,6292,180,-54,277,245,-15
1,3950555,2724,-3254,-490,6292,180,-54,277,245,-15
1,3950563,2724,-3254,-490,6292,180,-54,277,245,-15
1,3950570,2726,-3259,-481,6294,185,-58,277,245,-15
1,3950579,2726,-3259,-481,6294,185,-58,277,245,-15
1,3950587,2726,-3253,-486,6292,177,-53,277,245,-15
1,3950598,2726,-3253,-486,6292,177,-53,277,245,-15
1,3950609,2728,-3257,-481,6297,180,-49,273,243,-9
1,3950619,2728,-3257,-481,6297,180,-49,273,243,-9
1,3950628,2725,-3253,-473,6299,186,-52,273,243,-9
1,3950639,2725,-3253,-473,6299,186,-52,273,243,-9
1,3950648,2723,-3255,-447,6293,188,-59,273,243,-9
1,3950657,2723,-3255,-447,6293,188,-59,273,243,-9
1,3950667,2720,-3253,-471,6296,183,-52,273,243,-9
1,3950675,2720,-3253,-471,6296,183,-52,273,243,-9
1,3950685,2720,-3253,-471,6296,183,-52,273,243,-9
1,3950695,2724,-3260,-459,6293,187,-56,273,243,-9
1,3950704,2724,-3260,-459,6293,187,-56,273,243,-9
1,3950713,2724,-3260,-459,6293,187,-56,273,243,-9
1,3950723,2724,-3260,-459,6293,187,-56,273,243,-9
1,3950733,2726,-3257,-446,6297,183,-59,265,247,-3
1,3950742,2726,-3257,-446,6297,183,-59,265,247,-3
1,3950752,2722,-3258,-480,6292,178,-54,265,247,-3
1,3950761,2722,-3258,-480,6292,178,-54,265,247,-3
1,3950774,2727,-3256,-487,6299,189,-57,265,247,-3
1,3950789,2722,-3259,-487,6294,181,-51,265,247,-3
1,3950804,2722,-3259,-487,6294,181,-51,265,247,-3
1,3950818,2722,-3255,-492,6301,179,-50,265,247,-3
1,3950831,2722,-3260,-472,6293,189,-50,265,247,-3
1,3950846,2724,-3259,-496,6297,186,-55,265,247,-3
1,3950859,2724,-3259,-496,6297,186,-55,265,247,-3
1,3950871,2730,-3261,-479,6296,182,-58,257,249,-3
1,3950884,2730,-3261,-479,6296,182,-58,257,249,-3
1,3950897,2722,-3257,-494,6294,183,-50,257,249,-3
1,3950911,2728,-3256,-462,6293,187,-55,257,249,-3
1,3950923,2728,-3256,-462,6293,187,-55,257,249,-3
1,3950935,2720,-3260,-482,6294,187,-51,257,249,-3
1,3950948,2725,-3257,-475,6298,185,-56,257,249,-3
1,3950960,2725,-3257,-475,6298,185,-56,257,249,-3
1,3950976,2721,-3256,-479,6299,176,-58,257,249,-3
1,3950991,2724,-3262,-462,6303,183,-52,250,242,-6
1,3951004,2724,-3262,-462,6303,183,-52,250,242,-6
1,3951017,2723,-3259,-479,6294,185,-50,250,242,-6
1,3951033,2725,-3259,-484,6296,183,-53,250,242,-6
1,3951047,2728,-3259,-475,6293,184,-50,250,242,-6
1,3951058,2728,-3259,-475,6293,184,-50,250,242,-6
1,3951075,2724,-3258,-492,6297,185,-52,250,242,-6
1,3951087,2727,-3258,-483,6292,186,-54,250,242,-6
1,3951100,2727,-3258,-483,6292,186,-54,250,242,-6
1,3951114,2724,-3253,-492,6289,191,-46,241,253,-15
1,3951128,2723,-3255,-480,6292,181,-47,241,253,-15
1,3951141,2723,-3255,-480,6292,181,-47,241,253,-15
1,3951154,2725,-3256,-490,6301,182,-54,241,253,-15
1,3951167,2731,-3255,-480,6300,186,-52,241,253,-15
1,3951180,2731,-3255,-480,6300,186,-52,241,253,-15
1,3951195,2725,-3255,-490,6294,178,-55,241,253,-15
1,3951208,2724,-3256,-476,6291,180,-46,241,253,-15
1,3951220,2724,-3256,-476,6291,180,-46,241,253,-15
1,3951235,2723,-3257,-467,6288,180,-54,230,238,-6
1,3951249,2727,-3251,-449,6292,180,-55,230,238,-6
1,3951264,2727,-3251,-449,6292,180,-55,230,238,-6
1,3951277,2722,-3257,-482,6295,182,-53,230,238,-6
1,3951292,2730,-3255,-447,6292,195,-55,230,238,-6
1,3951307,2721,-3261,-473,6292,177,-55,230,238,-6
1,3951323,2721,-3261,-473,6292,177,-55,230,238,-6
1,3951334,2721,-3261,-473,6292,177,-55,230,238,-6
1,3951347,2723,-3265,-488,6298,183,-52,230,238,-6
1,3951358,2723,-3265,-488,6298,183,-52,230,238,-6
1,3951372,2733,-3251,-476,6295,186,-50,227,243,-7
1,3951386,2724,-3265,-495,6298,182,-45,227,243,-7
1,3951399,2724,-3265,-495,6298,182,-45,227,243,-7
1,3951413,2724,-3255,-477,6294,169,-48,227,243,-7
1,3951425,2724,-3255,-477,6294,169,-48,227,243,-7
1,3951437,2727,-3263,-480,6287,177,-51,227,243,-7
1,3951453,2729,-3253,-498,6287,186,-56,227,243,-7
1,3951467,2728,-3260,-493,6297,178,-62,227,243,-7
1,3951481,2728,-3260,-493,6297,178,-62,227,243,-7
1,3951495,2725,-3255,-485,6294,177,-53,220,234,-8
1,3951510,2724,-3262,-466,6299,181,-57,220,234,-8
1,3951525,2724,-3262,-466,6299,181,-57,220,234,-8
1,3951540,2723,-3255,-494,6300,182,-56,220,234,-8
1,3951554,2725,-3260,-487,6295,185,-55,220,234,-8
1,3951566,2722,-3256,-487,6295,184,-48,220,234,-8
1,3951581,2722,-3256,-487,6295,184,-48,220,234,-8
1,3951593,2726,-3262,-475,6300,178,-51,220,234,-8
1,3951606,2724,-3257,-485,6295,187,-48,199,241,-8
1,3951620,2724,-3257,-485,6295,187,-48,199,241,-9
1,3951633,2725,-3258,-478,6296,184,-56,199,241,-9
1,3951647,2725,-3257,-485,6290,179,-45,199,241,-9
1,3951660,2725,-3257,-485,6290,179,-45,199,241,-9
1,3951672,2722,-3256,-485,6288,176,-45,199,241,-9
1,3951687,2724,-3256,-488,6293,183,-50,199,241,-9
1,3951695,2724,-3256,-488,6293,183,-50,199,241,-9
1,3951709,2726,-3253,-489,6299,182,-50,199,241,-9
1,3951722,2726,-3253,-489,6299,182,-50,199,241,-9
1,3951736,2726,-3259,-487,6295,178,-48,207,243,-11
1,3951749,2723,-3258,-486,6288,182,-54,207,243,-11
1,3951761,2723,-3258,-486,6288,182,-54,207,243,-11
1,3951775,2725,-3251,-483,6296,184,-51,207,243,-11
1,3951785,2725,-3258,-487,6296,183,-51,207,243,-11
1,3951796,2725,-3258,-487,6296,183,-51,207,243,-11
1,3951806,2724,-3251,-478,6290,183,-46,207,243,-11
1,3951817,2724,-3251,-478,6290,183,-46,207,243,-11
1,3951828,2727,-3254,-477,6292,182,-55,207,243,-11
1,3951838,2727,-3254,-477,6292,182,-55,207,243,-11
1,3951848,2723,-3252,-440,6292,182,-53,183,251,-13
1,3951860,2723,-3252,-440,6292,182,-53,183,251,-13
1,3951870,2721,-3261,-472,6294,177,-57,183,251,-13
1,3951881,2721,-3261,-472,6294,177,-57,183,251,-13
1,3951890,2727,-3252,-449,6292,189,-49,183,251,-13
1,3951901,2727,-3252,-449,6292,189,-49,183,251,-13
