imu,time,ax,ay,az,gx,gy,gz,mx,my,mz
1,4081273,2437,1244,-532,990,-138,-47,358,258,-14
1,4081289,2437,1244,-532,990,-138,-47,358,258,-14
1,4081301,2437,1243,-531,990,-140,-54,358,258,-14
1,4081313,2439,1239,-536,989,-139,-52,358,258,-14
1,4081327,2439,1239,-536,989,-139,-52,358,258,-14
1,4081340,2436,1241,-522,994,-145,-54,353,259,-13
1,4081354,2436,1242,-528,994,-144,-60,353,259,-13
1,4081369,2436,1242,-528,994,-144,-60,353,259,-13
1,4081380,2435,1244,-528,984,-139,-52,353,259,-13
1,4081393,2435,1241,-532,988,-146,-45,353,259,-13
1,4081408,2435,1241,-532,988,-146,-45,353,259,-13
1,4081421,2438,1244,-523,991,-144,-46,353,259,-13
1,4081435,2441,1239,-529,994,-139,-50,353,259,-13
1,4081443,2441,1239,-529,994,-139,-50,353,259,-13
1,4081452,2437,1239,-521,993,-137,-50,353,267,-3
1,4081459,2437,1239,-521,993,-137,-50,353,267,-3
1,4081467,2437,1239,-521,993,-137,-50,353,267,-3
1,4081474,2438,1239,-520,991,-141,-51,353,267,-3
1,4081482,2438,1239,-520,991,-141,-51,353,267,-3
1,4081490,2435,1238,-522,988,-143,-50,353,267,-3
1,4081499,2435,1238,-522,988,-143,-50,353,267,-3
1,4081506,2435,1238,-522,988,-143,-50,353,267,-3
1,4081514,2438,1239,-519,978,-141,-56,353,267,-3
1,4081522,2438,1239,-519,978,-141,-56,353,267,-3
1,4081530,2436,1241,-513,988,-137,-53,353,267,-3
1,4081539,2436,1241,-513,988,-137,-53,353,267,-3
1,4081547,2436,1241,-513,988,-137,-53,353,267,-3
1,4081555,2437,1243,-514,982,-143,-51,353,267,-3
1,4081563,2437,1243,-514,982,-143,-51,353,267,-3
1,4081571,2436,1236,-517,981,-143,-50,349,273,-9
1,4081580,2436,1236,-517,981,-143,-50,349,273,-9
1,4081588,2436,1236,-517,981,-143,-50,349,273,-9
1,4081596,2435,1237,-512,983,-143,-60,349,273,-9
1,4081604,2435,1237,-512,983,-143,-60,349,273,-9
1,4081610,2439,1238,-518,985,-135,-54,349,273,-9
1,4081616,2439,1238,-518,985,-135,-54,349,273,-9
1,4081624,2439,1238,-518,985,-135,-54,349,273,-9
1,4081630,2439,1238,-518,985,-135,-54,349,273,-9
1,4081636,2439,1239,-516,986,-144,-50,349,273,-9
1,4081642,2439,1239,-516,986,-144,-50,349,273,-9
1,4081648,2439,1239,-516,986,-144,-50,349,273,-9
1,4081654,2436,1241,-515,977,-143,-52,349,273,-9
1,4081664,2436,1241,-515,977,-143,-52,349,273,-9
1,4081670,2436,1241,-515,977,-143,-52,349,273,-9
1,4081676,2438,1239,-514,976,-144,-45,349,273,-9
1,4081684,2438,1239,-514,976,-144,-45,349,273,-9
1,4081691,2436,1236,-520,984,-140,-51,349,273,-9
1,4081697,2436,1236,-520,984,-140,-51,349,273,-9
1,4081707,2436,1236,-520,984,-140,-51,349,273,-9
1,4081715,2438,1233,-516,982,-142,-50,357,271,-3
1,4081724,2438,1233,-516,982,-142,-50,357,271,-3
1,4081737,2436,1234,-518,974,-142,-49,357,271,-3
1,4081751,2437,1237,-515,980,-142,-53,357,271,-3
1,4081760,2437,1237,-515,980,-142,-53,357,271,-3
1,4081768,2437,1237,-515,980,-142,-53,357,271,-3
1,4081777,2440,1235,-514,975,-147,-53,357,271,-3
1,4081785,2440,1235,-514,975,-147,-53,357,271,-3
1,4081795,2441,1236,-521,974,-146,-51,357,271,-3
1,4081809,2441,1236,-521,974,-146,-51,357,271,-3
1,4081822,2437,1236,-523,970,-141,-53,357,271,-3
1,4081835,2438,1239,-546,978,-136,-52,350,274,2
1,4081849,2438,1239,-546,978,-136,-52,350,274,2
1,4081862,2438,1242,-540,967,-139,-57,350,274,2
1,4081875,2438,1232,-512,981,-141,-53,350,274,2
1,4081889,2438,1232,-512,981,-141,-53,350,274,2
1,4081904,2441,1235,-536,979,-141,-48,350,274,2
1,4081917,2437,1233,-546,977,-144,-45,350,274,2
1,4081930,2437,1233,-546,977,-144,-45,350,274,2
1,4081944,2437,1240,-542,976,-150,-45,350,274,2
1,4081957,2437,1244,-542,973,-144,-52,348,274,-6
1,4081971,2437,1239,-541,974,-140,-56,348,274,-6
1,4081981,2437,1239,-541,974,-140,-56,348,274,-6
1,4081994,2442,1234,-576,982,-136,-58,348,274,-6
1,4082008,2442,1234,-576,982,-136,-58,348,274,-6
1,4082021,2437,1239,-587,975,-144,-55,348,274,-6
1,4082036,2438,1235,-550,975,-140,-55,348,274,-6
1,4082051,2438,1239,-552,988,-147,-54,348,274,-6
1,4082059,2438,1239,-552,988,-147,-54,348,274,-6
1,4082069,2438,1239,-552,988,-147,-54,348,274,-6
1,4082084,2438,1239,-552,988,-147,-54,345,277,-3
1,4082098,2436,1242,-561,989,-148,-52,345,277,-3
1,4082111,2437,1239,-561,987,-144,-48,345,277,-3
1,4082125,2437,1239,-561,987,-144,-48,345,277,-3
1,4082139,2436,1241,-536,991,-136,-52,345,277,-3
1,4082153,2438,1241,-554,988,-142,-51,345,277,-3
1,4082165,2438,1241,-554,988,-142,-51,345,277,-3
1,4082179,2437,1243,-559,996,-140,-51,345,277,-3
1,4082192,2440,1234,-555,997,-140,-54,345,277,-3
1,4082206,2440,1234,-555,997,-140,-54,345,277,-3
1,4082221,2435,1244,-537,991,-135,-52,339,283,-3
1,4082234,2436,1243,-550,990,-140,-51,339,283,-3
1,4082247,2436,1243,-550,990,-140,-51,339,283,-3
1,4082262,2438,1247,-557,997,-145,-44,339,283,-3
1,4082277,2438,1239,-551,990,-141,-47,339,283,-3
1,4082289,2438,1239,-551,990,-141,-47,339,283,-3
1,4082301,2438,1240,-538,997,-142,-53,339,283,-3
1,4082315,2439,1241,-549,992,-142,-54,339,283,-3
1,4082328,2439,1241,-549,992,-142,-54,339,283,-3
1,4082341,2438,1239,-548,1003,-141,-56,338,280,0
1,4082351,2440,1242,-540,996,-144,-55,338,280,0
1,4082364,2440,1242,-540,996,-144,-55,338,280,0
1,4082377,2436,1243,-538,1003,-141,-53,338,280,0
1,4082392,2440,1247,-536,996,-141,-58,338,280,0
1,4082403,2440,1247,-536,996,-141,-58,338,280,0
1,4082416,2436,1243,-537,1002,-138,-55,338,280,0
1,4082430,2436,1243,-537,1002,-138,-55,338,280,0
1,4082446,2438,1244,-540,998,-143,-59,338,280,0
1,4082459,2437,1243,-534,1001,-144,-53,337,271,1
1,4082472,2438,1239,-508,999,-137,-52,337,271,1
1,4082488,2438,1239,-508,999,-137,-52,337,271,1
1,4082502,2442,1239,-527,996,-134,-48,337,271,1
1,4082515,2441,1240,-533,997,-143,-48,337,271,1
1,4082529,2441,1240,-533,997,-143,-48,337,271,1
1,4082543,2436,1246,-524,991,-132,-60,337,271,1
1,4082554,2439,1247,-511,995,-142,-57,337,271,1
1,4082568,2439,1247,-511,995,-142,-57,337,271,1
1,4082581,2440,1240,-518,995,-144,-53,330,272,2
1,4082594,2438,1240,-522,996,-143,-51,330,272,2
1,4082609,2438,1240,-522,996,-143,-51,330,272,2
1,4082622,2438,1240,-526,991,-149,-53,330,272,2
1,4082634,2437,1243,-498,988,-143,-56,330,272,2
1,4082649,2437,1243,-498,988,-143,-56,330,272,2
1,4082664,2438,1242,-515,987,-146,-52,330,272,2
1,4082678,2435,1246,-511,992,-143,-53,330,272,2
1,4082690,2435,1246,-511,992,-143,-53,330,272,2
1,4082704,2441,1243,-505,988,-135,-57,329,275,7
1,4082713,2439,1243,-491,991,-137,-45,329,275,7
1,4082720,2439,1243,-491,991,-137,-45,329,275,7
1,4082729,2439,1243,-491,991,-137,-45,329,275,7
1,4082738,2439,1237,-508,985,-140,-47,329,275,7
1,4082745,2439,1237,-508,985,-140,-47,329,275,7
1,4082755,2442,1240,-516,988,-145,-57,329,275,7
1,4082763,2442,1240,-516,988,-145,-57,329,275,7
1,4082772,2440,1240,-517,991,-142,-52,329,275,7
1,4082781,2440,1240,-517,991,-142,-52,329,275,7
1,4082789,2440,1240,-517,991,-142,-52,329,275,7
1,4082799,2437,1242,-506,984,-146,-47,329,275,7
1,4082808,2437,1242,-506,984,-146,-47,329,275,7
1,4082817,2437,1241,-513,986,-142,-54,329,275,7
1,4082832,2434,1241,-516,986,-142,-52,328,266,10
1,4082847,2434,1241,-516,986,-142,-52,328,266,10
1,4082861,2436,1235,-525,980,-143,-52,328,266,10
1,4082874,2437,1239,-532,977,-144,-52,328,266,10
1,4082890,2437,1239,-532,977,-144,-52,328,266,10
1,4082905,2437,1236,-559,973,-143,-51,328,266,10
1,4082918,2436,1236,-504,985,-144,-55,328,266,10
1,4082931,2440,1241,-538,982,-150,-55,328,266,10
1,4082945,2440,1241,-538,982,-150,-55,328,266,10
1,4082957,2432,1237,-535,990,-144,-57,332,272,10
1,4082971,2440,1242,-538,990,-147,-54,332,272,10
1,4082984,2440,1242,-538,990,-147,-54,332,272,10
1,4082999,2437,1239,-534,982,-143,-51,332,272,10
1,4083012,2437,1237,-521,974,-146,-52,332,272,10
1,4083027,2437,1237,-521,974,-146,-52,332,272,10
1,4083040,2436,1238,-543,977,-147,-52,332,272,10
1,4083053,2439,1244,-550,979,-142,-58,332,272,10
1,4083068,2439,1244,-550,979,-142,-58,332,272,10
1,4083082,2440,1237,-538,982,-140,-55,332,276,10
1,4083096,2441,1241,-546,985,-147,-52,332,276,10
1,4083110,2441,1241,-546,985,-147,-52,332,276,10
1,4083127,2440,1240,-552,977,-142,-56,332,276,10
1,4083143,2438,1239,-572,979,-138,-55,332,276,10
1,4083158,2435,1238,-582,985,-140,-52,332,276,10
1,4083173,2437,1237,-545,984,-139,-53,332,276,10
1,4083187,2437,1237,-545,984,-139,-53,332,276,10
1,4083201,2438,1240,-564,981,-143,-57,322,272,6
1,4083214,2437,1241,-563,989,-147,-53,322,272,6
1,4083225,2437,1241,-563,989,-147,-53,322,272,6
1,4083238,2437,1240,-568,997,-143,-56,322,272,6
1,4083252,2435,1243,-546,998,-140,-54,322,272,6
1,4083265,2435,1243,-546,998,-140,-54,322,272,6
1,4083279,2438,1237,-544,993,-141,-55,322,272,6
1,4083291,2439,1241,-544,993,-141,-53,322,272,6
1,4083303,2439,1241,-544,993,-141,-53,322,272,6
1,4083317,2438,1237,-557,990,-138,-55,322,272,6
1,4083331,2437,1243,-534,989,-139,-54,322,272,6
1,4083346,2437,1243,-534,989,-139,-54,316,284,6
1,4083360,2436,1243,-539,987,-144,-57,316,284,6
1,4083376,2439,1242,-546,992,-146,-54,316,284,6
1,4083389,2439,1242,-546,992,-146,-54,316,284,6
1,4083403,2439,1237,-542,1003,-138,-57,316,284,6
1,4083418,2439,1247,-541,997,-135,-58,316,284,6
1,4083431,2435,1242,-533,994,-142,-57,316,284,6
1,4083443,2435,1242,-533,994,-142,-57,316,284,6
1,4083457,2438,1242,-534,1000,-142,-61,315,275,1
1,4083470,2438,1242,-534,1000,-142,-61,315,275,1
1,4083483,2438,1238,-536,997,-141,-54,315,275,1
1,4083497,2435,1241,-523,987,-141,-55,315,275,1
1,4083509,2435,1241,-523,987,-141,-55,315,275,1
1,4083521,2437,1240,-510,992,-140,-55,315,275,1
1,4083536,2437,1240,-510,992,-140,-55,315,275,1
1,4083550,2437,1240,-510,992,-140,-55,315,275,1
1,4083564,2439,1242,-526,986,-139,-56,315,275,1
1,4083578,2440,1245,-525,988,-140,-58,310,268,4
1,4083594,2437,1239,-517,992,-144,-60,310,268,4
1,4083607,2437,1239,-517,992,-144,-60,310,268,4
1,4083620,2439,1244,-522,992,-144,-50,310,268,4
1,4083636,2437,1240,-531,1000,-152,-51,310,268,4
1,4083649,2437,1240,-531,1000,-152,-51,310,268,4
1,4083661,2439,1241,-519,996,-139,-53,310,268,4
1,4083675,2441,1241,-507,988,-143,-54,310,268,4
1,4083688,2441,1241,-507,988,-143,-54,310,268,4
1,4083701,2442,1240,-515,988,-147,-60,312,276,-6
1,4083716,2442,1240,-515,988,-147,-60,312,276,-6
1,4083728,2442,1240,-515,988,-147,-60,312,276,-6
1,4083739,2436,1234,-515,987,-139,-52,312,276,-6
1,4083752,2440,1240,-511,986,-142,-55,312,276,-6
1,4083767,2440,1240,-511,986,-142,-55,312,276,-6
1,4083781,2436,1239,-508,984,-147,-57,312,276,-6
1,4083794,2436,1239,-508,984,-147,-57,312,276,-6
1,4083807,2436,1239,-508,984,-147,-57,312,276,-6
1,4083818,2435,1240,-524,983,-140,-57,312,276,-6
1,4083831,2439,1244,-514,976,-147,-59,309,273,1
1,4083844,2439,1244,-514,976,-147,-59,309,273,1
1,4083857,2440,1237,-514,975,-144,-48,309,273,1
1,4083866,2440,1237,-514,975,-144,-48,309,273,1
1,4083878,2442,1238,-525,974,-137,-56,309,273,1
1,4083893,2437,1236,-523,979,-149,-59,309,273,1
1,4083907,2437,1236,-523,979,-149,-59,309,273,1
1,4083920,2438,1243,-520,980,-143,-50,309,273,1
1,4083935,2439,1241,-520,978,-145,-41,309,273,1
1,4083949,2439,1241,-520,978,-145,-41,309,273,1
1,4083961,2437,1240,-523,976,-139,-50,309,269,9
1,4083974,2439,1238,-526,979,-152,-50,309,269,9
1,4083989,2439,1238,-526,979,-152,-50,309,269,9
1,4084002,2441,1239,-524,985,-147,-58,309,269,9
1,4084017,2439,1237,-518,983,-137,-59,309,269,9
1,4084031,2439,1237,-518,983,-137,-59,309,269,9
1,4084044,2441,1237,-538,971,-139,-53,309,269,9
1,4084058,2441,1239,-540,976,-143,-57,309,269,9
1,4084072,2440,1236,-515,979,-142,-56,300,266,-2
1,4084086,2440,1236,-515,979,-142,-56,300,266,-2
1,4084097,2442,1239,-529,976,-139,-51,300,266,-2
1,4084110,2442,1239,-529,976,-139,-51,300,266,-2
1,4084123,2438,1236,-533,980,-142,-44,300,266,-2
1,4084137,2435,1239,-541,982,-145,-47,300,266,-2
1,4084151,2436,1236,-536,978,-147,-50,300,266,-2
1,4084163,2436,1236,-536,978,-147,-50,300,266,-2
1,4084175,2436,1235,-525,979,-139,-50,300,266,-2
1,4084189,2436,1235,-525,979,-139,-50,300,266,-2
1,4084203,2435,1234,-551,975,-146,-53,301,269,-1
1,4084217,2436,1242,-553,974,-144,-57,301,269,-1
1,4084229,2436,1242,-553,974,-144,-57,301,269,-1
1,4084242,2438,1242,-559,982,-143,-60,301,269,-1
1,4084256,2436,1241,-572,979,-144,-55,301,269,-1
1,4084273,2439,1238,-550,988,-140,-55,301,269,-1
1,4084287,2439,1238,-550,988,-140,-55,301,269,-1
1,4084301,2438,1241,-560,987,-138,-52,301,269,-1
1,4084313,2437,1239,-562,985,-143,-54,290,270,2
1,4084327,2437,1239,-562,985,-143,-54,290,270,2
1,4084340,2436,1243,-547,987,-143,-51,290,270,2
1,4084355,2436,1241,-555,984,-143,-60,290,270,2
1,4084369,2436,1241,-555,984,-143,-60,290,270,2
1,4084381,2441,1241,-545,988,-147,-57,290,270,2
1,4084393,2436,1240,-549,986,-151,-62,290,270,2
1,4084409,2436,1240,-549,986,-151,-62,290,270,2
1,4084422,2437,1241,-551,984,-143,-57,290,270,2
1,4084433,2441,1243,-548,989,-136,-54,290,270,2
1,4084449,2441,1243,-548,989,-136,-54,290,270,2
1,4084463,2434,1236,-540,988,-142,-53,282,264,-4
1,4084476,2435,1239,-549,988,-145,-54,282,264,-4
1,4084492,2437,1242,-544,988,-141,-55,282,264,-4
1,4084505,2437,1242,-544,988,-141,-55,282,264,-4
1,4084520,2440,1243,-545,990,-142,-53,282,264,-4
1,4084532,2438,1244,-539,993,-144,-58,282,264,-4
1,4084545,2438,1244,-539,993,-144,-58,282,264,-4
1,4084559,2438,1240,-542,992,-140,-54,282,264,-4
1,4084573,2439,1244,-532,986,-137,-51,283,265,-3
1,4084587,2439,1244,-532,986,-137,-51,283,265,-3
1,4084598,2438,1239,-534,987,-142,-53,283,265,-3
1,4084611,2438,1239,-534,987,-142,-53,283,265,-3
1,4084626,2438,1239,-536,995,-139,-63,283,265,-3
1,4084639,2437,1242,-537,992,-142,-60,283,265,-3
1,4084654,2436,1240,-537,992,-144,-54,283,265,-3
1,4084666,2436,1240,-537,992,-144,-54,283,265,-3
1,4084678,2438,1240,-538,988,-143,-47,283,265,-3
1,4084694,2436,1238,-535,998,-142,-49,284,260,2
1,4084709,2436,1238,-535,998,-142,-49,284,260,2
1,4084724,2439,1246,-535,996,-142,-51,284,260,2
1,4084739,2439,1237,-540,987,-147,-54,284,260,2
1,4084751,2439,1237,-540,987,-147,-54,284,260,2
1,4084763,2436,1241,-545,990,-144,-56,284,260,2
1,4084777,2438,1242,-539,989,-137,-56,284,260,2
1,4084791,2438,1242,-539,989,-137,-56,284,260,2
1,4084805,2439,1244,-539,988,-140,-57,284,260,2
1,4084818,2437,1244,-536,1004,-146,-52,277,255,9
1,4084831,2437,1244,-536,1004,-146,-52,277,255,9
1,4084845,2437,1241,-533,996,-136,-57,277,255,9
1,4084858,2439,1244,-533,991,-135,-51,277,255,9
1,4084872,2438,1241,-538,993,-136,-54,277,255,9
1,4084886,2438,1241,-538,993,-136,-54,277,255,9
1,4084899,2439,1242,-539,994,-145,-60,277,255,9
1,4084913,2437,1248,-537,991,-142,-50,277,255,9
1,4084928,2437,1248,-537,991,-142,-50,277,255,9
1,4084943,2437,1242,-539,998,-134,-55,277,255,9
1,4084959,2439,1242,-534,995,-137,-62,274,260,2
1,4084971,2439,1242,-534,995,-137,-62,274,260,2
1,4084984,2436,1241,-530,993,-136,-56,274,260,2
1,4084999,2438,1243,-532,989,-142,-59,274,260,2
1,4085012,2437,1242,-531,994,-140,-52,274,260,2
1,4085025,2437,1242,-531,994,-140,-52,274,260,2
1,4085039,2438,1242,-534,994,-140,-53,274,260,2
1,4085054,2435,1240,-531,986,-138,-56,274,260,2
1,4085066,2435,1240,-531,986,-138,-56,274,260,2
1,4085080,2436,1243,-530,986,-136,-57,270,258,6
1,4085093,2435,1245,-532,995,-142,-56,270,258,6
1,4085106,2435,1245,-532,995,-142,-56,270,258,6
1,4085122,2438,1240,-535,989,-136,-55,270,258,6
1,4085136,2437,1243,-532,997,-137,-50,270,258,6
1,4085149,2437,1243,-532,997,-137,-50,270,258,6
1,4085165,2440,1238,-535,987,-137,-50,270,258,6
1,4085179,2438,1234,-535,992,-140,-52,270,258,6
1,4085195,2439,1244,-530,989,-141,-50,265,253,-11
1,4085211,2439,1244,-530,989,-141,-50,265,253,-11
1,4085225,2441,1240,-526,1000,-144,-53,265,253,-11
1,4085236,2442,1242,-532,992,-145,-53,265,253,-11
1,4085252,2442,1242,-532,992,-145,-53,265,253,-11
1,4085265,2440,1240,-530,993,-141,-50,265,253,-11
1,4085277,2438,1246,-529,991,-138,-52,265,253,-11
1,4085292,2440,1244,-537,995,-135,-57,265,253,-11
1,4085305,2440,1244,-537,995,-135,-57,265,253,-11
1,4085319,2439,1241,-533,992,-134,-52,261,255,-11
1,4085334,2439,1241,-533,992,-134,-52,261,255,-11
1,4085347,2439,1241,-533,992,-134,-52,261,255,-11
1,4085361,2438,1245,-521,986,-143,-51,261,255,-11
1,4085374,2438,1242,-521,990,-141,-52,261,255,-11
1,4085384,2438,1242,-521,990,-141,-52,261,255,-11
1,4085398,2438,1244,-529,989,-149,-51,261,255,-11
1,4085411,2438,1244,-529,989,-149,-51,261,255,-11
1,4085425,2439,1244,-524,987,-143,-52,261,255,-11
1,4085439,2438,1239,-526,990,-139,-54,261,255,-11
1,4085454,2439,1239,-523,986,-137,-52,268,254,-12
1,4085469,2439,1239,-523,986,-137,-52,268,254,-12
1,4085482,2439,1242,-524,992,-138,-59,268,254,-12
1,4085494,2440,1241,-523,991,-144,-58,268,254,-12
1,4085508,2440,1241,-523,991,-144,-58,268,254,-12
1,4085520,2440,1240,-520,984,-145,-55,268,254,-12
1,4085535,2443,1240,-520,987,-147,-49,268,254,-12
1,4085549,2443,1240,-520,987,-147,-49,268,254,-12
1,4085562,2437,1237,-519,989,-145,-50,268,254,-12
1,4085577,2439,1240,-519,984,-141,-51,262,256,-12
1,4085592,2439,1240,-519,984,-141,-51,262,256,-12
1,4085604,2440,1241,-518,985,-134,-52,262,256,-12
1,4085616,2438,1239,-521,984,-144,-55,262,256,-12
1,4085629,2438,1239,-521,984,-144,-55,262,256,-12
1,4085641,2438,1239,-521,987,-147,-53,262,256,-12
1,4085654,2436,1238,-521,981,-143,-51,262,256,-12
1,4085666,2436,1238,-521,981,-143,-51,262,256,-12
1,4085682,2440,1239,-520,985,-145,-47,262,256,-12
1,4085698,2441,1241,-517,982,-146,-49,255,257,-9
1,4085713,2436,1243,-521,980,-141,-49,255,257,-9
1,4085729,2436,1243,-521,980,-141,-49,255,257,-9
1,4085740,2442,1234,-544,978,-142,-52,255,257,-9
1,4085755,2440,1241,-543,978,-139,-49,255,257,-9
1,4085771,2440,1241,-543,978,-139,-49,255,257,-9
1,4085784,2438,1237,-512,980,-146,-51,255,257,-9
1,4085797,2438,1242,-533,979,-147,-51,255,257,-9
1,4085812,2438,1242,-533,979,-147,-51,255,257,-9
1,4085823,2436,1241,-530,982,-146,-51,260,250,-22
1,4085837,2439,1242,-534,984,-145,-52,260,250,-22
1,4085851,2439,1242,-534,984,-145,-52,260,250,-22
1,4085866,2440,1237,-533,986,-141,-58,260,250,-22
1,4085879,2441,1235,-524,980,-142,-52,260,250,-22
1,4085894,2442,1241,-543,980,-141,-48,260,250,-22
1,4085905,2442,1241,-543,980,-141,-48,260,250,-22
1,4085918,2440,1240,-540,983,-147,-55,260,250,-22
1,4085932,2439,1244,-537,982,-146,-50,260,250,-22
1,4085940,2439,1244,-537,982,-146,-50,260,250,-22
1,4085953,2438,1240,-529,983,-140,-50,260,250,-22
1,4085967,2438,1240,-529,983,-140,-50,260,250,-22
1,4085983,2442,1240,-557,982,-143,-59,260,250,-22
1,4085997,2439,1243,-551,977,-143,-50,260,250,-22
1,4086011,2439,1243,-551,977,-143,-50,260,250,-22
1,4086024,2439,1242,-541,977,-142,-52,260,250,-22
1,4086039,2441,1240,-551,985,-142,-49,260,250,-22
1,4086052,2440,1237,-565,983,-148,-49,260,250,-22
1,4086066,2440,1237,-565,983,-148,-49,260,250,-22
1,4086080,2438,1244,-555,987,-147,-48,257,247,-25
1,4086093,2438,1247,-550,980,-142,-48,257,247,-25
1,4086106,2438,1247,-550,980,-142,-48,257,247,-25
1,4086120,2437,1242,-546,980,-137,-57,257,247,-25
1,4086133,2439,1238,-556,989,-150,-51,257,247,-25
1,4086147,2439,1238,-556,989,-150,-51,257,247,-25
1,4086161,2437,1238,-552,989,-136,-58,257,247,-25
1,4086173,2438,1243,-540,989,-138,-58,257,247,-25
1,4086188,2438,1243,-540,989,-138,-58,257,247,-25
1,4086202,2436,1244,-530,987,-143,-55,249,245,-27
1,4086215,2438,1243,-544,983,-139,-55,249,245,-27
1,4086232,2438,1243,-544,983,-139,-55,249,245,-27
1,4086245,2438,1247,-544,983,-144,-52,249,245,-27
1,4086260,2438,1242,-539,990,-139,-51,249,245,-27
1,4086275,2439,1244,-537,984,-137,-47,249,245,-27
1,4086289,2439,1244,-537,984,-137,-47,249,245,-27
1,4086302,2438,1244,-542,983,-140,-54,249,245,-27
1,4086316,2437,1241,-541,992,-145,-55,243,247,-27
1,4086329,2437,1241,-541,992,-145,-55,243,247,-27
1,4086341,2439,1240,-537,993,-143,-56,243,247,-27
1,4086355,2440,1244,-529,998,-138,-58,243,247,-27
1,4086369,2440,1244,-529,998,-138,-58,243,247,-27
1,4086383,2437,1243,-534,993,-138,-56,243,247,-27
1,4086396,2436,1246,-527,991,-146,-51,243,247,-27
1,4086408,2436,1246,-527,991,-146,-51,243,247,-27
1,4086422,2438,1244,-513,989,-142,-57,243,247,-27
1,4086436,2438,1242,-534,991,-130,-46,247,241,-29
1,4086450,2438,1242,-534,991,-130,-46,247,241,-29
1,4086464,2438,1240,-522,985,-139,-48,247,241,-29
1,4086478,2440,1243,-524,987,-142,-51,247,241,-29
1,4086491,2440,1243,-524,987,-142,-51,247,241,-29
1,4086504,2440,1244,-514,982,-142,-50,247,241,-29
1,4086518,2437,1247,-520,985,-147,-55,247,241,-29
1,4086533,2441,1243,-531,988,-140,-59,247,241,-29
1,4086544,2441,1243,-531,988,-140,-59,247,241,-29
1,4086558,2439,1241,-520,986,-132,-51,247,241,-29
1,4086573,2440,1245,-511,991,-141,-44,243,243,-27
1,4086586,2440,1245,-511,991,-141,-44,243,243,-27
1,4086599,2437,1243,-518,987,-148,-48,243,243,-27
1,4086612,2437,1243,-527,989,-146,-57,243,243,-27
1,4086627,2437,1243,-527,989,-146,-57,243,243,-27
1,4086642,2438,1239,-521,988,-143,-58,243,243,-27
1,4086656,2439,1239,-519,992,-140,-53,243,243,-27
1,4086669,2439,1239,-519,992,-140,-53,243,243,-27
1,4086682,2439,1240,-524,990,-143,-57,243,243,-27
1,4086696,2439,1244,-521,985,-145,-55,248,238,-36
1,4086708,2439,1244,-521,985,-145,-55,248,238,-36
1,4086719,2440,1241,-521,989,-148,-52,248,238,-36
1,4086732,2439,1238,-518,987,-142,-55,248,238,-36
1,4086746,2439,1238,-518,987,-142,-55,248,238,-36
1,4086760,2438,1243,-517,979,-139,-55,248,238,-36
1,4086774,2438,1241,-525,983,-137,-47,248,238,-36
1,4086789,2438,1241,-525,983,-137,-47,248,238,-36
1,4086802,2441,1244,-523,987,-140,-52,248,238,-36
1,4086816,2439,1240,-517,987,-144,-50,239,241,-39
1,4086831,2439,1240,-517,987,-144,-50,239,241,-39
1,4086845,2438,1244,-519,978,-147,-55,239,241,-39
1,4086858,2439,1238,-516,978,-147,-55,239,241,-39
