imu,time,ax,ay,az,gx,gy,gz,mx,my,mz
1,1353440,2464,825,-522,-1477,-303,-30,247,267,-237
1,1353447,2464,825,-522,-1477,-303,-30,247,267,-237
1,1353454,2468,827,-528,-1482,-305,-37,247,267,-237
1,1353461,2468,827,-528,-1482,-305,-37,247,267,-237
1,1353469,2468,827,-528,-1482,-305,-37,247,267,-237
1,1353478,2468,827,-525,-1479,-304,-35,247,267,-237
1,1353483,2468,827,-525,-1479,-304,-35,247,267,-237
1,1353489,2468,827,-525,-1479,-304,-35,247,267,-237
1,1353495,2468,826,-529,-1474,-305,-39,247,267,-237
1,1353501,2468,826,-529,-1474,-305,-39,247,267,-237
1,1353507,2468,826,-529,-1474,-305,-39,247,267,-237
1,1353513,2468,826,-529,-1474,-305,-39,247,267,-237
1,1353521,2468,827,-528,-1480,-306,-46,247,267,-237
1,1353529,2468,827,-528,-1480,-306,-46,247,267,-237
1,1353536,2467,830,-528,-1482,-311,-32,248,266,-238
1,1353542,2467,830,-528,-1482,-311,-32,248,266,-238
1,1353549,2467,830,-528,-1482,-311,-32,248,266,-238
1,1353555,2468,833,-525,-1490,-300,-35,248,266,-238
1,1353562,2468,833,-525,-1490,-300,-35,248,266,-238
1,1353569,2468,833,-525,-1490,-300,-35,248,266,-238
1,1353575,2471,828,-525,-1483,-304,-38,248,266,-238
1,1353583,2471,828,-525,-1483,-304,-38,248,266,-238
1,1353590,2471,828,-525,-1483,-304,-38,248,266,-238
1,1353597,2467,829,-526,-1481,-305,-29,248,266,-238
1,1353604,2467,829,-526,-1481,-305,-29,248,266,-238
1,1353611,2467,829,-526,-1481,-305,-29,248,266,-238
1,1353618,2466,824,-530,-1481,-308,-40,248,266,-238
1,1353623,2466,824,-530,-1481,-308,-40,248,266,-238
1,1353630,2466,824,-530,-1481,-308,-40,248,266,-238
1,1353637,2469,825,-531,-1477,-310,-40,248,266,-238
1,1353644,2469,825,-531,-1477,-310,-40,248,266,-238
1,1353650,2469,825,-531,-1477,-310,-40,248,266,-238
1,1353656,2466,825,-528,-1476,-308,-30,251,273,-229
1,1353663,2466,825,-528,-1476,-308,-30,251,273,-229
1,1353669,2466,825,-528,-1476,-308,-30,251,273,-229
1,1353676,2470,827,-528,-1482,-300,-30,251,273,-229
1,1353683,2470,827,-528,-1482,-300,-30,251,273,-229
1,1353690,2470,827,-528,-1482,-300,-30,251,273,-229
1,1353696,2467,828,-524,-1486,-300,-30,251,273,-229
1,1353705,2467,828,-524,-1486,-300,-30,251,273,-229
1,1353712,2467,828,-524,-1486,-300,-30,251,273,-229
1,1353720,2466,826,-523,-1476,-307,-38,251,273,-229
1,1353725,2466,826,-523,-1476,-307,-38,251,273,-229
1,1353732,2466,826,-523,-1476,-307,-38,251,273,-229
1,1353738,2466,824,-529,-1480,-304,-35,251,273,-229
1,1353744,2466,824,-529,-1480,-304,-35,251,273,-229
1,1353751,2466,824,-529,-1480,-304,-35,251,273,-229
1,1353757,2465,825,-527,-1480,-301,-35,251,273,-229
1,1353765,2465,825,-527,-1480,-301,-35,251,273,-229
1,1353772,2465,825,-527,-1480,-301,-35,251,273,-229
1,1353779,2467,825,-528,-1478,-305,-40,251,273,-229
1,1353786,2467,825,-528,-1478,-305,-40,251,273,-229
1,1353792,2467,825,-528,-1478,-305,-40,251,273,-229
1,1353797,2465,827,-522,-1482,-307,-32,251,269,-227
1,1353803,2465,827,-522,-1482,-307,-32,251,269,-227
1,1353810,2465,827,-522,-1482,-307,-32,251,269,-227
1,1353818,2466,826,-523,-1479,-303,-37,251,269,-227
1,1353824,2466,826,-523,-1479,-303,-37,251,269,-227
1,1353830,2466,826,-523,-1479,-303,-37,251,269,-227
1,1353836,2469,827,-525,-1485,-306,-34,251,269,-227
1,1353843,2469,827,-525,-1485,-306,-34,251,269,-227
1,1353848,2469,827,-525,-1485,-306,-34,251,269,-227
1,1353857,2468,829,-530,-1479,-305,-37,251,269,-227
1,1353864,2468,829,-530,-1479,-305,-37,251,269,-227
1,1353870,2468,829,-530,-1479,-305,-37,251,269,-227
1,1353876,2469,828,-528,-1481,-305,-47,251,269,-227
1,1353882,2469,828,-528,-1481,-305,-47,251,269,-227
1,1353888,2469,828,-528,-1481,-305,-47,251,269,-227
1,1353895,2468,829,-532,-1488,-297,-41,251,269,-227
1,1353902,2468,829,-532,-1488,-297,-41,251,269,-227
1,1353908,2468,829,-532,-1488,-297,-41,251,269,-227
1,1353914,2468,829,-532,-1488,-297,-41,251,269,-227
1,1353920,2466,827,-524,-1477,-301,-42,251,271,-243
1,1353926,2466,827,-524,-1477,-301,-42,251,271,-243
1,1353933,2466,827,-524,-1477,-301,-42,251,271,-243
1,1353938,2467,830,-526,-1479,-304,-30,251,271,-243
1,1353947,2467,830,-526,-1479,-304,-30,251,271,-243
1,1353955,2469,829,-529,-1477,-308,-32,251,271,-243
1,1353962,2469,829,-529,-1477,-308,-32,251,271,-243
1,1353970,2469,829,-529,-1477,-308,-32,251,271,-243
1,1353976,2468,827,-529,-1478,-306,-36,251,271,-243
1,1353982,2468,827,-529,-1478,-306,-36,251,271,-243
1,1353988,2468,827,-529,-1478,-306,-36,251,271,-243
1,1353993,2468,827,-529,-1478,-306,-36,251,271,-243
1,1353999,2468,827,-529,-1478,-306,-36,251,271,-243
1,1354006,2468,827,-529,-1478,-306,-36,251,271,-243
1,1354014,2468,829,-531,-1481,-304,-33,251,271,-243
1,1354021,2468,829,-531,-1481,-304,-33,251,271,-243
1,1354029,2468,829,-531,-1481,-304,-33,251,271,-243
1,1354035,2466,827,-525,-1474,-306,-35,248,258,-236
1,1354041,2466,827,-525,-1474,-306,-35,248,258,-236
1,1354049,2466,827,-525,-1474,-306,-35,248,258,-236
1,1354055,2464,826,-528,-1484,-303,-40,248,258,-236
1,1354064,2464,826,-528,-1484,-303,-40,248,258,-236
1,1354071,2464,826,-528,-1484,-303,-40,248,258,-236
1,1354077,2466,826,-529,-1484,-296,-44,248,258,-236
1,1354082,2466,826,-529,-1484,-296,-44,248,258,-236
1,1354089,2466,826,-529,-1484,-296,-44,248,258,-236
1,1354095,2466,828,-525,-1485,-300,-39,248,258,-236
1,1354102,2466,828,-525,-1485,-300,-39,248,258,-236
1,1354109,2466,828,-525,-1485,-300,-39,248,258,-236
1,1354117,2467,826,-526,-1475,-301,-30,248,258,-236
1,1354123,2467,826,-526,-1475,-301,-30,248,258,-236
1,1354129,2467,826,-526,-1475,-301,-30,248,258,-236
1,1354136,2467,826,-529,-1468,-308,-40,248,258,-236
1,1354142,2467,826,-529,-1468,-308,-40,248,258,-236
1,1354148,2467,826,-529,-1468,-308,-40,248,258,-236
1,1354156,2468,825,-533,-1475,-307,-41,250,272,-230
1,1354162,2468,825,-533,-1475,-307,-41,250,272,-230
1,1354169,2468,825,-533,-1475,-307,-41,250,272,-230
1,1354175,2467,830,-525,-1478,-304,-46,250,272,-230
1,1354183,2467,830,-525,-1478,-304,-46,250,272,-230
1,1354188,2467,830,-525,-1478,-304,-46,250,272,-230
1,1354195,2467,825,-529,-1474,-300,-37,250,272,-230
1,1354204,2467,825,-529,-1474,-300,-37,250,272,-230
1,1354209,2467,825,-529,-1474,-300,-37,250,272,-230
1,1354216,2467,828,-527,-1477,-303,-36,250,272,-230
1,1354222,2467,828,-527,-1477,-303,-36,250,272,-230
1,1354229,2467,828,-527,-1477,-303,-36,250,272,-230
1,1354236,2465,827,-529,-1481,-305,-39,250,272,-230
1,1354244,2465,827,-529,-1481,-305,-39,250,272,-230
1,1354249,2465,827,-529,-1481,-305,-39,250,272,-230
1,1354256,2465,826,-530,-1475,-305,-45,250,272,-230
1,1354263,2465,826,-530,-1475,-305,-45,250,272,-230
1,1354270,2465,826,-530,-1475,-305,-45,250,272,-230
1,1354276,2467,826,-533,-1483,-304,-28,250,272,-230
1,1354284,2467,826,-533,-1483,-304,-28,250,272,-230
1,1354290,2467,826,-533,-1483,-304,-28,250,272,-230
1,1354297,2467,826,-530,-1474,-306,-34,246,270,-238
1,1354304,2467,826,-530,-1474,-306,-34,246,270,-238
1,1354311,2467,826,-530,-1474,-306,-34,246,270,-238
1,1354318,2466,828,-526,-1477,-299,-38,246,270,-238
1,1354324,2466,828,-526,-1477,-299,-38,246,270,-238
1,1354333,2466,828,-526,-1477,-299,-38,246,270,-238
1,1354339,2466,825,-527,-1477,-299,-38,246,270,-238
1,1354346,2466,825,-527,-1477,-299,-38,246,270,-238
1,1354353,2466,825,-527,-1477,-299,-38,246,270,-238
1,1354360,2467,825,-526,-1480,-299,-40,246,270,-238
1,1354366,2467,825,-526,-1480,-299,-40,246,270,-238
1,1354372,2467,825,-526,-1480,-299,-40,246,270,-238
1,1354379,2466,827,-530,-1477,-301,-43,246,270,-238
1,1354387,2466,827,-530,-1477,-301,-43,246,270,-238
1,1354393,2466,827,-530,-1477,-301,-43,246,270,-238
1,1354400,2467,825,-528,-1470,-299,-39,246,270,-238
1,1354407,2467,825,-528,-1470,-299,-39,246,270,-238
1,1354417,2468,825,-528,-1473,-305,-35,249,265,-231
1,1354424,2468,825,-528,-1473,-305,-35,249,265,-231
1,1354430,2468,825,-528,-1473,-305,-35,249,265,-231
1,1354438,2467,825,-525,-1474,-303,-34,249,265,-231
1,1354445,2467,825,-525,-1474,-303,-34,249,265,-231
1,1354450,2467,825,-525,-1474,-303,-34,249,265,-231
1,1354458,2467,830,-525,-1474,-304,-33,249,265,-231
1,1354465,2467,830,-525,-1474,-304,-33,249,265,-231
1,1354471,2467,830,-525,-1474,-304,-33,249,265,-231
1,1354477,2468,825,-531,-1472,-299,-38,249,265,-231
1,1354483,2468,825,-531,-1472,-299,-38,249,265,-231
1,1354489,2468,825,-531,-1472,-299,-38,249,265,-231
1,1354496,2465,827,-530,-1484,-303,-41,249,265,-231
1,1354502,2465,827,-530,-1484,-303,-41,249,265,-231
1,1354507,2465,827,-530,-1484,-303,-41,249,265,-231
1,1354515,2466,826,-530,-1478,-306,-43,249,265,-231
1,1354521,2466,826,-530,-1478,-306,-43,249,265,-231
1,1354527,2466,826,-530,-1478,-306,-43,249,265,-231
1,1354534,2468,828,-527,-1483,-303,-39,249,265,-231
1,1354542,2468,828,-527,-1483,-303,-39,242,266,-238
1,1354549,2468,828,-527,-1483,-303,-39,242,266,-238
1,1354556,2465,826,-522,-1483,-302,-42,242,266,-238
1,1354564,2465,826,-522,-1483,-302,-42,242,266,-238
1,1354570,2465,826,-522,-1483,-302,-42,242,266,-238
1,1354576,2470,828,-529,-1477,-302,-41,242,266,-238
1,1354585,2470,828,-529,-1477,-302,-41,242,266,-238
1,1354592,2470,828,-529,-1477,-302,-41,242,266,-238
1,1354600,2468,825,-525,-1475,-300,-43,242,266,-238
1,1354606,2468,825,-525,-1475,-300,-43,242,266,-238
1,1354613,2468,825,-525,-1475,-300,-43,242,266,-238
1,1354618,2468,829,-529,-1476,-306,-37,242,266,-238
1,1354627,2468,829,-529,-1476,-306,-37,242,266,-238
1,1354635,2468,826,-529,-1477,-306,-40,242,266,-238
1,1354642,2468,826,-529,-1477,-306,-40,242,266,-238
1,1354649,2468,826,-529,-1477,-306,-40,242,266,-238
1,1354656,2466,827,-528,-1476,-307,-44,250,260,-232
1,1354663,2466,827,-528,-1476,-307,-44,250,260,-232
1,1354672,2466,827,-528,-1476,-307,-44,250,260,-232
1,1354679,2467,825,-528,-1478,-302,-40,250,260,-232
1,1354684,2467,825,-528,-1478,-302,-40,250,260,-232
1,1354692,2467,825,-528,-1478,-302,-40,250,260,-232
1,1354700,2468,827,-530,-1472,-306,-37,250,260,-232
1,1354706,2468,827,-530,-1472,-306,-37,250,260,-232
1,1354714,2468,827,-530,-1472,-306,-37,250,260,-232
1,1354721,2468,827,-524,-1480,-296,-42,250,260,-232
1,1354727,2468,827,-524,-1480,-296,-42,250,260,-232
1,1354734,2468,827,-524,-1480,-296,-42,250,260,-232
1,1354741,2467,827,-523,-1477,-300,-40,250,260,-232
1,1354748,2467,827,-523,-1477,-300,-40,250,260,-232
1,1354757,2467,825,-523,-1482,-303,-41,250,260,-232
1,1354763,2467,825,-523,-1482,-303,-41,250,260,-232
1,1354768,2467,825,-523,-1482,-303,-41,250,260,-232
1,1354774,2466,827,-528,-1480,-304,-31,250,260,-232
1,1354781,2466,827,-528,-1480,-304,-31,250,260,-232
1,1354788,2466,827,-528,-1480,-304,-31,250,260,-232
1,1354797,2468,827,-527,-1478,-302,-39,251,265,-239
1,1354803,2468,827,-527,-1478,-302,-39,251,265,-239
1,1354810,2468,827,-527,-1478,-302,-39,251,265,-239
1,1354818,2469,823,-535,-1476,-303,-32,251,265,-239
1,1354824,2469,823,-535,-1476,-303,-32,251,265,-239
1,1354830,2469,823,-535,-1476,-303,-32,251,265,-239
1,1354838,2465,826,-533,-1478,-303,-31,251,265,-239
1,1354845,2465,826,-533,-1478,-303,-31,251,265,-239
1,1354852,2465,826,-533,-1478,-303,-31,251,265,-239
1,1354860,2469,824,-524,-1479,-302,-46,251,265,-239
1,1354866,2469,824,-524,-1479,-302,-46,251,265,-239
1,1354873,2469,824,-524,-1479,-302,-46,251,265,-239
1,1354880,2468,825,-531,-1476,-305,-43,251,265,-239
1,1354886,2468,825,-531,-1476,-305,-43,251,265,-239
1,1354893,2468,825,-531,-1476,-305,-43,251,265,-239
1,1354902,2470,830,-533,-1478,-304,-39,251,265,-239
1,1354908,2470,830,-533,-1478,-304,-39,251,265,-239
1,1354914,2470,830,-533,-1478,-304,-39,251,265,-239
1,1354919,2467,826,-522,-1478,-302,-39,251,263,-235
1,1354927,2467,826,-522,-1478,-302,-39,251,263,-235
1,1354935,2468,827,-525,-1479,-305,-41,251,263,-235
1,1354942,2468,827,-525,-1479,-305,-41,251,263,-235
1,1354949,2468,827,-525,-1479,-305,-41,251,263,-235
1,1354956,2464,826,-527,-1474,-302,-38,251,263,-235
1,1354962,2464,826,-527,-1474,-302,-38,251,263,-235
1,1354970,2464,826,-527,-1474,-302,-38,251,263,-235
1,1354977,2469,826,-525,-1475,-295,-36,251,263,-235
1,1354983,2469,826,-525,-1475,-295,-36,251,263,-235
1,1354991,2469,826,-525,-1475,-295,-36,251,263,-235
1,1354997,2469,829,-528,-1477,-295,-39,251,263,-235
1,1355002,2469,829,-528,-1477,-295,-39,251,263,-235
1,1355009,2469,829,-528,-1477,-295,-39,251,263,-235
1,1355017,2465,828,-525,-1478,-296,-32,251,263,-235
1,1355024,2465,828,-525,-1478,-296,-32,251,263,-235
1,1355032,2465,828,-525,-1478,-296,-32,251,263,-235
1,1355039,2468,825,-525,-1476,-303,-32,248,270,-236
1,1355046,2468,825,-525,-1476,-303,-32,248,270,-236
1,1355054,2468,825,-525,-1476,-303,-32,248,270,-236
1,1355061,2470,826,-527,-1479,-301,-38,248,270,-236
1,1355069,2470,826,-527,-1479,-301,-38,248,270,-236
1,1355076,2467,823,-528,-1482,-301,-45,248,270,-236
1,1355083,2467,823,-528,-1482,-301,-45,248,270,-236
1,1355090,2467,823,-528,-1482,-301,-45,248,270,-236
1,1355097,2466,823,-531,-1480,-308,-42,248,270,-236
1,1355104,2466,823,-531,-1480,-308,-42,248,270,-236
1,1355111,2466,823,-531,-1480,-308,-42,248,270,-236
1,1355119,2467,825,-528,-1481,-304,-43,248,270,-236
1,1355127,2467,825,-528,-1481,-304,-43,248,270,-236
1,1355133,2467,825,-528,-1481,-304,-43,248,270,-236
1,1355141,2467,826,-531,-1479,-294,-41,248,270,-236
1,1355147,2467,826,-531,-1479,-294,-41,248,270,-236
1,1355155,2469,827,-527,-1474,-294,-36,246,270,-240
1,1355162,2469,827,-527,-1474,-294,-36,246,270,-240
1,1355169,2469,827,-527,-1474,-294,-36,246,270,-240
1,1355175,2466,827,-527,-1472,-298,-40,246,270,-240
1,1355183,2466,827,-527,-1472,-298,-40,246,270,-240
1,1355190,2466,827,-527,-1472,-298,-40,246,270,-240
1,1355197,2467,824,-528,-1476,-299,-39,246,270,-240
1,1355205,2467,824,-528,-1476,-299,-39,246,270,-240
1,1355212,2467,824,-528,-1476,-299,-39,246,270,-240
1,1355219,2469,826,-531,-1479,-299,-42,246,270,-240
1,1355227,2469,826,-531,-1479,-299,-42,246,270,-240
1,1355233,2469,826,-531,-1479,-299,-42,246,270,-240
1,1355241,2470,826,-528,-1476,-301,-28,246,270,-240
1,1355248,2470,826,-528,-1476,-301,-28,246,270,-240
1,1355254,2470,826,-528,-1476,-301,-28,246,270,-240
1,1355261,2467,830,-531,-1479,-299,-34,246,270,-240
1,1355269,2467,830,-531,-1479,-299,-34,246,270,-240
1,1355275,2466,829,-529,-1479,-299,-34,246,270,-240
1,1355283,2466,829,-529,-1479,-299,-34,246,270,-240
1,1355289,2466,829,-529,-1479,-299,-34,246,270,-240
1,1355296,2467,829,-524,-1481,-303,-39,248,262,-238
1,1355305,2467,829,-524,-1481,-303,-39,248,262,-238
1,1355312,2467,829,-524,-1481,-303,-39,248,262,-238
1,1355319,2468,829,-528,-1482,-306,-38,248,262,-238
1,1355325,2468,829,-528,-1482,-306,-38,248,262,-238
1,1355332,2468,829,-528,-1482,-306,-38,248,262,-238
1,1355339,2466,823,-529,-1476,-296,-34,248,262,-238
1,1355346,2466,823,-529,-1476,-296,-34,248,262,-238
1,1355356,2467,824,-528,-1480,-299,-28,248,262,-238
1,1355363,2467,824,-528,-1480,-299,-28,248,262,-238
1,1355369,2467,824,-528,-1480,-299,-28,248,262,-238
1,1355376,2469,825,-532,-1478,-305,-36,248,262,-238
1,1355383,2469,825,-532,-1478,-305,-36,248,262,-238
1,1355388,2469,825,-532,-1478,-305,-36,248,262,-238
1,1355396,2468,824,-533,-1473,-306,-38,248,262,-238
1,1355405,2468,824,-533,-1473,-306,-38,248,262,-238
1,1355410,2468,824,-533,-1473,-306,-38,248,262,-238
1,1355417,2467,826,-533,-1478,-306,-46,244,272,-238
1,1355423,2467,826,-533,-1478,-306,-46,244,272,-238
1,1355429,2467,826,-533,-1478,-306,-46,244,272,-238
1,1355436,2466,825,-528,-1478,-309,-38,244,272,-238
1,1355444,2466,825,-528,-1478,-309,-38,244,272,-238
1,1355450,2466,825,-528,-1478,-309,-38,244,272,-238
1,1355458,2466,828,-527,-1478,-307,-36,244,272,-238
1,1355464,2466,828,-527,-1478,-307,-36,244,272,-238
1,1355472,2466,828,-527,-1478,-307,-36,244,272,-238
1,1355480,2466,826,-530,-1473,-299,-36,244,272,-238
1,1355487,2466,826,-530,-1473,-299,-36,244,272,-238
1,1355494,2466,826,-530,-1473,-299,-36,244,272,-238
1,1355501,2469,825,-533,-1474,-305,-34,244,272,-238
1,1355506,2469,825,-533,-1474,-305,-34,244,272,-238
1,1355512,2469,825,-533,-1474,-305,-34,244,272,-238
1,1355518,2468,823,-530,-1475,-304,-32,244,272,-238
1,1355527,2468,823,-530,-1475,-304,-32,244,272,-238
1,1355534,2468,823,-530,-1475,-304,-32,244,272,-238
1,1355539,2468,824,-521,-1472,-296,-33,244,274,-232
1,1355547,2468,824,-521,-1472,-296,-33,244,274,-232
1,1355555,2467,826,-530,-1477,-308,-34,244,274,-232
1,1355564,2467,826,-530,-1477,-308,-34,244,274,-232
1,1355571,2467,826,-530,-1477,-308,-34,244,274,-232
1,1355579,2468,827,-525,-1474,-307,-40,244,274,-232
1,1355586,2468,827,-525,-1474,-307,-40,244,274,-232
1,1355594,2468,827,-525,-1474,-307,-40,244,274,-232
1,1355601,2470,826,-526,-1469,-307,-37,244,274,-232
1,1355610,2470,826,-526,-1469,-307,-37,244,274,-232
1,1355617,2469,826,-527,-1482,-306,-38,244,274,-232
1,1355624,2469,826,-527,-1482,-306,-38,244,274,-232
1,1355630,2469,826,-527,-1482,-306,-38,244,274,-232
1,1355636,2466,825,-529,-1480,-307,-42,244,274,-232
1,1355644,2466,825,-529,-1480,-307,-42,244,274,-232
1,1355652,2466,825,-529,-1480,-307,-42,244,274,-232
1,1355657,2466,824,-525,-1479,-305,-41,245,271,-225
1,1355664,2466,824,-525,-1479,-305,-41,245,271,-225
1,1355670,2466,824,-525,-1479,-305,-41,245,271,-225
1,1355677,2469,826,-525,-1483,-308,-36,245,271,-225
1,1355684,2469,826,-525,-1483,-308,-36,245,271,-225
1,1355692,2469,826,-525,-1483,-308,-36,245,271,-225
1,1355699,2469,830,-525,-1486,-306,-35,245,271,-225
1,1355706,2469,830,-525,-1486,-306,-35,245,271,-225
1,1355713,2469,830,-525,-1486,-306,-35,245,271,-225
1,1355720,2466,826,-525,-1491,-303,-39,245,271,-225
1,1355726,2466,826,-525,-1491,-303,-39,245,271,-225
1,1355736,2468,827,-527,-1478,-294,-35,245,271,-225
1,1355741,2468,827,-527,-1478,-294,-35,245,271,-225
1,1355748,2468,827,-527,-1478,-294,-35,245,271,-225
1,1355756,2468,824,-530,-1482,-309,-31,245,271,-225
1,1355762,2468,824,-530,-1482,-309,-31,245,271,-225
1,1355769,2468,824,-530,-1482,-309,-31,245,271,-225
1,1355774,2468,824,-530,-1482,-309,-31,245,271,-225
1,1355783,2467,825,-528,-1481,-308,-35,246,266,-238
1,1355791,2467,825,-528,-1481,-308,-35,246,266,-238
1,1355799,2466,826,-529,-1484,-301,-31,246,266,-238
1,1355807,2466,826,-529,-1484,-301,-31,246,266,-238
1,1355814,2466,826,-529,-1484,-301,-31,246,266,-238
1,1355821,2467,823,-528,-1482,-306,-38,246,266,-238
1,1355830,2467,823,-528,-1482,-306,-38,246,266,-238
1,1355837,2466,823,-532,-1476,-305,-39,246,266,-238
1,1355845,2466,823,-532,-1476,-305,-39,246,266,-238
1,1355853,2466,823,-532,-1476,-305,-39,246,266,-238
1,1355860,2465,824,-530,-1486,-307,-38,246,266,-238
1,1355867,2465,824,-530,-1486,-307,-38,246,266,-238
1,1355874,2465,824,-530,-1486,-307,-38,246,266,-238
1,1355881,2470,827,-528,-1488,-309,-33,246,266,-238
1,1355888,2470,827,-528,-1488,-309,-33,246,266,-238
1,1355895,2467,825,-526,-1478,-313,-38,246,266,-238
1,1355901,2467,825,-526,-1478,-313,-38,246,266,-238
1,1355909,2467,825,-526,-1478,-313,-38,246,266,-238
1,1355916,2468,827,-526,-1474,-307,-39,247,273,-227
1,1355922,2468,827,-526,-1474,-307,-39,247,273,-227
1,1355930,2468,827,-526,-1474,-307,-39,247,273,-227
1,1355937,2470,826,-527,-1478,-309,-34,247,273,-227
1,1355944,2470,826,-527,-1478,-309,-34,247,273,-227
1,1355951,2470,826,-527,-1478,-309,-34,247,273,-227
1,1355959,2467,828,-527,-1482,-311,-36,247,273,-227
1,1355965,2467,828,-527,-1482,-311,-36,247,273,-227
1,1355972,2467,828,-527,-1482,-311,-36,247,273,-227
1,1355979,2467,828,-527,-1482,-311,-36,247,273,-227
1,1355987,2467,828,-527,-1482,-311,-36,247,273,-227
1,1355994,2467,828,-527,-1482,-311,-36,247,273,-227
1,1356002,2470,827,-529,-1479,-309,-34,247,273,-227
1,1356010,2470,827,-529,-1479,-309,-34,247,273,-227
1,1356018,2469,824,-525,-1478,-307,-32,247,273,-227
1,1356026,2469,824,-525,-1478,-307,-32,247,273,-227
1,1356034,2469,824,-525,-1478,-307,-32,247,273,-227
1,1356042,2466,826,-521,-1483,-312,-38,242,270,-228
1,1356049,2466,826,-521,-1483,-312,-38,242,270,-228
1,1356058,2466,824,-526,-1483,-305,-34,242,270,-228
1,1356064,2466,824,-526,-1483,-305,-34,242,270,-228
1,1356071,2466,824,-526,-1483,-305,-34,242,270,-228
1,1356080,2469,824,-527,-1480,-303,-34,242,270,-228
1,1356087,2469,824,-527,-1480,-303,-34,242,270,-228
1,1356092,2469,824,-527,-1480,-303,-34,242,270,-228
1,1356099,2471,827,-528,-1478,-302,-36,242,270,-228
1,1356105,2471,827,-528,-1478,-302,-36,242,270,-228
1,1356113,2471,827,-528,-1478,-302,-36,242,270,-228
1,1356119,2469,825,-528,-1476,-302,-39,242,270,-228
1,1356126,2469,825,-528,-1476,-302,-39,242,270,-228
