imu,time,ax,ay,az,gx,gy,gz,mx,my,mz
2,4603266,-1424,502,-575,-160,-238,-79,91,-15,-253
2,4603279,-1426,499,-574,-167,-244,-84,91,-15,-253
2,4603287,-1426,499,-574,-167,-244,-84,91,-15,-253
2,4603298,-1430,498,-574,-166,-242,-81,93,-21,-255
2,4603312,-1428,496,-572,-168,-242,-80,93,-21,-255
2,4603325,-1428,496,-572,-168,-242,-80,93,-21,-255
2,4603339,-1427,504,-577,-166,-240,-79,93,-21,-255
2,4603351,-1427,504,-577,-166,-240,-79,93,-21,-255
2,4603365,-1426,499,-574,-164,-250,-81,93,-21,-255
2,4603378,-1426,499,-577,-163,-234,-86,93,-21,-255
2,4603392,-1426,502,-580,-165,-242,-80,93,-21,-255
2,4603407,-1426,502,-580,-165,-242,-80,93,-21,-255
2,4603422,-1423,501,-575,-165,-238,-81,93,-21,-255
2,4603437,-1426,502,-577,-164,-242,-85,93,-15,-265
2,4603451,-1426,502,-577,-164,-242,-85,93,-15,-265
2,4603464,-1426,500,-572,-170,-237,-82,93,-15,-265
2,4603473,-1429,501,-578,-165,-237,-83,93,-15,-265
2,4603482,-1429,501,-578,-165,-237,-83,93,-15,-265
2,4603491,-1429,501,-578,-165,-237,-83,93,-15,-265
2,4603499,-1425,500,-581,-164,-240,-90,93,-15,-265
2,4603507,-1425,500,-581,-164,-240,-90,93,-15,-265
2,4603514,-1430,495,-577,-160,-240,-80,93,-15,-265
2,4603524,-1430,495,-577,-160,-240,-80,93,-15,-265
2,4603531,-1430,495,-577,-160,-240,-80,93,-15,-265
2,4603539,-1429,498,-575,-166,-242,-82,93,-15,-265
2,4603547,-1429,498,-575,-166,-242,-82,93,-15,-265
2,4603554,-1427,498,-573,-164,-246,-89,91,-17,-257
2,4603563,-1427,498,-573,-164,-246,-89,91,-17,-257
2,4603571,-1427,498,-573,-164,-246,-89,91,-17,-257
2,4603578,-1424,499,-573,-164,-245,-91,91,-17,-257
2,4603587,-1424,499,-573,-164,-245,-91,91,-17,-257
2,4603594,-1428,503,-574,-158,-238,-85,91,-17,-257
2,4603603,-1428,503,-574,-158,-238,-85,91,-17,-257
2,4603612,-1423,497,-571,-164,-242,-81,91,-17,-257
2,4603620,-1423,497,-571,-164,-242,-81,91,-17,-257
2,4603628,-1423,497,-571,-164,-242,-81,91,-17,-257
2,4603636,-1428,497,-578,-164,-237,-85,91,-17,-257
2,4603644,-1428,497,-578,-164,-237,-85,91,-17,-257
2,4603653,-1428,497,-573,-169,-237,-84,91,-17,-257
2,4603663,-1428,497,-573,-169,-237,-84,91,-17,-257
2,4603672,-1428,497,-573,-169,-237,-84,91,-17,-257
2,4603680,-1427,500,-576,-165,-244,-82,94,-22,-260
2,4603691,-1427,500,-576,-165,-244,-82,94,-22,-260
2,4603699,-1426,497,-570,-161,-238,-91,94,-22,-260
2,4603706,-1426,497,-570,-161,-238,-91,94,-22,-260
2,4603714,-1427,497,-573,-161,-237,-86,94,-22,-260
2,4603722,-1427,497,-573,-161,-237,-86,94,-22,-260
2,4603729,-1427,497,-573,-161,-237,-86,94,-22,-260
2,4603738,-1428,502,-576,-167,-235,-85,94,-22,-260
2,4603745,-1428,502,-576,-167,-235,-85,94,-22,-260
2,4603754,-1427,499,-571,-166,-250,-84,94,-22,-260
2,4603762,-1427,499,-571,-166,-250,-84,94,-22,-260
2,4603771,-1427,499,-571,-166,-250,-84,94,-22,-260
2,4603779,-1426,502,-573,-166,-247,-84,94,-22,-260
2,4603788,-1426,502,-573,-166,-247,-84,94,-22,-260
2,4603797,-1428,502,-569,-166,-243,-83,90,-14,-262
2,4603805,-1428,502,-569,-166,-243,-83,90,-14,-262
2,4603815,-1425,497,-571,-161,-249,-81,90,-14,-262
2,4603826,-1425,497,-571,-161,-249,-81,90,-14,-262
2,4603835,-1426,499,-574,-163,-244,-78,90,-14,-262
2,4603844,-1426,499,-574,-163,-244,-78,90,-14,-262
2,4603853,-1427,502,-573,-165,-248,-85,90,-14,-262
2,4603867,-1427,502,-573,-165,-248,-85,90,-14,-262
2,4603881,-1430,500,-575,-162,-239,-82,90,-14,-262
2,4603894,-1428,500,-576,-162,-239,-78,90,-14,-262
2,4603908,-1428,500,-576,-162,-239,-78,90,-14,-262
2,4603920,-1428,497,-572,-159,-237,-91,88,-12,-254
2,4603933,-1427,498,-572,-165,-247,-87,88,-12,-254
2,4603948,-1427,498,-572,-165,-247,-87,88,-12,-254
2,4603961,-1429,497,-573,-165,-245,-89,88,-12,-254
2,4603975,-1423,499,-575,-167,-241,-88,88,-12,-254
2,4603988,-1423,499,-575,-167,-241,-88,88,-12,-254
2,4603999,-1426,502,-575,-167,-236,-81,88,-12,-254
2,4604008,-1426,502,-575,-167,-236,-81,88,-12,-254
2,4604021,-1426,501,-582,-160,-244,-84,88,-12,-254
2,4604035,-1429,501,-582,-157,-247,-91,88,-12,-254
2,4604050,-1429,501,-582,-157,-247,-91,88,-12,-254
2,4604060,-1426,498,-572,-166,-243,-89,94,-4,-262
2,4604073,-1424,495,-574,-172,-242,-82,94,-4,-262
2,4604089,-1424,495,-574,-172,-242,-82,94,-4,-262
2,4604102,-1425,494,-575,-168,-241,-84,94,-4,-262
2,4604115,-1426,494,-578,-158,-243,-79,94,-4,-262
2,4604130,-1426,494,-578,-158,-243,-79,94,-4,-262
2,4604144,-1424,500,-580,-159,-246,-83,94,-4,-262
2,4604156,-1429,500,-579,-166,-234,-83,94,-4,-262
2,4604170,-1429,500,-579,-166,-234,-83,94,-4,-262
2,4604183,-1424,505,-572,-165,-238,-81,87,-15,-255
2,4604196,-1425,501,-573,-165,-244,-84,87,-15,-255
2,4604211,-1425,501,-573,-165,-244,-84,87,-15,-255
2,4604223,-1426,500,-577,-163,-236,-79,87,-15,-255
2,4604237,-1425,493,-575,-163,-240,-81,87,-15,-255
2,4604252,-1425,493,-575,-163,-240,-81,87,-15,-255
2,4604268,-1427,494,-577,-165,-241,-85,87,-15,-255
2,4604283,-1427,497,-577,-169,-242,-87,87,-15,-255
2,4604298,-1425,497,-574,-164,-248,-75,94,-12,-262
2,4604310,-1425,497,-574,-164,-248,-75,94,-12,-262
2,4604322,-1428,499,-576,-165,-241,-84,94,-12,-262
2,4604336,-1425,498,-581,-160,-244,-82,94,-12,-262
2,4604349,-1425,498,-581,-160,-244,-82,94,-12,-262
2,4604363,-1426,498,-575,-160,-244,-82,94,-12,-262
2,4604377,-1426,500,-576,-172,-242,-77,94,-12,-262
2,4604387,-1426,500,-576,-172,-242,-77,94,-12,-262
2,4604402,-1426,499,-580,-168,-238,-81,94,-12,-262
2,4604412,-1427,496,-573,-165,-239,-82,92,-12,-262
2,4604421,-1427,496,-573,-165,-239,-82,92,-20,-252
2,4604429,-1427,496,-573,-165,-239,-82,92,-20,-252
2,4604436,-1430,493,-575,-164,-246,-84,92,-20,-252
2,4604444,-1430,493,-575,-164,-246,-84,92,-20,-252
2,4604452,-1430,493,-575,-164,-246,-84,92,-20,-252
2,4604459,-1428,497,-581,-160,-245,-80,92,-20,-252
2,4604467,-1428,497,-581,-160,-245,-80,92,-20,-252
2,4604475,-1426,500,-579,-160,-242,-85,92,-20,-252
2,4604484,-1426,500,-579,-160,-242,-85,92,-20,-252
2,4604492,-1426,500,-579,-160,-242,-85,92,-20,-252
2,4604500,-1426,498,-573,-156,-244,-84,92,-20,-252
2,4604511,-1426,498,-573,-156,-244,-84,92,-20,-252
2,4604518,-1426,499,-577,-165,-247,-79,92,-20,-252
2,4604527,-1426,499,-577,-165,-247,-79,92,-20,-252
2,4604535,-1428,500,-575,-171,-247,-87,95,-19,-265
2,4604546,-1428,500,-575,-171,-247,-87,95,-19,-265
2,4604555,-1425,500,-569,-169,-236,-88,95,-19,-265
2,4604564,-1425,500,-569,-169,-236,-88,95,-19,-265
2,4604573,-1427,500,-573,-165,-236,-86,95,-19,-265
2,4604581,-1427,500,-573,-165,-236,-86,95,-19,-265
2,4604592,-1427,500,-573,-165,-236,-86,95,-19,-265
2,4604600,-1427,503,-577,-165,-242,-90,95,-19,-265
2,4604610,-1427,503,-577,-165,-242,-90,95,-19,-265
2,4604620,-1430,496,-575,-163,-244,-86,95,-19,-265
2,4604631,-1430,496,-575,-163,-244,-86,95,-19,-265
2,4604643,-1429,498,-575,-163,-250,-81,95,-19,-265
2,4604651,-1429,498,-575,-163,-250,-81,95,-19,-265
2,4604659,-1428,494,-573,-166,-238,-82,91,-15,-255
2,4604669,-1428,494,-573,-166,-238,-82,91,-15,-255
2,4604679,-1428,495,-574,-162,-240,-85,91,-15,-255
2,4604688,-1428,495,-574,-162,-240,-85,91,-15,-255
2,4604696,-1427,497,-571,-162,-244,-89,91,-15,-255
2,4604707,-1427,497,-571,-162,-244,-89,91,-15,-255
2,4604717,-1427,497,-578,-173,-244,-95,91,-15,-255
2,4604727,-1427,497,-578,-173,-244,-95,91,-15,-255
2,4604736,-1423,501,-568,-168,-243,-98,91,-15,-255
2,4604746,-1423,501,-568,-168,-243,-98,91,-15,-255
2,4604755,-1424,499,-579,-164,-238,-92,91,-15,-255
2,4604765,-1424,499,-579,-164,-238,-92,91,-15,-255
2,4604775,-1426,496,-580,-166,-249,-89,91,-15,-255
2,4604784,-1426,496,-580,-166,-249,-89,91,-15,-255
2,4604793,-1429,499,-575,-170,-240,-76,99,-21,-259
2,4604804,-1429,499,-575,-170,-240,-76,99,-21,-259
2,4604813,-1429,499,-575,-170,-240,-76,99,-21,-259
2,4604822,-1426,496,-572,-159,-227,-85,99,-21,-259
2,4604833,-1424,494,-572,-157,-230,-84,99,-21,-259
2,4604843,-1424,494,-572,-157,-230,-84,99,-21,-259
2,4604852,-1424,494,-572,-157,-230,-84,99,-21,-259
2,4604861,-1426,497,-579,-170,-247,-79,99,-21,-259
2,4604869,-1426,497,-579,-170,-247,-79,99,-21,-259
2,4604879,-1425,499,-578,-168,-245,-79,99,-21,-259
2,4604890,-1425,499,-578,-168,-245,-79,99,-21,-259
2,4604900,-1428,497,-576,-163,-245,-80,99,-21,-259
2,4604911,-1428,497,-576,-163,-245,-80,99,-21,-259
2,4604920,-1427,498,-576,-165,-246,-86,87,-19,-265
2,4604931,-1427,498,-576,-165,-246,-86,87,-19,-265
2,4604940,-1427,499,-575,-169,-243,-86,87,-19,-265
2,4604951,-1427,499,-575,-169,-243,-86,87,-19,-265
2,4604959,-1428,498,-575,-161,-243,-88,87,-19,-265
2,4604969,-1428,498,-575,-161,-243,-88,87,-19,-265
2,4604978,-1427,497,-576,-166,-243,-90,87,-19,-265
2,4604988,-1427,497,-576,-166,-243,-90,87,-19,-265
2,4604995,-1426,497,-577,-170,-242,-90,87,-19,-265
2,4605004,-1426,497,-577,-170,-242,-90,87,-19,-265
2,4605012,-1426,497,-577,-170,-242,-90,87,-19,-265
2,4605019,-1431,496,-580,-168,-248,-87,87,-19,-265
2,4605028,-1431,496,-580,-168,-248,-87,87,-19,-265
2,4605038,-1428,498,-573,-163,-245,-85,87,-17,-255
2,4605048,-1428,498,-573,-163,-245,-85,87,-17,-255
2,4605061,-1430,497,-575,-164,-245,-87,87,-17,-255
2,4605071,-1430,497,-575,-164,-245,-87,87,-17,-255
2,4605081,-1427,494,-578,-164,-238,-85,87,-17,-255
2,4605091,-1427,494,-578,-164,-238,-85,87,-17,-255
2,4605103,-1425,498,-577,-163,-245,-86,87,-17,-255
2,4605114,-1424,497,-574,-163,-249,-83,87,-17,-255
2,4605122,-1424,497,-574,-163,-249,-83,87,-17,-255
2,4605129,-1424,497,-574,-163,-249,-83,87,-17,-255
2,4605140,-1426,499,-577,-167,-247,-89,87,-17,-255
2,4605152,-1426,499,-577,-167,-247,-89,87,-17,-255
2,4605164,-1428,499,-572,-165,-244,-87,92,-16,-258
2,4605173,-1428,499,-572,-165,-244,-87,92,-16,-258
2,4605179,-1429,496,-573,-167,-236,-81,92,-16,-258
2,4605188,-1429,496,-573,-167,-236,-81,92,-16,-258
2,4605199,-1427,498,-574,-171,-245,-76,92,-16,-258
2,4605210,-1427,498,-574,-171,-245,-76,92,-16,-258
2,4605219,-1430,498,-577,-167,-240,-81,92,-16,-258
2,4605230,-1430,498,-577,-167,-240,-81,92,-16,-258
2,4605241,-1425,496,-577,-163,-241,-88,92,-16,-258
2,4605251,-1425,496,-577,-163,-241,-88,92,-16,-258
2,4605261,-1424,493,-578,-165,-237,-88,92,-16,-258
2,4605272,-1424,493,-578,-165,-237,-88,92,-16,-258
2,4605282,-1425,495,-575,-163,-239,-86,88,-14,-254
2,4605291,-1425,495,-575,-163,-239,-86,88,-14,-254
2,4605302,-1426,498,-574,-165,-238,-88,88,-14,-254
2,4605313,-1426,498,-574,-165,-238,-88,88,-14,-254
2,4605324,-1426,501,-582,-162,-235,-85,88,-14,-254
2,4605333,-1426,501,-582,-162,-235,-85,88,-14,-254
2,4605343,-1425,496,-574,-162,-234,-83,88,-14,-254
2,4605352,-1425,496,-574,-162,-234,-83,88,-14,-254
2,4605366,-1426,498,-577,-161,-239,-87,88,-14,-254
2,4605375,-1429,496,-575,-153,-246,-94,88,-14,-254
2,4605386,-1429,496,-575,-153,-246,-94,88,-14,-254
2,4605398,-1431,494,-578,-167,-242,-87,88,-14,-254
2,4605408,-1431,494,-578,-167,-242,-87,88,-14,-254
2,4605419,-1425,496,-568,-168,-239,-84,91,-13,-261
2,4605429,-1425,496,-568,-168,-239,-84,91,-13,-261
2,4605442,-1426,495,-578,-170,-239,-92,91,-13,-261
2,4605457,-1427,496,-578,-162,-242,-89,91,-13,-261
2,4605471,-1427,496,-578,-162,-242,-89,91,-13,-261
2,4605483,-1425,495,-578,-166,-238,-88,91,-13,-261
2,4605495,-1425,504,-579,-169,-240,-86,91,-13,-261
2,4605509,-1425,504,-579,-169,-240,-86,91,-13,-261
2,4605522,-1423,499,-581,-168,-244,-84,91,-13,-261
2,4605531,-1423,499,-581,-168,-244,-84,91,-13,-261
2,4605539,-1429,496,-567,-172,-241,-91,93,-17,-255
2,4605547,-1429,496,-567,-172,-241,-91,93,-17,-255
2,4605558,-1429,496,-574,-162,-242,-81,93,-17,-255
2,4605573,-1429,496,-574,-162,-242,-81,93,-17,-255
2,4605586,-1429,493,-576,-163,-241,-92,93,-17,-255
2,4605600,-1430,494,-576,-161,-238,-86,93,-17,-255
2,4605611,-1430,494,-576,-161,-238,-86,93,-17,-255
2,4605626,-1431,496,-578,-160,-246,-83,93,-17,-255
2,4605641,-1431,497,-572,-153,-247,-83,93,-17,-255
2,4605656,-1429,500,-573,-161,-242,-88,87,-21,-257
2,4605669,-1429,500,-573,-161,-242,-88,87,-21,-257
2,4605685,-1428,500,-572,-164,-245,-85,87,-21,-257
2,4605700,-1429,495,-582,-169,-247,-78,87,-21,-257
2,4605716,-1425,498,-577,-169,-248,-81,87,-21,-257
2,4605730,-1425,498,-577,-169,-248,-81,87,-21,-257
2,4605745,-1427,500,-578,-164,-252,-87,87,-21,-257
2,4605757,-1427,496,-577,-169,-237,-86,87,-21,-257
2,4605771,-1427,496,-577,-169,-237,-86,87,-21,-257
2,4605786,-1426,495,-575,-166,-241,-88,84,-14,-260
2,4605799,-1430,498,-578,-170,-239,-86,84,-14,-260
2,4605812,-1430,498,-578,-170,-239,-86,84,-14,-260
2,4605826,-1431,500,-578,-163,-240,-91,84,-14,-260
2,4605839,-1430,498,-579,-165,-243,-89,84,-14,-260
2,4605853,-1430,498,-579,-165,-243,-89,84,-14,-260
2,4605865,-1427,497,-576,-163,-244,-87,84,-14,-260
2,4605878,-1428,498,-579,-165,-240,-84,84,-14,-260
2,4605891,-1428,498,-579,-165,-240,-84,84,-14,-260
2,4605904,-1429,494,-577,-166,-239,-87,89,-5,-259
2,4605920,-1429,497,-577,-170,-241,-89,89,-5,-259
2,4605935,-1427,500,-576,-171,-235,-78,89,-5,-259
2,4605950,-1427,500,-576,-171,-235,-78,89,-5,-259
2,4605965,-1425,494,-578,-167,-235,-83,89,-5,-259
2,4605978,-1425,491,-577,-161,-235,-85,89,-5,-259
2,4605992,-1425,491,-577,-161,-235,-85,89,-5,-259
2,4606007,-1430,495,-579,-166,-234,-80,89,-5,-259
2,4606018,-1430,496,-580,-163,-235,-80,89,-5,-259
2,4606032,-1430,496,-580,-163,-235,-80,89,-5,-259
2,4606046,-1426,497,-572,-164,-233,-86,96,-12,-256
2,4606059,-1428,499,-575,-163,-232,-83,96,-12,-256
2,4606073,-1428,499,-575,-163,-232,-83,96,-12,-256
2,4606087,-1426,497,-580,-171,-244,-81,96,-12,-256
2,4606098,-1427,498,-577,-167,-242,-87,96,-12,-256
2,4606111,-1427,498,-577,-167,-242,-87,96,-12,-256
2,4606125,-1426,498,-579,-165,-241,-84,96,-12,-256
2,4606139,-1428,490,-576,-169,-244,-86,96,-12,-256
2,4606153,-1428,490,-576,-169,-244,-86,96,-12,-256
2,4606169,-1429,492,-568,-171,-245,-82,91,-9,-259
2,4606185,-1428,491,-574,-157,-245,-79,91,-9,-259
2,4606199,-1429,496,-577,-163,-246,-80,91,-9,-259
2,4606213,-1429,496,-577,-163,-246,-80,91,-9,-259
2,4606227,-1429,494,-584,-162,-238,-84,91,-9,-259
2,4606241,-1426,497,-578,-165,-247,-88,91,-9,-259
2,4606254,-1426,497,-578,-165,-247,-88,91,-9,-259
2,4606269,-1424,500,-577,-166,-248,-81,91,-9,-259
2,4606282,-1427,495,-573,-158,-236,-86,92,-22,-270
2,4606290,-1427,495,-573,-158,-236,-86,92,-22,-270
2,4606304,-1422,494,-568,-163,-243,-93,92,-22,-270
2,4606317,-1426,495,-578,-158,-245,-94,92,-22,-270
2,4606330,-1426,495,-578,-158,-245,-94,92,-22,-270
2,4606345,-1428,497,-579,-160,-242,-84,92,-22,-270
2,4606358,-1428,499,-573,-159,-247,-83,92,-22,-270
2,4606372,-1428,499,-573,-159,-247,-83,92,-22,-270
2,4606385,-1428,499,-581,-166,-239,-78,92,-22,-270
2,4606398,-1422,501,-572,-165,-246,-81,89,-13,-267
2,4606413,-1422,501,-572,-165,-246,-81,89,-13,-267
2,4606428,-1424,496,-569,-159,-238,-85,89,-13,-267
2,4606437,-1425,498,-573,-165,-233,-83,89,-13,-267
2,4606444,-1425,498,-573,-165,-233,-83,89,-13,-267
2,4606453,-1425,498,-573,-165,-233,-83,89,-13,-267
2,4606462,-1426,498,-576,-172,-245,-84,89,-13,-267
2,4606471,-1426,498,-576,-172,-245,-84,89,-13,-267
2,4606480,-1427,498,-577,-176,-246,-84,89,-13,-267
2,4606487,-1427,498,-577,-176,-246,-84,89,-13,-267
2,4606495,-1429,497,-579,-164,-239,-81,89,-13,-267
2,4606502,-1429,497,-579,-164,-239,-81,89,-13,-267
2,4606511,-1429,497,-579,-164,-239,-81,89,-13,-267
2,4606521,-1427,496,-580,-165,-238,-87,88,-16,-254
2,4606530,-1427,496,-580,-165,-238,-87,88,-16,-254
2,4606537,-1427,495,-575,-162,-236,-85,88,-16,-254
2,4606545,-1427,495,-575,-162,-236,-85,88,-16,-254
2,4606556,-1423,496,-575,-164,-235,-91,88,-16,-254
2,4606565,-1423,496,-575,-164,-235,-91,88,-16,-254
2,4606573,-1423,496,-575,-164,-235,-91,88,-16,-254
2,4606582,-1427,495,-579,-162,-240,-93,88,-16,-254
2,4606592,-1427,495,-579,-162,-240,-93,88,-16,-254
2,4606601,-1427,494,-576,-164,-235,-87,88,-16,-254
2,4606609,-1427,494,-576,-164,-235,-87,88,-16,-254
2,4606621,-1424,495,-580,-164,-236,-80,88,-16,-254
2,4606631,-1424,495,-580,-164,-236,-80,88,-16,-254
2,4606642,-1425,499,-574,-165,-239,-83,88,-16,-254
2,4606653,-1425,499,-574,-165,-239,-83,88,-16,-254
2,4606664,-1426,501,-577,-167,-234,-85,88,-16,-254
2,4606673,-1426,501,-577,-167,-234,-85,88,-16,-254
2,4606683,-1426,497,-572,-167,-237,-85,88,-16,-254
2,4606693,-1426,497,-572,-167,-237,-85,88,-16,-254
2,4606703,-1428,496,-576,-163,-242,-85,88,-16,-254
2,4606712,-1428,496,-576,-163,-242,-85,88,-16,-254
2,4606723,-1428,496,-575,-156,-239,-86,88,-16,-254
2,4606732,-1428,496,-575,-156,-239,-86,88,-16,-254
2,4606743,-1427,495,-576,-158,-234,-80,88,-16,-254
2,4606751,-1427,495,-576,-158,-234,-80,88,-16,-254
2,4606760,-1428,498,-579,-158,-235,-90,88,-16,-254
2,4606769,-1428,498,-579,-158,-235,-90,88,-16,-254
2,4606779,-1429,497,-572,-160,-239,-85,85,-7,-267
2,4606786,-1429,497,-572,-160,-239,-85,85,-7,-267
2,4606795,-1425,498,-579,-164,-245,-80,85,-7,-267
2,4606807,-1425,498,-579,-164,-245,-80,85,-7,-267
2,4606816,-1426,498,-579,-170,-239,-79,85,-7,-267
2,4606823,-1426,498,-579,-170,-239,-79,85,-7,-267
2,4606833,-1426,498,-579,-170,-239,-79,85,-7,-267
2,4606843,-1427,498,-573,-171,-247,-79,85,-7,-267
2,4606855,-1427,498,-573,-171,-247,-79,85,-7,-267
2,4606866,-1424,497,-578,-164,-245,-83,85,-7,-267
2,4606874,-1424,497,-578,-164,-245,-83,85,-7,-267
2,4606882,-1424,497,-579,-168,-246,-82,85,-7,-267
2,4606891,-1424,497,-579,-168,-246,-82,85,-7,-267
2,4606900,-1425,496,-573,-158,-244,-84,87,-9,-263
2,4606909,-1425,496,-573,-158,-244,-84,87,-9,-263
2,4606917,-1427,494,-576,-164,-242,-89,87,-9,-263
2,4606927,-1427,494,-576,-164,-242,-89,87,-9,-263
2,4606938,-1427,496,-578,-167,-242,-90,87,-9,-263
2,4606947,-1427,496,-578,-167,-242,-90,87,-9,-263
2,4606956,-1429,497,-575,-172,-246,-84,87,-9,-263
2,4606963,-1429,497,-575,-172,-246,-84,87,-9,-263
2,4606972,-1429,497,-575,-172,-246,-84,87,-9,-263
2,4606982,-1428,495,-576,-170,-239,-76,87,-9,-263
2,4606991,-1428,495,-576,-170,-239,-76,87,-9,-263
2,4607000,-1427,494,-576,-168,-244,-85,87,-9,-263
2,4607008,-1427,494,-576,-168,-244,-85,87,-9,-263
2,4607017,-1427,498,-573,-167,-245,-84,93,-9,-255
2,4607026,-1427,498,-573,-167,-245,-84,93,-9,-255
2,4607035,-1427,498,-573,-167,-245,-84,93,-9,-255
2,4607044,-1427,498,-569,-165,-242,-79,93,-9,-255
2,4607053,-1427,498,-569,-165,-242,-79,93,-9,-255
2,4607063,-1424,500,-572,-168,-240,-79,93,-9,-255
2,4607072,-1424,500,-572,-168,-240,-79,93,-9,-255
2,4607080,-1424,500,-581,-162,-237,-82,93,-9,-255
2,4607089,-1424,500,-581,-162,-237,-82,93,-9,-255
2,4607097,-1430,496,-582,-159,-243,-87,93,-9,-255
2,4607107,-1430,496,-582,-159,-243,-87,93,-9,-255
2,4607116,-1426,496,-578,-160,-245,-79,93,-9,-255
2,4607124,-1426,496,-578,-160,-245,-79,93,-9,-255
2,4607131,-1426,496,-578,-160,-245,-79,93,-9,-255
2,4607139,-1429,497,-576,-159,-240,-72,94,-20,-262
2,4607148,-1429,497,-576,-159,-240,-72,94,-20,-262
2,4607156,-1429,494,-570,-169,-250,-81,94,-20,-262
2,4607165,-1429,494,-570,-169,-250,-81,94,-20,-262
2,4607174,-1429,494,-570,-169,-250,-81,94,-20,-262
2,4607183,-1426,501,-577,-166,-251,-85,94,-20,-262
2,4607194,-1426,501,-577,-166,-251,-85,94,-20,-262
2,4607202,-1426,496,-575,-167,-247,-86,94,-20,-262
2,4607211,-1426,496,-575,-167,-247,-86,94,-20,-262
2,4607219,-1427,494,-577,-160,-235,-87,94,-20,-262
2,4607227,-1427,494,-577,-160,-235,-87,94,-20,-262
2,4607238,-1428,497,-577,-160,-241,-76,94,-20,-262
2,4607247,-1428,497,-577,-160,-241,-76,94,-20,-262
2,4607255,-1428,501,-576,-168,-240,-84,94,-20,-262
2,4607264,-1428,501,-576,-168,-240,-84,94,-20,-262
2,4607272,-1428,501,-576,-168,-240,-84,94,-20,-262
2,4607281,-1429,499,-573,-165,-239,-88,100,-4,-262
2,4607290,-1429,499,-573,-165,-239,-88,100,-4,-262
2,4607298,-1428,494,-578,-169,-251,-89,100,-4,-262
2,4607308,-1428,494,-578,-169,-251,-89,100,-4,-262
2,4607316,-1426,491,-579,-164,-254,-84,100,-4,-262
2,4607325,-1426,491,-579,-164,-254,-84,100,-4,-262
2,4607335,-1426,491,-579,-164,-254,-84,100,-4,-262
2,4607343,-1428,496,-580,-169,-245,-90,100,-4,-262
2,4607352,-1428,496,-580,-169,-245,-90,100,-4,-262
2,4607361,-1429,497,-577,-170,-240,-86,100,-4,-262
2,4607369,-1429,497,-577,-170,-240,-86,100,-4,-262
2,4607378,-1428,497,-577,-169,-241,-91,100,-4,-262
2,4607386,-1428,497,-577,-169,-241,-91,100,-4,-262
2,4607395,-1427,498,-573,-159,-243,-85,82,-4,-262
2,4607406,-1427,498,-573,-159,-243,-85,82,-12,-254
2,4607414,-1427,498,-573,-159,-243,-85,82,-12,-254
2,4607423,-1423,496,-578,-158,-236,-82,82,-12,-254
