imu,time,ax,ay,az,gx,gy,gz,mx,my,mz
0,5372710,-1097,136,-2463,-1069,-614,-4646,242,286,-498
0,5372716,-1097,136,-2463,-1069,-614,-4646,242,286,-498
0,5372721,-1097,136,-2463,-1069,-614,-4646,242,286,-498
0,5372728,-1097,136,-2463,-1069,-614,-4646,242,286,-498
0,5372735,-1099,146,-2463,-1067,-616,-4641,242,286,-498
0,5372741,-1099,146,-2463,-1067,-616,-4641,242,286,-498
0,5372748,-1099,146,-2463,-1067,-616,-4641,242,286,-498
0,5372755,-1098,146,-2450,-1072,-610,-4642,242,286,-498
0,5372762,-1098,146,-2450,-1072,-610,-4642,242,286,-498
0,5372770,-1098,146,-2450,-1072,-610,-4642,242,286,-498
0,5372776,-1095,138,-2453,-1073,-613,-4641,242,286,-498
0,5372786,-1095,138,-2453,-1073,-613,-4641,242,286,-498
0,5372793,-1090,94,-2470,-1064,-625,-4646,242,286,-498
0,5372803,-1090,94,-2470,-1064,-625,-4646,242,286,-498
0,5372811,-1094,125,-2460,-1070,-621,-4639,242,292,-498
0,5372821,-1094,125,-2460,-1070,-621,-4639,242,292,-506
0,5372829,-1094,125,-2460,-1070,-621,-4639,242,292,-506
0,5372837,-1098,126,-2449,-1066,-609,-4641,242,292,-506
0,5372845,-1098,126,-2449,-1066,-609,-4641,242,292,-506
0,5372854,-1098,146,-2464,-1068,-609,-4644,242,292,-506
0,5372861,-1098,146,-2464,-1068,-609,-4644,242,292,-506
0,5372870,-1098,146,-2464,-1068,-609,-4644,242,292,-506
0,5372883,-1095,102,-2460,-1078,-615,-4642,242,292,-506
0,5372899,-1093,126,-2468,-1078,-614,-4645,242,292,-506
0,5372915,-1092,119,-2464,-1067,-618,-4649,242,292,-506
0,5372931,-1096,134,-2453,-1079,-606,-4652,236,286,-500
0,5372941,-1096,134,-2453,-1079,-606,-4652,236,286,-500
0,5372954,-1095,89,-2455,-1072,-613,-4649,236,286,-500
0,5372968,-1095,89,-2455,-1072,-613,-4649,236,286,-500
0,5372981,-1092,89,-2460,-1073,-623,-4644,236,286,-500
0,5372994,-1096,62,-2463,-1070,-617,-4641,236,286,-500
0,5373004,-1096,62,-2463,-1070,-617,-4641,236,286,-500
0,5373017,-1094,101,-2459,-1067,-606,-4641,236,286,-500
0,5373031,-1103,100,-2463,-1061,-609,-4645,236,286,-500
0,5373044,-1103,100,-2463,-1061,-609,-4645,236,286,-500
0,5373053,-1093,89,-2463,-1064,-611,-4646,236,286,-500
0,5373062,-1093,89,-2463,-1064,-611,-4646,236,286,-500
0,5373073,-1098,87,-2454,-1073,-613,-4650,246,288,-496
0,5373081,-1098,87,-2454,-1073,-613,-4650,246,288,-496
0,5373094,-1095,114,-2457,-1070,-610,-4655,246,288,-496
0,5373109,-1095,114,-2457,-1070,-610,-4655,246,288,-496
0,5373122,-1101,114,-2453,-1074,-613,-4654,246,288,-496
0,5373135,-1096,106,-2462,-1070,-617,-4655,246,288,-496
0,5373150,-1096,106,-2462,-1070,-617,-4655,246,288,-496
0,5373165,-1099,104,-2464,-1059,-616,-4656,246,288,-496
0,5373176,-1099,111,-2467,-1059,-608,-4651,246,288,-496
0,5373190,-1099,111,-2467,-1059,-608,-4651,246,288,-496
0,5373204,-1103,118,-2461,-1069,-612,-4652,249,279,-499
0,5373217,-1102,110,-2461,-1070,-614,-4654,249,279,-499
0,5373231,-1099,107,-2469,-1064,-605,-4651,249,279,-499
0,5373245,-1099,107,-2469,-1064,-605,-4651,249,279,-499
0,5373260,-1103,106,-2463,-1070,-609,-4656,249,279,-499
0,5373274,-1102,111,-2459,-1067,-609,-4662,249,279,-499
0,5373286,-1102,111,-2459,-1067,-609,-4662,249,279,-499
0,5373294,-1103,96,-2456,-1065,-613,-4659,249,279,-499
0,5373305,-1103,96,-2456,-1065,-613,-4659,249,279,-499
0,5373319,-1097,95,-2460,-1071,-621,-4657,255,277,-499
0,5373334,-1105,100,-2456,-1067,-614,-4652,255,277,-499
0,5373349,-1105,100,-2456,-1067,-614,-4652,255,277,-499
0,5373364,-1100,113,-2457,-1068,-605,-4655,255,277,-499
0,5373372,-1109,107,-2457,-1063,-605,-4658,255,277,-499
0,5373385,-1109,107,-2457,-1063,-605,-4658,255,277,-499
0,5373400,-1105,112,-2460,-1075,-614,-4655,255,277,-499
0,5373413,-1101,103,-2464,-1070,-618,-4658,255,277,-499
0,5373425,-1101,103,-2464,-1070,-618,-4658,255,277,-499
0,5373437,-1105,116,-2464,-1061,-607,-4654,255,277,-499
0,5373451,-1105,116,-2464,-1061,-607,-4654,255,277,-499
0,5373464,-1101,121,-2448,-1068,-608,-4658,250,270,-502
0,5373477,-1102,110,-2462,-1072,-611,-4655,250,270,-502
0,5373490,-1102,110,-2462,-1072,-611,-4655,250,270,-502
0,5373503,-1098,101,-2461,-1064,-612,-4657,250,270,-502
0,5373516,-1104,117,-2462,-1062,-610,-4659,250,270,-502
0,5373531,-1104,117,-2462,-1062,-610,-4659,250,270,-502
0,5373545,-1103,118,-2458,-1070,-612,-4658,250,270,-502
0,5373560,-1107,117,-2457,-1068,-618,-4658,250,270,-502
0,5373571,-1107,117,-2457,-1068,-618,-4658,250,270,-502
0,5373586,-1106,130,-2464,-1065,-611,-4661,248,264,-494
0,5373602,-1108,127,-2456,-1057,-609,-4658,248,264,-494
0,5373617,-1107,129,-2463,-1069,-613,-4658,248,264,-494
0,5373630,-1107,129,-2463,-1069,-613,-4658,248,264,-494
0,5373642,-1105,120,-2464,-1068,-619,-4656,248,264,-494
0,5373656,-1103,146,-2477,-1063,-620,-4657,248,264,-494
0,5373669,-1103,146,-2477,-1063,-620,-4657,248,264,-494
0,5373682,-1103,130,-2460,-1073,-616,-4656,248,264,-494
0,5373697,-1103,145,-2459,-1074,-606,-4660,248,264,-494
0,5373707,-1103,145,-2459,-1074,-606,-4660,248,264,-494
0,5373720,-1104,137,-2458,-1063,-611,-4657,256,256,-498
0,5373733,-1104,137,-2458,-1063,-611,-4657,256,256,-498
0,5373748,-1104,137,-2458,-1063,-611,-4657,256,256,-498
0,5373762,-1098,155,-2463,-1068,-607,-4651,256,256,-498
0,5373774,-1101,150,-2463,-1068,-619,-4650,256,256,-498
0,5373789,-1101,150,-2463,-1068,-619,-4650,256,256,-498
0,5373804,-1097,146,-2465,-1074,-606,-4654,256,256,-498
0,5373819,-1099,136,-2459,-1069,-613,-4645,256,256,-498
0,5373835,-1099,136,-2459,-1069,-613,-4645,248,254,-488
0,5373847,-1099,136,-2459,-1069,-613,-4645,248,254,-488
0,5373859,-1101,144,-2454,-1066,-613,-4637,248,254,-488
0,5373875,-1095,125,-2456,-1065,-615,-4637,248,254,-488
0,5373886,-1095,125,-2456,-1065,-615,-4637,248,254,-488
0,5373894,-1095,83,-2466,-1066,-621,-4645,248,254,-488
0,5373900,-1095,83,-2466,-1066,-621,-4645,248,254,-488
0,5373908,-1095,83,-2466,-1066,-621,-4645,248,254,-488
0,5373917,-1099,135,-2467,-1074,-615,-4645,248,254,-488
0,5373925,-1099,135,-2467,-1074,-615,-4645,248,254,-488
0,5373933,-1098,134,-2461,-1063,-613,-4640,248,254,-488
0,5373942,-1098,134,-2461,-1063,-613,-4640,248,254,-488
0,5373949,-1098,134,-2461,-1063,-613,-4640,248,254,-488
0,5373958,-1094,121,-2459,-1065,-620,-4637,248,254,-488
0,5373967,-1094,121,-2459,-1065,-620,-4637,248,254,-488
0,5373975,-1096,111,-2462,-1076,-619,-4645,248,250,-504
0,5373983,-1096,111,-2462,-1076,-619,-4645,248,250,-504
0,5373992,-1094,117,-2456,-1066,-618,-4651,248,250,-504
0,5374001,-1094,117,-2456,-1066,-618,-4651,248,250,-504
0,5374010,-1094,117,-2456,-1066,-618,-4651,248,250,-504
0,5374018,-1098,132,-2465,-1062,-608,-4642,248,250,-504
0,5374026,-1098,132,-2465,-1062,-608,-4642,248,250,-504
0,5374033,-1096,115,-2457,-1078,-609,-4644,248,250,-504
0,5374044,-1096,115,-2457,-1078,-609,-4644,248,250,-504
0,5374052,-1096,115,-2457,-1078,-609,-4644,248,250,-504
0,5374060,-1100,103,-2459,-1078,-616,-4637,248,250,-504
0,5374068,-1100,103,-2459,-1078,-616,-4637,248,250,-504
0,5374076,-1089,76,-2463,-1065,-618,-4648,248,250,-504
0,5374085,-1089,76,-2463,-1065,-618,-4648,248,250,-504
0,5374093,-1097,75,-2462,-1057,-613,-4649,248,244,-504
0,5374101,-1097,75,-2462,-1057,-613,-4649,248,244,-504
0,5374109,-1097,75,-2462,-1057,-613,-4649,248,244,-504
0,5374117,-1095,90,-2455,-1061,-608,-4644,248,244,-504
0,5374127,-1095,90,-2455,-1061,-608,-4644,248,244,-504
0,5374134,-1103,99,-2456,-1075,-611,-4646,248,244,-504
0,5374142,-1103,99,-2456,-1075,-611,-4646,248,244,-504
0,5374150,-1103,99,-2456,-1075,-611,-4646,248,244,-504
0,5374159,-1096,74,-2464,-1071,-613,-4644,248,244,-504
0,5374167,-1096,74,-2464,-1071,-613,-4644,248,244,-504
0,5374177,-1099,96,-2465,-1068,-608,-4649,248,244,-504
0,5374185,-1099,96,-2465,-1068,-608,-4649,248,244,-504
0,5374194,-1102,103,-2462,-1066,-611,-4646,248,244,-504
0,5374204,-1102,103,-2462,-1066,-611,-4646,248,244,-504
0,5374213,-1099,114,-2457,-1065,-610,-4644,237,245,-509
0,5374221,-1099,114,-2457,-1065,-610,-4644,237,245,-509
0,5374228,-1099,114,-2457,-1065,-610,-4644,237,245,-509
0,5374236,-1102,100,-2455,-1063,-613,-4649,237,245,-509
0,5374245,-1102,100,-2455,-1063,-613,-4649,237,245,-509
0,5374254,-1095,112,-2464,-1067,-611,-4654,237,245,-509
0,5374263,-1095,112,-2464,-1067,-611,-4654,237,245,-509
0,5374270,-1095,112,-2464,-1067,-611,-4654,237,245,-509
0,5374279,-1099,106,-2458,-1072,-611,-4655,237,245,-509
0,5374286,-1099,106,-2458,-1072,-611,-4655,237,245,-509
0,5374296,-1099,112,-2460,-1068,-608,-4654,237,245,-509
0,5374304,-1099,112,-2460,-1068,-608,-4654,237,245,-509
0,5374311,-1099,112,-2460,-1068,-608,-4654,237,245,-509
0,5374319,-1101,101,-2454,-1071,-611,-4649,237,245,-509
0,5374328,-1101,101,-2454,-1071,-611,-4649,237,245,-509
0,5374337,-1101,107,-2466,-1075,-619,-4653,237,245,-509
0,5374345,-1101,107,-2466,-1075,-619,-4653,237,245,-509
0,5374353,-1102,95,-2456,-1062,-609,-4648,239,233,-503
0,5374361,-1102,95,-2456,-1062,-609,-4648,239,233,-503
0,5374370,-1102,95,-2456,-1062,-609,-4648,239,233,-503
0,5374379,-1099,97,-2462,-1072,-602,-4651,239,233,-503
0,5374387,-1099,97,-2462,-1072,-602,-4651,239,233,-503
0,5374396,-1102,91,-2461,-1069,-607,-4654,239,233,-503
0,5374405,-1102,91,-2461,-1069,-607,-4654,239,233,-503
0,5374414,-1102,101,-2469,-1066,-609,-4651,239,233,-503
0,5374424,-1102,101,-2469,-1066,-609,-4651,239,233,-503
0,5374431,-1102,101,-2469,-1066,-609,-4651,239,233,-503
0,5374440,-1107,98,-2462,-1058,-609,-4656,239,233,-503
0,5374447,-1107,98,-2462,-1058,-609,-4656,239,233,-503
0,5374456,-1101,110,-2465,-1067,-609,-4660,239,233,-503
0,5374466,-1101,110,-2465,-1067,-609,-4660,239,233,-503
0,5374474,-1108,111,-2463,-1067,-606,-4658,242,230,-500
0,5374480,-1108,111,-2463,-1067,-606,-4658,242,230,-500
0,5374489,-1108,111,-2463,-1067,-606,-4658,242,230,-500
0,5374498,-1104,108,-2456,-1062,-613,-4653,242,230,-500
0,5374507,-1104,108,-2456,-1062,-613,-4653,242,230,-500
0,5374517,-1102,107,-2467,-1064,-606,-4655,242,230,-500
0,5374526,-1102,107,-2467,-1064,-606,-4655,242,230,-500
0,5374535,-1108,114,-2461,-1060,-609,-4661,242,230,-500
0,5374545,-1108,114,-2461,-1060,-609,-4661,242,230,-500
0,5374553,-1098,110,-2459,-1071,-613,-4660,242,230,-500
0,5374562,-1098,110,-2459,-1071,-613,-4660,242,230,-500
0,5374571,-1098,110,-2459,-1071,-613,-4660,242,230,-500
0,5374580,-1106,108,-2463,-1063,-613,-4658,242,230,-500
0,5374588,-1106,108,-2463,-1063,-613,-4658,242,230,-500
0,5374598,-1103,109,-2465,-1064,-606,-4654,242,230,-500
0,5374606,-1103,109,-2465,-1064,-606,-4654,242,230,-500
0,5374615,-1107,117,-2456,-1057,-613,-4656,235,231,-517
0,5374625,-1107,117,-2456,-1057,-613,-4656,235,231,-517
0,5374635,-1108,112,-2459,-1065,-605,-4660,235,231,-517
0,5374645,-1108,112,-2459,-1065,-605,-4660,235,231,-517
0,5374654,-1104,124,-2464,-1060,-606,-4655,235,231,-517
0,5374664,-1104,124,-2464,-1060,-606,-4655,235,231,-517
0,5374674,-1109,146,-2465,-1067,-616,-4660,235,231,-517
0,5374683,-1109,146,-2465,-1067,-616,-4660,235,231,-517
0,5374691,-1109,146,-2465,-1067,-616,-4660,235,231,-517
0,5374700,-1103,120,-2457,-1070,-609,-4657,235,231,-517
0,5374709,-1103,120,-2457,-1070,-609,-4657,235,231,-517
0,5374720,-1104,125,-2459,-1065,-617,-4656,235,231,-517
0,5374729,-1104,125,-2459,-1065,-617,-4656,235,231,-517
0,5374737,-1103,133,-2458,-1067,-615,-4663,245,213,-507
0,5374748,-1103,133,-2458,-1067,-615,-4663,245,213,-507
0,5374756,-1103,137,-2461,-1063,-617,-4664,245,213,-507
0,5374766,-1103,137,-2461,-1063,-617,-4664,245,213,-507
0,5374775,-1107,140,-2457,-1065,-610,-4655,245,213,-507
0,5374784,-1107,140,-2457,-1065,-610,-4655,245,213,-507
0,5374793,-1101,139,-2463,-1071,-611,-4656,245,213,-507
0,5374802,-1101,139,-2463,-1071,-611,-4656,245,213,-507
0,5374814,-1108,155,-2467,-1072,-610,-4649,245,213,-507
0,5374823,-1108,155,-2467,-1072,-610,-4649,245,213,-507
0,5374831,-1108,155,-2467,-1072,-610,-4649,245,213,-507
0,5374840,-1106,167,-2462,-1064,-610,-4655,245,213,-507
0,5374846,-1106,167,-2462,-1064,-610,-4655,245,213,-507
0,5374856,-1103,155,-2460,-1070,-608,-4656,245,213,-507
0,5374865,-1103,155,-2460,-1070,-608,-4656,245,213,-507
0,5374875,-1099,131,-2456,-1075,-612,-4651,250,218,-502
0,5374884,-1099,131,-2456,-1075,-612,-4651,250,218,-502
0,5374895,-1097,142,-2463,-1064,-616,-4648,250,218,-502
0,5374910,-1097,142,-2463,-1064,-616,-4648,250,218,-502
0,5374924,-1099,139,-2468,-1065,-613,-4650,250,218,-502
0,5374938,-1101,148,-2461,-1064,-611,-4644,250,218,-502
0,5374952,-1101,148,-2461,-1064,-611,-4644,250,218,-502
0,5374967,-1099,126,-2462,-1068,-613,-4642,250,218,-502
0,5374982,-1098,96,-2465,-1064,-618,-4645,250,218,-502
0,5374996,-1095,121,-2460,-1073,-616,-4650,247,209,-505
0,5375009,-1095,121,-2460,-1073,-616,-4650,247,209,-505
0,5375024,-1097,125,-2462,-1065,-607,-4647,247,209,-505
0,5375035,-1097,139,-2461,-1070,-608,-4642,247,209,-505
0,5375048,-1097,139,-2461,-1070,-608,-4642,247,209,-505
0,5375062,-1095,96,-2460,-1075,-620,-4642,247,209,-505
0,5375075,-1094,118,-2474,-1074,-624,-4636,247,209,-505
0,5375089,-1094,118,-2474,-1074,-624,-4636,247,209,-505
0,5375102,-1095,118,-2461,-1065,-614,-4643,247,209,-505
0,5375116,-1100,131,-2452,-1072,-609,-4645,248,208,-500
0,5375129,-1100,131,-2452,-1072,-609,-4645,248,208,-500
0,5375143,-1095,86,-2462,-1081,-619,-4640,248,208,-500
0,5375157,-1096,99,-2470,-1070,-621,-4643,248,208,-500
0,5375171,-1096,99,-2470,-1070,-621,-4643,248,208,-500
0,5375181,-1096,60,-2462,-1062,-610,-4644,248,208,-500
0,5375196,-1095,95,-2459,-1064,-609,-4650,248,208,-500
0,5375211,-1095,95,-2459,-1064,-609,-4650,248,208,-500
0,5375226,-1103,84,-2456,-1061,-615,-4649,248,208,-500
0,5375242,-1094,84,-2466,-1070,-619,-4650,248,208,-500
0,5375255,-1103,74,-2463,-1064,-615,-4657,246,192,-502
0,5375267,-1103,74,-2463,-1064,-615,-4657,246,192,-502
0,5375282,-1096,107,-2458,-1058,-607,-4655,246,192,-502
0,5375295,-1103,103,-2459,-1060,-612,-4652,246,192,-502
0,5375308,-1103,103,-2459,-1060,-612,-4652,246,192,-502
0,5375322,-1098,110,-2460,-1071,-620,-4654,246,192,-502
0,5375334,-1103,106,-2467,-1070,-612,-4651,246,192,-502
0,5375347,-1103,106,-2467,-1070,-612,-4651,246,192,-502
0,5375361,-1101,112,-2468,-1065,-607,-4665,246,192,-502
0,5375374,-1105,111,-2458,-1062,-614,-4657,246,192,-502
0,5375388,-1105,111,-2458,-1062,-614,-4657,235,197,-503
0,5375404,-1105,112,-2459,-1078,-618,-4663,235,197,-503
0,5375421,-1099,108,-2463,-1076,-615,-4657,235,197,-503
0,5375436,-1101,104,-2457,-1072,-613,-4650,235,197,-503
0,5375451,-1101,104,-2457,-1072,-613,-4650,235,197,-503
0,5375465,-1101,99,-2457,-1067,-614,-4651,235,197,-503
0,5375478,-1101,88,-2462,-1067,-617,-4654,235,197,-503
0,5375491,-1101,88,-2462,-1067,-617,-4654,235,197,-503
0,5375504,-1101,98,-2473,-1066,-619,-4657,235,197,-503
0,5375517,-1105,105,-2464,-1066,-615,-4654,216,188,-488
0,5375532,-1105,105,-2464,-1066,-615,-4654,216,188,-488
0,5375545,-1103,110,-2464,-1072,-614,-4652,216,188,-488
0,5375558,-1107,110,-2463,-1082,-614,-4662,216,188,-488
0,5375572,-1107,110,-2463,-1082,-614,-4662,216,188,-488
0,5375585,-1101,108,-2466,-1069,-624,-4658,216,188,-488
0,5375598,-1103,106,-2461,-1070,-619,-4658,216,188,-488
0,5375611,-1103,106,-2461,-1070,-619,-4658,216,188,-488
0,5375624,-1102,110,-2462,-1067,-611,-4655,216,188,-488
0,5375638,-1104,113,-2460,-1063,-622,-4654,211,187,-491
0,5375653,-1104,113,-2460,-1063,-622,-4654,211,187,-491
0,5375667,-1104,112,-2465,-1068,-615,-4660,211,187,-491
0,5375681,-1104,107,-2463,-1069,-607,-4661,211,187,-491
0,5375695,-1104,108,-2464,-1067,-608,-4656,211,187,-491
0,5375711,-1104,108,-2464,-1067,-608,-4656,211,187,-491
0,5375722,-1105,109,-2471,-1066,-610,-4656,211,187,-491
0,5375734,-1110,115,-2463,-1061,-613,-4653,211,187,-491
0,5375749,-1110,115,-2463,-1061,-613,-4653,211,187,-491
0,5375762,-1112,140,-2466,-1066,-614,-4655,203,177,-493
0,5375775,-1105,129,-2452,-1069,-616,-4660,203,177,-493
0,5375789,-1105,129,-2452,-1069,-616,-4660,203,177,-493
0,5375800,-1105,125,-2461,-1068,-612,-4658,203,177,-493
0,5375815,-1101,122,-2457,-1075,-616,-4656,203,177,-493
0,5375827,-1101,122,-2457,-1075,-616,-4656,203,177,-493
0,5375842,-1104,150,-2460,-1068,-618,-4658,203,177,-493
0,5375852,-1104,150,-2460,-1068,-618,-4658,203,177,-493
0,5375866,-1106,131,-2456,-1056,-610,-4649,203,177,-493
0,5375881,-1102,141,-2468,-1064,-607,-4645,203,177,-493
0,5375896,-1105,126,-2465,-1077,-613,-4659,203,171,-493
0,5375903,-1105,126,-2465,-1077,-613,-4659,203,171,-493
0,5375910,-1105,126,-2465,-1077,-613,-4659,203,171,-493
0,5375920,-1106,173,-2462,-1068,-618,-4655,203,171,-493
0,5375928,-1106,173,-2462,-1068,-618,-4655,203,171,-493
0,5375937,-1108,150,-2461,-1067,-614,-4654,203,171,-493
0,5375946,-1108,150,-2461,-1067,-614,-4654,203,171,-493
0,5375956,-1098,149,-2464,-1078,-612,-4651,203,171,-493
0,5375965,-1098,149,-2464,-1078,-612,-4651,203,171,-493
0,5375974,-1098,149,-2464,-1078,-612,-4651,203,171,-493
0,5375984,-1103,123,-2468,-1070,-619,-4652,203,171,-493
0,5375994,-1103,123,-2468,-1070,-619,-4652,203,171,-493
0,5376004,-1095,147,-2468,-1059,-611,-4645,203,171,-493
0,5376012,-1095,147,-2468,-1059,-611,-4645,203,171,-493
0,5376021,-1102,136,-2459,-1056,-607,-4642,198,176,-492
0,5376030,-1102,136,-2459,-1056,-607,-4642,198,176,-492
0,5376040,-1099,137,-2453,-1072,-609,-4644,198,176,-492
0,5376050,-1099,137,-2453,-1072,-609,-4644,198,176,-492
0,5376059,-1100,120,-2469,-1070,-614,-4645,198,176,-492
0,5376070,-1100,120,-2469,-1070,-614,-4645,198,176,-492
0,5376079,-1093,90,-2468,-1064,-618,-4647,198,176,-492
0,5376090,-1093,90,-2468,-1064,-618,-4647,198,176,-492
0,5376099,-1098,136,-2474,-1055,-614,-4644,198,176,-492
0,5376108,-1098,136,-2474,-1055,-614,-4644,198,176,-492
0,5376119,-1101,128,-2459,-1067,-608,-4633,198,176,-492
0,5376128,-1101,128,-2459,-1067,-608,-4633,198,176,-492
0,5376139,-1097,122,-2468,-1066,-615,-4645,198,176,-492
0,5376147,-1097,122,-2468,-1066,-615,-4645,198,176,-492
0,5376156,-1098,104,-2468,-1069,-617,-4642,190,168,-490
0,5376164,-1098,104,-2468,-1069,-617,-4642,190,168,-490
0,5376176,-1094,127,-2460,-1068,-613,-4641,190,168,-490
0,5376184,-1094,127,-2460,-1068,-613,-4641,190,168,-490
0,5376193,-1094,127,-2460,-1068,-613,-4641,190,168,-490
0,5376205,-1098,121,-2459,-1065,-608,-4644,190,168,-490
0,5376216,-1096,109,-2458,-1058,-612,-4640,190,168,-490
