imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
1,2021-07-08T11:43:17.341053,1302160,2332,1427,-593,-1484,-307,-43,183,-31,-323
1,2021-07-08T11:43:17.349899,1302168,2332,1427,-593,-1484,-307,-43,183,-31,-323
1,2021-07-08T11:43:17.358776,1302177,2330,1426,-588,-1484,-306,-44,183,-31,-323
1,2021-07-08T11:43:17.367142,1302187,2330,1426,-588,-1484,-306,-44,183,-31,-323
1,2021-07-08T11:43:17.376106,1302195,2330,1426,-588,-1484,-306,-44,183,-31,-323
1,2021-07-08T11:43:17.384276,1302203,2335,1422,-596,-1490,-310,-41,183,-31,-323
1,2021-07-08T11:43:17.391542,1302211,2335,1422,-596,-1490,-310,-41,183,-31,-323
1,2021-07-08T11:43:17.400438,1302218,2332,1427,-592,-1483,-307,-43,183,-31,-323
1,2021-07-08T11:43:17.408948,1302227,2332,1427,-592,-1483,-307,-43,183,-31,-323
1,2021-07-08T11:43:17.417791,1302236,2332,1427,-592,-1483,-307,-43,183,-31,-323
1,2021-07-08T11:43:17.426737,1302245,2329,1425,-594,-1486,-303,-49,183,-31,-323
1,2021-07-08T11:43:17.436390,1302254,2329,1425,-594,-1486,-303,-49,183,-31,-323
1,2021-07-08T11:43:17.444052,1302263,2329,1427,-592,-1490,-304,-45,180,-40,-318
1,2021-07-08T11:43:17.452652,1302272,2329,1427,-592,-1490,-304,-45,180,-40,-318
1,2021-07-08T11:43:17.461988,1302280,2330,1424,-592,-1489,-305,-45,180,-40,-318
1,2021-07-08T11:43:17.470931,1302289,2330,1424,-592,-1489,-305,-45,180,-40,-318
1,2021-07-08T11:43:17.479727,1302298,2328,1426,-596,-1485,-304,-39,180,-40,-318
1,2021-07-08T11:43:17.487640,1302307,2328,1426,-596,-1485,-304,-39,180,-40,-318
1,2021-07-08T11:43:17.497079,1302315,2328,1426,-596,-1485,-304,-39,180,-40,-318
1,2021-07-08T11:43:17.505179,1302325,2332,1427,-604,-1483,-304,-36,180,-40,-318
1,2021-07-08T11:43:17.513568,1302332,2332,1427,-604,-1483,-304,-36,180,-40,-318
1,2021-07-08T11:43:17.522493,1302341,2330,1423,-598,-1490,-306,-48,180,-40,-318
1,2021-07-08T11:43:17.531325,1302349,2330,1423,-598,-1490,-306,-48,180,-40,-318
1,2021-07-08T11:43:17.540134,1302359,2331,1425,-597,-1491,-305,-41,180,-40,-318
1,2021-07-08T11:43:17.549236,1302368,2331,1425,-597,-1491,-305,-41,180,-40,-318
1,2021-07-08T11:43:17.559247,1302376,2331,1425,-597,-1491,-305,-41,180,-40,-318
1,2021-07-08T11:43:17.566316,1302386,2328,1424,-598,-1483,-311,-45,179,-43,-321
1,2021-07-08T11:43:17.573144,1302393,2328,1424,-598,-1483,-311,-45,179,-43,-321
1,2021-07-08T11:43:17.582890,1302401,2329,1426,-593,-1487,-306,-39,179,-43,-321
1,2021-07-08T11:43:17.591681,1302410,2329,1426,-593,-1487,-306,-39,179,-43,-321
1,2021-07-08T11:43:17.599888,1302419,2329,1427,-592,-1492,-301,-47,179,-43,-321
1,2021-07-08T11:43:17.607761,1302427,2329,1427,-592,-1492,-301,-47,179,-43,-321
1,2021-07-08T11:43:17.615502,1302435,2329,1427,-592,-1492,-301,-47,179,-43,-321
1,2021-07-08T11:43:17.623614,1302443,2328,1428,-593,-1489,-305,-38,179,-43,-321
1,2021-07-08T11:43:17.633242,1302451,2328,1428,-593,-1489,-305,-38,179,-43,-321
1,2021-07-08T11:43:17.641432,1302461,2328,1424,-596,-1484,-306,-40,179,-43,-321
1,2021-07-08T11:43:17.648861,1302469,2328,1424,-596,-1484,-306,-40,179,-43,-321
1,2021-07-08T11:43:17.656871,1302476,2328,1424,-596,-1484,-306,-40,179,-43,-321
1,2021-07-08T11:43:17.664229,1302484,2331,1424,-593,-1484,-308,-48,179,-43,-321
1,2021-07-08T11:43:17.672983,1302492,2331,1424,-593,-1484,-308,-48,179,-43,-321
1,2021-07-08T11:43:17.680083,1302500,2329,1423,-594,-1489,-308,-34,188,-40,-312
1,2021-07-08T11:43:17.687306,1302507,2329,1423,-594,-1489,-308,-34,188,-40,-312
1,2021-07-08T11:43:17.696182,1302514,2329,1423,-594,-1489,-308,-34,188,-40,-312
1,2021-07-08T11:43:17.705345,1302523,2330,1427,-591,-1480,-312,-42,188,-40,-312
1,2021-07-08T11:43:17.713826,1302533,2330,1427,-591,-1480,-312,-42,188,-40,-312
1,2021-07-08T11:43:17.723189,1302541,2328,1427,-597,-1488,-302,-45,188,-40,-312
1,2021-07-08T11:43:17.731334,1302550,2328,1427,-597,-1488,-302,-45,188,-40,-312
1,2021-07-08T11:43:17.739699,1302558,2331,1426,-597,-1486,-300,-49,188,-40,-312
1,2021-07-08T11:43:17.749075,1302566,2331,1426,-597,-1486,-300,-49,188,-40,-312
1,2021-07-08T11:43:17.758412,1302577,2331,1426,-597,-1486,-300,-49,188,-40,-312
1,2021-07-08T11:43:17.767536,1302586,2334,1423,-594,-1487,-298,-45,188,-40,-312
1,2021-07-08T11:43:17.775215,1302594,2334,1423,-594,-1487,-298,-45,188,-40,-312
1,2021-07-08T11:43:17.782719,1302602,2334,1423,-594,-1487,-298,-45,188,-40,-312
1,2021-07-08T11:43:17.790434,1302609,2334,1423,-594,-1487,-298,-45,188,-40,-312
1,2021-07-08T11:43:17.800437,1302618,2331,1425,-594,-1491,-309,-41,188,-40,-312
1,2021-07-08T11:43:17.808443,1302628,2331,1425,-594,-1491,-309,-41,188,-40,-312
1,2021-07-08T11:43:17.816764,1302636,2331,1425,-594,-1491,-309,-41,188,-40,-312
1,2021-07-08T11:43:17.824655,1302644,2329,1427,-594,-1491,-312,-43,192,-48,-316
1,2021-07-08T11:43:17.832807,1302651,2329,1427,-594,-1491,-312,-43,192,-48,-316
1,2021-07-08T11:43:17.840600,1302660,2329,1425,-593,-1494,-312,-33,192,-48,-316
1,2021-07-08T11:43:17.848498,1302668,2329,1425,-593,-1494,-312,-33,192,-48,-316
1,2021-07-08T11:43:17.856082,1302676,2329,1425,-593,-1494,-312,-33,192,-48,-316
1,2021-07-08T11:43:17.865434,1302683,2329,1423,-595,-1490,-312,-36,192,-48,-316
1,2021-07-08T11:43:17.873681,1302692,2329,1423,-595,-1490,-312,-36,192,-48,-316
1,2021-07-08T11:43:17.882210,1302701,2330,1427,-591,-1487,-314,-35,192,-48,-316
1,2021-07-08T11:43:17.890779,1302710,2330,1427,-591,-1487,-314,-35,192,-48,-316
1,2021-07-08T11:43:17.901211,1302718,2326,1427,-590,-1490,-307,-41,192,-48,-316
1,2021-07-08T11:43:17.908733,1302728,2326,1427,-590,-1490,-307,-41,192,-48,-316
1,2021-07-08T11:43:17.916177,1302735,2326,1427,-590,-1490,-307,-41,192,-48,-316
1,2021-07-08T11:43:17.925159,1302744,2330,1427,-590,-1490,-303,-38,192,-48,-316
1,2021-07-08T11:43:17.932678,1302753,2330,1427,-590,-1490,-303,-38,192,-48,-316
1,2021-07-08T11:43:17.940149,1302760,2335,1426,-593,-1488,-304,-42,184,-44,-316
1,2021-07-08T11:43:17.948574,1302767,2335,1426,-593,-1488,-304,-42,184,-44,-316
1,2021-07-08T11:43:17.957129,1302775,2335,1426,-593,-1488,-304,-42,184,-44,-316
1,2021-07-08T11:43:17.964795,1302785,2332,1428,-594,-1498,-303,-45,184,-44,-316
1,2021-07-08T11:43:17.971625,1302792,2332,1428,-594,-1498,-303,-45,184,-44,-316
1,2021-07-08T11:43:17.981386,1302799,2331,1427,-597,-1494,-308,-42,184,-44,-316
1,2021-07-08T11:43:17.990436,1302808,2331,1427,-597,-1494,-308,-42,184,-44,-316
1,2021-07-08T11:43:17.998182,1302817,2328,1426,-596,-1497,-308,-44,184,-44,-316
1,2021-07-08T11:43:18.006381,1302825,2328,1426,-596,-1497,-308,-44,184,-44,-316
1,2021-07-08T11:43:18.013949,1302834,2328,1426,-596,-1497,-308,-44,184,-44,-316
1,2021-07-08T11:43:18.022918,1302841,2328,1423,-594,-1503,-307,-46,184,-44,-316
1,2021-07-08T11:43:18.031685,1302850,2328,1423,-594,-1503,-307,-46,184,-44,-316
1,2021-07-08T11:43:18.041583,1302859,2330,1426,-595,-1493,-307,-41,184,-44,-316
1,2021-07-08T11:43:18.048994,1302868,2330,1426,-595,-1493,-307,-41,184,-44,-316
1,2021-07-08T11:43:18.058216,1302876,2330,1426,-595,-1493,-307,-41,184,-44,-316
1,2021-07-08T11:43:18.066571,1302886,2330,1425,-591,-1489,-306,-37,182,-34,-314
1,2021-07-08T11:43:18.074782,1302894,2330,1425,-591,-1489,-306,-37,182,-34,-314
1,2021-07-08T11:43:18.083805,1302902,2330,1425,-591,-1489,-306,-37,182,-34,-314
1,2021-07-08T11:43:18.090719,1302910,2330,1425,-591,-1489,-306,-37,182,-34,-314
1,2021-07-08T11:43:18.099083,1302918,2330,1426,-601,-1487,-307,-42,182,-34,-314
1,2021-07-08T11:43:18.107190,1302926,2330,1426,-601,-1487,-307,-42,182,-34,-314
1,2021-07-08T11:43:18.116477,1302934,2330,1426,-601,-1487,-307,-42,182,-34,-314
1,2021-07-08T11:43:18.124701,1302943,2331,1425,-598,-1483,-305,-37,182,-34,-314
1,2021-07-08T11:43:18.132359,1302952,2331,1425,-598,-1483,-305,-37,182,-34,-314
1,2021-07-08T11:43:18.141558,1302960,2329,1426,-598,-1488,-312,-45,182,-34,-314
1,2021-07-08T11:43:18.151669,1302969,2329,1426,-598,-1488,-312,-45,182,-34,-314
1,2021-07-08T11:43:18.160205,1302979,2330,1427,-594,-1483,-309,-41,182,-34,-314
1,2021-07-08T11:43:18.170847,1302987,2330,1427,-594,-1483,-309,-41,182,-34,-314
1,2021-07-08T11:43:18.180205,1302999,2330,1425,-591,-1484,-305,-44,181,-33,-313
1,2021-07-08T11:43:18.188153,1303007,2330,1425,-591,-1484,-305,-44,181,-33,-313
1,2021-07-08T11:43:18.196748,1303015,2330,1425,-591,-1484,-305,-44,181,-33,-313
1,2021-07-08T11:43:18.206001,1303024,2332,1426,-591,-1485,-302,-45,181,-33,-313
1,2021-07-08T11:43:18.215409,1303033,2332,1426,-591,-1485,-302,-45,181,-33,-313
1,2021-07-08T11:43:18.223655,1303043,2332,1424,-593,-1486,-307,-46,181,-33,-313
1,2021-07-08T11:43:18.233586,1303051,2332,1424,-593,-1486,-307,-46,181,-33,-313
1,2021-07-08T11:43:18.241909,1303061,2331,1424,-593,-1484,-313,-43,181,-33,-313
1,2021-07-08T11:43:18.250393,1303069,2331,1424,-593,-1484,-313,-43,181,-33,-313
1,2021-07-08T11:43:18.259192,1303077,2327,1426,-592,-1492,-307,-39,181,-33,-313
1,2021-07-08T11:43:18.268866,1303087,2327,1426,-592,-1492,-307,-39,181,-33,-313
1,2021-07-08T11:43:18.277914,1303096,2327,1426,-592,-1492,-307,-39,181,-33,-313
1,2021-07-08T11:43:18.287534,1303105,2331,1428,-596,-1486,-307,-43,181,-33,-313
1,2021-07-08T11:43:18.298409,1303115,2331,1428,-596,-1486,-307,-43,181,-33,-313
1,2021-07-08T11:43:18.307689,1303126,2332,1425,-597,-1489,-311,-42,177,-45,-311
1,2021-07-08T11:43:18.317363,1303135,2332,1425,-597,-1489,-311,-42,177,-45,-311
1,2021-07-08T11:43:18.325076,1303145,2329,1428,-592,-1493,-304,-44,177,-45,-311
1,2021-07-08T11:43:18.334545,1303152,2329,1428,-592,-1493,-304,-44,177,-45,-311
1,2021-07-08T11:43:18.345440,1303161,2332,1425,-595,-1491,-305,-45,177,-45,-311
1,2021-07-08T11:43:18.355408,1303173,2332,1425,-595,-1491,-305,-45,177,-45,-311
1,2021-07-08T11:43:18.366135,1303183,2329,1426,-598,-1498,-304,-47,177,-45,-311
1,2021-07-08T11:43:18.378126,1303193,2329,1426,-598,-1498,-304,-47,177,-45,-311
1,2021-07-08T11:43:18.390178,1303205,2327,1424,-588,-1496,-304,-49,177,-45,-311
1,2021-07-08T11:43:18.401425,1303218,2327,1426,-598,-1485,-309,-44,177,-45,-311
1,2021-07-08T11:43:18.413310,1303229,2327,1426,-598,-1485,-309,-44,177,-45,-311
1,2021-07-08T11:43:18.424162,1303240,2330,1421,-594,-1489,-305,-39,177,-45,-311
1,2021-07-08T11:43:18.435629,1303251,2330,1421,-594,-1489,-305,-39,177,-45,-311
1,2021-07-08T11:43:18.445861,1303263,2327,1426,-590,-1483,-308,-41,181,-33,-327
1,2021-07-08T11:43:18.455386,1303273,2327,1426,-590,-1483,-308,-41,181,-33,-327
1,2021-07-08T11:43:18.466639,1303282,2330,1427,-593,-1486,-313,-40,181,-33,-327
1,2021-07-08T11:43:18.477415,1303293,2330,1427,-593,-1486,-313,-40,181,-33,-327
1,2021-07-08T11:43:18.487348,1303305,2333,1426,-596,-1492,-312,-49,181,-33,-327
1,2021-07-08T11:43:18.497183,1303315,2333,1426,-596,-1492,-312,-49,181,-33,-327
1,2021-07-08T11:43:18.507271,1303324,2331,1427,-596,-1491,-313,-47,181,-33,-327
1,2021-07-08T11:43:18.515688,1303334,2331,1427,-596,-1491,-313,-47,181,-33,-327
1,2021-07-08T11:43:18.524614,1303343,2327,1427,-599,-1492,-308,-44,181,-33,-327
1,2021-07-08T11:43:18.532394,1303352,2327,1427,-599,-1492,-308,-44,181,-33,-327
1,2021-07-08T11:43:18.540555,1303360,2330,1428,-592,-1490,-305,-46,181,-33,-327
1,2021-07-08T11:43:18.549290,1303367,2330,1428,-592,-1490,-305,-46,181,-33,-327
1,2021-07-08T11:43:18.559061,1303376,2330,1428,-592,-1490,-305,-46,181,-33,-327
1,2021-07-08T11:43:18.568447,1303387,2329,1428,-590,-1491,-307,-47,173,-37,-317
1,2021-07-08T11:43:18.578268,1303396,2329,1428,-590,-1491,-307,-47,173,-37,-317
1,2021-07-08T11:43:18.587406,1303405,2329,1428,-590,-1491,-307,-47,173,-37,-317
1,2021-07-08T11:43:18.596743,1303414,2329,1428,-590,-1491,-307,-47,173,-37,-317
1,2021-07-08T11:43:18.605265,1303425,2328,1426,-595,-1482,-303,-47,173,-37,-317
1,2021-07-08T11:43:18.613563,1303433,2328,1426,-595,-1482,-303,-47,173,-37,-317
1,2021-07-08T11:43:18.621819,1303441,2330,1425,-591,-1485,-309,-45,173,-37,-317
1,2021-07-08T11:43:18.630127,1303449,2330,1425,-591,-1485,-309,-45,173,-37,-317
1,2021-07-08T11:43:18.639270,1303457,2331,1427,-598,-1489,-307,-41,173,-37,-317
1,2021-07-08T11:43:18.648763,1303467,2331,1427,-598,-1489,-307,-41,173,-37,-317
1,2021-07-08T11:43:18.657270,1303476,2331,1427,-598,-1489,-307,-41,173,-37,-317
1,2021-07-08T11:43:18.664722,1303484,2330,1426,-595,-1492,-313,-47,173,-37,-317
1,2021-07-08T11:43:18.673178,1303492,2330,1426,-595,-1492,-313,-47,173,-37,-317
1,2021-07-08T11:43:18.681063,1303500,2327,1429,-594,-1487,-307,-42,190,-36,-320
1,2021-07-08T11:43:18.690131,1303508,2327,1429,-594,-1487,-307,-42,190,-36,-320
1,2021-07-08T11:43:18.699187,1303518,2328,1429,-588,-1487,-310,-48,190,-36,-320
1,2021-07-08T11:43:18.707220,1303526,2328,1429,-588,-1487,-310,-48,190,-36,-320
1,2021-07-08T11:43:18.716781,1303534,2328,1429,-588,-1487,-310,-48,190,-36,-320
1,2021-07-08T11:43:18.725296,1303544,2329,1429,-595,-1489,-313,-42,190,-36,-320
1,2021-07-08T11:43:18.733883,1303553,2329,1429,-595,-1489,-313,-42,190,-36,-320
1,2021-07-08T11:43:18.741560,1303561,2331,1429,-598,-1485,-317,-43,190,-36,-320
1,2021-07-08T11:43:18.750220,1303569,2331,1429,-598,-1485,-317,-43,190,-36,-320
1,2021-07-08T11:43:18.758314,1303577,2328,1424,-595,-1486,-303,-42,190,-36,-320
1,2021-07-08T11:43:18.766593,1303585,2328,1424,-595,-1486,-303,-42,190,-36,-320
1,2021-07-08T11:43:18.774683,1303593,2328,1424,-595,-1486,-303,-42,190,-36,-320
1,2021-07-08T11:43:18.783391,1303602,2332,1428,-597,-1488,-311,-41,190,-36,-320
1,2021-07-08T11:43:18.792243,1303611,2332,1428,-597,-1488,-311,-41,190,-36,-320
1,2021-07-08T11:43:18.800028,1303619,2333,1426,-592,-1484,-312,-46,177,-39,-313
1,2021-07-08T11:43:18.810471,1303627,2333,1426,-592,-1484,-312,-46,177,-39,-313
1,2021-07-08T11:43:18.819719,1303638,2327,1426,-594,-1487,-309,-37,177,-39,-313
1,2021-07-08T11:43:18.828965,1303647,2327,1426,-594,-1487,-309,-37,177,-39,-313
1,2021-07-08T11:43:18.838331,1303656,2327,1426,-594,-1487,-309,-37,177,-39,-313
1,2021-07-08T11:43:18.847656,1303665,2331,1426,-594,-1482,-306,-40,177,-39,-313
1,2021-07-08T11:43:18.857217,1303674,2331,1426,-594,-1482,-306,-40,177,-39,-313
1,2021-07-08T11:43:18.867905,1303685,2330,1426,-592,-1486,-306,-37,177,-39,-313
1,2021-07-08T11:43:18.879125,1303695,2330,1426,-592,-1486,-306,-37,177,-39,-313
1,2021-07-08T11:43:18.890138,1303706,2327,1427,-596,-1489,-304,-46,177,-39,-313
1,2021-07-08T11:43:18.899239,1303717,2331,1423,-596,-1488,-308,-39,177,-39,-313
1,2021-07-08T11:43:18.909054,1303727,2331,1423,-596,-1488,-308,-39,177,-39,-313
1,2021-07-08T11:43:18.919127,1303736,2331,1423,-596,-1488,-308,-39,177,-39,-313
1,2021-07-08T11:43:18.928589,1303746,2329,1428,-592,-1485,-303,-44,177,-39,-313
1,2021-07-08T11:43:18.938370,1303756,2329,1428,-592,-1485,-303,-44,177,-39,-313
1,2021-07-08T11:43:18.947578,1303766,2330,1426,-597,-1490,-307,-44,183,-33,-311
1,2021-07-08T11:43:18.956047,1303775,2330,1426,-597,-1490,-307,-44,183,-33,-311
1,2021-07-08T11:43:18.964698,1303783,2327,1429,-592,-1489,-310,-43,183,-33,-311
1,2021-07-08T11:43:18.973340,1303792,2327,1429,-592,-1489,-310,-43,183,-33,-311
1,2021-07-08T11:43:18.981413,1303800,2330,1425,-596,-1489,-312,-43,183,-33,-311
1,2021-07-08T11:43:18.990063,1303809,2330,1425,-596,-1489,-312,-43,183,-33,-311
1,2021-07-08T11:43:18.999222,1303817,2330,1425,-594,-1494,-316,-36,183,-33,-311
1,2021-07-08T11:43:19.008481,1303826,2330,1425,-594,-1494,-316,-36,183,-33,-311
1,2021-07-08T11:43:19.015520,1303835,2330,1425,-594,-1494,-316,-36,183,-33,-311
1,2021-07-08T11:43:19.025583,1303842,2333,1427,-596,-1485,-303,-40,183,-33,-311
1,2021-07-08T11:43:19.033613,1303853,2333,1427,-596,-1485,-303,-40,183,-33,-311
1,2021-07-08T11:43:19.041333,1303861,2334,1425,-593,-1488,-308,-38,183,-33,-311
1,2021-07-08T11:43:19.050413,1303869,2334,1425,-593,-1488,-308,-38,183,-33,-311
1,2021-07-08T11:43:19.058903,1303877,2330,1424,-591,-1479,-304,-38,181,-39,-317
1,2021-07-08T11:43:19.067808,1303886,2330,1424,-591,-1479,-304,-38,181,-39,-317
1,2021-07-08T11:43:19.074559,1303895,2330,1424,-591,-1479,-304,-38,181,-39,-317
1,2021-07-08T11:43:19.083085,1303902,2331,1423,-594,-1490,-305,-42,181,-39,-317
1,2021-07-08T11:43:19.092694,1303910,2331,1423,-594,-1490,-305,-42,181,-39,-317
1,2021-07-08T11:43:19.099968,1303920,2331,1425,-598,-1491,-305,-43,181,-39,-317
1,2021-07-08T11:43:19.107257,1303927,2331,1425,-598,-1491,-305,-43,181,-39,-317
1,2021-07-08T11:43:19.115368,1303934,2331,1425,-598,-1491,-305,-43,181,-39,-317
1,2021-07-08T11:43:19.123590,1303943,2333,1424,-590,-1481,-300,-41,181,-39,-317
1,2021-07-08T11:43:19.133611,1303951,2333,1424,-590,-1481,-300,-41,181,-39,-317
1,2021-07-08T11:43:19.142122,1303961,2330,1426,-592,-1483,-309,-37,181,-39,-317
1,2021-07-08T11:43:19.151211,1303969,2330,1426,-592,-1483,-309,-37,181,-39,-317
1,2021-07-08T11:43:19.159975,1303979,2332,1424,-593,-1485,-310,-43,181,-39,-317
1,2021-07-08T11:43:19.170309,1303987,2332,1424,-593,-1485,-310,-43,181,-39,-317
1,2021-07-08T11:43:19.179602,1303997,2330,1424,-591,-1487,-308,-44,173,-43,-319
1,2021-07-08T11:43:19.187990,1304007,2330,1424,-591,-1487,-308,-44,173,-43,-319
1,2021-07-08T11:43:19.196061,1304015,2330,1424,-591,-1487,-308,-44,173,-43,-319
1,2021-07-08T11:43:19.203711,1304024,2332,1426,-595,-1491,-307,-45,173,-43,-319
1,2021-07-08T11:43:19.212684,1304031,2332,1426,-595,-1491,-307,-45,173,-43,-319
1,2021-07-08T11:43:19.223381,1304040,2329,1426,-593,-1485,-311,-34,173,-43,-319
1,2021-07-08T11:43:19.230975,1304050,2329,1426,-593,-1485,-311,-34,173,-43,-319
1,2021-07-08T11:43:19.238657,1304058,2331,1427,-596,-1481,-308,-37,173,-43,-319
1,2021-07-08T11:43:19.246497,1304066,2331,1427,-596,-1481,-308,-37,173,-43,-319
1,2021-07-08T11:43:19.256155,1304074,2331,1427,-596,-1481,-308,-37,173,-43,-319
1,2021-07-08T11:43:19.264897,1304083,2331,1430,-598,-1479,-308,-46,173,-43,-319
1,2021-07-08T11:43:19.272413,1304092,2331,1430,-598,-1479,-308,-46,173,-43,-319
1,2021-07-08T11:43:19.280643,1304099,2332,1426,-591,-1487,-307,-42,173,-43,-319
1,2021-07-08T11:43:19.289246,1304108,2332,1426,-591,-1487,-307,-42,173,-43,-319
1,2021-07-08T11:43:19.300236,1304117,2332,1426,-591,-1487,-307,-42,173,-43,-319
1,2021-07-08T11:43:19.308904,1304127,2330,1431,-589,-1489,-305,-43,179,-35,-325
1,2021-07-08T11:43:19.316173,1304136,2330,1431,-589,-1489,-305,-43,179,-35,-325
1,2021-07-08T11:43:19.325407,1304143,2328,1427,-594,-1490,-309,-43,179,-35,-325
1,2021-07-08T11:43:19.336169,1304153,2328,1427,-594,-1490,-309,-43,179,-35,-325
1,2021-07-08T11:43:19.346901,1304164,2331,1425,-594,-1488,-311,-42,179,-35,-325
1,2021-07-08T11:43:19.354923,1304174,2331,1425,-594,-1488,-311,-42,179,-35,-325
1,2021-07-08T11:43:19.363919,1304182,2330,1428,-601,-1493,-307,-45,179,-35,-325
1,2021-07-08T11:43:19.373288,1304192,2330,1428,-601,-1493,-307,-45,179,-35,-325
1,2021-07-08T11:43:19.381679,1304201,2331,1424,-594,-1492,-313,-40,179,-35,-325
1,2021-07-08T11:43:19.390488,1304209,2331,1424,-594,-1492,-313,-40,179,-35,-325
1,2021-07-08T11:43:19.399964,1304218,2330,1427,-594,-1488,-306,-37,179,-35,-325
1,2021-07-08T11:43:19.408051,1304227,2330,1427,-594,-1488,-306,-37,179,-35,-325
1,2021-07-08T11:43:19.416963,1304236,2330,1427,-594,-1488,-306,-37,179,-35,-325
1,2021-07-08T11:43:19.425072,1304244,2331,1424,-590,-1485,-308,-41,182,-40,-328
1,2021-07-08T11:43:19.433741,1304252,2331,1424,-590,-1485,-308,-41,182,-40,-328
1,2021-07-08T11:43:19.442539,1304261,2330,1427,-590,-1484,-299,-41,182,-40,-328
1,2021-07-08T11:43:19.452239,1304269,2330,1427,-590,-1484,-299,-41,182,-40,-328
1,2021-07-08T11:43:19.462647,1304280,2333,1428,-592,-1491,-304,-37,182,-40,-328
1,2021-07-08T11:43:19.472806,1304290,2333,1428,-592,-1491,-304,-37,182,-40,-328
1,2021-07-08T11:43:19.481784,1304300,2330,1424,-595,-1484,-305,-43,182,-40,-328
1,2021-07-08T11:43:19.491891,1304309,2330,1424,-595,-1484,-305,-43,182,-40,-328
1,2021-07-08T11:43:19.501544,1304320,2331,1423,-591,-1491,-310,-45,182,-40,-328
1,2021-07-08T11:43:19.511722,1304329,2331,1423,-591,-1491,-310,-45,182,-40,-328
1,2021-07-08T11:43:19.518897,1304339,2332,1427,-593,-1483,-302,-39,182,-40,-328
1,2021-07-08T11:43:19.527530,1304346,2332,1427,-593,-1483,-302,-39,182,-40,-328
1,2021-07-08T11:43:19.536185,1304355,2332,1427,-593,-1483,-302,-39,182,-40,-328
1,2021-07-08T11:43:19.544244,1304364,2332,1425,-594,-1479,-304,-36,182,-40,-328
1,2021-07-08T11:43:19.552997,1304372,2332,1425,-594,-1479,-304,-36,182,-40,-328
1,2021-07-08T11:43:19.561558,1304380,2331,1425,-589,-1484,-306,-40,178,-46,-320
1,2021-07-08T11:43:19.570846,1304389,2331,1425,-589,-1484,-306,-40,178,-46,-320
1,2021-07-08T11:43:19.581046,1304398,2329,1426,-593,-1479,-306,-41,178,-46,-320
1,2021-07-08T11:43:19.590583,1304409,2329,1426,-593,-1479,-306,-41,178,-46,-320
1,2021-07-08T11:43:19.599931,1304418,2333,1425,-597,-1480,-310,-45,178,-46,-320
1,2021-07-08T11:43:19.608471,1304427,2333,1425,-597,-1480,-310,-45,178,-46,-320
1,2021-07-08T11:43:19.616347,1304436,2333,1425,-597,-1480,-310,-45,178,-46,-320
1,2021-07-08T11:43:19.625148,1304443,2328,1427,-593,-1481,-310,-42,178,-46,-320
1,2021-07-08T11:43:19.633890,1304453,2328,1427,-593,-1481,-310,-42,178,-46,-320
1,2021-07-08T11:43:19.641469,1304461,2328,1427,-593,-1481,-310,-42,178,-46,-320
1,2021-07-08T11:43:19.650265,1304469,2328,1427,-593,-1481,-310,-42,178,-46,-320
