imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
2,2021-07-02 11:01:22.335,6802335,0.4855818740393969,-10.10456201042823,0.41727031934513004,4.787277715909818,-14.832908911339924,10.114069244827707,320.2568374979099,155.1876575545388,-71.86760988197109
2,2021-07-02 11:01:22.343,6802343,0.48352715239653293,-10.10282657085589,0.4247754108304512,4.633839915437126,-14.77444881718108,10.097815905380365,320.12258917026924,155.56118487722242,-71.65815677942054
2,2021-07-02 11:01:22.352,6802352,0.48142717938663815,-10.10098981946945,0.4325930830262513,4.47727938735278,-14.716383830181293,10.081039308763428,319.9732280363883,155.93036479292599,-71.4523528390452
2,2021-07-02 11:01:22.359,6802359,0.4792791540178773,-10.099051056746276,0.4407195350390807,4.317589538021795,-14.658748348221911,10.063747584301993,319.80832232757655,156.2952411772081,-71.25054675913435
2,2021-07-02 11:01:22.368,6802368,0.4770802579397089,-10.097009814908644,0.44915013862287334,4.154766235881218,-14.601576550921386,10.045947843011058,319.6274605884516,156.65586848347735,-71.05309688559136
2,2021-07-02 11:01:22.376,6802376,0.4748276724696762,-10.09486584696543,0.457879518369649,3.988807934647021,-14.544902374566949,10.027646100903443,319.4302538324831,157.01231133653016,-70.86036963729937
2,2021-07-02 11:01:22.384,6802384,0.4725185954648131,-10.092619114000357,0.4669016397090741,3.81971580017843,-14.488759487313756,10.00884720395115,319.2163378082831,157.36464414409443,-70.6727376388823
2,2021-07-02 11:01:22.393,6802393,0.47015025763084717,-10.090269771274619,0.47620990479683667,3.6474938407009256,-14.433181265812538,9.989554754124443,318.9853753616209,157.71295074476106,-70.49057754870506
2,2021-07-02 11:01:22.401,6802401,0.46771993753281277,-10.087818153572185,0.4857972561154629,3.472149039603722,-14.378200774433708,9.969771036075619,318.73705885787086,158.0573240911629,-70.31426758180818
2,2021-07-02 11:01:22.410,6802410,0.4652249747004652,-10.085264760021376,0.4956562868783291,3.2936914890208735,-14.323850747317053,9.94949694427239,318.47111259388925,158.39786593232952,-70.1441847855832
2,2021-07-02 11:01:22.419,6802419,0.4626627805628845,-10.08261023845462,0.505779356841594,3.1121345208300157,-14.270163572254955,9.928731910371038,318.1872951080062,158.73468643963142,-69.98070223036828
2,2021-07-02 11:01:22.429,6802429,0.4600308471496251,-10.079855369270117,0.5161587123977913,2.9274948301675425,-14.217171274901121,9.907473829957276,317.88540131501264,159.06790373975275,-69.82418633530106
2,2021-07-02 11:01:22.439,6802439,0.4573267535882879,-10.077001048752875,0.5267866102948429,2.739792586691129,-14.164905502325212,9.885718986828243,317.5652644266171,159.3976433525726,-69.67499449235261
2,2021-07-02 11:01:22.448,6802448,0.4545481705391318,-10.074048271898235,0.5376554445923528,2.549051530762303,-14.113397505764643,9.863461972840264,317.22675763601165,159.7240375508726,-69.53347304783709
2,2021-07-02 11:01:22.457,6802457,0.4516928628317148,-10.070998114921805,0.5487578767438223,2.355299053814682,-14.062678122728288,9.84069560238288,316.8697955479278,160.04722466241958,-69.39995564332415
2,2021-07-02 11:01:22.470,6802470,0.44875869064222823,-10.067851717730107,0.5600869688003296,2.1585662631381,-14.012777758501455,9.8174108215911,316.4943353344399,160.36734833475808,-69.27476190677206
2,2021-07-02 11:01:22.483,6802483,0.445743609536413,-10.06461026662473,0.5716363193523225,1.9588880309478915,-13.963726367077179,9.793596612463691,316.1003775956424,160.6845567828414,-69.15819648517217
2,2021-07-02 11:01:22.495,6802495,0.4426456696338824,-10.06127497753896,0.5834002012270532,1.7563030264989403,-13.915553431745398,9.769239891755268,315.6879669031931,160.99900203943236,-69.0505484104882
2,2021-07-02 11:01:22.509,6802509,0.4394630141172504,-10.057847080155073,0.5953736993321799,1.5508537292597115,-13.86828794598545,9.744325404809636,315.25719200357463,161.31083922801653,-68.95209079118597
2,2021-07-02 11:01:22.523,6802523,0.436193877364217,-10.054327803079183,0.607552846344558,1.3425864213118215,-13.821958395596596,9.718835615187928,314.8081856664208,161.62022587393807,-68.86308081447437
2,2021-07-02 11:01:22.533,6802533,0.43283658306296985,-10.050718359937012,0.6199347536360049,1.1315511581228288,-13.776592742715737,9.692750591598719,314.3411242102851,161.92732125003167,-68.78376000639594
2,2021-07-02 11:01:22.546,6802546,0.4293895427349722,-10.047019936344686,0.6325177352894955,0.9178017193886638,-13.732218411819225,9.666047894621821,313.85622682379255,162.2322857181858,-68.71435462811385
2,2021-07-02 11:01:22.563,6802563,0.42585125512064015,-10.043233678336986,0.645301423896123,0.7013955448888055,-13.688862277610541,9.638702466874552,313.3537548471595,162.5352800088551,-68.65507604879328
2,2021-07-02 11:01:22.576,6802576,0.4222203067539119,-10.0393606833812,0.6582868773118966,0.4823936606244839,-13.646550654944628,9.61068653061169,312.834011129791,162.83646439966452,-68.60612097460213
2,2021-07-02 11:01:22.584,6802584,0.41849537370612877,-10.035401995071728,0.6714766752270839,0.2608605974440977,-13.605309291537868,9.581969496348744,312.2973394918701,163.13599778879544,-68.56767148332463
2,2021-07-02 11:01:22.597,6802597,0.4146752241569524,-10.03135860208514,0.6848750036898227,0.03686430125009789,-13.565163364686175,9.552517885608122,311.74412426860863,163.43403667798682,-68.53989485323581
2,2021-07-02 11:01:22.606,6802606,0.4107587213845967,-10.02723144121212,0.6984877257107652,-0.1895239677237874,-13.526137482740923,9.522295269922235,311.1747899051332,163.73073408372792,-68.52294318322714
2,2021-07-02 11:01:22.614,6802614,0.40674482689512453,-10.023021403519396,0.7123224369214989,-0.41822974924780254,-13.48825569091036,9.49126222672285,310.5898005689374,164.02623839511534,-68.5169528018207
2,2021-07-02 11:01:22.622,6802622,0.40263260353795843,-10.018729342358807,0.7263885060691025,-0.6491755122670176,-13.451541480176445,9.459376311879048,309.98965974581495,164.32069219675626,-68.52204346336643
2,2021-07-02 11:01:22.630,6802630,0.39842121849936557,-10.014356082201878,0.7406971004263689,-0.8822807983350882,-13.416017798051831,9.426592048882947,309.3749097841943,164.61423107501594,-68.53831733038372
2,2021-07-02 11:01:22.638,6802638,0.3941099460550828,-10.009902427755605,0.7552611962659361,-1.117462379236411,-13.381707060003778,9.392860934987576,308.7461313547236,164.9069824267975,-68.56585774842651
2,2021-07-02 11:01:22.647,6802647,0.3896981699571921,-10.005369173154572,0.7700955745609156,-1.3546344312693122,-13.348631160443766,9.358131464311695,308.10394280547126,165.1990642947932,-68.60472785424871
2,2021-07-02 11:01:22.656,6802656,0.38518538537479285,-10.000757111240079,0.7852168018515526,-1.5937087294910242,-13.316811482507699,9.322349167586417,307.4489994182172,165.49058426175918,-68.6549691194223
