imu,time,ax,ay,az,gx,gy,gz,mx,my,mz
1,4472576,2195,4989,-499,6293,201,-80,243,227,-67
1,4472590,2194,4994,-515,6294,204,-74,243,227,-67
1,4472603,2194,4994,-515,6294,204,-74,243,227,-67
1,4472617,2196,4988,-528,6299,197,-79,243,227,-67
1,4472631,2195,4996,-514,6298,205,-77,243,227,-67
1,4472646,2196,4995,-524,6299,200,-78,252,228,-74
1,4472659,2196,4995,-524,6299,200,-78,252,228,-74
1,4472672,2192,5000,-521,6295,197,-73,252,228,-74
1,4472687,2198,4998,-529,6295,201,-80,252,228,-74
1,4472701,2198,4998,-529,6295,201,-80,252,228,-74
1,4472717,2195,5002,-506,6297,202,-74,252,228,-74
1,4472729,2192,4997,-496,6301,202,-79,252,228,-74
1,4472743,2192,4997,-496,6301,202,-79,252,228,-74
1,4472758,2196,4993,-500,6301,212,-81,252,228,-74
1,4472772,2199,4990,-497,6300,200,-82,249,229,-77
1,4472785,2194,4993,-496,6299,204,-72,249,229,-77
1,4472800,2194,4993,-496,6299,204,-72,249,229,-77
1,4472809,2194,4994,-491,6301,203,-80,249,229,-77
1,4472823,2194,4994,-491,6301,203,-80,249,229,-77
1,4472837,2193,4997,-495,6294,203,-79,249,229,-77
1,4472851,2192,5001,-501,6298,201,-83,249,229,-77
1,4472864,2192,5001,-501,6298,201,-83,249,229,-77
1,4472877,2195,4996,-507,6302,199,-82,249,229,-77
1,4472889,2196,4994,-502,6295,202,-79,254,232,-82
1,4472905,2196,4994,-502,6295,202,-79,254,232,-82
1,4472921,2195,4990,-502,6296,200,-74,254,232,-82
1,4472935,2196,4995,-504,6297,202,-72,254,232,-82
1,4472948,2195,4994,-504,6297,202,-78,254,232,-82
1,4472962,2195,4994,-504,6297,202,-78,254,232,-82
1,4472976,2196,4995,-497,6296,209,-78,254,232,-82
1,4472990,2195,4991,-503,6299,207,-75,254,232,-82
1,4473003,2195,4991,-503,6299,207,-75,254,232,-82
1,4473017,2196,4994,-501,6298,202,-62,267,231,-89
1,4473030,2196,4995,-501,6297,207,-65,267,231,-89
1,4473043,2196,4995,-501,6297,207,-65,267,231,-89
1,4473058,2194,4992,-494,6297,205,-77,267,231,-89
1,4473072,2194,4988,-493,6308,200,-84,267,231,-89
1,4473085,2194,4993,-491,6304,208,-79,267,231,-89
1,4473100,2194,4993,-491,6304,208,-79,267,231,-89
1,4473114,2191,4997,-497,6298,200,-76,267,231,-89
1,4473126,2191,4994,-494,6291,195,-78,267,231,-89
1,4473140,2191,4994,-494,6291,195,-78,267,231,-89
1,4473155,2193,4992,-490,6292,206,-74,270,230,-92
1,4473169,2195,4985,-495,6288,207,-73,270,230,-92
1,4473183,2195,4985,-495,6288,207,-73,270,230,-92
1,4473196,2194,4986,-504,6286,202,-73,270,230,-92
1,4473211,2195,4986,-515,6295,207,-72,270,230,-92
1,4473226,2194,4993,-536,6293,200,-71,270,230,-92
1,4473239,2194,4993,-536,6293,200,-71,270,230,-92
1,4473252,2193,4993,-520,6296,202,-76,270,230,-92
1,4473265,2193,4993,-520,6296,202,-76,270,230,-92
1,4473278,2197,4997,-516,6298,209,-77,275,223,-93
1,4473292,2193,4997,-524,6303,203,-79,275,223,-93
1,4473307,2192,4993,-516,6300,207,-73,275,223,-93
1,4473322,2192,4993,-516,6300,207,-73,275,223,-93
1,4473333,2197,4995,-500,6299,207,-73,275,223,-93
1,4473349,2194,4993,-500,6304,197,-75,275,223,-93
1,4473364,2194,4993,-500,6304,197,-75,275,223,-93
1,4473379,2194,4989,-491,6294,203,-71,275,223,-93
1,4473393,2194,4995,-500,6299,202,-77,283,229,-101
1,4473407,2196,4995,-490,6295,202,-74,283,229,-101
1,4473419,2196,4995,-490,6295,202,-74,283,229,-101
1,4473432,2193,4996,-499,6291,197,-78,283,229,-101
1,4473445,2193,4996,-499,6291,197,-78,283,229,-101
1,4473459,2189,4994,-491,6290,198,-74,283,229,-101
1,4473473,2197,4995,-513,6298,198,-77,283,229,-101
1,4473486,2195,4987,-518,6298,200,-77,283,229,-101
1,4473500,2195,4987,-518,6298,200,-77,283,229,-101
1,4473512,2195,4993,-510,6289,200,-74,282,224,-100
1,4473525,2195,4993,-510,6289,200,-74,282,224,-100
1,4473540,2196,4992,-498,6289,204,-72,282,224,-100
1,4473553,2191,4988,-516,6296,201,-77,282,224,-100
1,4473567,2191,4990,-499,6298,206,-80,282,224,-100
1,4473582,2191,4990,-499,6298,206,-80,282,224,-100
1,4473597,2193,4997,-518,6288,202,-74,282,224,-100
1,4473610,2192,4995,-500,6293,210,-80,282,224,-100
1,4473625,2192,4995,-500,6293,210,-80,282,224,-100
1,4473638,2194,4996,-495,6291,212,-73,282,224,-100
1,4473653,2193,4995,-500,6293,209,-70,306,222,-100
1,4473663,2193,4995,-500,6293,209,-70,306,222,-100
1,4473677,2197,4990,-497,6291,203,-71,306,222,-100
1,4473691,2193,4992,-495,6292,201,-73,306,222,-100
1,4473703,2193,4992,-495,6292,201,-73,306,222,-100
1,4473717,2192,4991,-497,6287,201,-76,306,222,-100
1,4473730,2193,4988,-503,6293,196,-79,306,222,-100
1,4473743,2193,4988,-503,6293,196,-79,306,222,-100
1,4473755,2194,4992,-499,6297,203,-76,306,222,-100
1,4473769,2194,4988,-510,6297,203,-77,299,225,-97
1,4473778,2194,4988,-510,6297,203,-77,299,225,-97
1,4473792,2194,4990,-522,6289,204,-75,299,225,-97
1,4473803,2194,4990,-522,6289,204,-75,299,225,-97
1,4473815,2193,4996,-530,6292,202,-78,299,225,-97
1,4473830,2193,4998,-518,6287,206,-78,299,225,-97
1,4473843,2193,4998,-518,6287,206,-78,299,225,-97
1,4473858,2192,4991,-532,6295,203,-78,299,225,-97
1,4473872,2198,4994,-517,6295,198,-77,299,225,-97
1,4473881,2198,4994,-517,6295,198,-77,299,225,-97
1,4473894,2201,4993,-519,6299,200,-70,317,223,-101
1,4473909,2196,4991,-506,6296,200,-75,317,223,-101
1,4473922,2196,4991,-506,6296,200,-75,317,223,-101
1,4473935,2193,5002,-502,6304,203,-74,317,223,-101
1,4473948,2194,4995,-494,6298,200,-76,317,223,-101
1,4473961,2194,4995,-494,6298,200,-76,317,223,-101
1,4473974,2190,4997,-499,6298,201,-75,317,223,-101
1,4473988,2193,4995,-501,6297,199,-73,317,223,-101
1,4474002,2193,4995,-501,6297,199,-73,317,223,-101
1,4474017,2192,4998,-493,6295,203,-70,321,213,-101
1,4474031,2191,4990,-492,6297,208,-80,321,213,-101
1,4474045,2191,4990,-492,6297,208,-80,321,213,-101
1,4474059,2189,4991,-505,6293,200,-77,321,213,-101
1,4474074,2194,4984,-505,6294,202,-80,321,213,-101
1,4474085,2194,4984,-505,6294,202,-80,321,213,-101
1,4474099,2194,4992,-506,6298,203,-77,321,213,-101
1,4474113,2192,4990,-510,6300,204,-78,321,213,-101
1,4474125,2192,4990,-510,6300,204,-78,321,213,-101
1,4474136,2193,5001,-503,6290,202,-82,321,213,-101
1,4474149,2192,4990,-510,6291,203,-79,339,215,-103
1,4474163,2192,4990,-510,6291,203,-79,339,215,-103
1,4474175,2192,4995,-497,6291,195,-83,339,215,-103
1,4474188,2191,4990,-512,6300,204,-83,339,215,-103
1,4474203,2191,4990,-512,6300,204,-83,339,215,-103
1,4474215,2194,4995,-499,6302,207,-74,339,215,-103
1,4474228,2195,4995,-506,6299,203,-74,339,215,-103
1,4474241,2195,4995,-506,6299,203,-74,339,215,-103
1,4474255,2195,4994,-492,6301,206,-81,339,215,-103
1,4474269,2193,4991,-496,6300,203,-77,353,223,-105
1,4474284,2193,4991,-496,6300,203,-77,353,223,-105
1,4474299,2194,4993,-496,6301,198,-79,353,223,-105
1,4474312,2189,4986,-503,6296,207,-88,353,223,-105
1,4474327,2195,4991,-498,6296,209,-84,353,223,-105
1,4474340,2195,4991,-498,6296,209,-84,353,223,-105
1,4474352,2194,4990,-502,6301,207,-78,353,223,-105
1,4474364,2194,4990,-502,6301,207,-78,353,223,-105
1,4474379,2195,4987,-504,6293,207,-82,353,223,-105
1,4474392,2196,4989,-514,6291,206,-81,361,223,-99
1,4474406,2192,4994,-541,6292,206,-79,361,223,-99
1,4474415,2192,4994,-541,6292,206,-79,361,223,-99
1,4474429,2195,4997,-515,6290,209,-86,361,223,-99
1,4474443,2195,4997,-515,6290,209,-86,361,223,-99
1,4474456,2195,4996,-522,6294,197,-79,361,223,-99
1,4474471,2193,4992,-529,6305,198,-84,361,223,-99
1,4474483,2193,4992,-529,6305,198,-84,361,223,-99
1,4474497,2196,4989,-535,6309,208,-75,361,223,-99
1,4474512,2192,4998,-504,6300,204,-76,364,222,-84
1,4474527,2192,4997,-495,6299,199,-79,364,222,-84
1,4474542,2192,4997,-495,6299,199,-79,364,222,-84
1,4474553,2192,5002,-505,6295,203,-79,364,222,-84
1,4474567,2197,4993,-488,6297,205,-79,364,222,-84
1,4474580,2197,4993,-488,6297,205,-79,364,222,-84
1,4474594,2194,4999,-505,6302,200,-79,364,222,-84
1,4474608,2192,4996,-493,6291,199,-82,364,222,-84
1,4474622,2192,4996,-493,6291,199,-82,364,222,-84
1,4474636,2194,4996,-496,6296,209,-80,370,226,-76
1,4474648,2192,4992,-493,6294,203,-82,370,226,-76
1,4474662,2192,4992,-493,6294,203,-82,370,226,-76
1,4474676,2191,4993,-511,6295,205,-84,370,226,-76
1,4474690,2194,4993,-501,6300,201,-75,370,226,-76
1,4474701,2194,4993,-501,6300,201,-75,370,226,-76
1,4474711,2198,4997,-507,6296,207,-83,370,226,-76
1,4474725,2198,4997,-507,6296,207,-83,370,226,-76
1,4474740,2192,4996,-499,6304,209,-78,370,226,-76
1,4474755,2196,4992,-502,6304,211,-81,370,226,-76
1,4474770,2193,4993,-500,6304,208,-76,366,240,-74
1,4474784,2193,4993,-500,6304,208,-76,366,240,-74
1,4474798,2192,4991,-502,6293,205,-78,366,240,-74
1,4474812,2195,4995,-497,6288,206,-80,366,240,-74
1,4474824,2195,4995,-497,6288,206,-80,366,240,-74
1,4474836,2194,4993,-501,6294,207,-77,366,240,-74
1,4474853,2191,4997,-504,6295,204,-80,366,240,-74
1,4474866,2191,4997,-504,6295,204,-80,366,240,-74
1,4474880,2194,4990,-497,6293,203,-80,366,240,-74
1,4474894,2194,4994,-490,6291,198,-73,370,242,-62
1,4474907,2194,4990,-493,6291,203,-83,370,242,-62
1,4474920,2194,4990,-493,6291,203,-83,370,242,-62
1,4474934,2193,4989,-494,6290,201,-81,370,242,-62
1,4474947,2195,4992,-503,6298,199,-82,370,242,-62
1,4474961,2195,4992,-503,6298,199,-82,370,242,-62
1,4474975,2196,4991,-506,6296,203,-80,370,242,-62
1,4474990,2195,4994,-504,6295,204,-81,370,242,-62
1,4475005,2195,4994,-504,6295,204,-81,370,242,-62
1,4475021,2192,4989,-506,6293,206,-77,374,234,-64
1,4475033,2197,4995,-528,6296,202,-72,374,234,-64
1,4475046,2194,4988,-526,6291,203,-80,374,234,-64
1,4475061,2194,4988,-526,6291,203,-80,374,234,-64
1,4475073,2196,4991,-524,6294,199,-76,374,234,-64
1,4475087,2193,4993,-522,6303,204,-74,374,234,-64
1,4475101,2193,4993,-522,6303,204,-74,374,234,-64
1,4475114,2194,4998,-525,6300,208,-77,374,234,-64
1,4475128,2194,4997,-508,6300,203,-76,375,237,-55
1,4475142,2194,4997,-508,6300,203,-76,375,237,-55
1,4475151,2194,4992,-509,6302,197,-81,375,237,-55
1,4475166,2192,4995,-488,6306,199,-80,375,237,-55
1,4475182,2192,4995,-488,6306,199,-80,375,237,-55
1,4475197,2197,4992,-505,6298,202,-82,375,237,-55
1,4475210,2192,4994,-496,6291,199,-76,375,237,-55
1,4475225,2192,4994,-496,6291,199,-76,375,237,-55
1,4475239,2196,4990,-504,6290,202,-84,375,237,-55
1,4475254,2196,4990,-504,6290,202,-84,375,237,-55
1,4475269,2195,4993,-506,6298,203,-70,363,237,-39
1,4475282,2195,4993,-506,6298,203,-70,363,237,-39
1,4475295,2195,4997,-510,6293,207,-72,363,237,-39
1,4475310,2196,4991,-523,6295,201,-78,363,237,-39
1,4475325,2196,4991,-523,6295,201,-78,363,237,-39
1,4475337,2191,4996,-507,6297,201,-79,363,237,-39
1,4475352,2193,4990,-514,6304,204,-82,363,237,-39
1,4475365,2193,4990,-514,6304,204,-82,363,237,-39
1,4475378,2192,4994,-511,6301,203,-73,363,237,-39
1,4475394,2194,4995,-504,6299,209,-79,372,236,-30
1,4475408,2192,4999,-499,6292,203,-78,372,236,-30
1,4475423,2192,4999,-499,6292,203,-78,372,236,-30
1,4475437,2195,4998,-496,6294,200,-80,372,236,-30
1,4475451,2194,4997,-502,6298,202,-74,372,236,-30
1,4475464,2194,4997,-502,6298,202,-74,372,236,-30
1,4475474,2193,4996,-501,6300,204,-75,372,236,-30
1,4475489,2193,4992,-507,6296,201,-81,372,236,-30
1,4475502,2193,4992,-507,6296,201,-81,372,236,-30
1,4475515,2194,5000,-491,6299,200,-80,362,244,-30
1,4475530,2194,4991,-505,6301,204,-80,362,244,-30
1,4475544,2194,4991,-505,6301,204,-80,362,244,-30
1,4475558,2194,4999,-502,6300,209,-88,362,244,-30
1,4475571,2197,4996,-514,6305,200,-88,362,244,-30
1,4475584,2197,4996,-514,6305,200,-88,362,244,-30
1,4475598,2194,5000,-502,6295,201,-83,362,244,-30
1,4475612,2194,4991,-526,6298,208,-76,362,244,-30
1,4475625,2194,4991,-526,6298,208,-76,362,244,-30
1,4475637,2197,4995,-523,6300,201,-75,366,248,-26
1,4475653,2194,4989,-526,6297,205,-74,366,248,-26
1,4475667,2196,4996,-507,6296,200,-74,366,248,-26
1,4475679,2196,4996,-507,6296,200,-74,366,248,-26
1,4475695,2194,4999,-533,6305,200,-75,366,248,-26
1,4475710,2193,4993,-506,6300,203,-73,366,248,-26
1,4475725,2193,4993,-506,6300,203,-73,366,248,-26
1,4475739,2193,5001,-503,6301,199,-72,366,248,-26
1,4475749,2192,4993,-499,6304,201,-76,366,248,-26
1,4475761,2192,4993,-499,6304,201,-76,366,248,-26
1,4475776,2196,4993,-494,6302,208,-77,366,248,-26
1,4475790,2194,4994,-497,6302,203,-77,366,248,-26
1,4475803,2194,4994,-497,6302,203,-77,366,248,-26
1,4475816,2195,4999,-498,6297,205,-74,366,248,-26
1,4475830,2195,4999,-498,6297,205,-74,366,248,-26
1,4475844,2195,4999,-498,6297,205,-74,366,248,-26
1,4475859,2193,4998,-496,6297,200,-72,366,248,-26
1,4475872,2194,4989,-505,6295,200,-76,366,248,-26
1,4475885,2194,4989,-505,6295,200,-76,366,248,-26
1,4475899,2190,4998,-498,6295,192,-75,349,263,-13
1,4475914,2191,4992,-503,6293,202,-71,349,263,-13
1,4475924,2191,4992,-503,6293,202,-71,349,263,-13
1,4475938,2193,4996,-503,6301,204,-82,349,263,-13
1,4475953,2193,4991,-509,6299,197,-72,349,263,-13
1,4475968,2195,4999,-499,6296,204,-70,349,263,-13
1,4475983,2195,4999,-499,6296,204,-70,349,263,-13
1,4475997,2194,4996,-503,6296,201,-76,349,263,-13
1,4476010,2193,4997,-495,6305,198,-71,346,266,-10
1,4476024,2193,4997,-495,6305,198,-71,346,266,-10
1,4476038,2196,4991,-503,6292,202,-71,346,266,-10
1,4476051,2198,4989,-497,6295,199,-74,346,266,-10
1,4476065,2198,4989,-497,6295,199,-74,346,266,-10
1,4476079,2194,4993,-497,6295,196,-77,346,266,-10
1,4476094,2195,4995,-494,6292,206,-73,346,266,-10
1,4476106,2194,4997,-504,6292,207,-72,346,266,-10
1,4476120,2194,4997,-504,6292,207,-72,346,266,-10
1,4476133,2192,4990,-494,6299,210,-77,344,260,0
1,4476147,2194,4993,-506,6294,206,-80,344,260,0
1,4476162,2194,4993,-506,6294,206,-80,344,260,0
1,4476170,2195,4988,-499,6294,212,-74,344,260,0
1,4476183,2195,4988,-499,6294,212,-74,344,260,0
1,4476197,2195,4995,-506,6295,204,-74,344,260,0
1,4476213,2197,4990,-526,6290,203,-79,344,260,0
1,4476229,2198,4994,-533,6292,201,-76,344,260,0
1,4476244,2198,4994,-533,6292,201,-76,344,260,0
1,4476259,2196,4990,-521,6290,197,-78,337,269,1
1,4476272,2194,5000,-514,6292,193,-80,337,269,1
1,4476285,2194,5000,-514,6292,193,-80,337,269,1
1,4476300,2191,4996,-531,6293,200,-86,337,269,1
1,4476313,2197,4998,-517,6298,199,-82,337,269,1
1,4476328,2196,4994,-511,6301,199,-85,337,269,1
1,4476341,2196,4994,-511,6301,199,-85,337,269,1
1,4476354,2190,4992,-502,6297,196,-83,337,269,1
1,4476367,2194,4992,-495,6295,216,-77,337,269,1
1,4476382,2194,4992,-495,6295,216,-77,337,269,1
1,4476394,2195,4998,-498,6306,215,-82,324,270,6
1,4476407,2191,4994,-501,6302,195,-75,324,270,6
1,4476423,2191,4994,-501,6302,195,-75,324,270,6
1,4476438,2190,4995,-496,6301,201,-70,324,270,6
1,4476452,2196,4994,-503,6300,212,-82,324,270,6
1,4476465,2196,4994,-503,6300,212,-82,324,270,6
1,4476480,2192,4998,-508,6300,208,-84,324,270,6
1,4476495,2189,4993,-510,6292,205,-77,324,270,6
1,4476510,2191,4994,-498,6303,203,-66,317,267,-1
1,4476523,2191,4994,-498,6303,203,-66,317,267,-1
