90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
90,03057297368798;98,8648208257346;90,0;0,15596683250629334
