imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
0,2021-09-03T16:48:59.077308,4401613,536,2224,-830,-1057,1940,-350,68,248,-350
0,2021-09-03T16:48:59.084725,4401620,536,2224,-830,-1057,1940,-350,68,248,-350
0,2021-09-03T16:48:59.092462,4401628,530,2225,-839,-1062,1957,-346,68,248,-350
0,2021-09-03T16:48:59.100292,4401636,530,2225,-839,-1062,1957,-346,68,248,-350
0,2021-09-03T16:48:59.108891,4401643,530,2225,-839,-1062,1957,-346,68,248,-350
0,2021-09-03T16:48:59.115503,4401652,537,2224,-841,-1060,1969,-350,68,248,-350
0,2021-09-03T16:48:59.121811,4401658,537,2224,-841,-1060,1969,-350,68,248,-350
0,2021-09-03T16:48:59.129461,4401665,537,2224,-841,-1060,1969,-350,68,248,-350
0,2021-09-03T16:48:59.138341,4401673,537,2226,-843,-1053,1987,-356,67,235,-365
0,2021-09-03T16:48:59.145682,4401682,537,2226,-843,-1053,1987,-356,67,235,-365
0,2021-09-03T16:48:59.153642,4401689,537,2224,-849,-1056,2001,-354,67,235,-365
0,2021-09-03T16:48:59.162355,4401697,537,2224,-849,-1056,2001,-354,67,235,-365
0,2021-09-03T16:48:59.171718,4401705,537,2224,-849,-1056,2001,-354,67,235,-365
0,2021-09-03T16:48:59.182138,4401715,544,2228,-853,-1055,2007,-353,67,235,-365
0,2021-09-03T16:48:59.190467,4401725,544,2228,-853,-1055,2007,-353,67,235,-365
0,2021-09-03T16:48:59.199686,4401733,551,2225,-865,-1057,2023,-356,67,235,-365
0,2021-09-03T16:48:59.208292,4401742,551,2225,-865,-1057,2023,-356,67,235,-365
0,2021-09-03T16:48:59.216626,4401752,551,2225,-866,-1057,2042,-349,67,235,-365
0,2021-09-03T16:48:59.225814,4401760,551,2225,-866,-1057,2042,-349,67,235,-365
0,2021-09-03T16:48:59.234413,4401769,548,2227,-869,-1055,2052,-344,67,235,-365
0,2021-09-03T16:48:59.243039,4401777,548,2227,-869,-1055,2052,-344,67,235,-365
0,2021-09-03T16:48:59.250033,4401786,548,2227,-869,-1055,2052,-344,67,235,-365
0,2021-09-03T16:48:59.258285,4401794,553,2224,-876,-1056,2066,-351,70,240,-350
0,2021-09-03T16:48:59.267712,4401802,553,2224,-876,-1056,2066,-351,70,240,-350
0,2021-09-03T16:48:59.277389,4401811,555,2223,-882,-1051,2082,-357,70,240,-350
0,2021-09-03T16:48:59.286112,4401820,555,2223,-882,-1051,2082,-357,70,240,-350
0,2021-09-03T16:48:59.295471,4401829,558,2229,-882,-1051,2103,-359,70,240,-350
0,2021-09-03T16:48:59.304262,4401839,558,2229,-882,-1051,2103,-359,70,240,-350
0,2021-09-03T16:48:59.312418,4401847,558,2224,-897,-1064,2117,-353,70,240,-350
0,2021-09-03T16:48:59.320768,4401856,558,2224,-897,-1064,2117,-353,70,240,-350
0,2021-09-03T16:48:59.329375,4401864,558,2224,-897,-1064,2117,-353,70,240,-350
0,2021-09-03T16:48:59.337432,4401872,559,2222,-897,-1060,2127,-354,70,240,-350
0,2021-09-03T16:48:59.345523,4401881,559,2222,-897,-1060,2127,-354,70,240,-350
0,2021-09-03T16:48:59.354130,4401889,563,2227,-902,-1054,2141,-357,70,240,-350
0,2021-09-03T16:48:59.362566,4401897,563,2227,-902,-1054,2141,-357,70,240,-350
0,2021-09-03T16:48:59.371936,4401906,563,2227,-902,-1054,2141,-357,70,240,-350
0,2021-09-03T16:48:59.380924,4401915,568,2225,-909,-1054,2164,-355,70,240,-350
0,2021-09-03T16:48:59.389264,4401924,568,2225,-909,-1054,2164,-355,70,240,-350
0,2021-09-03T16:48:59.396342,4401933,567,2225,-915,-1058,2179,-352,69,243,-343
0,2021-09-03T16:48:59.404377,4401939,567,2225,-915,-1058,2179,-352,69,243,-343
0,2021-09-03T16:48:59.413340,4401947,574,2226,-925,-1058,2191,-350,69,243,-343
0,2021-09-03T16:48:59.423220,4401956,574,2226,-925,-1058,2191,-350,69,243,-343
0,2021-09-03T16:48:59.433094,4401967,574,2226,-925,-1058,2191,-350,69,243,-343
0,2021-09-03T16:48:59.442252,4401977,567,2226,-934,-1044,2210,-357,69,243,-343
0,2021-09-03T16:48:59.451282,4401985,567,2226,-934,-1044,2210,-357,69,243,-343
0,2021-09-03T16:48:59.459346,4401994,571,2226,-933,-1055,2220,-356,69,243,-343
0,2021-09-03T16:48:59.467670,4402002,571,2226,-933,-1055,2220,-356,69,243,-343
0,2021-09-03T16:48:59.477860,4402011,568,2223,-937,-1046,2239,-346,69,243,-343
0,2021-09-03T16:48:59.486680,4402021,568,2223,-937,-1046,2239,-346,69,243,-343
0,2021-09-03T16:48:59.495058,4402030,574,2224,-942,-1049,2257,-354,69,243,-343
0,2021-09-03T16:48:59.503160,4402038,574,2224,-942,-1049,2257,-354,69,243,-343
0,2021-09-03T16:48:59.510788,4402046,574,2224,-942,-1049,2257,-354,69,243,-343
0,2021-09-03T16:48:59.519404,4402054,568,2223,-949,-1061,2274,-353,72,248,-340
0,2021-09-03T16:48:59.527635,4402063,568,2223,-949,-1061,2274,-353,72,248,-340
0,2021-09-03T16:48:59.536655,4402071,570,2224,-950,-1057,2285,-356,72,248,-340
0,2021-09-03T16:48:59.544821,4402079,570,2224,-950,-1057,2285,-356,72,248,-340
0,2021-09-03T16:48:59.553543,4402088,561,2224,-958,-1053,2306,-355,72,248,-340
0,2021-09-03T16:48:59.562486,4402097,561,2224,-958,-1053,2306,-355,72,248,-340
0,2021-09-03T16:48:59.570126,4402106,561,2224,-958,-1053,2306,-355,72,248,-340
0,2021-09-03T16:48:59.577946,4402113,565,2226,-962,-1049,2313,-349,72,248,-340
0,2021-09-03T16:48:59.588022,4402121,565,2226,-962,-1049,2313,-349,72,248,-340
0,2021-09-03T16:48:59.596763,4402131,563,2226,-975,-1059,2324,-350,72,248,-340
0,2021-09-03T16:48:59.605912,4402140,563,2226,-975,-1059,2324,-350,72,248,-340
0,2021-09-03T16:48:59.616248,4402149,568,2223,-977,-1048,2346,-359,72,248,-340
0,2021-09-03T16:48:59.626002,4402159,568,2223,-977,-1048,2346,-359,72,248,-340
0,2021-09-03T16:48:59.636392,4402169,562,2227,-989,-1061,2364,-359,72,248,-340
0,2021-09-03T16:48:59.643949,4402180,562,2227,-989,-1061,2364,-359,72,248,-340
0,2021-09-03T16:48:59.653165,4402187,560,2223,-987,-1058,2379,-355,71,257,-335
0,2021-09-03T16:48:59.662574,4402196,560,2223,-987,-1058,2379,-355,71,257,-335
0,2021-09-03T16:48:59.670654,4402205,560,2223,-987,-1058,2379,-355,71,257,-335
0,2021-09-03T16:48:59.679331,4402213,562,2225,-1000,-1060,2392,-358,71,257,-335
0,2021-09-03T16:48:59.687896,4402223,562,2225,-1000,-1060,2392,-358,71,257,-335
0,2021-09-03T16:48:59.696494,4402231,568,2226,-998,-1052,2404,-356,71,257,-335
0,2021-09-03T16:48:59.705426,4402240,568,2226,-998,-1052,2404,-356,71,257,-335
0,2021-09-03T16:48:59.713813,4402248,570,2228,-1015,-1050,2422,-351,71,257,-335
0,2021-09-03T16:48:59.723564,4402257,570,2228,-1015,-1050,2422,-351,71,257,-335
0,2021-09-03T16:48:59.732849,4402267,570,2228,-1015,-1050,2422,-351,71,257,-335
0,2021-09-03T16:48:59.742309,4402276,570,2224,-1012,-1059,2434,-356,71,257,-335
0,2021-09-03T16:48:59.751329,4402285,570,2224,-1012,-1059,2434,-356,71,257,-335
0,2021-09-03T16:48:59.761565,4402294,560,2226,-1023,-1049,2451,-356,71,257,-335
0,2021-09-03T16:48:59.770644,4402305,560,2226,-1023,-1049,2451,-356,71,257,-335
0,2021-09-03T16:48:59.779560,4402314,569,2222,-1017,-1052,2471,-351,71,255,-333
0,2021-09-03T16:48:59.788919,4402323,569,2222,-1017,-1052,2471,-351,71,255,-333
0,2021-09-03T16:48:59.797886,4402332,567,2224,-1034,-1058,2492,-358,71,255,-333
0,2021-09-03T16:48:59.807801,4402341,567,2224,-1034,-1058,2492,-358,71,255,-333
0,2021-09-03T16:48:59.816198,4402351,554,2222,-1043,-1057,2504,-361,71,255,-333
0,2021-09-03T16:48:59.825383,4402359,554,2222,-1043,-1057,2504,-361,71,255,-333
0,2021-09-03T16:48:59.835157,4402369,542,2228,-1052,-1056,2510,-353,71,255,-333
0,2021-09-03T16:48:59.844358,4402378,542,2228,-1052,-1056,2510,-353,71,255,-333
0,2021-09-03T16:48:59.854387,4402387,543,2223,-1055,-1053,2524,-357,71,255,-333
0,2021-09-03T16:48:59.863163,4402398,543,2223,-1055,-1053,2524,-357,71,255,-333
0,2021-09-03T16:48:59.872826,4402407,543,2223,-1055,-1053,2524,-357,71,255,-333
0,2021-09-03T16:48:59.883196,4402416,544,2223,-1061,-1056,2551,-362,71,255,-333
0,2021-09-03T16:48:59.890948,4402426,544,2223,-1061,-1056,2551,-362,71,255,-333
0,2021-09-03T16:48:59.899613,4402435,538,2223,-1069,-1050,2560,-362,70,252,-336
0,2021-09-03T16:48:59.909546,4402443,538,2223,-1069,-1050,2560,-362,70,252,-336
0,2021-09-03T16:48:59.919519,4402453,526,2224,-1073,-1054,2573,-360,70,252,-336
0,2021-09-03T16:48:59.929113,4402462,526,2224,-1073,-1054,2573,-360,70,252,-336
0,2021-09-03T16:48:59.939455,4402472,527,2223,-1072,-1052,2588,-363,70,252,-336
0,2021-09-03T16:48:59.949338,4402483,527,2223,-1072,-1052,2588,-363,70,252,-336
0,2021-09-03T16:48:59.956944,4402493,533,2226,-1082,-1051,2606,-357,70,252,-336
0,2021-09-03T16:48:59.963936,4402500,533,2226,-1082,-1051,2606,-357,70,252,-336
0,2021-09-03T16:48:59.969901,4402507,530,2223,-1088,-1047,2618,-359,70,252,-336
0,2021-09-03T16:48:59.976816,4402513,530,2223,-1088,-1047,2618,-359,70,252,-336
0,2021-09-03T16:48:59.983602,4402520,530,2223,-1088,-1047,2618,-359,70,252,-336
0,2021-09-03T16:48:59.991397,4402527,530,2223,-1088,-1047,2618,-359,70,252,-336
0,2021-09-03T16:48:59.997752,4402535,520,2222,-1101,-1053,2634,-357,70,252,-336
0,2021-09-03T16:49:00.005232,4402541,520,2222,-1101,-1053,2634,-357,70,252,-336
0,2021-09-03T16:49:00.012021,4402548,510,2228,-1100,-1057,2638,-365,70,252,-336
0,2021-09-03T16:49:00.018450,4402555,510,2228,-1100,-1057,2638,-365,70,252,-336
0,2021-09-03T16:49:00.026496,4402562,510,2228,-1100,-1057,2638,-365,70,252,-336
0,2021-09-03T16:49:00.033578,4402570,525,2225,-1108,-1053,2659,-363,65,261,-331
0,2021-09-03T16:49:00.040708,4402577,525,2225,-1108,-1053,2659,-363,65,261,-331
0,2021-09-03T16:49:00.047612,4402584,525,2225,-1108,-1053,2659,-363,65,261,-331
0,2021-09-03T16:49:00.055305,4402591,512,2225,-1112,-1053,2671,-358,65,261,-331
0,2021-09-03T16:49:00.062647,4402598,512,2225,-1112,-1053,2671,-358,65,261,-331
0,2021-09-03T16:49:00.068913,4402606,512,2225,-1112,-1053,2671,-358,65,261,-331
0,2021-09-03T16:49:00.075483,4402612,498,2224,-1117,-1058,2684,-364,65,261,-331
0,2021-09-03T16:49:00.082414,4402619,498,2224,-1117,-1058,2684,-364,65,261,-331
0,2021-09-03T16:49:00.090862,4402626,498,2224,-1117,-1058,2684,-364,65,261,-331
0,2021-09-03T16:49:00.096959,4402634,483,2224,-1124,-1057,2683,-362,65,261,-331
0,2021-09-03T16:49:00.105808,4402640,483,2224,-1124,-1057,2683,-362,65,261,-331
0,2021-09-03T16:49:00.112336,4402649,484,2223,-1127,-1049,2707,-360,65,261,-331
0,2021-09-03T16:49:00.118793,4402656,484,2223,-1127,-1049,2707,-360,65,261,-331
0,2021-09-03T16:49:00.125959,4402662,484,2223,-1127,-1049,2707,-360,65,261,-331
0,2021-09-03T16:49:00.133089,4402669,488,2227,-1130,-1054,2718,-364,65,261,-331
0,2021-09-03T16:49:00.140557,4402676,488,2227,-1130,-1054,2718,-364,65,261,-331
0,2021-09-03T16:49:00.148935,4402683,488,2227,-1130,-1054,2718,-364,65,261,-331
0,2021-09-03T16:49:00.156596,4402693,475,2227,-1133,-1059,2730,-366,76,260,-324
0,2021-09-03T16:49:00.164469,4402700,475,2227,-1133,-1059,2730,-366,76,260,-324
0,2021-09-03T16:49:00.171434,4402708,453,2226,-1137,-1053,2745,-366,76,260,-324
0,2021-09-03T16:49:00.180378,4402714,453,2226,-1137,-1053,2745,-366,76,260,-324
0,2021-09-03T16:49:00.188021,4402723,453,2226,-1137,-1053,2745,-366,76,260,-324
0,2021-09-03T16:49:00.196357,4402732,451,2226,-1145,-1058,2748,-367,76,260,-324
0,2021-09-03T16:49:00.204593,4402740,451,2226,-1145,-1058,2748,-367,76,260,-324
0,2021-09-03T16:49:00.212915,4402748,453,2223,-1151,-1048,2762,-364,76,260,-324
0,2021-09-03T16:49:00.220558,4402756,453,2223,-1151,-1048,2762,-364,76,260,-324
0,2021-09-03T16:49:00.229646,4402763,453,2223,-1151,-1048,2762,-364,76,260,-324
0,2021-09-03T16:49:00.237382,4402772,443,2221,-1159,-1057,2776,-361,76,260,-324
0,2021-09-03T16:49:00.245724,4402781,443,2221,-1159,-1057,2776,-361,76,260,-324
0,2021-09-03T16:49:00.253696,4402789,426,2228,-1168,-1054,2779,-369,76,260,-324
0,2021-09-03T16:49:00.262807,4402797,426,2228,-1168,-1054,2779,-369,76,260,-324
0,2021-09-03T16:49:00.271323,4402806,426,2228,-1168,-1054,2779,-369,76,260,-324
0,2021-09-03T16:49:00.278941,4402814,424,2226,-1165,-1050,2800,-358,76,260,-324
0,2021-09-03T16:49:00.288040,4402822,424,2226,-1165,-1050,2800,-358,76,260,-324
0,2021-09-03T16:49:00.296268,4402831,429,2223,-1171,-1043,2804,-368,73,261,-325
0,2021-09-03T16:49:00.306415,4402840,429,2223,-1171,-1043,2804,-368,73,261,-325
0,2021-09-03T16:49:00.314774,4402849,417,2226,-1174,-1047,2820,-364,73,261,-325
0,2021-09-03T16:49:00.323131,4402857,417,2226,-1174,-1047,2820,-364,73,261,-325
0,2021-09-03T16:49:00.330672,4402866,417,2226,-1174,-1047,2820,-364,73,261,-325
0,2021-09-03T16:49:00.338216,4402874,405,2227,-1177,-1058,2825,-371,73,261,-325
0,2021-09-03T16:49:00.347401,4402881,405,2227,-1177,-1058,2825,-371,73,261,-325
0,2021-09-03T16:49:00.355579,4402890,406,2225,-1182,-1050,2838,-369,73,261,-325
0,2021-09-03T16:49:00.364352,4402898,406,2225,-1182,-1050,2838,-369,73,261,-325
0,2021-09-03T16:49:00.372580,4402908,406,2225,-1182,-1050,2838,-369,73,261,-325
0,2021-09-03T16:49:00.380819,4402916,410,2225,-1185,-1059,2840,-363,73,261,-325
0,2021-09-03T16:49:00.390287,4402924,410,2225,-1185,-1059,2840,-363,73,261,-325
0,2021-09-03T16:49:00.398450,4402933,400,2222,-1188,-1062,2856,-364,73,261,-325
0,2021-09-03T16:49:00.406882,4402941,400,2222,-1188,-1062,2856,-364,73,261,-325
0,2021-09-03T16:49:00.415822,4402950,393,2225,-1190,-1057,2860,-359,73,263,-319
0,2021-09-03T16:49:00.424337,4402959,393,2225,-1190,-1057,2860,-359,73,263,-319
0,2021-09-03T16:49:00.436297,4402967,393,2225,-1190,-1057,2860,-359,73,263,-319
0,2021-09-03T16:49:00.445841,4402979,392,2225,-1206,-1049,2865,-361,73,263,-319
0,2021-09-03T16:49:00.454421,4402989,398,2225,-1200,-1054,2885,-368,73,263,-319
0,2021-09-03T16:49:00.462879,4402998,398,2225,-1200,-1054,2885,-368,73,263,-319
0,2021-09-03T16:49:00.472354,4403006,398,2225,-1200,-1054,2885,-368,73,263,-319
0,2021-09-03T16:49:00.480823,4403015,388,2223,-1207,-1051,2886,-365,73,263,-319
0,2021-09-03T16:49:00.489916,4403024,388,2223,-1207,-1051,2886,-365,73,263,-319
0,2021-09-03T16:49:00.501010,4403033,376,2222,-1209,-1052,2893,-356,73,263,-319
0,2021-09-03T16:49:00.510640,4403044,376,2222,-1209,-1052,2893,-356,73,263,-319
0,2021-09-03T16:49:00.519320,4403054,375,2226,-1211,-1051,2901,-367,73,263,-319
0,2021-09-03T16:49:00.528114,4403062,375,2226,-1211,-1051,2901,-367,73,263,-319
0,2021-09-03T16:49:00.535874,4403072,372,2224,-1223,-1055,2910,-364,82,272,-324
0,2021-09-03T16:49:00.544538,4403079,372,2224,-1223,-1055,2910,-364,82,272,-324
0,2021-09-03T16:49:00.552979,4403088,372,2224,-1223,-1055,2910,-364,82,272,-324
0,2021-09-03T16:49:00.563000,4403096,359,2224,-1221,-1059,2918,-368,82,272,-324
0,2021-09-03T16:49:00.573906,4403106,359,2224,-1221,-1059,2918,-368,82,272,-324
0,2021-09-03T16:49:00.585883,4403117,344,2226,-1224,-1053,2926,-366,82,272,-324
0,2021-09-03T16:49:00.596767,4403129,342,2224,-1223,-1056,2936,-369,82,272,-324
0,2021-09-03T16:49:00.606252,4403140,342,2224,-1223,-1056,2936,-369,82,272,-324
0,2021-09-03T16:49:00.616692,4403149,328,2226,-1227,-1063,2935,-373,82,272,-324
0,2021-09-03T16:49:00.628115,4403160,328,2226,-1227,-1063,2935,-373,82,272,-324
0,2021-09-03T16:49:00.638373,4403171,310,2221,-1230,-1063,2931,-373,82,272,-324
0,2021-09-03T16:49:00.648017,4403182,310,2221,-1230,-1063,2931,-373,82,272,-324
0,2021-09-03T16:49:00.657637,4403191,301,2224,-1233,-1055,2940,-367,82,272,-324
0,2021-09-03T16:49:00.665807,4403201,301,2224,-1233,-1055,2940,-367,82,272,-324
0,2021-09-03T16:49:00.676016,4403209,296,2221,-1233,-1052,2946,-370,79,271,-337
0,2021-09-03T16:49:00.684427,4403219,296,2221,-1233,-1052,2946,-370,79,271,-337
0,2021-09-03T16:49:00.693535,4403228,296,2221,-1233,-1052,2946,-370,79,271,-337
0,2021-09-03T16:49:00.703281,4403236,279,2226,-1240,-1050,2959,-371,79,271,-337
0,2021-09-03T16:49:00.711541,4403247,279,2226,-1240,-1050,2959,-371,79,271,-337
0,2021-09-03T16:49:00.720690,4403255,263,2225,-1233,-1053,2964,-369,79,271,-337
0,2021-09-03T16:49:00.729221,4403264,263,2225,-1233,-1053,2964,-369,79,271,-337
0,2021-09-03T16:49:00.737107,4403272,253,2227,-1244,-1053,2965,-368,79,271,-337
0,2021-09-03T16:49:00.745360,4403280,253,2227,-1244,-1053,2965,-368,79,271,-337
0,2021-09-03T16:49:00.752690,4403289,242,2222,-1246,-1050,2974,-367,79,271,-337
0,2021-09-03T16:49:00.761512,4403296,242,2222,-1246,-1050,2974,-367,79,271,-337
0,2021-09-03T16:49:00.770650,4403305,242,2222,-1246,-1050,2974,-367,79,271,-337
0,2021-09-03T16:49:00.779870,4403314,227,2226,-1245,-1042,2971,-360,79,271,-337
0,2021-09-03T16:49:00.789026,4403323,227,2226,-1245,-1042,2971,-360,79,271,-337
0,2021-09-03T16:49:00.796851,4403333,203,2224,-1240,-1046,2975,-361,81,277,-331
0,2021-09-03T16:49:00.804597,4403340,203,2224,-1240,-1046,2975,-361,81,277,-331
0,2021-09-03T16:49:00.812655,4403348,203,2224,-1240,-1046,2975,-361,81,277,-331
0,2021-09-03T16:49:00.820666,4403356,192,2227,-1243,-1054,2973,-364,81,277,-331
0,2021-09-03T16:49:00.831473,4403364,192,2227,-1243,-1054,2973,-364,81,277,-331
0,2021-09-03T16:49:00.840372,4403375,182,2224,-1247,-1054,2978,-359,81,277,-331
0,2021-09-03T16:49:00.848141,4403384,182,2224,-1247,-1054,2978,-359,81,277,-331
0,2021-09-03T16:49:00.856341,4403391,178,2228,-1245,-1045,2982,-367,81,277,-331
0,2021-09-03T16:49:00.864017,4403399,178,2228,-1245,-1045,2982,-367,81,277,-331
0,2021-09-03T16:49:00.873002,4403407,178,2228,-1245,-1045,2982,-367,81,277,-331
0,2021-09-03T16:49:00.882373,4403417,149,2225,-1235,-1046,2975,-370,81,277,-331
0,2021-09-03T16:49:00.891957,4403426,149,2225,-1235,-1046,2975,-370,81,277,-331
0,2021-09-03T16:49:00.901565,4403435,182,2229,-1245,-1055,2970,-369,81,277,-331
0,2021-09-03T16:49:00.910106,4403445,182,2229,-1245,-1055,2970,-369,81,277,-331
0,2021-09-03T16:49:00.919744,4403453,154,2226,-1233,-1049,2968,-369,81,277,-331
0,2021-09-03T16:49:00.929478,4403463,154,2226,-1233,-1049,2968,-369,81,277,-331
0,2021-09-03T16:49:00.939799,4403473,167,2225,-1246,-1052,2968,-366,66,276,-332
0,2021-09-03T16:49:00.947821,4403483,167,2225,-1246,-1052,2968,-366,66,276,-332
0,2021-09-03T16:49:00.956238,4403491,43,2227,-1232,-1056,2976,-363,66,276,-332
0,2021-09-03T16:49:00.965398,4403500,43,2227,-1232,-1056,2976,-363,66,276,-332
0,2021-09-03T16:49:00.975471,4403509,81,2229,-1244,-1054,2958,-361,66,276,-332
0,2021-09-03T16:49:00.985279,4403519,81,2229,-1244,-1054,2958,-361,66,276,-332
0,2021-09-03T16:49:00.997717,4403528,63,2220,-1229,-1042,2963,-358,66,276,-332
0,2021-09-03T16:49:01.006154,4403540,63,2220,-1229,-1042,2963,-358,66,276,-332
0,2021-09-03T16:49:01.014768,4403550,115,2223,-1237,-1040,2958,-364,66,276,-332
0,2021-09-03T16:49:01.023192,4403558,115,2223,-1237,-1040,2958,-364,66,276,-332
0,2021-09-03T16:49:01.030829,4403566,115,2223,-1237,-1040,2958,-364,66,276,-332
0,2021-09-03T16:49:01.039566,4403574,27,2236,-1229,-1058,2956,-367,66,276,-332
0,2021-09-03T16:49:01.047066,4403582,27,2236,-1229,-1058,2956,-367,66,276,-332
0,2021-09-03T16:49:01.055955,4403591,58,2230,-1231,-1047,2948,-365,73,279,-331
0,2021-09-03T16:49:01.063593,4403599,58,2230,-1231,-1047,2948,-365,73,279,-331
0,2021-09-03T16:49:01.071293,4403607,58,2230,-1231,-1047,2948,-365,73,279,-331
0,2021-09-03T16:49:01.079533,4403614,50,2224,-1224,-1054,2940,-367,73,279,-331
0,2021-09-03T16:49:01.087604,4403622,50,2224,-1224,-1054,2940,-367,73,279,-331
0,2021-09-03T16:49:01.096774,4403631,107,2228,-1229,-1045,2937,-366,73,279,-331
0,2021-09-03T16:49:01.107332,4403640,107,2228,-1229,-1045,2937,-366,73,279,-331
0,2021-09-03T16:49:01.114797,4403650,98,2225,-1215,-1047,2943,-365,73,279,-331
0,2021-09-03T16:49:01.122091,4403658,98,2225,-1215,-1047,2943,-365,73,279,-331
0,2021-09-03T16:49:01.129802,4403665,98,2225,-1215,-1047,2943,-365,73,279,-331
0,2021-09-03T16:49:01.137278,4403673,92,2231,-1225,-1054,2932,-368,73,279,-331
0,2021-09-03T16:49:01.147544,4403681,92,2231,-1225,-1054,2932,-368,73,279,-331
0,2021-09-03T16:49:01.155602,4403691,81,2227,-1214,-1051,2923,-371,73,279,-331
0,2021-09-03T16:49:01.165074,4403699,81,2227,-1214,-1051,2923,-371,73,279,-331
0,2021-09-03T16:49:01.172322,4403708,81,2227,-1214,-1051,2923,-371,73,279,-331
0,2021-09-03T16:49:01.180427,4403716,114,2229,-1219,-1052,2918,-361,70,290,-332
0,2021-09-03T16:49:01.189643,4403724,114,2229,-1219,-1052,2918,-361,70,290,-332
0,2021-09-03T16:49:01.198584,4403733,109,2228,-1209,-1055,2912,-362,70,290,-332
0,2021-09-03T16:49:01.206270,4403742,109,2228,-1209,-1055,2912,-362,70,290,-332
0,2021-09-03T16:49:01.213816,4403749,94,2227,-1216,-1050,2915,-358,70,290,-332
0,2021-09-03T16:49:01.222414,4403758,94,2227,-1216,-1050,2915,-358,70,290,-332
0,2021-09-03T16:49:01.232077,4403766,94,2227,-1216,-1050,2915,-358,70,290,-332
0,2021-09-03T16:49:01.241119,4403775,55,2225,-1213,-1053,2913,-363,70,290,-332
0,2021-09-03T16:49:01.250541,4403784,55,2225,-1213,-1053,2913,-363,70,290,-332
0,2021-09-03T16:49:01.260004,4403793,75,2228,-1206,-1059,2902,-361,70,290,-332
0,2021-09-03T16:49:01.268280,4403804,75,2228,-1206,-1059,2902,-361,70,290,-332
0,2021-09-03T16:49:01.277875,4403812,77,2225,-1207,-1051,2902,-368,70,290,-332
0,2021-09-03T16:49:01.286022,4403821,77,2225,-1207,-1051,2902,-368,70,290,-332
0,2021-09-03T16:49:01.294352,4403829,73,2226,-1204,-1058,2900,-366,70,290,-332
0,2021-09-03T16:49:01.303888,4403837,73,2226,-1204,-1058,2900,-366,70,290,-332
0,2021-09-03T16:49:01.313032,4403848,73,2226,-1204,-1058,2900,-366,70,290,-332
0,2021-09-03T16:49:01.321940,4403856,48,2227,-1198,-1054,2890,-360,78,292,-336
0,2021-09-03T16:49:01.329723,4403865,48,2227,-1198,-1054,2890,-360,78,292,-336
0,2021-09-03T16:49:01.338101,4403873,64,2230,-1198,-1053,2885,-365,78,292,-336
0,2021-09-03T16:49:01.345582,4403881,64,2230,-1198,-1053,2885,-365,78,292,-336
0,2021-09-03T16:49:01.354622,4403889,72,2226,-1201,-1054,2884,-360,78,292,-336
0,2021-09-03T16:49:01.362107,4403898,72,2226,-1201,-1054,2884,-360,78,292,-336
0,2021-09-03T16:49:01.370593,4403905,72,2226,-1201,-1054,2884,-360,78,292,-336
0,2021-09-03T16:49:01.378201,4403913,72,2226,-1204,-1054,2872,-371,78,292,-336
0,2021-09-03T16:49:01.387909,4403921,72,2226,-1204,-1054,2872,-371,78,292,-336
