4690;2;  0.39;  0.39;  1.00;  0.50;  4.47;  0.3929;  4.3766; 34.875;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 93.20; 48.00; 30.00; 92.0590; 10.0000; 90.4834;  1.5756;  0.00;  2.00;  7.5399;  7.9936;8;1;1;1;1;0;111.22; 48.00; 30.00;111.3718; 10.0000;111.7969; -0.4251;  0.00;  2.00; -0.7939; -2.0159;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0878;  0.00;  2.00; -0.0407;  0.0036;  0.000;  0.000;  1.0723;  0.0999;  0.0134;
4691;2;  0.39;  0.39;  1.00;  0.50;  4.39;  0.3963;  4.3797; 35.424;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 93.20; 48.00; 30.00; 92.1407; 10.0000; 90.6152;  1.5254;  0.00;  2.00;  7.5746;  7.7428;8;1;1;1;1;0;111.22; 48.00; 30.00;111.3474; 10.0000;111.7969; -0.4495;  0.00;  2.00; -0.8414; -2.1377;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0878;  0.00;  2.00; -0.0399;  0.0036;  0.000;  0.000;  1.0712; -0.0681;  0.0130;
4692;2;  0.39;  0.39;  1.00;  0.50;  4.39;  0.3684;  4.3757; 35.424;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 93.20; 48.00; 30.00; 92.2193; 10.0000; 90.6152;  1.6041;  0.00;  2.00;  7.6085;  8.1362;8;1;1;1;1;0;111.22; 48.00; 30.00;111.3201; 10.0000;111.7969; -0.4768;  0.00;  2.00; -0.9010; -2.2744;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0878;  0.00;  2.00; -0.0394;  0.0036;  0.000;  0.000;  1.0722;  0.0670;  0.0136;
4693;2;  0.39;  0.39;  1.00;  0.50;  4.39;  0.3781;  4.3806; 35.960;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 93.20; 48.00; 30.00; 92.2950; 10.0000; 90.7471;  1.5479;  0.00;  2.00;  7.6552;  7.8555;8;1;1;1;1;0;111.22; 48.00; 30.00;111.2957; 10.0000;111.7529; -0.4572;  0.00;  2.00; -0.9541; -2.1765;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0878;  0.00;  2.00; -0.0328;  0.0036;  0.000;  0.000;  1.0707; -0.1076;  0.0120;
4694;2;  0.39;  0.39;  1.00;  0.50;  4.39;  0.3889;  4.3755; 35.960;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 93.20; 48.00; 30.00; 92.3676; 10.0000; 90.7471;  1.6206;  0.00;  2.00;  7.7001;  8.2189;8;1;1;1;1;0;111.22; 48.00; 30.00;111.2744; 10.0000;111.7529; -0.4786;  0.00;  2.00; -1.0045; -2.2833;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0878;  0.00;  2.00; -0.0397;  0.0036;  0.000;  0.000;  1.0726;  0.0857;  0.0128;
4695;2;  0.39;  0.39;  1.00;  0.50;  4.39;  0.3945;  4.3793; 35.960;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 93.20; 48.00; 30.00; 92.4373; 10.0000; 90.7471;  1.6902;  0.00;  2.00;  7.7456;  8.5673;8;1;1;1;1;0;111.22; 48.00; 30.00;111.2560; 10.0000;111.7529; -0.4969;  0.00;  2.00; -1.0328; -2.3750;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0878;  0.00;  2.00; -0.0436;  0.0036;  0.000;  0.000;  1.0709; -0.0849;  0.0122;
4696;2;  0.39;  0.39;  1.00;  0.50;  4.39;  0.4006;  4.3680; 35.960;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 93.20; 48.00; 30.00; 92.5039; 10.0000; 90.7471;  1.7569;  0.00;  2.00;  7.7889;  8.9008;8;1;1;1;1;0;111.22; 48.00; 30.00;111.2407; 10.0000;111.7529; -0.5122;  0.00;  2.00; -1.0833; -2.4518;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0878;  0.00;  2.00; -0.0367;  0.0036;  0.000;  0.000;  1.0735;  0.2035;  0.0139;
4697;2;  0.39;  0.39;  1.00;  0.50;  4.39;  0.4032;  4.3732; 37.015;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 93.20; 48.00; 30.00; 92.5676; 10.0000; 91.0986;  1.4690;  0.00;  2.00;  7.8289;  7.4614;8;1;1;1;1;0;111.22; 48.00; 30.00;111.2283; 10.0000;111.7090; -0.4806;  0.00;  2.00; -1.1301; -2.2939;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0878;  0.00;  2.00; -0.0336;  0.0036;  0.000;  0.000;  1.0695; -0.1188;  0.0124;
4698;2;  0.39;  0.39;  1.00;  0.50;  4.39;  0.6812;  4.3642; 37.015;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 93.20; 48.00; 30.00; 92.6283; 10.0000; 91.0986;  1.5296;  0.00;  2.00;  7.8762;  7.7648;8;1;1;1;1;0;111.22; 48.00; 30.00;111.2190; 10.0000;111.7090; -0.4900;  0.00;  2.00; -1.1690; -2.3406;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0878;  0.00;  2.00; -0.0349;  0.0036;  0.000;  0.000;  1.0737;  0.1542;  0.0137;
4699;2;  0.39;  0.39;  1.00;  0.50;  4.39;  0.5908;  4.3673; 37.560;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 93.20; 48.00; 30.00; 92.6859; 10.0000; 91.2305;  1.4554;  0.00;  2.00;  7.9058;  7.3940;8;1;1;1;1;0;111.22; 48.00; 30.00;111.2126; 10.0000;111.6650; -0.4524;  0.00;  2.00; -1.2033; -2.1527;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0878;  0.00;  2.00; -0.0368;  0.0036;  0.000;  0.000;  1.0696; -0.0806;  0.0125;
4700;2;  0.38;  0.39;  1.00;  0.50;  4.39;  0.5380;  4.3605; 37.560;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 94.08; 48.00; 30.00; 92.7466; 10.0000; 91.2305;  1.5161;  0.00;  2.00;  7.9441;  7.6974;8;1;1;1;1;0;110.83; 48.00; 30.00;111.2033; 10.0000;111.6650; -0.4617;  0.00;  2.00; -1.2624; -2.1995;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0878;  0.00;  2.00; -0.0319;  0.0036;  0.000;  0.000;  1.0730;  0.1097;  0.0135;
4701;2;  0.38;  0.39;  1.00;  0.50;  4.39;  0.4985;  4.3671; 38.105;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 94.08; 48.00; 30.00; 92.8102; 10.0000; 91.4063;  1.4040;  0.00;  2.00;  7.9814;  7.1369;8;1;1;1;1;0;110.83; 48.00; 30.00;111.1910; 10.0000;111.6650; -0.4741;  0.00;  2.00; -1.3223; -2.2612;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0878;  0.00;  2.00; -0.0320;  0.0036;  0.000;  0.000;  1.0678; -0.1525;  0.0126;
