5784;2;  0.10;  0.10;  1.00;  0.50;  2.27;  0.1299;  2.2918;103.408;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 91.34; 48.00; 30.00; 92.4348; 10.0000; 93.8672; -1.4323;  0.00;  2.00; -7.6233; -7.0395;8;1;1;1;1;0; 95.74; 48.00; 30.00; 95.7263; 10.0000; 96.0205; -0.2942;  0.00;  2.00; -1.7714; -1.3846;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0878;  0.00;  2.00; -0.0348;  0.0036;  0.000;  0.000;  1.0074; -0.0061; -0.0002;
5785;2;  0.10;  0.10;  1.00;  0.50;  2.27;  0.1239;  2.2901;103.689;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 91.34; 48.00; 30.00; 92.3536; 10.0000; 93.7354; -1.3818;  0.00;  2.00; -7.6312; -6.7867;8;1;1;1;1;0; 95.74; 48.00; 30.00; 95.7187; 10.0000; 95.9766; -0.2578;  0.00;  2.00; -1.7427; -1.2027;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0878;  0.00;  2.00; -0.0375;  0.0036;  0.000;  0.000;  1.0057; -0.0297; -0.0008;
5786;2;  0.10;  0.10;  1.00;  0.50;  2.27;  0.1283;  2.2827;103.689;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 91.34; 48.00; 30.00; 92.2753; 10.0000; 93.7354; -1.4600;  0.00;  2.00; -7.6350; -7.1782;8;1;1;1;1;0; 95.74; 48.00; 30.00; 95.7142; 10.0000; 95.9766; -0.2624;  0.00;  2.00; -1.7077; -1.2257;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0878;  0.00;  2.00; -0.0386;  0.0036;  0.000;  0.000;  1.0125;  0.0775; -0.0002;
5787;2;  0.10;  0.10;  1.00;  0.50;  2.27;  0.1291;  2.2775;103.689;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 91.34; 48.00; 30.00; 92.2001; 10.0000; 93.7354; -1.5353;  0.00;  2.00; -7.6385; -7.5546;8;1;1;1;1;0; 95.74; 48.00; 30.00; 95.7126; 10.0000; 95.9766; -0.2640;  0.00;  2.00; -1.6665; -1.2335;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0878;  0.00;  2.00; -0.0446;  0.0036;  0.000;  0.000;  1.0097;  0.0350;  0.0003;
5788;2;  0.10;  0.10;  1.00;  0.50;  2.27;  0.1273;  2.2768;103.689;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 91.34; 48.00; 30.00; 92.1278; 10.0000; 93.7354; -1.6075;  0.00;  2.00; -7.6208; -7.9160;8;1;1;1;1;0; 95.74; 48.00; 30.00; 95.7140; 10.0000; 95.9766; -0.2626;  0.00;  2.00; -1.6350; -1.2264;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0878;  0.00;  2.00; -0.0444;  0.0036;  0.000;  0.000;  1.0043; -0.0495;  0.0004;
5789;2;  0.10;  0.10;  1.00;  0.50;  2.27;  0.1246;  2.2746;104.234;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 90.33; 48.00; 30.00; 92.0526; 10.0000; 93.4277; -1.3752;  0.00;  2.00; -7.5987; -6.7544;8;1;1;1;1;0; 95.69; 48.00; 30.00; 95.7124; 10.0000; 95.9326; -0.2202;  0.00;  2.00; -1.5989; -1.0146;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0878;  0.00;  2.00; -0.0346;  0.0036;  0.000;  0.000;  1.0061; -0.0171; -0.0002;
5790;2;  0.10;  0.10;  1.00;  0.50;  2.27;  0.1263;  2.2686;104.234;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 90.33; 48.00; 30.00; 91.9743; 10.0000; 93.4277; -1.4534;  0.00;  2.00; -7.5674; -7.1458;8;1;1;1;1;0; 95.69; 48.00; 30.00; 95.7079; 10.0000; 95.9326; -0.2248;  0.00;  2.00; -1.5675; -1.0375;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0878;  0.00;  2.00; -0.0348;  0.0036;  0.000;  0.000;  1.0104;  0.0566;  0.0003;
5791;2;  0.10;  0.10;  1.00;  0.50;  2.27;  0.1223;  2.2611;104.520;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 90.33; 48.00; 30.00; 91.8931; 10.0000; 93.2520; -1.3589;  0.00;  2.00; -7.5270; -6.6733;8;1;1;1;1;0; 95.69; 48.00; 30.00; 95.7003; 10.0000; 95.8887; -0.1884;  0.00;  2.00; -1.5385; -0.8557;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0878;  0.00;  2.00; -0.0393;  0.0036;  0.000;  0.000;  1.0117;  0.0878;  0.0002;
5792;2;  0.10;  0.10;  1.00;  0.50;  2.27;  0.1141;  2.2608;104.520;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 90.33; 48.00; 30.00; 91.8088; 10.0000; 93.2520; -1.4431;  0.00;  2.00; -7.4821; -7.0947;8;1;1;1;1;0; 95.69; 48.00; 30.00; 95.6957; 10.0000; 95.8887; -0.1930;  0.00;  2.00; -1.4997; -0.8786;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0878;  0.00;  2.00; -0.0442;  0.0036;  0.000;  0.000;  1.0041; -0.0492;  0.0003;
5793;2;  0.10;  0.10;  1.00;  0.50;  2.27;  0.1113;  2.2561;104.796;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 90.33; 48.00; 30.00; 91.7216; 10.0000; 93.1201; -1.3986;  0.00;  2.00; -7.4392; -6.8719;8;1;1;1;1;0; 95.69; 48.00; 30.00; 95.6941; 10.0000; 95.8447; -0.1506;  0.00;  2.00; -1.4611; -0.6667;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0878;  0.00;  2.00; -0.0529;  0.0036;  0.000;  0.000;  1.0086;  0.0374; -0.0001;
