imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
0,2021-07-02 11:02:48.645,8928645,0.2680465335552846,-10.396174588981932,0.06996275329630777,15.82908251715164,-23.89023655547669,8.37107756801514,260.0,-2.0,-296.0
0,2021-07-02 11:02:48.653,8928653,0.3635233325024635,-10.410509311052614,0.03206039071190357,15.714282517151641,-23.783636555476697,8.43667756801514,260.0,-2.0,-296.0
0,2021-07-02 11:02:48.660,8928660,0.3635233325024635,-10.410509311052614,0.03206039071190357,15.714282517151641,-23.783636555476697,8.43667756801514,260.0,-2.0,-296.0
0,2021-07-02 11:02:48.667,8928667,0.31578493302887417,-10.415287551742844,0.008371414096650926,15.648682517151641,-23.668836555476695,8.56787756801514,260.0,-2.0,-296.0
0,2021-07-02 11:02:48.674,8928674,0.31578493302887417,-10.415287551742844,0.008371414096650926,15.648682517151641,-23.668836555476695,8.56787756801514,260.0,-2.0,-296.0
0,2021-07-02 11:02:48.681,8928681,0.31578493302887417,-10.415287551742844,0.008371414096650926,15.648682517151641,-23.668836555476695,8.56787756801514,260.0,-2.0,-296.0
0,2021-07-02 11:02:48.689,8928689,0.3253326129235919,-10.396174588981932,0.09365172991156041,15.410882517151641,-23.529436555476693,8.822077568015139,260.0,-2.0,-296.0
0,2021-07-02 11:02:48.698,8928698,0.3253326129235919,-10.396174588981932,0.09365172991156041,15.410882517151641,-23.529436555476693,8.822077568015139,260.0,-2.0,-296.0
0,2021-07-02 11:02:48.705,8928705,0.3253326129235919,-10.396174588981932,0.09365172991156041,15.410882517151641,-23.529436555476693,8.822077568015139,260.0,-2.0,-296.0
0,2021-07-02 11:02:48.712,8928712,0.20121277429225942,-10.357948663460112,0.06048716265020666,15.279682517151642,-23.488436555476696,8.96147756801514,260.0,-2.0,-296.0
0,2021-07-02 11:02:48.720,8928720,0.20121277429225942,-10.357948663460112,0.06048716265020666,15.279682517151642,-23.488436555476696,8.96147756801514,260.0,-2.0,-296.0
0,2021-07-02 11:02:48.728,8928728,0.24417733381848986,-10.400952829672159,0.21209661298782323,15.05008251715164,-23.373636555476693,9.10087756801514,255.0,-3.0,-293.0
0,2021-07-02 11:02:48.733,8928733,0.24417733381848986,-10.400952829672159,0.21209661298782323,15.05008251715164,-23.373636555476693,9.10087756801514,255.0,-3.0,-293.0
0,2021-07-02 11:02:48.740,8928740,0.24417733381848986,-10.400952829672159,0.21209661298782323,15.05008251715164,-23.373636555476693,9.10087756801514,255.0,-3.0,-293.0
0,2021-07-02 11:02:48.746,8928746,0.23462965392377214,-10.434400514503752,0.32106590541798513,14.40228251715164,-23.25883655547669,9.24847756801514,255.0,-3.0,-293.0
0,2021-07-02 11:02:48.751,8928751,0.23462965392377214,-10.434400514503752,0.32106590541798513,14.40228251715164,-23.25883655547669,9.24847756801514,255.0,-3.0,-293.0
0,2021-07-02 11:02:48.756,8928756,0.23462965392377214,-10.434400514503752,0.32106590541798513,14.40228251715164,-23.25883655547669,9.24847756801514,255.0,-3.0,-293.0
0,2021-07-02 11:02:48.761,8928761,0.23462965392377214,-10.434400514503752,0.32106590541798513,14.40228251715164,-23.25883655547669,9.24847756801514,255.0,-3.0,-293.0
0,2021-07-02 11:02:48.766,8928766,0.35874949255510463,-10.405731070362389,0.2547367708952781,13.62328251715164,-23.119436555476696,9.428877568015139,255.0,-3.0,-293.0
0,2021-07-02 11:02:48.772,8928772,0.35874949255510463,-10.405731070362389,0.2547367708952781,13.62328251715164,-23.119436555476696,9.428877568015139,255.0,-3.0,-293.0
0,2021-07-02 11:02:48.778,8928778,0.35874949255510463,-10.405731070362389,0.2547367708952781,13.62328251715164,-23.119436555476696,9.428877568015139,255.0,-3.0,-293.0
0,2021-07-02 11:02:48.784,8928784,0.35874949255510463,-10.405731070362389,0.2547367708952781,13.62328251715164,-23.119436555476696,9.428877568015139,255.0,-3.0,-293.0
0,2021-07-02 11:02:48.791,8928791,0.2966895732394383,-10.362726904150339,0.2168344083108739,13.14768251715164,-23.029236555476693,9.461677568015139,255.0,-3.0,-293.0
0,2021-07-02 11:02:48.799,8928799,0.2966895732394383,-10.362726904150339,0.2168344083108739,13.14768251715164,-23.029236555476693,9.461677568015139,255.0,-3.0,-293.0
0,2021-07-02 11:02:48.807,8928807,0.3492018126603867,-10.348392182079657,0.19314543169562123,12.88528251715164,-23.004636555476694,9.55187756801514,255.0,-3.0,-293.0
0,2021-07-02 11:02:48.812,8928812,0.3492018126603867,-10.348392182079657,0.19314543169562123,12.88528251715164,-23.004636555476694,9.55187756801514,255.0,-3.0,-293.0
0,2021-07-02 11:02:48.817,8928817,0.3492018126603867,-10.348392182079657,0.19314543169562123,12.88528251715164,-23.004636555476694,9.55187756801514,255.0,-3.0,-293.0
0,2021-07-02 11:02:48.825,8928825,0.3492018126603867,-10.348392182079657,0.19314543169562123,12.88528251715164,-23.004636555476694,9.55187756801514,255.0,-3.0,-293.0
0,2021-07-02 11:02:48.831,8928831,0.33488029281830983,-10.329279219318746,0.15524306911121705,12.737682517151642,-22.906236555476696,9.69127756801514,255.0,-3.0,-293.0
0,2021-07-02 11:02:48.839,8928839,0.33488029281830983,-10.329279219318746,0.15524306911121705,12.737682517151642,-22.906236555476696,9.69127756801514,255.0,-3.0,-293.0
0,2021-07-02 11:02:48.847,8928847,0.31578493302887417,-10.334057460008975,0.2168344083108739,12.639282517151642,-22.799636555476695,9.92087756801514,255.0,-3.0,-293.0
0,2021-07-02 11:02:48.855,8928855,0.31578493302887417,-10.334057460008975,0.2168344083108739,12.639282517151642,-22.799636555476695,9.92087756801514,255.0,-3.0,-293.0
0,2021-07-02 11:02:48.861,8928861,0.31578493302887417,-10.334057460008975,0.2168344083108739,12.639282517151642,-22.799636555476695,9.92087756801514,255.0,-3.0,-293.0
0,2021-07-02 11:02:48.867,8928867,0.30623725313415623,-10.329279219318746,0.16471865975731814,12.450682517151641,-22.619236555476697,10.076677568015139,259.0,11.0,-299.0
0,2021-07-02 11:02:48.874,8928874,0.30623725313415623,-10.329279219318746,0.16471865975731814,12.450682517151641,-22.619236555476697,10.076677568015139,259.0,11.0,-299.0
0,2021-07-02 11:02:48.881,8928881,0.30623725313415623,-10.329279219318746,0.16471865975731814,12.450682517151641,-22.619236555476697,10.076677568015139,259.0,11.0,-299.0
0,2021-07-02 11:02:48.888,8928888,0.3492018126603867,-10.310166256557837,0.19314543169562123,12.368682517151642,-22.496236555476692,10.12587756801514,259.0,11.0,-299.0
0,2021-07-02 11:02:48.896,8928896,0.3492018126603867,-10.310166256557837,0.19314543169562123,12.368682517151642,-22.496236555476692,10.12587756801514,259.0,11.0,-299.0
0,2021-07-02 11:02:48.905,8928905,0.3492018126603867,-10.310166256557837,0.19314543169562123,12.368682517151642,-22.496236555476692,10.12587756801514,259.0,11.0,-299.0
0,2021-07-02 11:02:48.913,8928913,0.3396541327656687,-10.329279219318746,0.16945645508036858,12.270282517151642,-22.406036555476696,10.29807756801514,259.0,11.0,-299.0
0,2021-07-02 11:02:48.920,8928920,0.3396541327656687,-10.329279219318746,0.16945645508036858,12.270282517151642,-22.406036555476696,10.29807756801514,259.0,11.0,-299.0
0,2021-07-02 11:02:48.926,8928926,0.2966895732394383,-10.32450097862852,0.17419425040341927,12.130882517151642,-22.28303655547669,10.47027756801514,259.0,11.0,-299.0
0,2021-07-02 11:02:48.932,8928932,0.2966895732394383,-10.32450097862852,0.17419425040341927,12.130882517151642,-22.28303655547669,10.47027756801514,259.0,11.0,-299.0
0,2021-07-02 11:02:48.940,8928940,0.2966895732394383,-10.32450097862852,0.17419425040341927,12.130882517151642,-22.28303655547669,10.47027756801514,259.0,11.0,-299.0
0,2021-07-02 11:02:48.948,8928948,0.3253326129235919,-10.310166256557837,0.29263913347968207,11.909482517151641,-22.160036555476694,10.52767756801514,259.0,11.0,-299.0
0,2021-07-02 11:02:48.955,8928955,0.3253326129235919,-10.310166256557837,0.29263913347968207,11.909482517151641,-22.160036555476694,10.52767756801514,259.0,11.0,-299.0
0,2021-07-02 11:02:48.962,8928962,0.3253326129235919,-10.310166256557837,0.29263913347968207,11.909482517151641,-22.160036555476694,10.52767756801514,259.0,11.0,-299.0
0,2021-07-02 11:02:48.970,8928970,0.30623725313415623,-10.305388015867608,0.3258037007410358,11.729082517151642,-22.110836555476695,10.72447756801514,259.0,11.0,-299.0
0,2021-07-02 11:02:48.976,8928976,0.30623725313415623,-10.305388015867608,0.3258037007410358,11.729082517151642,-22.110836555476695,10.72447756801514,259.0,11.0,-299.0
0,2021-07-02 11:02:48.983,8928983,0.30623725313415623,-10.305388015867608,0.3258037007410358,11.729082517151642,-22.110836555476695,10.72447756801514,259.0,11.0,-299.0
0,2021-07-02 11:02:48.990,8928990,0.3253326129235919,-10.271940331036017,0.3352792913871367,11.45848251715164,-22.086236555476695,10.72447756801514,257.0,15.0,-303.0
0,2021-07-02 11:02:48.997,8928997,0.3253326129235919,-10.271940331036017,0.3352792913871367,11.45848251715164,-22.086236555476695,10.72447756801514,257.0,15.0,-303.0
0,2021-07-02 11:02:49.004,8929004,0.3253326129235919,-10.271940331036017,0.3352792913871367,11.45848251715164,-22.086236555476695,10.72447756801514,257.0,15.0,-303.0
0,2021-07-02 11:02:49.011,8929011,0.26327269360792577,-10.291053293796926,0.34949267735628825,11.122282517151643,-21.979636555476695,10.83927756801514,257.0,15.0,-303.0
0,2021-07-02 11:02:49.018,8929018,0.26327269360792577,-10.291053293796926,0.34949267735628825,11.122282517151643,-21.979636555476695,10.83927756801514,257.0,15.0,-303.0
0,2021-07-02 11:02:49.026,8929026,0.26327269360792577,-10.291053293796926,0.34949267735628825,11.122282517151643,-21.979636555476695,10.83927756801514,257.0,15.0,-303.0
0,2021-07-02 11:02:49.032,8929032,0.30623725313415623,-10.291053293796926,0.30211472412578316,10.884482517151643,-21.889436555476692,10.92947756801514,257.0,15.0,-303.0
0,2021-07-02 11:02:49.038,8929038,0.30623725313415623,-10.291053293796926,0.30211472412578316,10.884482517151643,-21.889436555476692,10.92947756801514,257.0,15.0,-303.0
0,2021-07-02 11:02:49.043,8929043,0.30623725313415623,-10.291053293796926,0.30211472412578316,10.884482517151643,-21.889436555476692,10.92947756801514,257.0,15.0,-303.0
0,2021-07-02 11:02:49.048,8929048,0.28236805339736143,-10.267162090345789,0.27368795218748004,10.654882517151641,-21.80743655547669,10.96227756801514,257.0,15.0,-303.0
0,2021-07-02 11:02:49.055,8929055,0.28236805339736143,-10.267162090345789,0.27368795218748004,10.654882517151641,-21.80743655547669,10.96227756801514,257.0,15.0,-303.0
0,2021-07-02 11:02:49.062,8929062,0.28236805339736143,-10.267162090345789,0.27368795218748004,10.654882517151641,-21.80743655547669,10.96227756801514,257.0,15.0,-303.0
0,2021-07-02 11:02:49.070,8929070,0.28236805339736143,-10.267162090345789,0.27368795218748004,10.654882517151641,-21.80743655547669,10.96227756801514,257.0,15.0,-303.0
0,2021-07-02 11:02:49.077,8929077,0.28236805339736143,-10.267162090345789,0.27368795218748004,10.654882517151641,-21.80743655547669,10.96227756801514,257.0,15.0,-303.0
0,2021-07-02 11:02:49.082,8929082,0.28236805339736143,-10.267162090345789,0.27368795218748004,10.654882517151641,-21.80743655547669,10.96227756801514,257.0,15.0,-303.0
0,2021-07-02 11:02:49.089,8929089,0.2871418933447203,-10.238492646204424,0.23578558960307588,10.753282517151641,-21.553236555476694,11.01147756801514,257.0,15.0,-303.0
0,2021-07-02 11:02:49.094,8929094,0.2871418933447203,-10.238492646204424,0.23578558960307588,10.753282517151641,-21.553236555476694,11.01147756801514,257.0,15.0,-303.0
0,2021-07-02 11:02:49.103,8929103,0.2871418933447203,-10.238492646204424,0.23578558960307588,10.753282517151641,-21.553236555476694,11.01147756801514,257.0,15.0,-303.0
0,2021-07-02 11:02:49.112,8929112,0.2203081340816953,-10.295831534487155,0.22157220363392433,10.827082517151641,-21.471236555476693,10.98687756801514,257.0,15.0,-303.0
0,2021-07-02 11:02:49.120,8929120,0.2203081340816953,-10.295831534487155,0.22157220363392433,10.827082517151641,-21.471236555476693,10.98687756801514,257.0,15.0,-303.0
0,2021-07-02 11:02:49.129,8929129,0.22985581397641305,-10.233714405514197,0.27368795218748004,10.61388251715164,-21.405636555476697,10.91307756801514,254.0,14.0,-296.0
0,2021-07-02 11:02:49.138,8929138,0.22985581397641305,-10.233714405514197,0.27368795218748004,10.61388251715164,-21.405636555476697,10.91307756801514,254.0,14.0,-296.0
0,2021-07-02 11:02:49.146,8929146,0.22985581397641305,-10.233714405514197,0.27368795218748004,10.61388251715164,-21.405636555476697,10.91307756801514,254.0,14.0,-296.0
0,2021-07-02 11:02:49.155,8929155,0.22985581397641305,-10.233714405514197,0.27368795218748004,10.61388251715164,-21.405636555476697,10.91307756801514,254.0,14.0,-296.0
0,2021-07-02 11:02:49.163,8929163,0.22985581397641305,-10.233714405514197,0.27368795218748004,10.61388251715164,-21.405636555476697,10.91307756801514,254.0,14.0,-296.0
0,2021-07-02 11:02:49.171,8929171,0.22985581397641305,-10.243270886894651,0.2973769288027327,10.171082517151643,-21.217036555476696,10.70807756801514,254.0,14.0,-296.0
0,2021-07-02 11:02:49.179,8929179,0.22985581397641305,-10.243270886894651,0.2973769288027327,10.171082517151643,-21.217036555476696,10.70807756801514,254.0,14.0,-296.0
0,2021-07-02 11:02:49.187,8929187,0.24895117376584894,-10.233714405514197,0.25947456621832854,9.957882517151642,-21.241636555476695,10.59327756801514,254.0,14.0,-296.0
0,2021-07-02 11:02:49.198,8929198,0.24895117376584894,-10.233714405514197,0.25947456621832854,9.957882517151642,-21.241636555476695,10.59327756801514,254.0,14.0,-296.0
0,2021-07-02 11:02:49.210,8929210,0.239403493871131,-10.24804912758488,0.22630999895697476,9.761082517151642,-21.085836555476696,10.61787756801514,254.0,14.0,-296.0
0,2021-07-02 11:02:49.223,8929223,0.239403493871131,-10.24804912758488,0.22630999895697476,9.761082517151642,-21.085836555476696,10.61787756801514,254.0,14.0,-296.0
0,2021-07-02 11:02:49.233,8929233,0.24417733381848986,-10.238492646204424,0.24052338492612632,9.638082517151641,-20.946436555476694,10.56867756801514,254.0,14.0,-296.0
0,2021-07-02 11:02:49.249,8929249,0.22985581397641305,-10.219379683443512,0.24526118024917698,9.482282517151642,-20.921836555476695,10.53587756801514,258.0,22.0,-300.0
0,2021-07-02 11:02:49.261,8929261,0.22985581397641305,-10.219379683443512,0.24526118024917698,9.482282517151642,-20.921836555476695,10.53587756801514,258.0,22.0,-300.0
0,2021-07-02 11:02:49.269,8929269,0.22985581397641305,-10.200266720682604,0.2831635428335812,9.375682517151642,-20.831636555476692,10.51947756801514,258.0,22.0,-300.0
0,2021-07-02 11:02:49.282,8929282,0.22985581397641305,-10.200266720682604,0.2831635428335812,9.375682517151642,-20.831636555476692,10.51947756801514,258.0,22.0,-300.0
0,2021-07-02 11:02:49.296,8929296,0.2059866142396185,-10.205044961372831,0.29263913347968207,9.293682517151641,-20.741436555476696,10.45387756801514,258.0,22.0,-300.0
0,2021-07-02 11:02:49.306,8929306,0.2059866142396185,-10.205044961372831,0.29263913347968207,9.293682517151641,-20.741436555476696,10.45387756801514,258.0,22.0,-300.0
0,2021-07-02 11:02:49.316,8929316,0.21553429413433622,-10.233714405514197,0.23104779428002542,9.023082517151643,-20.708636555476694,10.33907756801514,258.0,22.0,-300.0
0,2021-07-02 11:02:49.332,8929332,0.22985581397641305,-10.24804912758488,0.25947456621832854,8.768882517151642,-20.602036555476694,10.18327756801514,258.0,22.0,-300.0
0,2021-07-02 11:02:49.346,8929346,0.22985581397641305,-10.24804912758488,0.25947456621832854,8.768882517151642,-20.602036555476694,10.18327756801514,258.0,22.0,-300.0
0,2021-07-02 11:02:49.356,8929356,0.2059866142396185,-10.267162090345789,0.31159031477188426,8.424482517151642,-20.48723655547669,10.21607756801514,258.0,22.0,-300.0
0,2021-07-02 11:02:49.367,8929367,0.2537250137132078,-10.228936164823969,0.3163281100949347,7.940682517151642,-20.40523655547669,10.22427756801514,258.0,22.0,-300.0
0,2021-07-02 11:02:49.380,8929380,0.2537250137132078,-10.228936164823969,0.3163281100949347,7.940682517151642,-20.40523655547669,10.22427756801514,258.0,22.0,-300.0
0,2021-07-02 11:02:49.392,8929392,0.22508197402905417,-10.20982320206306,0.3163281100949347,7.481482517151642,-20.331436555476692,10.19147756801514,258.0,26.0,-292.0
0,2021-07-02 11:02:49.402,8929402,0.22508197402905417,-10.20982320206306,0.3163281100949347,7.481482517151642,-20.331436555476692,10.19147756801514,258.0,26.0,-292.0
0,2021-07-02 11:02:49.416,8929416,0.239403493871131,-10.214601442753287,0.26421236154137895,7.194482517151642,-20.29863655547669,10.15867756801514,258.0,26.0,-292.0
0,2021-07-02 11:02:49.429,8929429,0.31578493302887417,-10.281496812416469,0.2547367708952781,7.022282517151642,-20.11823655547669,10.281677568015139,258.0,26.0,-292.0
0,2021-07-02 11:02:49.442,8929442,0.31578493302887417,-10.281496812416469,0.2547367708952781,7.022282517151642,-20.11823655547669,10.281677568015139,258.0,26.0,-292.0
0,2021-07-02 11:02:49.452,8929452,0.31578493302887417,-10.281496812416469,0.2547367708952781,7.022282517151642,-20.11823655547669,10.281677568015139,258.0,26.0,-292.0
0,2021-07-02 11:02:49.464,8929464,0.31578493302887417,-10.281496812416469,0.2547367708952781,7.022282517151642,-20.11823655547669,10.281677568015139,258.0,26.0,-292.0
0,2021-07-02 11:02:49.472,8929472,0.21076045418697736,-10.176375517231467,0.21209661298782323,6.5548825171516425,-19.806636555476693,10.87207756801514,258.0,26.0,-292.0
0,2021-07-02 11:02:49.484,8929484,0.21076045418697736,-10.176375517231467,0.21209661298782323,6.5548825171516425,-19.806636555476693,10.87207756801514,258.0,26.0,-292.0
0,2021-07-02 11:02:49.497,8929497,0.1868912544501826,-10.171597276541236,0.21209661298782323,6.325282517151642,-19.724636555476692,10.80647756801514,258.0,26.0,-292.0
0,2021-07-02 11:02:49.510,8929510,0.23462965392377214,-10.20982320206306,0.2073588176647728,6.013682517151643,-19.659036555476696,10.68347756801514,251.0,31.0,-303.0
0,2021-07-02 11:02:49.520,8929520,0.23462965392377214,-10.20982320206306,0.2073588176647728,6.013682517151643,-19.659036555476696,10.68347756801514,251.0,31.0,-303.0
0,2021-07-02 11:02:49.532,8929532,0.22985581397641305,-10.185931998611922,0.2073588176647728,5.693882517151643,-19.503236555476697,10.55227756801514,251.0,31.0,-303.0
0,2021-07-02 11:02:49.545,8929545,0.22985581397641305,-10.185931998611922,0.2073588176647728,5.693882517151643,-19.503236555476697,10.55227756801514,251.0,31.0,-303.0
0,2021-07-02 11:02:49.557,8929557,0.2203081340816953,-10.171597276541236,0.1410296831420655,5.546282517151642,-19.413036555476694,10.56047756801514,251.0,31.0,-303.0
0,2021-07-02 11:02:49.569,8929569,0.29191573329207937,-10.157262554470554,0.17419425040341927,5.447882517151642,-19.339236555476695,10.57687756801514,251.0,31.0,-303.0
0,2021-07-02 11:02:49.583,8929583,0.29191573329207937,-10.157262554470554,0.17419425040341927,5.447882517151642,-19.339236555476695,10.57687756801514,251.0,31.0,-303.0
0,2021-07-02 11:02:49.597,8929597,0.21553429413433622,-10.157262554470554,0.2168344083108739,5.406882517151642,-19.199836555476693,10.63427756801514,251.0,31.0,-303.0
0,2021-07-02 11:02:49.609,8929609,0.2203081340816953,-10.133371351019417,0.16945645508036858,5.456082517151643,-19.109636555476698,10.70807756801514,251.0,31.0,-303.0
0,2021-07-02 11:02:49.620,8929620,0.2203081340816953,-10.133371351019417,0.16945645508036858,5.456082517151643,-19.109636555476698,10.70807756801514,251.0,31.0,-303.0
0,2021-07-02 11:02:49.633,8929633,0.21076045418697736,-10.133371351019417,0.2547367708952781,5.357682517151643,-18.986636555476693,10.69987756801514,267.0,37.0,-291.0
0,2021-07-02 11:02:49.647,8929647,0.21553429413433622,-10.123814869638961,0.26895015686442963,5.292082517151643,-18.937436555476694,10.64247756801514,267.0,37.0,-291.0
0,2021-07-02 11:02:49.659,8929659,0.21553429413433622,-10.123814869638961,0.26895015686442963,5.292082517151643,-18.937436555476694,10.64247756801514,267.0,37.0,-291.0
0,2021-07-02 11:02:49.670,8929670,0.2059866142396185,-10.128593110329192,0.25947456621832854,5.210082517151642,-18.855436555476693,10.59327756801514,267.0,37.0,-291.0
0,2021-07-02 11:02:49.682,8929682,0.2059866142396185,-10.128593110329192,0.25947456621832854,5.210082517151642,-18.855436555476693,10.59327756801514,267.0,37.0,-291.0
0,2021-07-02 11:02:49.694,8929694,0.1534743748186701,-10.11425838825851,0.31159031477188426,5.119882517151643,-18.789836555476697,10.55227756801514,267.0,37.0,-291.0
0,2021-07-02 11:02:49.708,8929708,0.19166509439754145,-10.171597276541236,0.3447548820332378,4.923082517151642,-18.757036555476695,10.42927756801514,267.0,37.0,-291.0
0,2021-07-02 11:02:49.717,8929717,0.19166509439754145,-10.171597276541236,0.3447548820332378,4.923082517151642,-18.757036555476695,10.42927756801514,267.0,37.0,-291.0
0,2021-07-02 11:02:49.725,8929725,0.19166509439754145,-10.171597276541236,0.3447548820332378,4.923082517151642,-18.757036555476695,10.42927756801514,267.0,37.0,-291.0
0,2021-07-02 11:02:49.733,8929733,0.14870053487131102,-10.142927832399874,0.31159031477188426,4.480282517151642,-18.60943655547669,10.30627756801514,267.0,37.0,-291.0
0,2021-07-02 11:02:49.741,8929741,0.14870053487131102,-10.142927832399874,0.31159031477188426,4.480282517151642,-18.60943655547669,10.30627756801514,267.0,37.0,-291.0
0,2021-07-02 11:02:49.748,8929748,0.19643893434490053,-10.085588944117141,0.30211472412578316,4.029282517151643,-18.58483655547669,10.19967756801514,267.0,37.0,-291.0
0,2021-07-02 11:02:49.757,8929757,0.19643893434490053,-10.085588944117141,0.30211472412578316,4.029282517151643,-18.58483655547669,10.19967756801514,267.0,37.0,-291.0
