imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
2,2021-07-08T12:41:33.241076,4798221,-3527,314,1545,-1184,323,2608,315,191,7
2,2021-07-08T12:41:33.249284,4798230,-3527,314,1545,-1184,323,2608,315,191,7
2,2021-07-08T12:41:33.259920,4798238,-3527,314,1545,-1184,323,2608,315,191,7
2,2021-07-08T12:41:33.269413,4798248,-3524,319,1538,-1195,342,2619,315,191,7
2,2021-07-08T12:41:33.279420,4798258,-3524,319,1538,-1195,342,2619,315,191,7
2,2021-07-08T12:41:33.291976,4798268,-3522,317,1534,-1199,367,2620,315,191,7
2,2021-07-08T12:41:33.303305,4798280,-3512,320,1551,-1240,381,2624,315,191,7
2,2021-07-08T12:41:33.312844,4798291,-3512,320,1551,-1240,381,2624,315,191,7
2,2021-07-08T12:41:33.321368,4798302,-3513,337,1552,-1252,371,2634,315,191,7
2,2021-07-08T12:41:33.331067,4798310,-3513,337,1552,-1252,371,2634,315,191,7
2,2021-07-08T12:41:33.341891,4798320,-3513,338,1544,-1240,372,2636,315,191,7
2,2021-07-08T12:41:33.353478,4798330,-3513,338,1544,-1240,372,2636,315,191,7
2,2021-07-08T12:41:33.362345,4798343,-3524,347,1547,-1242,384,2640,326,194,6
2,2021-07-08T12:41:33.371886,4798351,-3524,347,1547,-1242,384,2640,326,194,6
2,2021-07-08T12:41:33.382947,4798360,-3524,349,1547,-1247,385,2650,326,194,6
2,2021-07-08T12:41:33.390595,4798371,-3524,349,1547,-1247,385,2650,326,194,6
2,2021-07-08T12:41:33.401973,4798380,-3524,349,1547,-1247,385,2650,326,194,6
2,2021-07-08T12:41:33.416256,4798391,-3525,370,1564,-1256,395,2654,326,194,6
2,2021-07-08T12:41:33.427076,4798405,-3517,371,1583,-1243,386,2659,326,194,6
2,2021-07-08T12:41:33.437194,4798415,-3517,371,1583,-1243,386,2659,326,194,6
2,2021-07-08T12:41:33.445771,4798426,-3516,376,1595,-1238,364,2656,326,194,6
2,2021-07-08T12:41:33.454858,4798435,-3516,376,1595,-1238,364,2656,326,194,6
2,2021-07-08T12:41:33.464566,4798443,-3516,376,1595,-1238,364,2656,326,194,6
2,2021-07-08T12:41:33.477026,4798453,-3516,376,1595,-1238,364,2656,326,194,6
2,2021-07-08T12:41:33.489008,4798466,-3521,351,1541,-1205,308,2678,319,199,5
2,2021-07-08T12:41:33.498639,4798478,-3521,351,1541,-1205,308,2678,319,199,5
2,2021-07-08T12:41:33.507835,4798487,-3522,349,1552,-1222,318,2678,319,199,5
2,2021-07-08T12:41:33.515726,4798496,-3522,349,1552,-1222,318,2678,319,199,5
2,2021-07-08T12:41:33.524789,4798504,-3527,350,1557,-1238,317,2676,319,199,5
2,2021-07-08T12:41:33.539324,4798514,-3527,350,1557,-1238,317,2676,319,199,5
2,2021-07-08T12:41:33.548710,4798528,-3526,324,1564,-1247,317,2684,319,199,5
2,2021-07-08T12:41:33.556912,4798537,-3526,324,1564,-1247,317,2684,319,199,5
2,2021-07-08T12:41:33.565702,4798545,-3526,322,1574,-1258,299,2685,319,199,5
2,2021-07-08T12:41:33.574580,4798555,-3526,322,1574,-1258,299,2685,319,199,5
2,2021-07-08T12:41:33.585605,4798563,-3522,334,1558,-1254,287,2699,319,199,5
2,2021-07-08T12:41:33.594369,4798574,-3522,334,1558,-1254,287,2699,319,199,5
2,2021-07-08T12:41:33.603541,4798583,-3520,336,1556,-1285,270,2700,330,204,8
2,2021-07-08T12:41:33.614940,4798593,-3520,336,1556,-1285,270,2700,330,204,8
2,2021-07-08T12:41:33.624533,4798604,-3521,347,1562,-1316,248,2700,330,204,8
2,2021-07-08T12:41:33.632690,4798613,-3521,347,1562,-1316,248,2700,330,204,8
2,2021-07-08T12:41:33.643731,4798621,-3527,324,1559,-1322,236,2718,330,204,8
2,2021-07-08T12:41:33.653561,4798632,-3527,324,1559,-1322,236,2718,330,204,8
2,2021-07-08T12:41:33.664539,4798642,-3521,335,1550,-1347,229,2719,330,204,8
2,2021-07-08T12:41:33.676504,4798653,-3521,335,1550,-1347,229,2719,330,204,8
2,2021-07-08T12:41:33.685521,4798665,-3519,331,1529,-1376,217,2728,330,204,8
2,2021-07-08T12:41:33.695607,4798674,-3519,331,1529,-1376,217,2728,330,204,8
2,2021-07-08T12:41:33.705616,4798685,-3516,341,1564,-1456,210,2738,330,204,8
2,2021-07-08T12:41:33.716326,4798694,-3516,341,1564,-1456,210,2738,330,204,8
2,2021-07-08T12:41:33.729275,4798705,-3527,325,1575,-1468,208,2734,331,199,7
2,2021-07-08T12:41:33.740585,4798718,-3527,325,1575,-1468,208,2734,331,199,7
2,2021-07-08T12:41:33.751287,4798729,-3520,316,1563,-1445,201,2742,331,199,7
2,2021-07-08T12:41:33.761121,4798740,-3520,316,1563,-1445,201,2742,331,199,7
2,2021-07-08T12:41:33.772249,4798749,-3528,325,1561,-1460,186,2746,331,199,7
2,2021-07-08T12:41:33.787187,4798760,-3523,337,1547,-1454,185,2750,331,199,7
2,2021-07-08T12:41:33.798812,4798776,-3523,337,1547,-1454,185,2750,331,199,7
2,2021-07-08T12:41:33.812037,4798787,-3520,336,1566,-1508,183,2759,331,199,7
2,2021-07-08T12:41:33.823514,4798800,-3514,347,1568,-1489,184,2759,331,199,7
2,2021-07-08T12:41:33.834197,4798813,-3514,347,1568,-1489,184,2759,331,199,7
2,2021-07-08T12:41:33.847898,4798823,-3513,355,1584,-1494,165,2767,331,199,7
2,2021-07-08T12:41:33.858518,4798836,-3513,355,1584,-1494,165,2767,331,199,7
2,2021-07-08T12:41:33.869518,4798848,-3519,365,1576,-1473,157,2768,326,214,6
2,2021-07-08T12:41:33.879430,4798858,-3519,365,1576,-1473,157,2768,326,214,6
2,2021-07-08T12:41:33.889624,4798868,-3527,372,1582,-1472,152,2767,326,214,6
2,2021-07-08T12:41:33.900117,4798878,-3527,372,1582,-1472,152,2767,326,214,6
2,2021-07-08T12:41:33.909490,4798888,-3523,350,1575,-1454,140,2772,326,214,6
2,2021-07-08T12:41:33.919880,4798898,-3523,350,1575,-1454,140,2772,326,214,6
2,2021-07-08T12:41:33.930500,4798909,-3527,353,1583,-1444,129,2771,326,214,6
2,2021-07-08T12:41:33.939998,4798919,-3527,353,1583,-1444,129,2771,326,214,6
2,2021-07-08T12:41:33.950900,4798928,-3519,358,1584,-1414,113,2782,326,214,6
2,2021-07-08T12:41:33.960791,4798940,-3519,358,1584,-1414,113,2782,326,214,6
2,2021-07-08T12:41:33.971433,4798949,-3515,355,1581,-1402,102,2787,326,214,6
2,2021-07-08T12:41:33.982012,4798960,-3515,355,1581,-1402,102,2787,326,214,6
2,2021-07-08T12:41:33.991010,4798970,-3511,342,1579,-1409,80,2790,335,211,-3
2,2021-07-08T12:41:33.999526,4798980,-3511,342,1579,-1409,80,2790,335,211,-3
2,2021-07-08T12:41:34.008931,4798988,-3521,333,1573,-1432,52,2795,335,211,-3
2,2021-07-08T12:41:34.018418,4798997,-3521,333,1573,-1432,52,2795,335,211,-3
2,2021-07-08T12:41:34.032247,4799007,-3522,358,1572,-1428,38,2798,335,211,-3
2,2021-07-08T12:41:34.043697,4799021,-3524,373,1561,-1424,34,2805,335,211,-3
2,2021-07-08T12:41:34.053111,4799032,-3524,373,1561,-1424,34,2805,335,211,-3
2,2021-07-08T12:41:34.062470,4799042,-3520,365,1560,-1453,22,2800,335,211,-3
2,2021-07-08T12:41:34.072727,4799051,-3520,365,1560,-1453,22,2800,335,211,-3
2,2021-07-08T12:41:34.080465,4799062,-3520,354,1559,-1474,6,2803,335,211,-3
2,2021-07-08T12:41:34.093126,4799069,-3520,354,1559,-1474,6,2803,335,211,-3
2,2021-07-08T12:41:34.102061,4799082,-3520,354,1559,-1474,6,2803,327,207,-3
2,2021-07-08T12:41:34.111319,4799091,-3520,354,1559,-1474,6,2803,327,207,-3
2,2021-07-08T12:41:34.120666,4799100,-3520,354,1559,-1474,6,2803,327,207,-3
2,2021-07-08T12:41:34.129516,4799110,-3516,370,1553,-1524,-3,2806,327,207,-3
2,2021-07-08T12:41:34.140625,4799118,-3516,370,1553,-1524,-3,2806,327,207,-3
2,2021-07-08T12:41:34.148957,4799129,-3520,360,1544,-1552,-11,2812,327,207,-3
2,2021-07-08T12:41:34.157447,4799137,-3520,360,1544,-1552,-11,2812,327,207,-3
2,2021-07-08T12:41:34.168093,4799147,-3526,353,1515,-1610,-24,2806,327,207,-3
2,2021-07-08T12:41:34.178828,4799157,-3526,353,1515,-1610,-24,2806,327,207,-3
2,2021-07-08T12:41:34.188288,4799168,-3527,332,1556,-1709,-8,2811,327,207,-3
2,2021-07-08T12:41:34.198932,4799177,-3527,332,1556,-1709,-8,2811,327,207,-3
2,2021-07-08T12:41:34.207083,4799187,-3523,347,1557,-1679,19,2813,327,207,-3
2,2021-07-08T12:41:34.217772,4799196,-3523,347,1557,-1679,19,2813,327,207,-3
2,2021-07-08T12:41:34.229782,4799207,-3520,361,1590,-1685,28,2823,340,214,-4
2,2021-07-08T12:41:34.237779,4799218,-3520,361,1590,-1685,28,2823,340,214,-4
2,2021-07-08T12:41:34.247066,4799226,-3510,326,1576,-1642,16,2820,340,214,-4
2,2021-07-08T12:41:34.257288,4799236,-3510,326,1576,-1642,16,2820,340,214,-4
2,2021-07-08T12:41:34.268067,4799246,-3517,336,1575,-1645,21,2818,340,214,-4
2,2021-07-08T12:41:34.281302,4799257,-3517,336,1575,-1645,21,2818,340,214,-4
2,2021-07-08T12:41:34.292990,4799270,-3525,337,1553,-1654,3,2828,340,214,-4
2,2021-07-08T12:41:34.301180,4799282,-3521,339,1571,-1692,-9,2826,340,214,-4
2,2021-07-08T12:41:34.311950,4799290,-3521,339,1571,-1692,-9,2826,340,214,-4
2,2021-07-08T12:41:34.322507,4799300,-3521,339,1571,-1692,-9,2826,340,214,-4
2,2021-07-08T12:41:34.332011,4799311,-3533,339,1590,-1700,-14,2816,340,214,-4
2,2021-07-08T12:41:34.342134,4799321,-3533,339,1590,-1700,-14,2816,340,214,-4
2,2021-07-08T12:41:34.350575,4799331,-3526,329,1583,-1667,-30,2832,340,228,-2
2,2021-07-08T12:41:34.359990,4799339,-3526,329,1583,-1667,-30,2832,340,228,-2
2,2021-07-08T12:41:34.370905,4799348,-3515,337,1593,-1672,-48,2830,340,228,-2
2,2021-07-08T12:41:34.380054,4799360,-3515,337,1593,-1672,-48,2830,340,228,-2
2,2021-07-08T12:41:34.390331,4799369,-3515,348,1591,-1648,-83,2830,340,228,-2
2,2021-07-08T12:41:34.404114,4799379,-3515,348,1591,-1648,-83,2830,340,228,-2
2,2021-07-08T12:41:34.415137,4799392,-3517,341,1582,-1638,-100,2829,340,228,-2
2,2021-07-08T12:41:34.425006,4799404,-3523,338,1578,-1623,-109,2830,340,228,-2
2,2021-07-08T12:41:34.434495,4799414,-3523,338,1578,-1623,-109,2830,340,228,-2
2,2021-07-08T12:41:34.447183,4799423,-3525,352,1602,-1612,-124,2832,340,228,-2
2,2021-07-08T12:41:34.465032,4799436,-3525,352,1602,-1612,-124,2832,340,228,-2
2,2021-07-08T12:41:34.476476,4799454,-3525,359,1627,-1546,-142,2830,340,228,-2
2,2021-07-08T12:41:34.485744,4799465,-3521,365,1612,-1459,-162,2836,335,227,-7
2,2021-07-08T12:41:34.495692,4799474,-3521,365,1612,-1459,-162,2836,335,227,-7
2,2021-07-08T12:41:34.504821,4799484,-3521,342,1554,-1399,-186,2841,335,227,-7
2,2021-07-08T12:41:34.513660,4799494,-3521,342,1554,-1399,-186,2841,335,227,-7
2,2021-07-08T12:41:34.526512,4799502,-3515,324,1551,-1463,-207,2836,335,227,-7
2,2021-07-08T12:41:34.535656,4799515,-3515,324,1551,-1463,-207,2836,335,227,-7
2,2021-07-08T12:41:34.544833,4799524,-3529,379,1583,-1514,-223,2832,335,227,-7
2,2021-07-08T12:41:34.554941,4799534,-3529,379,1583,-1514,-223,2832,335,227,-7
2,2021-07-08T12:41:34.564396,4799544,-3517,392,1599,-1502,-234,2839,335,227,-7
2,2021-07-08T12:41:34.572150,4799553,-3517,392,1599,-1502,-234,2839,335,227,-7
2,2021-07-08T12:41:34.587426,4799561,-3517,392,1599,-1502,-234,2839,335,227,-7
2,2021-07-08T12:41:34.598854,4799577,-3532,333,1561,-1446,-252,2841,335,227,-7
2,2021-07-08T12:41:34.607656,4799588,-3527,360,1590,-1480,-261,2833,351,227,-7
2,2021-07-08T12:41:34.617162,4799596,-3527,360,1590,-1480,-261,2833,351,227,-7
2,2021-07-08T12:41:34.626236,4799605,-3529,335,1522,-1450,-272,2837,351,227,-7
2,2021-07-08T12:41:34.636562,4799614,-3529,335,1522,-1450,-272,2837,351,227,-7
2,2021-07-08T12:41:34.650897,4799625,-3505,355,1504,-1568,-280,2838,351,227,-7
2,2021-07-08T12:41:34.659320,4799640,-3505,355,1504,-1568,-280,2838,351,227,-7
2,2021-07-08T12:41:34.668399,4799648,-3533,385,1608,-1724,-289,2828,351,227,-7
2,2021-07-08T12:41:34.677645,4799657,-3533,385,1608,-1724,-289,2828,351,227,-7
2,2021-07-08T12:41:34.687945,4799667,-3519,338,1558,-1641,-299,2826,351,227,-7
2,2021-07-08T12:41:34.697908,4799677,-3519,338,1558,-1641,-299,2826,351,227,-7
2,2021-07-08T12:41:34.712661,4799686,-3534,376,1559,-1670,-308,2827,351,227,-7
2,2021-07-08T12:41:34.723766,4799702,-3514,427,1603,-1718,-329,2825,342,232,-7
2,2021-07-08T12:41:34.733198,4799713,-3514,427,1603,-1718,-329,2825,342,232,-12
2,2021-07-08T12:41:34.744534,4799722,-3526,375,1570,-1691,-369,2828,342,232,-12
2,2021-07-08T12:41:34.755999,4799733,-3526,375,1570,-1691,-369,2828,342,232,-12
2,2021-07-08T12:41:34.765043,4799745,-3522,401,1592,-1742,-396,2824,342,232,-12
2,2021-07-08T12:41:34.774652,4799754,-3522,401,1592,-1742,-396,2824,342,232,-12
2,2021-07-08T12:41:34.786119,4799763,-3523,386,1562,-1698,-413,2821,342,232,-12
2,2021-07-08T12:41:34.795966,4799774,-3523,386,1562,-1698,-413,2821,342,232,-12
2,2021-07-08T12:41:34.805247,4799784,-3509,406,1577,-1710,-424,2823,342,232,-12
2,2021-07-08T12:41:34.814161,4799794,-3509,406,1577,-1710,-424,2823,342,232,-12
2,2021-07-08T12:41:34.823296,4799803,-3537,403,1562,-1707,-430,2813,342,232,-12
2,2021-07-08T12:41:34.837795,4799812,-3537,403,1562,-1707,-430,2813,342,232,-12
2,2021-07-08T12:41:34.849186,4799826,-3525,373,1583,-1714,-436,2813,347,231,5
2,2021-07-08T12:41:34.858459,4799838,-3525,373,1583,-1714,-436,2813,347,231,5
2,2021-07-08T12:41:34.867272,4799847,-3541,365,1561,-1683,-450,2806,347,231,5
2,2021-07-08T12:41:34.875868,4799856,-3541,365,1561,-1683,-450,2806,347,231,5
2,2021-07-08T12:41:34.884406,4799864,-3524,393,1590,-1702,-458,2805,347,231,5
2,2021-07-08T12:41:34.898093,4799874,-3524,393,1590,-1702,-458,2805,347,231,5
2,2021-07-08T12:41:34.910980,4799887,-3527,373,1570,-1667,-476,2808,347,231,5
2,2021-07-08T12:41:34.921524,4799899,-3527,373,1570,-1667,-476,2808,347,231,5
2,2021-07-08T12:41:34.930966,4799910,-3519,367,1578,-1678,-483,2794,347,231,5
2,2021-07-08T12:41:34.941175,4799920,-3519,367,1578,-1678,-483,2794,347,231,5
2,2021-07-08T12:41:34.949991,4799930,-3523,336,1572,-1665,-502,2794,347,231,5
2,2021-07-08T12:41:34.960314,4799939,-3523,336,1572,-1665,-502,2794,347,231,5
2,2021-07-08T12:41:34.968898,4799949,-3520,356,1584,-1642,-509,2803,364,236,-8
2,2021-07-08T12:41:34.978667,4799958,-3520,356,1584,-1642,-509,2803,364,236,-8
2,2021-07-08T12:41:34.986763,4799968,-3534,377,1638,-1611,-511,2794,364,236,-8
2,2021-07-08T12:41:34.995441,4799976,-3534,377,1638,-1611,-511,2794,364,236,-8
2,2021-07-08T12:41:35.007359,4799984,-3533,368,1603,-1436,-516,2789,364,236,-8
2,2021-07-08T12:41:35.022333,4799996,-3533,368,1603,-1436,-516,2789,364,236,-8
2,2021-07-08T12:41:35.033469,4800011,-3538,331,1527,-1318,-508,2786,364,236,-8
2,2021-07-08T12:41:35.043648,4800022,-3526,335,1558,-1379,-462,2782,364,236,-8
2,2021-07-08T12:41:35.052437,4800032,-3526,335,1558,-1379,-462,2782,364,236,-8
2,2021-07-08T12:41:35.060542,4800041,-3526,335,1558,-1379,-462,2782,364,236,-8
2,2021-07-08T12:41:35.069344,4800049,-3527,328,1495,-1352,-441,2785,364,236,-8
2,2021-07-08T12:41:35.077144,4800058,-3527,328,1495,-1352,-441,2785,364,236,-8
2,2021-07-08T12:41:35.086654,4800066,-3520,358,1584,-1494,-445,2777,364,236,-8
2,2021-07-08T12:41:35.095697,4800075,-3520,358,1584,-1494,-445,2777,364,236,-8
2,2021-07-08T12:41:35.105150,4800084,-3536,351,1591,-1461,-438,2780,361,241,-17
2,2021-07-08T12:41:35.115512,4800094,-3536,351,1591,-1461,-438,2780,361,241,-17
2,2021-07-08T12:41:35.124139,4800104,-3526,320,1548,-1419,-440,2779,361,241,-17
2,2021-07-08T12:41:35.133619,4800112,-3526,320,1548,-1419,-440,2779,361,241,-17
2,2021-07-08T12:41:35.145486,4800122,-3539,351,1595,-1462,-452,2769,361,241,-17
2,2021-07-08T12:41:35.155369,4800135,-3539,351,1595,-1462,-452,2769,361,241,-17
2,2021-07-08T12:41:35.165298,4800144,-3526,359,1592,-1416,-469,2774,361,241,-17
2,2021-07-08T12:41:35.174144,4800154,-3526,359,1592,-1416,-469,2774,361,241,-17
2,2021-07-08T12:41:35.183037,4800163,-3521,331,1533,-1400,-499,2771,361,241,-17
2,2021-07-08T12:41:35.191605,4800172,-3521,331,1533,-1400,-499,2771,361,241,-17
2,2021-07-08T12:41:35.199605,4800181,-3521,331,1533,-1400,-499,2771,361,241,-17
2,2021-07-08T12:41:35.208316,4800188,-3527,351,1512,-1509,-534,2768,361,241,-17
2,2021-07-08T12:41:35.218639,4800197,-3527,351,1512,-1509,-534,2768,361,241,-17
2,2021-07-08T12:41:35.229056,4800207,-3524,347,1613,-1667,-560,2757,368,238,-20
2,2021-07-08T12:41:35.238173,4800218,-3524,347,1613,-1667,-560,2757,368,238,-20
2,2021-07-08T12:41:35.246659,4800227,-3538,380,1539,-1546,-576,2757,368,238,-20
2,2021-07-08T12:41:35.255961,4800235,-3538,380,1539,-1546,-576,2757,368,238,-20
2,2021-07-08T12:41:35.269633,4800244,-3536,362,1590,-1609,-590,2757,368,238,-20
2,2021-07-08T12:41:35.278911,4800259,-3536,362,1590,-1609,-590,2757,368,238,-20
2,2021-07-08T12:41:35.288544,4800268,-3520,338,1610,-1569,-615,2748,368,238,-20
2,2021-07-08T12:41:35.298674,4800277,-3520,338,1610,-1569,-615,2748,368,238,-20
2,2021-07-08T12:41:35.306623,4800287,-3526,352,1598,-1551,-686,2741,368,238,-20
2,2021-07-08T12:41:35.315822,4800295,-3526,352,1598,-1551,-686,2741,368,238,-20
2,2021-07-08T12:41:35.323466,4800305,-3524,333,1532,-1511,-734,2738,368,238,-20
2,2021-07-08T12:41:35.331890,4800312,-3524,333,1532,-1511,-734,2738,368,238,-20
2,2021-07-08T12:41:35.342767,4800321,-3524,333,1532,-1511,-734,2738,368,238,-20
2,2021-07-08T12:41:35.351059,4800331,-3523,343,1563,-1583,-743,2729,356,236,-14
2,2021-07-08T12:41:35.360799,4800339,-3523,343,1563,-1583,-743,2729,356,236,-14
2,2021-07-08T12:41:35.369765,4800350,-3528,317,1573,-1573,-743,2725,356,236,-14
2,2021-07-08T12:41:35.380553,4800359,-3528,317,1573,-1573,-743,2725,356,236,-14
2,2021-07-08T12:41:35.391909,4800369,-3534,298,1573,-1511,-751,2723,356,236,-14
2,2021-07-08T12:41:35.401623,4800380,-3534,298,1573,-1511,-751,2723,356,236,-14
2,2021-07-08T12:41:35.411674,4800391,-3538,324,1576,-1470,-741,2718,356,236,-14
2,2021-07-08T12:41:35.421448,4800401,-3538,324,1576,-1470,-741,2718,356,236,-14
2,2021-07-08T12:41:35.430618,4800410,-3529,332,1541,-1411,-739,2723,356,236,-14
2,2021-07-08T12:41:35.441199,4800419,-3529,332,1541,-1411,-739,2723,356,236,-14
2,2021-07-08T12:41:35.455386,4800430,-3525,308,1562,-1436,-735,2714,356,236,-14
2,2021-07-08T12:41:35.466282,4800444,-3523,336,1582,-1422,-733,2717,352,246,-14
2,2021-07-08T12:41:35.475596,4800455,-3523,336,1582,-1422,-733,2717,352,246,-14
2,2021-07-08T12:41:35.484488,4800464,-3515,333,1553,-1374,-728,2721,352,246,-14
