4604;4;  0.20;  0.20;  1.00;  0.40;  3.08;  0.2100;  3.1085; 29.325;0;1;0;0;0;  7.0000;8;2;0;0;0;0;-90.00;  9.00;  5.00;  0.0000; 10.0000;-90.0439;  0.0440;  9.00;  5.00; -0.0268; -0.0356;8;3;0;0;0;0;  0.00;  0.00;  0.00;  0.0000; 10.0000; -0.1758;  0.1318;  9.00;  5.00;  0.0172;  0.1290;8;2;0;0;0;0;  0.00;  9.00;  5.00;  0.0000; 10.0000;  0.0000; -0.0502;  9.00;  5.00; -0.0020; -0.4375;  0.000;  0.000;  0.1936;  1.0001;  0.0277;
4605;4;  0.20;  0.20;  1.00;  0.40;  3.08;  0.2112;  3.1075; 29.325;0;1;0;0;0;  7.0000;8;2;0;0;0;0;-90.00;  9.00;  5.00;  0.0000; 10.0000;-90.0439;  0.0440;  9.00;  5.00; -0.0249; -0.0356;8;3;0;0;0;0;  0.00;  0.00;  0.00;  0.0000; 10.0000; -0.1758;  0.1318;  9.00;  5.00;  0.0182;  0.1290;8;2;0;0;0;0;  0.00;  9.00;  5.00;  0.0000; 10.0000;  0.0000; -0.0502;  9.00;  5.00; -0.0102; -0.4375;  0.000;  0.000;  0.1936;  1.0001; -0.0196;
4606;4;  0.20;  0.20;  1.00;  0.40;  3.08;  0.2154;  3.1092; 29.725;0;1;0;0;0;  7.0000;8;2;0;0;0;0;-90.00;  9.00;  5.00;  0.0000; 10.0000;-90.0439;  0.0440;  9.00;  5.00; -0.0306; -0.0356;8;3;0;0;0;0;  0.00;  0.00;  0.00;  0.0000; 10.0000; -0.1758;  0.1318;  9.00;  5.00;  0.0145;  0.1290;8;2;0;0;0;0;  0.00;  9.00;  5.00;  0.0000; 10.0000;  0.0000; -0.0502;  9.00;  5.00; -0.0115; -0.4375;  0.000;  0.000;  0.1936;  1.0001;  0.0335;
4607;4;  0.20;  0.20;  1.00;  0.40;  3.08;  0.2154;  3.1067; 29.725;0;1;0;0;0;  7.0000;8;2;0;0;0;0;-90.00;  9.00;  5.00;  0.0000; 10.0000;-90.0439;  0.0440;  9.00;  5.00; -0.0021; -0.0356;8;3;0;0;0;0;  0.00;  0.00;  0.00;  0.0000; 10.0000; -0.1758;  0.1318;  9.00;  5.00;  0.0110;  0.1290;8;2;0;0;0;0;  0.00;  9.00;  5.00;  0.0000; 10.0000;  0.0000; -0.0502;  9.00;  5.00; -0.0045; -0.4375;  0.000;  0.000;  0.1936;  1.0001; -0.0470;
4608;4;  0.20;  0.20;  1.00;  0.40;  3.15;  0.2134;  3.1094; 30.107;0;1;0;0;0;  7.0000;8;2;0;0;0;0;-90.00;  9.00;  5.00;  0.0000; 10.0000;-90.0439;  0.0440;  9.00;  5.00; -0.0129; -0.0356;8;3;0;0;0;0;  0.00;  0.00;  0.00;  0.0000; 10.0000; -0.1758;  0.1318;  9.00;  5.00;  0.0112;  0.1290;8;2;0;0;0;0;  0.00;  9.00;  5.00;  0.0000; 10.0000;  0.0000; -0.0502;  9.00;  5.00; -0.0067; -0.4375;  0.000;  0.000;  0.1936;  1.0001;  0.0536;
4609;4;  0.20;  0.20;  1.00;  0.40;  3.15;  0.2124;  3.1065; 30.107;0;1;0;0;0;  7.0000;8;2;0;0;0;0;-90.00;  9.00;  5.00;  0.0000; 10.0000;-90.0439;  0.0440;  9.00;  5.00; -0.0213; -0.0356;8;3;0;0;0;0;  0.00;  0.00;  0.00;  0.0000; 10.0000; -0.1758;  0.1318;  9.00;  5.00;  0.0149;  0.1290;8;2;0;0;0;0;  0.00;  9.00;  5.00;  0.0000; 10.0000;  0.0000; -0.0502;  9.00;  5.00; -0.0126; -0.4375;  0.000;  0.000;  0.1936;  1.0001; -0.0564;
4610;4;  0.20;  0.20;  1.00;  0.40;  3.15;  0.2105;  3.1073; 30.107;0;1;0;0;0;  7.0000;8;2;0;0;0;0;-90.00;  9.00;  5.00;  0.0000; 10.0000;-90.0439;  0.0440;  9.00;  5.00; -0.0264; -0.0356;8;3;0;0;0;0;  0.00;  0.00;  0.00;  0.0000; 10.0000; -0.1758;  0.1318;  9.00;  5.00;  0.0236;  0.1290;8;2;0;0;0;0;  0.00;  9.00;  5.00;  0.0000; 10.0000;  0.0000; -0.0502;  9.00;  5.00; -0.0150; -0.4375;  0.000;  0.000;  0.1935;  1.0001;  0.0156;
4611;4;  0.20;  0.20;  1.00;  0.40;  3.15;  0.2063;  3.1115; 30.107;0;1;0;0;0;  7.0000;8;2;0;0;0;0;-90.00;  9.00;  5.00;  0.0000; 10.0000;-90.0439;  0.0440;  9.00;  5.00; -0.0343; -0.0356;8;3;0;0;0;0;  0.00;  0.00;  0.00;  0.0000; 10.0000; -0.1758;  0.1318;  9.00;  5.00;  0.0200;  0.1290;8;2;0;0;0;0;  0.00;  9.00;  5.00;  0.0000; 10.0000;  0.0000; -0.0502;  9.00;  5.00; -0.0201; -0.4375;  0.000;  0.000;  0.1938;  1.0001;  0.0817;
4612;4;  0.20;  0.20;  1.00;  0.40;  3.08;  0.2102;  3.1165; 30.854;0;1;0;0;0;  7.0000;8;2;0;0;0;0;-90.00;  9.00;  5.00;  0.0000; 10.0000;-90.0439;  0.0440;  9.00;  5.00; -0.0328; -0.0356;8;3;0;0;0;0;  0.00;  0.00;  0.00;  0.0000; 10.0000; -0.1758;  0.1318;  9.00;  5.00;  0.0219;  0.1290;8;2;0;0;0;0;  0.00;  9.00;  5.00;  0.0000; 10.0000;  0.0000; -0.0502;  9.00;  5.00; -0.0167; -0.4375;  0.000;  0.000;  0.1944;  1.0001;  0.0966;
4613;4;  0.20;  0.20;  1.00;  0.40;  3.08;  0.2135;  3.1126; 30.854;0;1;0;0;0;  7.0000;8;2;0;0;0;0;-90.00;  9.00;  5.00;  0.0000; 10.0000;-90.0439;  0.0440;  9.00;  5.00; -0.0273; -0.0356;8;3;0;0;0;0;  0.00;  0.00;  0.00;  0.0000; 10.0000; -0.1758;  0.1318;  9.00;  5.00;  0.0136;  0.1290;8;2;0;0;0;0;  0.00;  9.00;  5.00;  0.0000; 10.0000;  0.0000; -0.0502;  9.00;  5.00; -0.0100; -0.4375;  0.000;  0.000;  0.1944;  1.0001; -0.0734;
