imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
2,2021-09-03T16:11:57.710151,2180149,-3479,1066,1375,199,-222,-79,-138,206,-66
2,2021-09-03T16:11:57.719594,2180158,-3479,1066,1375,199,-222,-79,-138,206,-66
2,2021-09-03T16:11:57.727859,2180167,-3480,1069,1375,191,-220,-78,-138,206,-66
2,2021-09-03T16:11:57.736971,2180176,-3480,1069,1375,191,-220,-78,-138,206,-66
2,2021-09-03T16:11:57.746697,2180186,-3480,1069,1375,191,-220,-78,-138,206,-66
2,2021-09-03T16:11:57.756459,2180195,-3476,1068,1374,189,-214,-86,-138,206,-66
2,2021-09-03T16:11:57.764475,2180204,-3476,1068,1374,189,-214,-86,-138,206,-66
2,2021-09-03T16:11:57.774174,2180212,-3478,1071,1370,187,-225,-86,-124,218,-58
2,2021-09-03T16:11:57.783697,2180222,-3478,1071,1370,187,-225,-86,-124,218,-58
2,2021-09-03T16:11:57.795081,2180232,-3479,1073,1377,187,-221,-80,-124,218,-58
2,2021-09-03T16:11:57.804420,2180243,-3479,1073,1377,187,-221,-80,-124,218,-58
2,2021-09-03T16:11:57.811898,2180252,-3480,1073,1371,179,-220,-86,-124,218,-58
2,2021-09-03T16:11:57.820581,2180260,-3480,1073,1371,179,-220,-86,-124,218,-58
2,2021-09-03T16:11:57.828768,2180269,-3481,1075,1372,163,-217,-92,-124,218,-58
2,2021-09-03T16:11:57.836180,2180277,-3481,1075,1372,163,-217,-92,-124,218,-58
2,2021-09-03T16:11:57.843474,2180284,-3481,1075,1372,163,-217,-92,-124,218,-58
2,2021-09-03T16:11:57.852644,2180291,-3482,1079,1373,152,-224,-85,-124,218,-58
2,2021-09-03T16:11:57.861203,2180300,-3482,1079,1373,152,-224,-85,-124,218,-58
2,2021-09-03T16:11:57.869605,2180310,-3480,1077,1365,145,-222,-85,-124,218,-58
2,2021-09-03T16:11:57.878616,2180318,-3480,1077,1365,145,-222,-85,-124,218,-58
2,2021-09-03T16:11:57.886425,2180327,-3479,1081,1367,139,-219,-81,-124,218,-58
2,2021-09-03T16:11:57.894928,2180334,-3479,1081,1367,139,-219,-81,-124,218,-58
2,2021-09-03T16:11:57.903541,2180343,-3479,1081,1367,139,-219,-81,-124,218,-58
2,2021-09-03T16:11:57.913047,2180352,-3480,1083,1372,123,-220,-93,-125,215,-75
2,2021-09-03T16:11:57.921120,2180361,-3480,1083,1372,123,-220,-93,-125,215,-75
2,2021-09-03T16:11:57.931052,2180369,-3479,1082,1370,119,-222,-89,-125,215,-75
2,2021-09-03T16:11:57.939875,2180379,-3479,1082,1370,119,-222,-89,-125,215,-75
2,2021-09-03T16:11:57.949358,2180387,-3478,1085,1367,106,-222,-82,-125,215,-75
2,2021-09-03T16:11:57.957778,2180398,-3478,1085,1367,106,-222,-82,-125,215,-75
2,2021-09-03T16:11:57.965695,2180406,-3478,1085,1367,106,-222,-82,-125,215,-75
2,2021-09-03T16:11:57.973749,2180414,-3480,1086,1369,98,-208,-83,-125,215,-75
2,2021-09-03T16:11:57.984172,2180422,-3480,1086,1369,98,-208,-83,-125,215,-75
2,2021-09-03T16:11:57.992975,2180432,-3479,1089,1362,90,-209,-83,-125,215,-75
2,2021-09-03T16:11:58.001677,2180441,-3479,1089,1362,90,-209,-83,-125,215,-75
2,2021-09-03T16:11:58.010885,2180450,-3477,1088,1368,88,-211,-91,-125,215,-75
2,2021-09-03T16:11:58.019224,2180459,-3477,1088,1368,88,-211,-91,-125,215,-75
2,2021-09-03T16:11:58.027120,2180467,-3481,1090,1371,77,-214,-91,-133,213,-75
2,2021-09-03T16:11:58.035242,2180475,-3481,1090,1371,77,-214,-91,-133,213,-75
2,2021-09-03T16:11:58.044072,2180484,-3481,1090,1371,77,-214,-91,-133,213,-75
2,2021-09-03T16:11:58.052908,2180492,-3480,1091,1365,69,-215,-84,-133,213,-75
2,2021-09-03T16:11:58.061017,2180501,-3480,1091,1365,69,-215,-84,-133,213,-75
2,2021-09-03T16:11:58.069684,2180509,-3482,1090,1370,58,-216,-87,-133,213,-75
2,2021-09-03T16:11:58.077710,2180517,-3482,1090,1370,58,-216,-87,-133,213,-75
2,2021-09-03T16:11:58.086498,2180526,-3482,1090,1370,58,-216,-87,-133,213,-75
2,2021-09-03T16:11:58.096192,2180535,-3477,1091,1363,48,-219,-87,-133,213,-75
2,2021-09-03T16:11:58.105170,2180544,-3477,1091,1363,48,-219,-87,-133,213,-75
2,2021-09-03T16:11:58.113264,2180553,-3476,1096,1366,31,-223,-86,-133,213,-75
2,2021-09-03T16:11:58.120613,2180561,-3476,1096,1366,31,-223,-86,-133,213,-75
2,2021-09-03T16:11:58.128072,2180569,-3481,1096,1357,28,-210,-87,-133,213,-75
2,2021-09-03T16:11:58.136638,2180576,-3481,1096,1357,28,-210,-87,-133,213,-75
2,2021-09-03T16:11:58.147071,2180585,-3481,1096,1357,28,-210,-87,-133,213,-75
2,2021-09-03T16:11:58.156555,2180595,-3481,1096,1366,21,-214,-80,-138,208,-74
2,2021-09-03T16:11:58.164627,2180604,-3481,1096,1366,21,-214,-80,-138,208,-74
2,2021-09-03T16:11:58.173653,2180613,-3478,1096,1363,17,-217,-88,-138,208,-74
2,2021-09-03T16:11:58.181520,2180622,-3478,1096,1363,17,-217,-88,-138,208,-74
2,2021-09-03T16:11:58.189604,2180629,-3477,1099,1362,2,-215,-81,-138,208,-74
2,2021-09-03T16:11:58.197044,2180638,-3477,1099,1362,2,-215,-81,-138,208,-74
2,2021-09-03T16:11:58.209197,2180645,-3477,1099,1362,2,-215,-81,-138,208,-74
2,2021-09-03T16:11:58.219260,2180658,-3479,1099,1359,0,-216,-83,-138,208,-74
2,2021-09-03T16:11:58.227773,2180667,-3478,1102,1364,-3,-217,-85,-138,208,-74
2,2021-09-03T16:11:58.236699,2180676,-3478,1102,1364,-3,-217,-85,-138,208,-74
2,2021-09-03T16:11:58.245070,2180684,-3478,1102,1364,-3,-217,-85,-138,208,-74
2,2021-09-03T16:11:58.253097,2180692,-3478,1100,1358,-14,-223,-81,-138,208,-74
2,2021-09-03T16:11:58.262048,2180702,-3478,1100,1358,-14,-223,-81,-138,208,-74
2,2021-09-03T16:11:58.271445,2180710,-3481,1104,1365,-26,-226,-80,-141,211,-73
2,2021-09-03T16:11:58.279273,2180719,-3481,1104,1365,-26,-226,-80,-141,211,-73
2,2021-09-03T16:11:58.287223,2180727,-3478,1103,1364,-33,-226,-81,-141,211,-73
2,2021-09-03T16:11:58.297162,2180736,-3478,1103,1364,-33,-226,-81,-141,211,-73
2,2021-09-03T16:11:58.305167,2180746,-3478,1103,1364,-33,-226,-81,-141,211,-73
2,2021-09-03T16:11:58.312686,2180753,-3477,1103,1352,-40,-221,-78,-141,211,-73
2,2021-09-03T16:11:58.321487,2180761,-3477,1103,1352,-40,-221,-78,-141,211,-73
2,2021-09-03T16:11:58.329047,2180769,-3477,1106,1357,-45,-222,-84,-141,211,-73
2,2021-09-03T16:11:58.336794,2180777,-3477,1106,1357,-45,-222,-84,-141,211,-73
2,2021-09-03T16:11:58.345039,2180785,-3477,1106,1357,-45,-222,-84,-141,211,-73
2,2021-09-03T16:11:58.354684,2180793,-3480,1106,1358,-58,-224,-82,-141,211,-73
2,2021-09-03T16:11:58.364057,2180803,-3480,1106,1358,-58,-224,-82,-141,211,-73
2,2021-09-03T16:11:58.371552,2180812,-3480,1105,1360,-67,-221,-86,-141,211,-73
2,2021-09-03T16:11:58.380263,2180819,-3480,1105,1360,-67,-221,-86,-141,211,-73
2,2021-09-03T16:11:58.388495,2180829,-3480,1103,1367,-67,-217,-86,-129,209,-67
2,2021-09-03T16:11:58.396678,2180837,-3480,1103,1367,-67,-217,-86,-129,209,-67
2,2021-09-03T16:11:58.405116,2180845,-3480,1103,1367,-67,-217,-86,-129,209,-67
2,2021-09-03T16:11:58.414413,2180853,-3478,1107,1360,-76,-222,-86,-129,209,-67
2,2021-09-03T16:11:58.422617,2180862,-3478,1107,1360,-76,-222,-86,-129,209,-67
2,2021-09-03T16:11:58.431522,2180871,-3479,1106,1357,-80,-226,-80,-129,209,-67
2,2021-09-03T16:11:58.441800,2180880,-3479,1106,1357,-80,-226,-80,-129,209,-67
2,2021-09-03T16:11:58.450776,2180890,-3480,1105,1358,-78,-225,-82,-129,209,-67
2,2021-09-03T16:11:58.458672,2180899,-3480,1105,1358,-78,-225,-82,-129,209,-67
2,2021-09-03T16:11:58.467949,2180907,-3477,1109,1358,-75,-220,-80,-129,209,-67
2,2021-09-03T16:11:58.476913,2180916,-3477,1109,1358,-75,-220,-80,-129,209,-67
2,2021-09-03T16:11:58.485544,2180925,-3477,1109,1358,-75,-220,-80,-129,209,-67
2,2021-09-03T16:11:58.495614,2180934,-3479,1110,1356,-85,-211,-84,-129,209,-67
2,2021-09-03T16:11:58.504977,2180943,-3479,1110,1356,-85,-211,-84,-129,209,-67
2,2021-09-03T16:11:58.514044,2180953,-3479,1109,1355,-90,-221,-83,-129,209,-67
2,2021-09-03T16:11:58.522706,2180962,-3479,1109,1355,-90,-221,-83,-129,209,-67
2,2021-09-03T16:11:58.530959,2180971,-3479,1111,1360,-99,-228,-85,-144,208,-78
2,2021-09-03T16:11:58.540124,2180979,-3479,1111,1360,-99,-228,-85,-144,208,-78
2,2021-09-03T16:11:58.550463,2180988,-3478,1107,1355,-109,-227,-87,-144,208,-78
2,2021-09-03T16:11:58.559351,2180999,-3478,1107,1355,-109,-227,-87,-144,208,-78
2,2021-09-03T16:11:58.567370,2181007,-3478,1110,1360,-113,-228,-84,-144,208,-78
2,2021-09-03T16:11:58.576964,2181015,-3478,1110,1360,-113,-228,-84,-144,208,-78
2,2021-09-03T16:11:58.585480,2181025,-3478,1110,1360,-113,-228,-84,-144,208,-78
2,2021-09-03T16:11:58.597693,2181033,-3479,1109,1359,-117,-236,-91,-144,208,-78
2,2021-09-03T16:11:58.606820,2181046,-3479,1109,1359,-117,-236,-91,-144,208,-78
2,2021-09-03T16:11:58.618620,2181055,-3480,1109,1362,-126,-229,-84,-144,208,-78
2,2021-09-03T16:11:58.630132,2181066,-3480,1109,1362,-126,-229,-84,-144,208,-78
2,2021-09-03T16:11:58.640379,2181079,-3480,1106,1355,-138,-229,-78,-144,208,-78
2,2021-09-03T16:11:58.652027,2181089,-3480,1110,1352,-152,-238,-85,-129,205,-85
2,2021-09-03T16:11:58.663918,2181100,-3480,1110,1352,-152,-238,-85,-129,205,-85
2,2021-09-03T16:11:58.675204,2181112,-3479,1110,1357,-156,-221,-88,-129,205,-85
2,2021-09-03T16:11:58.687453,2181124,-3479,1110,1357,-156,-221,-88,-129,205,-85
2,2021-09-03T16:11:58.697724,2181136,-3479,1109,1356,-163,-220,-90,-129,205,-85
2,2021-09-03T16:11:58.709760,2181146,-3479,1109,1356,-163,-220,-90,-129,205,-85
2,2021-09-03T16:11:58.722246,2181158,-3477,1113,1359,-166,-223,-86,-129,205,-85
2,2021-09-03T16:11:58.733881,2181171,-3481,1113,1355,-172,-231,-80,-129,205,-85
2,2021-09-03T16:11:58.744002,2181182,-3481,1113,1355,-172,-231,-80,-129,205,-85
2,2021-09-03T16:11:58.752084,2181192,-3481,1113,1355,-172,-231,-80,-129,205,-85
2,2021-09-03T16:11:58.760991,2181200,-3481,1113,1355,-172,-231,-80,-129,205,-85
2,2021-09-03T16:11:58.771031,2181209,-3482,1112,1352,-177,-224,-90,-129,215,-85
2,2021-09-03T16:11:58.779729,2181219,-3482,1112,1352,-177,-224,-90,-129,215,-85
2,2021-09-03T16:11:58.787987,2181228,-3478,1111,1348,-179,-229,-84,-129,215,-85
2,2021-09-03T16:11:58.796426,2181236,-3478,1111,1348,-179,-229,-84,-129,215,-85
2,2021-09-03T16:11:58.805404,2181244,-3478,1111,1348,-179,-229,-84,-129,215,-85
2,2021-09-03T16:11:58.815283,2181254,-3480,1116,1350,-177,-222,-85,-129,215,-85
2,2021-09-03T16:11:58.822907,2181264,-3480,1116,1350,-177,-222,-85,-129,215,-85
2,2021-09-03T16:11:58.831284,2181271,-3479,1110,1357,-173,-226,-85,-129,215,-85
2,2021-09-03T16:11:58.839238,2181279,-3479,1110,1357,-173,-226,-85,-129,215,-85
2,2021-09-03T16:11:58.846622,2181287,-3481,1114,1358,-181,-225,-87,-129,215,-85
2,2021-09-03T16:11:58.853628,2181295,-3481,1114,1358,-181,-225,-87,-129,215,-85
2,2021-09-03T16:11:58.862242,2181302,-3481,1114,1358,-181,-225,-87,-129,215,-85
2,2021-09-03T16:11:58.870682,2181310,-3480,1110,1365,-192,-227,-89,-129,215,-85
2,2021-09-03T16:11:58.880781,2181318,-3480,1110,1365,-192,-227,-89,-129,215,-85
2,2021-09-03T16:11:58.887887,2181328,-3480,1111,1367,-209,-229,-88,-139,209,-79
2,2021-09-03T16:11:58.897762,2181337,-3480,1111,1367,-209,-229,-88,-139,209,-79
2,2021-09-03T16:11:58.905833,2181346,-3480,1111,1367,-209,-229,-88,-139,209,-79
2,2021-09-03T16:11:58.913750,2181354,-3480,1107,1358,-225,-227,-87,-139,209,-79
2,2021-09-03T16:11:58.920842,2181362,-3480,1107,1358,-225,-227,-87,-139,209,-79
2,2021-09-03T16:11:58.928538,2181369,-3480,1108,1353,-235,-231,-83,-139,209,-79
2,2021-09-03T16:11:58.937845,2181377,-3480,1108,1353,-235,-231,-83,-139,209,-79
2,2021-09-03T16:11:58.947470,2181386,-3480,1108,1353,-235,-231,-83,-139,209,-79
2,2021-09-03T16:11:58.957774,2181396,-3482,1108,1351,-248,-225,-87,-139,209,-79
2,2021-09-03T16:11:58.967094,2181406,-3482,1108,1351,-248,-225,-87,-139,209,-79
2,2021-09-03T16:11:58.974879,2181415,-3477,1112,1352,-246,-219,-81,-139,209,-79
2,2021-09-03T16:11:58.982968,2181423,-3477,1112,1352,-246,-219,-81,-139,209,-79
2,2021-09-03T16:11:58.990265,2181431,-3478,1109,1356,-245,-217,-83,-139,209,-79
2,2021-09-03T16:11:58.997925,2181438,-3478,1109,1356,-245,-217,-83,-139,209,-79
2,2021-09-03T16:11:59.005398,2181446,-3478,1109,1356,-245,-217,-83,-139,209,-79
2,2021-09-03T16:11:59.013500,2181453,-3479,1107,1354,-253,-226,-81,-138,222,-70
2,2021-09-03T16:11:59.021794,2181462,-3479,1107,1354,-253,-226,-81,-138,222,-70
2,2021-09-03T16:11:59.031287,2181470,-3480,1109,1354,-252,-230,-82,-138,222,-70
2,2021-09-03T16:11:59.039976,2181479,-3480,1109,1354,-252,-230,-82,-138,222,-70
2,2021-09-03T16:11:59.048366,2181488,-3479,1109,1348,-251,-235,-92,-138,222,-70
2,2021-09-03T16:11:59.058050,2181496,-3479,1109,1348,-251,-235,-92,-138,222,-70
2,2021-09-03T16:11:59.066057,2181507,-3479,1109,1348,-251,-235,-92,-138,222,-70
2,2021-09-03T16:11:59.074617,2181514,-3480,1109,1348,-251,-223,-81,-138,222,-70
2,2021-09-03T16:11:59.084096,2181523,-3480,1109,1348,-251,-223,-81,-138,222,-70
2,2021-09-03T16:11:59.093020,2181532,-3477,1112,1337,-235,-229,-83,-138,222,-70
2,2021-09-03T16:11:59.101638,2181541,-3477,1112,1337,-235,-229,-83,-138,222,-70
2,2021-09-03T16:11:59.112719,2181550,-3479,1112,1336,-207,-226,-84,-138,222,-70
2,2021-09-03T16:11:59.122268,2181561,-3479,1112,1336,-207,-226,-84,-138,222,-70
2,2021-09-03T16:11:59.131857,2181570,-3481,1108,1345,-190,-216,-84,-128,212,-80
2,2021-09-03T16:11:59.143498,2181580,-3481,1108,1345,-190,-216,-84,-128,212,-80
2,2021-09-03T16:11:59.155645,2181592,-3477,1106,1365,-189,-218,-83,-128,212,-80
2,2021-09-03T16:11:59.164921,2181604,-3477,1106,1365,-189,-218,-83,-128,212,-80
2,2021-09-03T16:11:59.172683,2181613,-3477,1106,1365,-189,-218,-83,-128,212,-80
2,2021-09-03T16:11:59.182047,2181621,-3477,1106,1365,-189,-218,-83,-128,212,-80
2,2021-09-03T16:11:59.191379,2181630,-3478,1107,1355,-198,-224,-95,-128,212,-80
2,2021-09-03T16:11:59.199445,2181640,-3478,1107,1355,-198,-224,-95,-128,212,-80
2,2021-09-03T16:11:59.209754,2181648,-3480,1108,1347,-192,-220,-80,-128,212,-80
2,2021-09-03T16:11:59.219534,2181658,-3480,1108,1347,-192,-220,-80,-128,212,-80
2,2021-09-03T16:11:59.229315,2181667,-3477,1105,1352,-196,-227,-86,-128,212,-80
2,2021-09-03T16:11:59.239346,2181678,-3477,1105,1352,-196,-227,-86,-128,212,-80
2,2021-09-03T16:11:59.246359,2181688,-3477,1105,1352,-196,-227,-86,-128,212,-80
2,2021-09-03T16:11:59.253362,2181694,-3480,1110,1344,-174,-223,-83,-128,212,-80
2,2021-09-03T16:11:59.262341,2181701,-3480,1110,1344,-174,-223,-83,-128,212,-80
2,2021-09-03T16:11:59.271547,2181710,-3481,1109,1343,-158,-223,-84,-148,214,-80
2,2021-09-03T16:11:59.278854,2181720,-3481,1109,1343,-158,-223,-84,-148,214,-80
2,2021-09-03T16:11:59.286400,2181727,-3481,1109,1343,-158,-223,-84,-148,214,-80
2,2021-09-03T16:11:59.295085,2181735,-3478,1109,1352,-144,-225,-88,-148,214,-80
2,2021-09-03T16:11:59.303543,2181743,-3478,1109,1352,-144,-225,-88,-148,214,-80
2,2021-09-03T16:11:59.312510,2181751,-3475,1107,1355,-143,-222,-92,-148,214,-80
2,2021-09-03T16:11:59.321032,2181761,-3475,1107,1355,-143,-222,-92,-148,214,-80
2,2021-09-03T16:11:59.328507,2181769,-3475,1107,1355,-143,-222,-92,-148,214,-80
2,2021-09-03T16:11:59.337665,2181777,-3475,1107,1355,-143,-222,-92,-148,214,-80
2,2021-09-03T16:11:59.345995,2181786,-3475,1107,1355,-143,-222,-92,-148,214,-80
2,2021-09-03T16:11:59.354694,2181794,-3479,1102,1356,-154,-227,-84,-148,214,-80
2,2021-09-03T16:11:59.362003,2181803,-3479,1102,1356,-154,-227,-84,-148,214,-80
2,2021-09-03T16:11:59.370221,2181810,-3480,1098,1356,-159,-229,-87,-148,214,-80
2,2021-09-03T16:11:59.379669,2181818,-3480,1098,1356,-159,-229,-87,-148,214,-80
2,2021-09-03T16:11:59.387676,2181828,-3479,1103,1364,-162,-224,-85,-148,214,-80
2,2021-09-03T16:11:59.396590,2181835,-3479,1103,1364,-162,-224,-85,-139,211,-77
2,2021-09-03T16:11:59.404351,2181844,-3479,1103,1364,-162,-224,-85,-139,211,-77
2,2021-09-03T16:11:59.411963,2181853,-3479,1105,1355,-167,-223,-84,-139,211,-77
2,2021-09-03T16:11:59.419718,2181860,-3479,1105,1355,-167,-223,-84,-139,211,-77
2,2021-09-03T16:11:59.428015,2181868,-3482,1110,1358,-175,-222,-93,-139,211,-77
2,2021-09-03T16:11:59.436465,2181876,-3482,1110,1358,-175,-222,-93,-139,211,-77
2,2021-09-03T16:11:59.444756,2181884,-3482,1110,1358,-175,-222,-93,-139,211,-77
2,2021-09-03T16:11:59.452553,2181893,-3476,1108,1354,-182,-223,-84,-139,211,-77
2,2021-09-03T16:11:59.461160,2181901,-3476,1108,1354,-182,-223,-84,-139,211,-77
2,2021-09-03T16:11:59.469472,2181909,-3483,1109,1357,-174,-226,-88,-139,211,-77
2,2021-09-03T16:11:59.477830,2181917,-3483,1109,1357,-174,-226,-88,-139,211,-77
2,2021-09-03T16:11:59.485303,2181926,-3483,1109,1357,-174,-226,-88,-139,211,-77
2,2021-09-03T16:11:59.494642,2181934,-3479,1109,1353,-169,-222,-83,-139,211,-77
2,2021-09-03T16:11:59.503609,2181943,-3479,1109,1353,-169,-222,-83,-139,211,-77
2,2021-09-03T16:11:59.511886,2181952,-3480,1106,1352,-171,-217,-82,-135,215,-81
2,2021-09-03T16:11:59.520499,2181960,-3480,1106,1352,-171,-217,-82,-135,215,-81
2,2021-09-03T16:11:59.529324,2181968,-3481,1106,1353,-177,-216,-78,-135,215,-81
2,2021-09-03T16:11:59.537347,2181978,-3481,1106,1353,-177,-216,-78,-135,215,-81
2,2021-09-03T16:11:59.545374,2181986,-3481,1106,1353,-177,-216,-78,-135,215,-81
2,2021-09-03T16:11:59.553078,2181993,-3478,1105,1356,-170,-224,-85,-135,215,-81
2,2021-09-03T16:11:59.561294,2182001,-3478,1105,1356,-170,-224,-85,-135,215,-81
2,2021-09-03T16:11:59.569478,2182009,-3481,1106,1357,-167,-222,-86,-135,215,-81
2,2021-09-03T16:11:59.577293,2182018,-3481,1106,1357,-167,-222,-86,-135,215,-81
2,2021-09-03T16:11:59.585715,2182026,-3481,1106,1357,-167,-222,-86,-135,215,-81
2,2021-09-03T16:11:59.594027,2182034,-3479,1106,1356,-161,-225,-79,-135,215,-81
2,2021-09-03T16:11:59.602680,2182042,-3479,1106,1356,-161,-225,-79,-135,215,-81
2,2021-09-03T16:11:59.610924,2182050,-3478,1111,1350,-161,-229,-85,-135,215,-81
2,2021-09-03T16:11:59.618600,2182059,-3478,1111,1350,-161,-229,-85,-135,215,-81
2,2021-09-03T16:11:59.628395,2182067,-3478,1111,1350,-161,-229,-85,-135,215,-81
2,2021-09-03T16:11:59.637846,2182076,-3483,1105,1356,-167,-223,-86,-139,209,-69
2,2021-09-03T16:11:59.646493,2182086,-3483,1105,1356,-167,-223,-86,-139,209,-69
2,2021-09-03T16:11:59.654114,2182094,-3481,1104,1357,-157,-230,-85,-139,209,-69
2,2021-09-03T16:11:59.663020,2182103,-3481,1104,1357,-157,-230,-85,-139,209,-69
2,2021-09-03T16:11:59.671156,2182112,-3477,1107,1352,-158,-219,-84,-139,209,-69
2,2021-09-03T16:11:59.680568,2182119,-3477,1107,1352,-158,-219,-84,-139,209,-69
2,2021-09-03T16:11:59.689466,2182129,-3482,1107,1356,-162,-229,-91,-139,209,-69
2,2021-09-03T16:11:59.696917,2182137,-3482,1107,1356,-162,-229,-91,-139,209,-69
2,2021-09-03T16:11:59.704361,2182145,-3482,1107,1356,-162,-229,-91,-139,209,-69
2,2021-09-03T16:11:59.712454,2182153,-3480,1107,1351,-159,-227,-88,-139,209,-69
2,2021-09-03T16:11:59.720337,2182161,-3480,1107,1351,-159,-227,-88,-139,209,-69
2,2021-09-03T16:11:59.729105,2182168,-3479,1105,1357,-155,-220,-90,-139,209,-69
2,2021-09-03T16:11:59.736657,2182177,-3479,1105,1357,-155,-220,-90,-139,209,-69
2,2021-09-03T16:11:59.746413,2182184,-3479,1105,1357,-155,-220,-90,-139,209,-69
2,2021-09-03T16:11:59.755136,2182195,-3478,1108,1350,-157,-230,-85,-143,215,-77
2,2021-09-03T16:11:59.763251,2182203,-3478,1108,1350,-157,-230,-85,-143,215,-77
2,2021-09-03T16:11:59.772177,2182211,-3478,1107,1351,-159,-228,-86,-143,215,-77
2,2021-09-03T16:11:59.780332,2182220,-3478,1107,1351,-159,-228,-86,-143,215,-77
2,2021-09-03T16:11:59.788396,2182228,-3479,1107,1356,-152,-214,-87,-143,215,-77
2,2021-09-03T16:11:59.797271,2182237,-3479,1107,1356,-152,-214,-87,-143,215,-77
2,2021-09-03T16:11:59.806312,2182245,-3479,1107,1356,-152,-214,-87,-143,215,-77
2,2021-09-03T16:11:59.814420,2182254,-3481,1107,1356,-148,-225,-83,-143,215,-77
2,2021-09-03T16:11:59.823231,2182262,-3481,1107,1356,-148,-225,-83,-143,215,-77
2,2021-09-03T16:11:59.832020,2182272,-3480,1106,1353,-152,-224,-81,-143,215,-77
2,2021-09-03T16:11:59.839599,2182281,-3480,1106,1353,-152,-224,-81,-143,215,-77
2,2021-09-03T16:11:59.847335,2182288,-3480,1106,1353,-152,-224,-81,-143,215,-77
2,2021-09-03T16:11:59.854676,2182295,-3478,1104,1353,-148,-215,-86,-143,215,-77
2,2021-09-03T16:11:59.863251,2182302,-3478,1104,1353,-148,-215,-86,-143,215,-77
2,2021-09-03T16:11:59.872102,2182311,-3485,1107,1352,-149,-224,-86,-135,215,-75
2,2021-09-03T16:11:59.881434,2182320,-3485,1107,1352,-149,-224,-86,-135,215,-75
2,2021-09-03T16:11:59.892065,2182330,-3479,1103,1358,-151,-215,-92,-135,215,-75
2,2021-09-03T16:11:59.899467,2182340,-3479,1103,1358,-151,-215,-92,-135,215,-75
2,2021-09-03T16:11:59.908842,2182347,-3479,1103,1358,-151,-215,-92,-135,215,-75
2,2021-09-03T16:11:59.916561,2182358,-3481,1106,1360,-154,-216,-84,-135,215,-75
2,2021-09-03T16:11:59.924285,2182365,-3481,1106,1360,-154,-216,-84,-135,215,-75
2,2021-09-03T16:11:59.933120,2182373,-3481,1107,1358,-150,-218,-82,-135,215,-75
2,2021-09-03T16:11:59.942401,2182381,-3481,1107,1358,-150,-218,-82,-135,215,-75
