3422;2;  0.21;  0.21;  1.00;  0.50;  3.15;  0.2083;  3.0339;162.220;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 85.16; 48.00; 30.00; 85.1572; 10.0000; 85.4297; -0.2725;  0.00;  2.00; -1.6707; -1.3645;8;1;1;1;1;0;102.02; 48.00; 30.00;101.8378; 10.0000;101.1182;  0.7196;  0.00;  2.00;  2.7283;  3.6446;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0439;  0.00;  2.00; -0.0438;  0.0107;  0.000;  0.000;  1.0211; -0.0095;  0.0111;
3423;2;  0.21;  0.21;  1.00;  0.50;  3.15;  0.2065;  3.0397;162.220;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 85.16; 48.00; 30.00; 85.1515; 10.0000; 85.4297; -0.2782;  0.00;  2.00; -1.6599; -1.3927;8;1;1;1;1;0;102.02; 48.00; 30.00;101.8683; 10.0000;101.1182;  0.7501;  0.00;  2.00;  2.7694;  3.7973;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0439;  0.00;  2.00; -0.0456;  0.0107;  0.000;  0.000;  1.0228; -0.0288;  0.0104;
3424;2;  0.21;  0.21;  1.00;  0.50;  3.15;  0.2093;  3.0446;162.611;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 85.16; 48.00; 30.00; 85.1489; 10.0000; 85.4297; -0.2808;  0.00;  2.00; -1.6287; -1.4060;8;1;1;1;1;0;102.02; 48.00; 30.00;101.8958; 10.0000;101.1621;  0.7337;  0.00;  2.00;  2.8175;  3.7153;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0439;  0.00;  2.00; -0.0433;  0.0107;  0.000;  0.000;  1.0215; -0.0110;  0.0106;
3425;2;  0.21;  0.21;  1.00;  0.50;  3.15;  0.2101;  3.0505;162.611;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 85.16; 48.00; 30.00; 85.1492; 10.0000; 85.4297; -0.2805;  0.00;  2.00; -1.5980; -1.4043;8;1;1;1;1;0;102.02; 48.00; 30.00;101.9203; 10.0000;101.1621;  0.7582;  0.00;  2.00;  2.8688;  3.8380;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0439;  0.00;  2.00; -0.0418;  0.0107;  0.000;  0.000;  1.0231; -0.0298;  0.0099;
3426;2;  0.21;  0.21;  1.00;  0.50;  3.15;  0.2102;  3.0583;162.611;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 85.16; 48.00; 30.00; 85.1526; 10.0000; 85.4297; -0.2771;  0.00;  2.00; -1.5756; -1.3876;8;1;1;1;1;0;102.02; 48.00; 30.00;101.9479; 10.0000;101.1621;  0.7858;  0.00;  2.00;  2.9266;  3.9757;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0439;  0.00;  2.00; -0.0407;  0.0107;  0.000;  0.000;  1.0263; -0.0664;  0.0090;
3427;2;  0.21;  0.21;  1.00;  0.50;  3.15;  0.2077;  3.0653;162.611;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 85.16; 48.00; 30.00; 85.1589; 10.0000; 85.4297; -0.2708;  0.00;  2.00; -1.5644; -1.3558;8;1;1;1;1;0;102.02; 48.00; 30.00;101.9724; 10.0000;101.1621;  0.8103;  0.00;  2.00;  2.9786;  4.0984;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0439;  0.00;  2.00; -0.0434;  0.0107;  0.000;  0.000;  1.0254; -0.0530;  0.0081;
3428;2;  0.21;  0.21;  1.00;  0.50;  3.15;  0.2075;  3.0703;163.358;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 85.16; 48.00; 30.00; 85.1623; 10.0000; 85.3418; -0.1795;  0.00;  2.00; -1.5495; -0.8996;8;1;1;1;1;0;102.02; 48.00; 30.00;101.9939; 10.0000;101.2939;  0.7000;  0.00;  2.00;  3.0175;  3.5470;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0439;  0.00;  2.00; -0.0418;  0.0107;  0.000;  0.000;  1.0222; -0.0107;  0.0099;
3429;2;  0.21;  0.21;  1.00;  0.50;  3.15;  0.2074;  3.0697;163.358;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 85.16; 48.00; 30.00; 85.1626; 10.0000; 85.3418; -0.1792;  0.00;  2.00; -1.5355; -0.8979;8;1;1;1;1;0;102.02; 48.00; 30.00;102.0125; 10.0000;101.2939;  0.7185;  0.00;  2.00;  3.0800;  3.6397;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0439;  0.00;  2.00; -0.0530;  0.0107;  0.000;  0.000;  1.0133;  0.0959;  0.0099;
3430;2;  0.21;  0.21;  1.00;  0.50;  3.15;  0.2066;  3.0782;163.749;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 85.16; 48.00; 30.00; 85.1600; 10.0000; 85.3418; -0.1818;  0.00;  2.00; -1.5179; -0.9112;8;1;1;1;1;0;102.02; 48.00; 30.00;102.0280; 10.0000;101.3818;  0.6462;  0.00;  2.00;  3.1272;  3.2780;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0439;  0.00;  2.00; -0.0476;  0.0107;  0.000;  0.000;  1.0281; -0.0796;  0.0105;
3431;2;  0.22;  0.21;  1.00;  0.50;  3.15;  0.2067;  3.0761;163.749;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 85.11; 48.00; 30.00; 85.1543; 10.0000; 85.3418; -0.1875;  0.00;  2.00; -1.5116; -0.9394;8;1;1;1;1;0;102.43; 48.00; 30.00;102.0465; 10.0000;101.3818;  0.6647;  0.00;  2.00;  3.1629;  3.3707;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0439;  0.00;  2.00; -0.0492;  0.0107;  0.000;  0.000;  1.0110;  0.1259;  0.0107;
3432;2;  0.22;  0.21;  1.00;  0.50;  3.22;  0.2083;  3.0835;164.136;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 85.11; 48.00; 30.00; 85.1457; 10.0000; 85.2979; -0.1522;  0.00;  2.00; -1.5073; -0.7629;8;1;1;1;1;0;102.43; 48.00; 30.00;102.0681; 10.0000;101.4258;  0.6423;  0.00;  2.00;  3.1976;  3.2587;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0439;  0.00;  2.00; -0.0502;  0.0107;  0.000;  0.000;  1.0265; -0.0578;  0.0106;
3433;2;  0.22;  0.21;  1.00;  0.50;  3.22;  0.2168;  3.0908;164.136;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 85.11; 48.00; 30.00; 85.1340; 10.0000; 85.2979; -0.1638;  0.00;  2.00; -1.4726; -0.8212;8;1;1;1;1;0;102.43; 48.00; 30.00;102.0926; 10.0000;101.4258;  0.6668;  0.00;  2.00;  3.2174;  3.3814;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0439;  0.00;  2.00; -0.0448;  0.0107;  0.000;  0.000;  1.0264; -0.0540;  0.0097;
3434;2;  0.22;  0.21;  1.00;  0.50;  3.22;  0.2153;  3.0975;164.136;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 85.11; 48.00; 30.00; 85.1254; 10.0000; 85.2979; -0.1725;  0.00;  2.00; -1.4659; -0.8644;8;1;1;1;1;0;102.43; 48.00; 30.00;102.1201; 10.0000;101.4258;  0.6943;  0.00;  2.00;  3.2454;  3.5191;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0439;  0.00;  2.00; -0.0419;  0.0107;  0.000;  0.000;  1.0256; -0.0436;  0.0089;
3435;2;  0.22;  0.21;  1.00;  0.50;  3.22;  0.2158;  3.1010;164.136;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 85.11; 48.00; 30.00; 85.1197; 10.0000; 85.2979; -0.1781;  0.00;  2.00; -1.4339; -0.8927;8;1;1;1;1;0;102.43; 48.00; 30.00;102.1507; 10.0000;101.4258;  0.7249;  0.00;  2.00;  3.2729;  3.6718;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0439;  0.00;  2.00; -0.0504;  0.0107;  0.000;  0.000;  1.0205;  0.0185;  0.0085;
3436;2;  0.22;  0.22;  1.00;  0.50;  3.22;  0.2126;  3.1063;164.896;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 85.11; 48.00; 30.00; 85.1111; 10.0000; 85.2539; -0.1428;  0.00;  2.00; -1.4142; -0.7162;8;1;1;1;1;0;102.43; 48.00; 30.00;102.1842; 10.0000;101.5576;  0.6266;  0.00;  2.00;  3.3027;  3.1804;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0439;  0.00;  2.00; -0.0503;  0.0107;  0.000;  0.000;  1.0236; -0.0155;  0.0102;
3437;2;  0.22;  0.22;  1.00;  0.50;  3.22;  0.2091;  3.1124;164.896;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 85.11; 48.00; 30.00; 85.1055; 10.0000; 85.2539; -0.1485;  0.00;  2.00; -1.3740; -0.7444;8;1;1;1;1;0;102.43; 48.00; 30.00;102.2207; 10.0000;101.5576;  0.6631;  0.00;  2.00;  3.3279;  3.3631;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0439;  0.00;  2.00; -0.0457;  0.0107;  0.000;  0.000;  1.0251; -0.0320;  0.0094;
3438;2;  0.22;  0.22;  1.00;  0.50;  3.22;  0.2122;  3.1118;165.296;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 85.11; 48.00; 30.00; 85.1028; 10.0000; 85.2100; -0.1072;  0.00;  2.00; -1.3450; -0.5379;8;1;1;1;1;0;102.43; 48.00; 30.00;102.2542; 10.0000;101.6455;  0.6087;  0.00;  2.00;  3.3535;  3.0914;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0439;  0.00;  2.00; -0.0478;  0.0107;  0.000;  0.000;  1.0141;  0.0979;  0.0110;
3439;2;  0.22;  0.22;  1.00;  0.50;  3.22;  0.2125;  3.1196;165.296;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 85.11; 48.00; 30.00; 85.1032; 10.0000; 85.2100; -0.1068;  0.00;  2.00; -1.2913; -0.5362;8;1;1;1;1;0;102.43; 48.00; 30.00;102.2848; 10.0000;101.6455;  0.6393;  0.00;  2.00;  3.3863;  3.2441;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0439;  0.00;  2.00; -0.0467;  0.0107;  0.000;  0.000;  1.0279; -0.0618;  0.0101;
3440;2;  0.22;  0.22;  1.00;  0.50;  3.22;  0.2139;  3.1278;165.678;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 85.11; 48.00; 30.00; 85.1065; 10.0000; 85.2100; -0.1035;  0.00;  2.00; -1.2379; -0.5195;8;1;1;1;1;0;102.43; 48.00; 30.00;102.3123; 10.0000;101.7334;  0.5789;  0.00;  2.00;  3.4199;  2.9423;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0439;  0.00;  2.00; -0.0450;  0.0107;  0.000;  0.000;  1.0290; -0.0719;  0.0107;
3441;2;  0.22;  0.22;  1.00;  0.50;  3.22;  0.2142;  3.1349;165.678;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 85.11; 48.00; 30.00; 85.1129; 10.0000; 85.2100; -0.0971;  0.00;  2.00; -1.1803; -0.4877;8;1;1;1;1;0;102.43; 48.00; 30.00;102.3368; 10.0000;101.7334;  0.6034;  0.00;  2.00;  3.4399;  3.0650;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0439;  0.00;  2.00; -0.0455;  0.0107;  0.000;  0.000;  1.0271; -0.0478;  0.0098;
3442;2;  0.23;  0.22;  1.00;  0.50;  3.22;  0.2114;  3.1386;166.074;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 85.12; 48.00; 30.00; 85.1162; 10.0000; 85.1660; -0.0498;  0.00;  2.00; -1.1224; -0.2512;8;1;1;1;1;0;102.84; 48.00; 30.00;102.3644; 10.0000;101.7773;  0.5870;  0.00;  2.00;  3.4600;  2.9830;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0439;  0.00;  2.00; -0.0451;  0.0107;  0.000;  0.000;  1.0217;  0.0168;  0.0101;
