imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
0,2021-09-03T16:21:56.290370,2778756,188,2220,-204,-1064,-557,-300,87,265,-273
0,2021-09-03T16:21:56.298909,2778764,188,2220,-204,-1064,-557,-300,87,265,-273
0,2021-09-03T16:21:56.306607,2778772,188,2220,-204,-1064,-557,-300,87,265,-273
0,2021-09-03T16:21:56.315226,2778780,189,2221,-209,-1064,-558,-306,91,255,-267
0,2021-09-03T16:21:56.322755,2778788,189,2221,-209,-1064,-558,-306,91,255,-267
0,2021-09-03T16:21:56.331027,2778797,189,2221,-209,-1064,-558,-306,91,255,-267
0,2021-09-03T16:21:56.339543,2778805,189,2221,-209,-1064,-558,-306,91,255,-267
0,2021-09-03T16:21:56.348864,2778813,189,2221,-209,-1064,-558,-306,91,255,-267
0,2021-09-03T16:21:56.356666,2778822,189,2222,-216,-1065,-562,-305,91,255,-267
0,2021-09-03T16:21:56.365778,2778830,189,2222,-216,-1065,-562,-305,91,255,-267
0,2021-09-03T16:21:56.374681,2778840,189,2225,-207,-1067,-558,-315,91,255,-267
0,2021-09-03T16:21:56.384010,2778849,189,2225,-207,-1067,-558,-315,91,255,-267
0,2021-09-03T16:21:56.392887,2778857,189,2223,-205,-1067,-563,-322,91,255,-267
0,2021-09-03T16:21:56.400811,2778866,189,2223,-205,-1067,-563,-322,91,255,-267
0,2021-09-03T16:21:56.410077,2778874,190,2223,-206,-1066,-556,-311,91,255,-267
0,2021-09-03T16:21:56.418179,2778884,190,2223,-206,-1066,-556,-311,91,255,-267
0,2021-09-03T16:21:56.426074,2778892,190,2223,-206,-1066,-556,-311,91,255,-267
0,2021-09-03T16:21:56.434996,2778900,186,2219,-205,-1068,-556,-304,91,255,-267
0,2021-09-03T16:21:56.443515,2778908,186,2219,-205,-1068,-556,-304,91,255,-267
0,2021-09-03T16:21:56.451685,2778917,187,2224,-203,-1064,-567,-309,90,254,-274
0,2021-09-03T16:21:56.458348,2778926,187,2224,-203,-1064,-567,-309,90,254,-274
0,2021-09-03T16:21:56.466200,2778932,187,2224,-203,-1064,-567,-309,90,254,-274
0,2021-09-03T16:21:56.474084,2778940,190,2221,-203,-1064,-568,-309,90,254,-274
0,2021-09-03T16:21:56.482140,2778947,190,2221,-203,-1064,-568,-309,90,254,-274
0,2021-09-03T16:21:56.491005,2778955,192,2223,-211,-1065,-565,-305,90,254,-274
0,2021-09-03T16:21:56.501126,2778964,192,2223,-211,-1065,-565,-305,90,254,-274
0,2021-09-03T16:21:56.509157,2778975,188,2221,-208,-1065,-560,-303,90,254,-274
0,2021-09-03T16:21:56.520463,2778983,188,2221,-208,-1065,-560,-303,90,254,-274
0,2021-09-03T16:21:56.529577,2778994,185,2221,-214,-1065,-560,-305,90,254,-274
0,2021-09-03T16:21:56.538360,2779003,185,2221,-214,-1065,-560,-305,90,254,-274
0,2021-09-03T16:21:56.547650,2779012,185,2221,-214,-1065,-560,-305,90,254,-274
0,2021-09-03T16:21:56.557912,2779021,190,2223,-209,-1068,-555,-307,90,254,-274
0,2021-09-03T16:21:56.565351,2779031,190,2223,-209,-1068,-555,-307,90,254,-274
0,2021-09-03T16:21:56.574338,2779039,186,2224,-202,-1064,-563,-306,94,254,-266
0,2021-09-03T16:21:56.582300,2779048,186,2224,-202,-1064,-563,-306,94,254,-266
0,2021-09-03T16:21:56.590317,2779056,192,2221,-200,-1068,-560,-306,94,254,-266
0,2021-09-03T16:21:56.600618,2779064,192,2221,-200,-1068,-560,-306,94,254,-266
0,2021-09-03T16:21:56.609157,2779074,190,2220,-204,-1073,-561,-311,94,254,-266
0,2021-09-03T16:21:56.616808,2779082,190,2220,-204,-1073,-561,-311,94,254,-266
0,2021-09-03T16:21:56.624409,2779090,190,2220,-204,-1073,-561,-311,94,254,-266
0,2021-09-03T16:21:56.631858,2779098,187,2222,-211,-1074,-561,-313,94,254,-266
0,2021-09-03T16:21:56.639679,2779106,187,2222,-211,-1074,-561,-313,94,254,-266
0,2021-09-03T16:21:56.648137,2779113,187,2222,-211,-1074,-561,-313,94,254,-266
0,2021-09-03T16:21:56.657020,2779121,189,2226,-209,-1069,-563,-303,94,254,-266
0,2021-09-03T16:21:56.664321,2779130,189,2226,-209,-1069,-563,-303,94,254,-266
0,2021-09-03T16:21:56.672381,2779138,188,2224,-213,-1076,-565,-310,94,254,-266
0,2021-09-03T16:21:56.681834,2779146,188,2224,-213,-1076,-565,-310,94,254,-266
0,2021-09-03T16:21:56.689980,2779155,194,2223,-211,-1064,-563,-311,94,254,-266
0,2021-09-03T16:21:56.699982,2779163,194,2223,-211,-1064,-563,-311,94,254,-266
0,2021-09-03T16:21:56.706973,2779173,194,2223,-211,-1064,-563,-311,94,254,-266
0,2021-09-03T16:21:56.716236,2779181,188,2221,-200,-1065,-556,-316,87,251,-271
0,2021-09-03T16:21:56.727245,2779190,188,2221,-200,-1065,-556,-316,87,251,-271
0,2021-09-03T16:21:56.734884,2779201,186,2218,-201,-1071,-556,-314,87,251,-271
0,2021-09-03T16:21:56.743232,2779208,186,2218,-201,-1071,-556,-314,87,251,-271
0,2021-09-03T16:21:56.751887,2779216,191,2222,-204,-1067,-556,-310,87,251,-271
0,2021-09-03T16:21:56.760788,2779226,191,2222,-204,-1067,-556,-310,87,251,-271
0,2021-09-03T16:21:56.770898,2779235,188,2223,-204,-1067,-560,-309,87,251,-271
0,2021-09-03T16:21:56.778999,2779244,188,2223,-204,-1067,-560,-309,87,251,-271
0,2021-09-03T16:21:56.788599,2779252,188,2223,-204,-1067,-560,-309,87,251,-271
0,2021-09-03T16:21:56.798858,2779262,191,2225,-208,-1067,-557,-312,87,251,-271
0,2021-09-03T16:21:56.808994,2779273,191,2225,-208,-1067,-557,-312,87,251,-271
0,2021-09-03T16:21:56.820410,2779283,189,2220,-211,-1078,-562,-308,87,251,-271
0,2021-09-03T16:21:56.829215,2779294,190,2222,-205,-1068,-558,-295,87,251,-271
0,2021-09-03T16:21:56.838799,2779302,190,2222,-205,-1068,-558,-295,93,265,-269
0,2021-09-03T16:21:56.849383,2779313,190,2222,-205,-1068,-558,-295,93,265,-269
0,2021-09-03T16:21:56.858468,2779323,191,2223,-209,-1060,-556,-312,93,265,-269
0,2021-09-03T16:21:56.867906,2779332,191,2223,-209,-1060,-556,-312,93,265,-269
0,2021-09-03T16:21:56.875483,2779341,188,2223,-204,-1067,-559,-307,93,265,-269
0,2021-09-03T16:21:56.884704,2779350,188,2223,-204,-1067,-559,-307,93,265,-269
0,2021-09-03T16:21:56.893153,2779358,188,2221,-197,-1070,-562,-308,93,265,-269
0,2021-09-03T16:21:56.903325,2779367,188,2221,-197,-1070,-562,-308,93,265,-269
0,2021-09-03T16:21:56.914687,2779377,189,2220,-206,-1069,-555,-309,93,265,-269
0,2021-09-03T16:21:56.924777,2779388,189,2220,-206,-1069,-555,-309,93,265,-269
0,2021-09-03T16:21:56.934576,2779399,189,2223,-204,-1071,-561,-308,93,265,-269
0,2021-09-03T16:21:56.943862,2779408,189,2223,-204,-1071,-561,-308,93,265,-269
0,2021-09-03T16:21:56.955453,2779417,189,2224,-210,-1071,-560,-316,84,258,-270
0,2021-09-03T16:21:56.966185,2779429,189,2224,-210,-1071,-560,-316,84,258,-270
0,2021-09-03T16:21:56.978333,2779440,190,2224,-208,-1067,-561,-305,84,258,-270
0,2021-09-03T16:21:56.989830,2779452,190,2224,-208,-1067,-561,-305,84,258,-270
0,2021-09-03T16:21:57.001548,2779463,188,2220,-213,-1072,-563,-313,84,258,-270
0,2021-09-03T16:21:57.010879,2779475,190,2223,-207,-1073,-562,-309,84,258,-270
0,2021-09-03T16:21:57.023154,2779485,190,2223,-207,-1073,-562,-309,84,258,-270
0,2021-09-03T16:21:57.034307,2779497,188,2224,-200,-1076,-570,-312,84,258,-270
0,2021-09-03T16:21:57.044139,2779508,188,2224,-200,-1076,-570,-312,84,258,-270
0,2021-09-03T16:21:57.053594,2779517,190,2223,-208,-1067,-565,-305,84,258,-270
0,2021-09-03T16:21:57.065778,2779528,190,2223,-208,-1067,-565,-305,84,258,-270
0,2021-09-03T16:21:57.078555,2779539,189,2220,-209,-1064,-562,-305,84,258,-270
0,2021-09-03T16:21:57.089682,2779552,189,2220,-209,-1064,-562,-305,84,258,-270
0,2021-09-03T16:21:57.099350,2779564,190,2224,-198,-1065,-550,-312,90,260,-266
0,2021-09-03T16:21:57.109881,2779573,190,2224,-198,-1065,-550,-312,90,260,-266
0,2021-09-03T16:21:57.118335,2779583,188,2225,-216,-1071,-560,-304,90,260,-266
0,2021-09-03T16:21:57.128012,2779592,188,2225,-216,-1071,-560,-304,90,260,-266
0,2021-09-03T16:21:57.138565,2779601,190,2221,-202,-1072,-564,-309,90,260,-266
0,2021-09-03T16:21:57.149164,2779612,190,2221,-202,-1072,-564,-309,90,260,-266
0,2021-09-03T16:21:57.159196,2779623,187,2223,-205,-1072,-560,-301,90,260,-266
0,2021-09-03T16:21:57.167850,2779633,187,2223,-205,-1072,-560,-301,90,260,-266
0,2021-09-03T16:21:57.176985,2779641,186,2223,-209,-1071,-558,-308,90,260,-266
0,2021-09-03T16:21:57.185272,2779651,186,2223,-209,-1071,-558,-308,90,260,-266
0,2021-09-03T16:21:57.192723,2779659,190,2221,-210,-1074,-564,-311,90,260,-266
0,2021-09-03T16:21:57.201566,2779666,190,2221,-210,-1074,-564,-311,90,260,-266
0,2021-09-03T16:21:57.210227,2779675,191,2222,-200,-1075,-562,-310,93,259,-271
0,2021-09-03T16:21:57.218695,2779683,191,2222,-200,-1075,-562,-310,93,259,-271
0,2021-09-03T16:21:57.228813,2779693,191,2222,-200,-1075,-562,-310,93,259,-271
0,2021-09-03T16:21:57.236919,2779703,189,2219,-203,-1066,-564,-306,93,259,-271
0,2021-09-03T16:21:57.245980,2779710,189,2219,-203,-1066,-564,-306,93,259,-271
0,2021-09-03T16:21:57.255613,2779719,188,2224,-213,-1072,-563,-305,93,259,-271
0,2021-09-03T16:21:57.265272,2779729,188,2224,-213,-1072,-563,-305,93,259,-271
0,2021-09-03T16:21:57.274416,2779739,191,2221,-218,-1074,-563,-309,93,259,-271
0,2021-09-03T16:21:57.284413,2779748,191,2221,-218,-1074,-563,-309,93,259,-271
0,2021-09-03T16:21:57.293449,2779758,189,2223,-216,-1074,-560,-311,93,259,-271
0,2021-09-03T16:21:57.301538,2779767,189,2223,-216,-1074,-560,-311,93,259,-271
0,2021-09-03T16:21:57.308721,2779776,191,2223,-212,-1072,-564,-306,93,259,-271
0,2021-09-03T16:21:57.316088,2779782,191,2223,-212,-1072,-564,-306,93,259,-271
0,2021-09-03T16:21:57.324674,2779790,191,2223,-212,-1072,-564,-306,93,259,-271
0,2021-09-03T16:21:57.332752,2779798,186,2221,-204,-1076,-569,-309,93,259,-271
0,2021-09-03T16:21:57.340419,2779806,186,2221,-204,-1076,-569,-309,93,259,-271
0,2021-09-03T16:21:57.348208,2779814,186,2221,-204,-1076,-569,-309,93,259,-271
0,2021-09-03T16:21:57.356025,2779822,191,2221,-197,-1069,-562,-311,88,262,-272
0,2021-09-03T16:21:57.363985,2779830,191,2221,-197,-1069,-562,-311,88,262,-272
0,2021-09-03T16:21:57.372900,2779838,187,2226,-201,-1064,-558,-309,88,262,-272
0,2021-09-03T16:21:57.380810,2779846,187,2226,-201,-1064,-558,-309,88,262,-272
0,2021-09-03T16:21:57.389308,2779854,187,2226,-201,-1064,-558,-309,88,262,-272
0,2021-09-03T16:21:57.397346,2779863,190,2223,-204,-1063,-558,-313,88,262,-272
0,2021-09-03T16:21:57.406277,2779871,190,2223,-204,-1063,-558,-313,88,262,-272
0,2021-09-03T16:21:57.416673,2779880,188,2224,-210,-1067,-559,-314,88,262,-272
0,2021-09-03T16:21:57.425756,2779890,188,2224,-210,-1067,-559,-314,88,262,-272
0,2021-09-03T16:21:57.434815,2779899,189,2223,-210,-1067,-565,-314,88,262,-272
0,2021-09-03T16:21:57.443866,2779909,189,2223,-210,-1067,-565,-314,88,262,-272
0,2021-09-03T16:21:57.454396,2779918,188,2220,-208,-1068,-563,-317,88,262,-272
0,2021-09-03T16:21:57.464668,2779928,188,2220,-208,-1068,-563,-317,88,262,-272
0,2021-09-03T16:21:57.473412,2779938,191,2222,-197,-1075,-557,-313,100,258,-272
0,2021-09-03T16:21:57.483497,2779947,191,2222,-197,-1075,-557,-313,100,258,-272
0,2021-09-03T16:21:57.495300,2779957,188,2224,-200,-1080,-564,-312,100,258,-272
0,2021-09-03T16:21:57.504079,2779969,188,2224,-200,-1080,-564,-312,100,258,-272
0,2021-09-03T16:21:57.513111,2779977,190,2223,-202,-1077,-564,-314,100,258,-272
0,2021-09-03T16:21:57.521707,2779986,190,2223,-202,-1077,-564,-314,100,258,-272
0,2021-09-03T16:21:57.530470,2779995,188,2224,-209,-1079,-562,-312,100,258,-272
0,2021-09-03T16:21:57.539605,2780004,188,2224,-209,-1079,-562,-312,100,258,-272
0,2021-09-03T16:21:57.548061,2780013,188,2224,-209,-1079,-562,-312,100,258,-272
0,2021-09-03T16:21:57.556095,2780021,189,2223,-208,-1069,-558,-314,100,258,-272
0,2021-09-03T16:21:57.566641,2780029,189,2223,-208,-1069,-558,-314,100,258,-272
0,2021-09-03T16:21:57.575612,2780041,187,2224,-208,-1073,-557,-319,100,258,-272
0,2021-09-03T16:21:57.582991,2780049,187,2224,-208,-1073,-557,-319,100,258,-272
0,2021-09-03T16:21:57.590746,2780056,187,2222,-209,-1060,-558,-307,96,252,-268
0,2021-09-03T16:21:57.598588,2780064,187,2222,-209,-1060,-558,-307,96,252,-268
0,2021-09-03T16:21:57.607063,2780072,187,2222,-209,-1060,-558,-307,96,252,-268
0,2021-09-03T16:21:57.615623,2780081,190,2225,-204,-1071,-558,-308,96,252,-268
0,2021-09-03T16:21:57.622956,2780089,190,2225,-204,-1071,-558,-308,96,252,-268
0,2021-09-03T16:21:57.631372,2780096,188,2222,-204,-1065,-556,-310,96,252,-268
0,2021-09-03T16:21:57.639966,2780105,188,2222,-204,-1065,-556,-310,96,252,-268
0,2021-09-03T16:21:57.649617,2780113,188,2222,-204,-1065,-556,-310,96,252,-268
0,2021-09-03T16:21:57.659080,2780124,195,2221,-203,-1063,-559,-305,96,252,-268
0,2021-09-03T16:21:57.667557,2780133,195,2221,-203,-1063,-559,-305,96,252,-268
0,2021-09-03T16:21:57.675711,2780141,190,2221,-206,-1061,-564,-304,96,252,-268
0,2021-09-03T16:21:57.684593,2780149,190,2221,-206,-1061,-564,-304,96,252,-268
0,2021-09-03T16:21:57.692972,2780158,191,2222,-208,-1062,-564,-308,96,252,-268
0,2021-09-03T16:21:57.700354,2780167,191,2222,-208,-1062,-564,-308,96,252,-268
0,2021-09-03T16:21:57.710342,2780174,191,2222,-208,-1062,-564,-308,96,252,-268
0,2021-09-03T16:21:57.719143,2780184,192,2219,-205,-1059,-554,-311,96,252,-268
0,2021-09-03T16:21:57.728570,2780192,192,2219,-205,-1059,-554,-311,96,252,-268
0,2021-09-03T16:21:57.737569,2780203,192,2223,-203,-1070,-559,-306,88,274,-276
0,2021-09-03T16:21:57.745927,2780211,192,2223,-203,-1070,-559,-306,88,274,-276
0,2021-09-03T16:21:57.753380,2780220,187,2220,-207,-1068,-559,-304,88,274,-276
0,2021-09-03T16:21:57.761172,2780227,187,2220,-207,-1068,-559,-304,88,274,-276
0,2021-09-03T16:21:57.769172,2780234,187,2220,-207,-1068,-559,-304,88,274,-276
0,2021-09-03T16:21:57.778634,2780242,190,2219,-209,-1071,-559,-316,88,274,-276
0,2021-09-03T16:21:57.785789,2780252,190,2219,-209,-1071,-559,-316,88,274,-276
0,2021-09-03T16:21:57.793944,2780260,189,2220,-203,-1068,-556,-310,88,274,-276
0,2021-09-03T16:21:57.803386,2780267,189,2220,-203,-1068,-556,-310,88,274,-276
0,2021-09-03T16:21:57.811962,2780277,189,2220,-205,-1077,-563,-310,88,274,-276
0,2021-09-03T16:21:57.820903,2780285,189,2220,-205,-1077,-563,-310,88,274,-276
0,2021-09-03T16:21:57.828057,2780295,189,2220,-205,-1077,-563,-310,88,274,-276
0,2021-09-03T16:21:57.835830,2780302,191,2223,-204,-1072,-563,-309,88,274,-276
0,2021-09-03T16:21:57.843289,2780309,191,2223,-204,-1072,-563,-309,88,274,-276
0,2021-09-03T16:21:57.851933,2780317,189,2221,-209,-1063,-562,-311,89,263,-269
0,2021-09-03T16:21:57.859212,2780325,189,2221,-209,-1063,-562,-311,89,263,-269
0,2021-09-03T16:21:57.866894,2780333,189,2221,-209,-1063,-562,-311,89,263,-269
0,2021-09-03T16:21:57.875395,2780341,190,2223,-208,-1061,-568,-308,89,263,-269
0,2021-09-03T16:21:57.884084,2780349,190,2223,-208,-1061,-568,-308,89,263,-269
0,2021-09-03T16:21:57.892909,2780357,190,2221,-208,-1057,-559,-306,89,263,-269
0,2021-09-03T16:21:57.902443,2780366,190,2221,-208,-1057,-559,-306,89,263,-269
0,2021-09-03T16:21:57.909103,2780376,187,2219,-209,-1065,-557,-309,89,263,-269
0,2021-09-03T16:21:57.917605,2780383,187,2219,-209,-1065,-557,-309,89,263,-269
0,2021-09-03T16:21:57.927203,2780391,187,2219,-209,-1065,-557,-309,89,263,-269
0,2021-09-03T16:21:57.935619,2780401,186,2222,-206,-1074,-560,-314,89,263,-269
0,2021-09-03T16:21:57.944290,2780409,186,2222,-206,-1074,-560,-314,89,263,-269
0,2021-09-03T16:21:57.953923,2780418,189,2222,-203,-1069,-556,-309,89,263,-269
0,2021-09-03T16:21:57.962371,2780428,189,2222,-203,-1069,-556,-309,89,263,-269
0,2021-09-03T16:21:57.971316,2780436,188,2223,-208,-1066,-556,-311,89,263,-269
0,2021-09-03T16:21:57.980429,2780445,188,2223,-208,-1066,-556,-311,89,263,-269
0,2021-09-03T16:21:57.988321,2780453,188,2223,-208,-1066,-556,-311,89,263,-269
0,2021-09-03T16:21:57.996594,2780462,189,2221,-204,-1063,-560,-304,97,257,-269
0,2021-09-03T16:21:58.005950,2780470,189,2221,-204,-1063,-560,-304,97,257,-269
0,2021-09-03T16:21:58.015502,2780480,189,2223,-211,-1062,-558,-312,97,257,-269
0,2021-09-03T16:21:58.023465,2780489,189,2223,-211,-1062,-558,-312,97,257,-269
0,2021-09-03T16:21:58.032031,2780497,190,2226,-209,-1067,-561,-311,97,257,-269
0,2021-09-03T16:21:58.040882,2780506,190,2226,-209,-1067,-561,-311,97,257,-269
0,2021-09-03T16:21:58.050421,2780515,190,2226,-209,-1067,-561,-311,97,257,-269
0,2021-09-03T16:21:58.058934,2780524,189,2221,-212,-1060,-550,-309,97,257,-269
0,2021-09-03T16:21:58.067025,2780532,189,2221,-212,-1060,-550,-309,97,257,-269
0,2021-09-03T16:21:58.074595,2780540,191,2223,-209,-1056,-553,-308,97,257,-269
0,2021-09-03T16:21:58.082522,2780549,191,2223,-209,-1056,-553,-308,97,257,-269
0,2021-09-03T16:21:58.089774,2780556,190,2221,-204,-1064,-551,-306,97,257,-269
0,2021-09-03T16:21:58.097599,2780564,190,2221,-204,-1064,-551,-306,97,257,-269
0,2021-09-03T16:21:58.106026,2780571,190,2221,-204,-1064,-551,-306,97,257,-269
0,2021-09-03T16:21:58.114886,2780579,190,2221,-204,-1064,-551,-306,90,254,-270
0,2021-09-03T16:21:58.123051,2780589,190,2221,-204,-1064,-551,-306,90,254,-270
0,2021-09-03T16:21:58.132652,2780597,189,2223,-207,-1068,-555,-314,90,254,-270
0,2021-09-03T16:21:58.140922,2780606,189,2223,-207,-1068,-555,-314,90,254,-270
0,2021-09-03T16:21:58.150250,2780614,189,2223,-207,-1068,-555,-314,90,254,-270
0,2021-09-03T16:21:58.158981,2780623,189,2220,-213,-1072,-561,-304,90,254,-270
0,2021-09-03T16:21:58.166525,2780633,189,2220,-213,-1072,-561,-304,90,254,-270
0,2021-09-03T16:21:58.174998,2780640,191,2223,-212,-1069,-562,-304,90,254,-270
0,2021-09-03T16:21:58.183855,2780649,191,2223,-212,-1069,-562,-304,90,254,-270
0,2021-09-03T16:21:58.191937,2780657,189,2223,-214,-1062,-563,-301,90,254,-270
0,2021-09-03T16:21:58.200416,2780665,189,2223,-214,-1062,-563,-301,90,254,-270
0,2021-09-03T16:21:58.208477,2780674,189,2223,-214,-1062,-563,-301,90,254,-270
0,2021-09-03T16:21:58.216912,2780682,191,2221,-208,-1064,-561,-310,90,254,-270
0,2021-09-03T16:21:58.224630,2780691,191,2221,-208,-1064,-561,-310,90,254,-270
0,2021-09-03T16:21:58.232817,2780698,186,2223,-202,-1067,-557,-314,91,263,-275
0,2021-09-03T16:21:58.240384,2780706,186,2223,-202,-1067,-557,-314,91,263,-275
0,2021-09-03T16:21:58.248847,2780713,186,2223,-202,-1067,-557,-314,91,263,-275
0,2021-09-03T16:21:58.258224,2780723,187,2223,-205,-1066,-560,-306,91,263,-275
0,2021-09-03T16:21:58.266332,2780732,187,2223,-205,-1066,-560,-306,91,263,-275
0,2021-09-03T16:21:58.275234,2780740,189,2220,-201,-1062,-554,-309,91,263,-275
0,2021-09-03T16:21:58.284613,2780748,189,2220,-201,-1062,-554,-309,91,263,-275
0,2021-09-03T16:21:58.293439,2780759,190,2222,-208,-1062,-555,-307,91,263,-275
0,2021-09-03T16:21:58.300899,2780767,190,2222,-208,-1062,-555,-307,91,263,-275
0,2021-09-03T16:21:58.309370,2780775,190,2222,-208,-1062,-555,-307,91,263,-275
0,2021-09-03T16:21:58.317760,2780783,191,2223,-214,-1058,-563,-308,91,263,-275
0,2021-09-03T16:21:58.325064,2780791,191,2223,-214,-1058,-563,-308,91,263,-275
0,2021-09-03T16:21:58.331932,2780798,193,2222,-210,-1062,-561,-308,91,263,-275
0,2021-09-03T16:21:58.339250,2780806,193,2222,-210,-1062,-561,-308,91,263,-275
0,2021-09-03T16:21:58.346869,2780813,193,2222,-210,-1062,-561,-308,91,263,-275
0,2021-09-03T16:21:58.354683,2780821,189,2220,-208,-1067,-559,-309,91,263,-275
0,2021-09-03T16:21:58.362410,2780828,189,2220,-208,-1067,-559,-309,91,263,-275
0,2021-09-03T16:21:58.371579,2780836,190,2222,-211,-1068,-558,-316,91,263,-275
0,2021-09-03T16:21:58.380556,2780845,190,2222,-211,-1068,-558,-316,98,248,-274
0,2021-09-03T16:21:58.390884,2780854,190,2222,-211,-1068,-558,-316,98,248,-274
0,2021-09-03T16:21:58.399898,2780865,189,2219,-207,-1064,-554,-319,98,248,-274
