4845;2;  0.18;  0.17;  1.00;  0.50;  2.71;  0.1503;  2.6283;117.009;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 80.72; 48.00; 30.00; 80.8519; 10.0000; 81.6504; -0.7985;  0.00;  2.00; -5.3772; -3.9126;8;1;1;1;1;0;100.15; 48.00; 30.00; 99.6348; 10.0000; 98.7451;  0.8897;  0.00;  2.00;  5.0971;  4.4818;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0439;  0.00;  2.00; -0.0469; -0.0021;  0.000;  0.000;  1.0139;  0.0449;  0.0147;
4846;2;  0.18;  0.17;  1.00;  0.50;  2.71;  0.1530;  2.6374;117.009;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 80.72; 48.00; 30.00; 80.8214; 10.0000; 81.6504; -0.8290;  0.00;  2.00; -5.2969; -4.0654;8;1;1;1;1;0;100.15; 48.00; 30.00; 99.6906; 10.0000; 98.7451;  0.9455;  0.00;  2.00;  5.0762;  4.7609;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0439;  0.00;  2.00; -0.0434; -0.0021;  0.000;  0.000;  1.0244; -0.0250;  0.0137;
4847;2;  0.18;  0.18;  1.00;  0.50;  2.71;  0.1545;  2.6414;117.009;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 80.72; 48.00; 30.00; 80.7938; 10.0000; 81.6504; -0.8566;  0.00;  2.00; -5.2214; -4.2032;8;1;1;1;1;0;100.15; 48.00; 30.00; 99.7434; 10.0000; 98.7451;  0.9983;  0.00;  2.00;  5.0405;  5.0251;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0439;  0.00;  2.00; -0.0435; -0.0021;  0.000;  0.000;  1.0099;  0.0735;  0.0133;
4848;2;  0.18;  0.18;  1.00;  0.50;  2.71;  0.1554;  2.6519;117.009;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 80.72; 48.00; 30.00; 80.7693; 10.0000; 81.6504; -0.8811;  0.00;  2.00; -5.1289; -4.3260;8;1;1;1;1;0;100.15; 48.00; 30.00; 99.7932; 10.0000; 98.7451;  1.0481;  0.00;  2.00;  5.0058;  5.2742;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0439;  0.00;  2.00; -0.0525; -0.0021;  0.000;  0.000;  1.0286; -0.0515;  0.0122;
4849;2;  0.19;  0.18;  1.00;  0.50;  2.71;  0.1559;  2.6592;117.009;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 80.47; 48.00; 30.00; 80.7417; 10.0000; 81.6504; -0.9087;  0.00;  2.00; -5.0440; -4.4638;8;1;1;1;1;0;100.88; 48.00; 30.00; 99.8460; 10.0000; 98.7451;  1.1009;  0.00;  2.00;  4.9728;  5.5384;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0439;  0.00;  2.00; -0.0543; -0.0021;  0.000;  0.000;  1.0198;  0.0084;  0.0114;
4850;2;  0.19;  0.18;  1.00;  0.50;  2.71;  0.1559;  2.6664;117.668;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 80.47; 48.00; 30.00; 80.7112; 10.0000; 81.4307; -0.7195;  0.00;  2.00; -4.9582; -3.5180;8;1;1;1;1;0;100.88; 48.00; 30.00; 99.9018; 10.0000; 98.9648;  0.9370;  0.00;  2.00;  4.9409;  4.7189;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0439;  0.00;  2.00; -0.0556; -0.0021;  0.000;  0.000;  1.0194;  0.0155;  0.0145;
4851;2;  0.19;  0.18;  1.00;  0.50;  2.71;  0.1715;  2.6755;118.015;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 80.47; 48.00; 30.00; 80.6776; 10.0000; 81.3428; -0.6651;  0.00;  2.00; -4.8638; -3.2463;8;1;1;1;1;0;100.88; 48.00; 30.00; 99.9607; 10.0000; 99.0527;  0.9079;  0.00;  2.00;  4.9044;  4.5736;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0439;  0.00;  2.00; -0.0486; -0.0021;  0.000;  0.000;  1.0251; -0.0195;  0.0151;
4852;2;  0.19;  0.18;  1.00;  0.50;  2.71;  0.1694;  2.6799;118.015;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 80.47; 48.00; 30.00; 80.6411; 10.0000; 81.3428; -0.7017;  0.00;  2.00; -4.7679; -3.4291;8;1;1;1;1;0;100.88; 48.00; 30.00;100.0225; 10.0000; 99.0527;  0.9697;  0.00;  2.00;  4.8719;  4.8827;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0439;  0.00;  2.00; -0.0489; -0.0021;  0.000;  0.000;  1.0112;  0.0712;  0.0147;
4853;2;  0.19;  0.18;  1.00;  0.50;  2.71;  0.1681;  2.6552;118.015;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 80.47; 48.00; 30.00; 80.6075; 10.0000; 81.3428; -0.7352;  0.00;  2.00; -4.6709; -3.5969;8;1;1;1;1;0;100.88; 48.00; 30.00;100.0873; 10.0000; 99.0527;  1.0345;  0.00;  2.00;  4.8351;  5.2069;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0439;  0.00;  2.00; -0.0492; -0.0021;  0.000;  0.000;  0.9259;  0.6230;  0.0171;
4854;2;  0.19;  0.18;  1.00;  0.50;  2.71;  0.1630;  2.6709;118.015;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 80.47; 48.00; 30.00; 80.5770; 10.0000; 81.3428; -0.7658;  0.00;  2.00; -4.5722; -3.7497;8;1;1;1;1;0;100.88; 48.00; 30.00;100.1551; 10.0000; 99.0527;  1.1024;  0.00;  2.00;  4.7944;  5.5460;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0439;  0.00;  2.00; -0.0520; -0.0021;  0.000;  0.000;  1.0444; -0.1457;  0.0157;
