2171;2;  0.29;  0.29;  1.00;  0.50;  3.81;  0.2950;  3.6701;-162.272;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 87.42; 48.00; 30.00; 87.3588; 10.0000; 86.6602;  0.6987;  0.00;  2.00;  3.1930;  3.5111;8;1;1;1;1;0;106.32; 48.00; 30.00;106.2946; 10.0000;105.7764;  0.5183;  0.00;  2.00;  2.1842;  2.6405;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0439;  0.00;  2.00; -0.0445;  0.0107;  0.000;  0.000;  1.0406; -0.0463;  0.0111;
2172;2;  0.29;  0.29;  1.00;  0.50;  3.81;  0.2952;  3.6720;-162.272;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 87.42; 48.00; 30.00; 87.3800; 10.0000; 86.6602;  0.7199;  0.00;  2.00;  3.2309;  3.6172;8;1;1;1;1;0;106.32; 48.00; 30.00;106.3041; 10.0000;105.7764;  0.5277;  0.00;  2.00;  2.1732;  2.6878;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0439;  0.00;  2.00; -0.0426;  0.0107;  0.000;  0.000;  1.0364;  0.0253;  0.0108;
2173;2;  0.29;  0.29;  1.00;  0.50;  3.81;  0.2974;  3.6799;-162.272;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 87.42; 48.00; 30.00; 87.3982; 10.0000; 86.6602;  0.7381;  0.00;  2.00;  3.2548;  3.7082;8;1;1;1;1;0;106.32; 48.00; 30.00;106.3106; 10.0000;105.7764;  0.5342;  0.00;  2.00;  2.1593;  2.7202;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0439;  0.00;  2.00; -0.0245;  0.0107;  0.000;  0.000;  1.0436; -0.0889;  0.0097;
2174;2;  0.29;  0.29;  1.00;  0.50;  3.81;  0.2975;  3.6776;-162.272;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 87.42; 48.00; 30.00; 87.4134; 10.0000; 86.6602;  0.7533;  0.00;  2.00;  3.2857;  3.7843;8;1;1;1;1;0;106.32; 48.00; 30.00;106.3200; 10.0000;105.7764;  0.5437;  0.00;  2.00;  2.1584;  2.7675;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0439;  0.00;  2.00; -0.0348;  0.0107;  0.000;  0.000;  1.0319;  0.1051;  0.0100;
2175;2;  0.29;  0.29;  1.00;  0.50;  3.81;  0.2967;  3.6871;-161.367;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 87.42; 48.00; 30.00; 87.4256; 10.0000; 86.8359;  0.5897;  0.00;  2.00;  3.3169;  2.9664;8;1;1;1;1;0;106.32; 48.00; 30.00;106.3265; 10.0000;105.8643;  0.4622;  0.00;  2.00;  2.1631;  2.3604;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0439;  0.00;  2.00; -0.0375;  0.0107;  0.000;  0.000;  1.0453; -0.1225;  0.0103;
2176;2;  0.30;  0.29;  1.00;  0.50;  3.81;  0.2951;  3.6933;-161.367;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 87.84; 48.00; 30.00; 87.4408; 10.0000; 86.8359;  0.6049;  0.00;  2.00;  3.3291;  3.0425;8;1;1;1;1;0;106.55; 48.00; 30.00;106.3359; 10.0000;105.8643;  0.4717;  0.00;  2.00;  2.1786;  2.4078;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0439;  0.00;  2.00; -0.0403;  0.0107;  0.000;  0.000;  1.0420; -0.0603;  0.0094;
2177;2;  0.30;  0.29;  1.00;  0.50;  3.81;  0.2949;  3.6984;-160.893;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 87.84; 48.00; 30.00; 87.4590; 10.0000; 86.8799;  0.5791;  0.00;  2.00;  3.3622;  2.9138;8;1;1;1;1;0;106.55; 48.00; 30.00;106.3484; 10.0000;105.9521;  0.3963;  0.00;  2.00;  2.2009;  2.0307;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0439;  0.00;  2.00; -0.0432;  0.0107;  0.000;  0.000;  1.0411; -0.0410;  0.0102;
2178;2;  0.30;  0.29;  1.00;  0.50;  3.81;  0.2936;  3.7008;-160.893;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 87.84; 48.00; 30.00; 87.4802; 10.0000; 86.8799;  0.6003;  0.00;  2.00;  3.3634;  3.0198;8;1;1;1;1;0;106.55; 48.00; 30.00;106.3639; 10.0000;105.9521;  0.4117;  0.00;  2.00;  2.2245;  2.1080;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0439;  0.00;  2.00; -0.0425;  0.0107;  0.000;  0.000;  1.0382;  0.0122;  0.0099;
2179;2;  0.30;  0.29;  1.00;  0.50;  3.81;  0.2947;  3.7058;-160.893;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 87.84; 48.00; 30.00; 87.5044; 10.0000; 86.8799;  0.6245;  0.00;  2.00;  3.3924;  3.1409;8;1;1;1;1;0;106.55; 48.00; 30.00;106.3823; 10.0000;105.9521;  0.4302;  0.00;  2.00;  2.2550;  2.2004;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0439;  0.00;  2.00; -0.0790;  0.0107;  0.000;  0.000;  1.0411; -0.0367;  0.0092;
2180;2;  0.30;  0.29;  1.00;  0.50;  3.81;  0.2964;  3.7109;-160.893;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 87.84; 48.00; 30.00; 87.5316; 10.0000; 86.8799;  0.6517;  0.00;  2.00;  3.3908;  3.2769;8;1;1;1;1;0;106.55; 48.00; 30.00;106.4038; 10.0000;105.9521;  0.4516;  0.00;  2.00;  2.2852;  2.3077;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0439;  0.00;  2.00; -0.0737;  0.0107;  0.000;  0.000;  1.0415; -0.0396;  0.0085;
2181;2;  0.30;  0.29;  1.00;  0.50;  3.81;  0.2985;  3.7120;-159.996;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 87.84; 48.00; 30.00; 87.5618; 10.0000; 87.0117;  0.5501;  0.00;  2.00;  3.4063;  2.7688;8;1;1;1;1;0;106.55; 48.00; 30.00;106.4283; 10.0000;106.0400;  0.3882;  0.00;  2.00;  2.3115;  1.9906;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0439;  0.00;  2.00; -0.0560;  0.0107;  0.000;  0.000;  1.0373;  0.0343;  0.0099;
