4126;2;  0.19;  0.19;  1.00;  0.50;  2.86;  0.1671;  2.7368;-84.410;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 80.48; 48.00; 30.00; 80.4924; 10.0000; 81.0791; -0.5867;  0.00;  2.00; -4.4530; -2.8557;8;1;1;1;1;0;100.87; 48.00; 30.00;100.4332; 10.0000; 99.4043;  1.0289;  0.00;  2.00;  5.3922;  5.1681;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0439;  0.00;  2.00; -0.0425; -0.0021;  0.000;  0.000;  1.0208;  0.0191;  0.0147;
4127;2;  0.19;  0.19;  1.00;  0.50;  2.86;  0.1663;  2.7473;-84.410;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 80.48; 48.00; 30.00; 80.4795; 10.0000; 81.0791; -0.5996;  0.00;  2.00; -4.3889; -2.9201;8;1;1;1;1;0;100.87; 48.00; 30.00;100.4835; 10.0000; 99.4043;  1.0792;  0.00;  2.00;  5.3988;  5.4198;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0439;  0.00;  2.00; -0.0429; -0.0021;  0.000;  0.000;  1.0303; -0.0398;  0.0136;
4128;2;  0.21;  0.19;  1.00;  0.50;  2.86;  0.1662;  2.7529;-84.050;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 80.33; 48.00; 30.00; 80.4636; 10.0000; 80.9912; -0.5276;  0.00;  2.00; -4.2975; -2.5601;8;1;1;1;1;0;101.64; 48.00; 30.00;100.5369; 10.0000; 99.4922;  1.0447;  0.00;  2.00;  5.3946;  5.2470;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0439;  0.00;  2.00; -0.0406; -0.0021;  0.000;  0.000;  1.0160;  0.0522;  0.0145;
4129;2;  0.21;  0.19;  1.00;  0.50;  2.86;  0.1703;  2.7602;-84.050;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 80.33; 48.00; 30.00; 80.4448; 10.0000; 80.9912; -0.5464;  0.00;  2.00; -4.2256; -2.6545;8;1;1;1;1;0;101.64; 48.00; 30.00;100.5932; 10.0000; 99.4922;  1.1010;  0.00;  2.00;  5.3952;  5.5287;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0439;  0.00;  2.00; -0.0398; -0.0021;  0.000;  0.000;  1.0209;  0.0226;  0.0137;
4130;2;  0.21;  0.19;  1.00;  0.50;  2.86;  0.1698;  2.7685;-83.707;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 80.33; 48.00; 30.00; 80.4229; 10.0000; 80.9473; -0.5244;  0.00;  2.00; -4.1471; -2.5442;8;1;1;1;1;0;101.64; 48.00; 30.00;100.6525; 10.0000; 99.6240;  1.0285;  0.00;  2.00;  5.4001;  5.1662;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0439;  0.00;  2.00; -0.0402; -0.0021;  0.000;  0.000;  1.0243;  0.0026;  0.0152;
4131;2;  0.21;  0.19;  1.00;  0.50;  2.86;  0.1675;  2.7813;-83.707;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 80.33; 48.00; 30.00; 80.3980; 10.0000; 80.9473; -0.5492;  0.00;  2.00; -4.0640; -2.6686;8;1;1;1;1;0;101.64; 48.00; 30.00;100.7148; 10.0000; 99.6240;  1.0908;  0.00;  2.00;  5.3920;  5.4778;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0439;  0.00;  2.00; -0.0413; -0.0021;  0.000;  0.000;  1.0381; -0.0816;  0.0138;
4132;2;  0.21;  0.19;  1.00;  0.50;  2.86;  0.1695;  2.7857;-83.707;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 80.33; 48.00; 30.00; 80.3762; 10.0000; 80.9473; -0.5711;  0.00;  2.00; -3.9672; -2.7780;8;1;1;1;1;0;101.64; 48.00; 30.00;100.7801; 10.0000; 99.6240;  1.1561;  0.00;  2.00;  5.3767;  5.8045;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0439;  0.00;  2.00; -0.0465; -0.0021;  0.000;  0.000;  1.0128;  0.0763;  0.0133;
4133;2;  0.21;  0.20;  1.00;  0.50;  2.86;  0.1707;  2.7946;-83.707;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 80.33; 48.00; 30.00; 80.3573; 10.0000; 80.9473; -0.5900;  0.00;  2.00; -3.8652; -2.8724;8;1;1;1;1;0;101.64; 48.00; 30.00;100.8484; 10.0000; 99.6240;  1.2244;  0.00;  2.00;  5.3880;  6.1462;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0439;  0.00;  2.00; -0.0405; -0.0021;  0.000;  0.000;  1.0263; -0.0067;  0.0123;
4134;2;  0.21;  0.20;  1.00;  0.50;  2.93;  0.1684;  2.8012;-83.013;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 80.33; 48.00; 30.00; 80.3414; 10.0000; 80.8154; -0.4740;  0.00;  2.00; -3.7595; -2.2926;8;1;1;1;1;0;101.64; 48.00; 30.00;100.9197; 10.0000; 99.8438;  1.0760;  0.00;  2.00;  5.3835;  5.4042;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0439;  0.00;  2.00; -0.0441; -0.0021;  0.000;  0.000;  1.0194;  0.0381;  0.0154;
4135;2;  0.21;  0.20;  1.00;  0.50;  2.93;  0.1677;  2.8099;-83.013;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 80.33; 48.00; 30.00; 80.3286; 10.0000; 80.8154; -0.4869;  0.00;  2.00; -3.6433; -2.3570;8;1;1;1;1;0;101.64; 48.00; 30.00;100.9880; 10.0000; 99.8438;  1.1443;  0.00;  2.00;  5.3725;  5.7459;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0439;  0.00;  2.00; -0.0494; -0.0021;  0.000;  0.000;  1.0261; -0.0018;  0.0145;
4136;2;  0.21;  0.20;  1.00;  0.50;  2.86;  0.1693;  2.8180;-82.648;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 80.33; 48.00; 30.00; 80.3187; 10.0000; 80.7275; -0.4089;  0.00;  2.00; -3.5259; -1.9670;8;1;1;1;1;0;101.64; 48.00; 30.00;101.0534; 10.0000; 99.9316;  1.1217;  0.00;  2.00;  5.3683;  5.6332;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0439;  0.00;  2.00; -0.0486; -0.0021;  0.000;  0.000;  1.0245;  0.0106;  0.0151;
4137;2;  0.21;  0.20;  1.00;  0.50;  2.86;  0.1733;  2.8269;-82.648;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 80.33; 48.00; 30.00; 80.3118; 10.0000; 80.7275; -0.4157;  0.00;  2.00; -3.4077; -2.0014;8;1;1;1;1;0;101.64; 48.00; 30.00;101.1157; 10.0000; 99.9316;  1.1840;  0.00;  2.00;  5.3628;  5.9448;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0439;  0.00;  2.00; -0.0463; -0.0021;  0.000;  0.000;  1.0272; -0.0051;  0.0141;
4138;2;  0.21;  0.20;  1.00;  0.50;  2.93;  0.1720;  2.8352;-82.292;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 80.33; 48.00; 30.00; 80.3079; 10.0000; 80.6836; -0.3757;  0.00;  2.00; -3.2977; -1.8010;8;1;1;1;1;0;101.64; 48.00; 30.00;101.1750; 10.0000;100.0635;  1.1115;  0.00;  2.00;  5.3659;  5.5823;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0439;  0.00;  2.00; -0.0430; -0.0021;  0.000;  0.000;  1.0254;  0.0080;  0.0155;
4139;2;  0.21;  0.20;  1.00;  0.50;  2.93;  0.1746;  2.8460;-82.292;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 80.29; 48.00; 30.00; 80.3011; 10.0000; 80.6836; -0.3825;  0.00;  2.00; -3.1882; -1.8354;8;1;1;1;1;0;102.04; 48.00; 30.00;101.2373; 10.0000;100.0635;  1.1738;  0.00;  2.00;  5.3505;  5.8940;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0439;  0.00;  2.00; -0.0406; -0.0021;  0.000;  0.000;  1.0331; -0.0376;  0.0143;
