3907;4;  0.19;  0.20;  1.00;  0.50;  3.30;  0.2426;  3.3347;-80.934;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 99.41; 48.00; 30.00; 99.5613; 10.0000; 99.7119; -0.1506;  0.00;  2.00;  0.2341; -0.5857;8;1;1;1;1;0;100.50; 48.00; 30.00;101.4935; 10.0000;102.8320; -1.3385;  0.00;  2.00; -7.2596; -6.4788;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0879;  0.00;  2.00; -0.0598; -0.0157;  0.000;  0.000;  1.0492;  0.0583;  0.0039;
3908;4;  0.19;  0.20;  1.00;  0.50;  3.30;  0.2429;  3.3286;-80.934;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 99.41; 48.00; 30.00; 99.5457; 10.0000; 99.7119; -0.1662;  0.00;  2.00;  0.1630; -0.6636;8;1;1;1;1;0;100.50; 48.00; 30.00;101.4221; 10.0000;102.8320; -1.4099;  0.00;  2.00; -7.2571; -6.8360;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0879;  0.00;  2.00; -0.0559; -0.0157;  0.000;  0.000;  1.0295; -0.0570;  0.0047;
3909;4;  0.19;  0.20;  1.00;  0.50;  3.30;  0.2378;  3.2958;-80.934;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 99.41; 48.00; 30.00; 99.5272; 10.0000; 99.7119; -0.1848;  0.00;  2.00;  0.1273; -0.7565;8;1;1;1;1;0;100.50; 48.00; 30.00;101.3477; 10.0000;102.8320; -1.4843;  0.00;  2.00; -7.2535; -7.2083;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0879;  0.00;  2.00; -0.0488; -0.0157;  0.000;  0.000;  1.1145;  0.4502;  0.0088;
3910;4;  0.19;  0.19;  1.00;  0.50;  3.30;  0.2330;  3.2925;-80.934;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 99.41; 48.00; 30.00; 99.5056; 10.0000; 99.7119; -0.2063;  0.00;  2.00;  0.1040; -0.8645;8;1;1;1;1;0;100.50; 48.00; 30.00;101.2763; 10.0000;102.8320; -1.5557;  0.00;  2.00; -7.2388; -7.5655;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0879;  0.00;  2.00; -0.0570; -0.0157;  0.000;  0.000;  1.0199; -0.1074;  0.0094;
3911;4;  0.19;  0.19;  1.00;  0.50;  3.22;  0.2353;  3.3064;-80.143;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 99.41; 48.00; 30.00; 99.4810; 10.0000; 99.7119; -0.2309;  0.00;  2.00;  0.0904; -0.9874;8;1;1;1;1;0;100.50; 48.00; 30.00;101.2079; 10.0000;102.5684; -1.3605;  0.00;  2.00; -7.2311; -6.5894;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0879;  0.00;  2.00; -0.0601; -0.0157;  0.000;  0.000;  0.9646; -0.4359;  0.0030;
3912;4;  0.19;  0.19;  1.00;  0.50;  3.22;  0.2334;  3.2978;-80.143;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 99.41; 48.00; 30.00; 99.4594; 10.0000; 99.7119; -0.2525;  0.00;  2.00;  0.0650; -1.0953;8;1;1;1;1;0;100.50; 48.00; 30.00;101.1424; 10.0000;102.5684; -1.4259;  0.00;  2.00; -7.2169; -6.9166;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0879;  0.00;  2.00; -0.0553; -0.0157;  0.000;  0.000;  1.0368; -0.0085;  0.0040;
3913;4;  0.19;  0.19;  1.00;  0.50;  3.30;  0.2323;  3.2837;-79.734;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 99.41; 48.00; 30.00; 99.4408; 10.0000; 99.7119; -0.2711;  0.00;  2.00;  0.0394; -1.1882;8;1;1;1;1;0;100.50; 48.00; 30.00;101.0800; 10.0000;102.3926; -1.3125;  0.00;  2.00; -7.2114; -6.3499;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0879;  0.00;  2.00; -0.0528; -0.0157;  0.000;  0.000;  1.0544;  0.0974;  0.0026;
3914;4;  0.19;  0.19;  1.00;  0.50;  3.30;  0.2310;  3.2754;-79.734;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 99.41; 48.00; 30.00; 99.4253; 10.0000; 99.7119; -0.2867;  0.00;  2.00;  0.0223; -1.2662;8;1;1;1;1;0;100.50; 48.00; 30.00;101.0206; 10.0000;102.3926; -1.3720;  0.00;  2.00; -7.1838; -6.6471;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0879;  0.00;  2.00; -0.0536; -0.0157;  0.000;  0.000;  1.0353; -0.0140;  0.0037;
3915;4;  0.19;  0.19;  1.00;  0.50;  3.30;  0.2256;  3.2545;-79.734;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 99.41; 48.00; 30.00; 99.4127; 10.0000; 99.7119; -0.2992;  0.00;  2.00; -0.0011; -1.3291;8;1;1;1;1;0;100.50; 48.00; 30.00;100.9642; 10.0000;102.3926; -1.4284;  0.00;  2.00; -7.1724; -6.9294;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0879;  0.00;  2.00; -0.0569; -0.0157;  0.000;  0.000;  1.0752;  0.2251;  0.0063;
3916;4;  0.18;  0.19;  1.00;  0.50;  3.30;  0.2241;  3.2500;-79.734;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 99.21; 48.00; 30.00; 99.3971; 10.0000; 99.7119; -0.3148;  0.00;  2.00; -0.0254; -1.4070;8;1;1;1;1;0; 99.98; 48.00; 30.00;100.9048; 10.0000;102.3926; -1.4878;  0.00;  2.00; -7.1450; -7.2266;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0879;  0.00;  2.00; -0.0653; -0.0157;  0.000;  0.000;  1.0222; -0.0870;  0.0070;
3917;4;  0.18;  0.19;  1.00;  0.50;  3.22;  0.2239;  3.2494;-78.970;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 99.21; 48.00; 30.00; 99.3785; 10.0000; 99.7119; -0.3334;  0.00;  2.00; -0.0520; -1.5000;8;1;1;1;1;0; 99.98; 48.00; 30.00;100.8424; 10.0000;102.1289; -1.2865;  0.00;  2.00; -7.1206; -6.2205;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0879;  0.00;  2.00; -0.0615; -0.0157;  0.000;  0.000;  1.0100; -0.1586;  0.0024;
3918;4;  0.18;  0.19;  1.00;  0.50;  3.22;  0.2248;  3.2404;-78.970;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 99.21; 48.00; 30.00; 99.3569; 10.0000; 99.7119; -0.3550;  0.00;  2.00; -0.0839; -1.6079;8;1;1;1;1;0; 99.98; 48.00; 30.00;100.7769; 10.0000;102.1289; -1.3520;  0.00;  2.00; -7.0965; -6.5477;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0879;  0.00;  2.00; -0.0642; -0.0157;  0.000;  0.000;  1.0367;  0.0001;  0.0035;
3919;4;  0.18;  0.18;  1.00;  0.50;  3.22;  0.2271;  3.2283;-78.565;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 99.21; 48.00; 30.00; 99.3324; 10.0000; 99.7119; -0.3796;  0.00;  2.00; -0.1326; -1.7309;8;1;1;1;1;0; 99.98; 48.00; 30.00;100.7085; 10.0000;101.9971; -1.2885;  0.00;  2.00; -7.0647; -6.2307;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0879;  0.00;  2.00; -0.0625; -0.0157;  0.000;  0.000;  1.0460;  0.0571;  0.0027;
3920;4;  0.18;  0.18;  1.00;  0.50;  3.22;  0.2275;  3.2232;-78.565;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 99.21; 48.00; 30.00; 99.3048; 10.0000; 99.7119; -0.4071;  0.00;  2.00; -0.1798; -1.8688;8;1;1;1;1;0; 99.98; 48.00; 30.00;100.6431; 10.0000;101.9971; -1.3540;  0.00;  2.00; -7.0257; -6.5579;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0879;  0.00;  2.00; -0.0587; -0.0157;  0.000;  0.000;  1.0238; -0.0731;  0.0034;
3921;4;  0.18;  0.18;  1.00;  0.50;  3.22;  0.2282;  3.2114;-78.565;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 99.21; 48.00; 30.00; 99.2802; 10.0000; 99.7119; -0.4317;  0.00;  2.00; -0.2366; -1.9917;8;1;1;1;1;0; 99.98; 48.00; 30.00;100.5807; 10.0000;101.9971; -1.4164;  0.00;  2.00; -6.9800; -6.8702;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0879;  0.00;  2.00; -0.0551; -0.0157;  0.000;  0.000;  1.0447;  0.0523;  0.0048;
3922;4;  0.18;  0.18;  1.00;  0.50;  3.22;  0.2272;  3.2040;-78.565;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 99.21; 48.00; 30.00; 99.2586; 10.0000; 99.7119; -0.4533;  0.00;  2.00; -0.2939; -2.0997;8;1;1;1;1;0; 99.98; 48.00; 30.00;100.5213; 10.0000;101.9971; -1.4758;  0.00;  2.00; -6.9374; -7.1674;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0879;  0.00;  2.00; -0.0615; -0.0157;  0.000;  0.000;  1.0306; -0.0301;  0.0058;
3923;4;  0.18;  0.18;  1.00;  0.50;  3.08;  0.2028;  3.2110;-77.805;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 99.21; 48.00; 30.00; 99.2400; 10.0000; 99.6680; -0.4279;  0.00;  2.00; -0.3490; -1.9729;8;1;1;1;1;0; 99.98; 48.00; 30.00;100.4649; 10.0000;101.7334; -1.2685;  0.00;  2.00; -6.8971; -6.1313;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0879;  0.00;  2.00; -0.0632; -0.0157;  0.000;  0.000;  0.9845; -0.3035;  0.0003;
3924;4;  0.18;  0.18;  1.00;  0.50;  3.08;  0.2079;  3.2053;-77.805;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 99.21; 48.00; 30.00; 99.2244; 10.0000; 99.6680; -0.4435;  0.00;  2.00; -0.4219; -2.0509;8;1;1;1;1;0; 99.98; 48.00; 30.00;100.4114; 10.0000;101.7334; -1.3220;  0.00;  2.00; -6.8539; -6.3985;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0879;  0.00;  2.00; -0.0662; -0.0157;  0.000;  0.000;  1.0251; -0.0624;  0.0009;
3925;4;  0.18;  0.18;  1.00;  0.50;  3.15;  0.2139;  3.1887;-77.418;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 99.21; 48.00; 30.00; 99.2119; 10.0000; 99.6680; -0.4561;  0.00;  2.00; -0.4869; -2.1138;8;1;1;1;1;0; 99.98; 48.00; 30.00;100.3610; 10.0000;101.6016; -1.2405;  0.00;  2.00; -6.8131; -5.9915;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0879;  0.00;  2.00; -0.0622; -0.0157;  0.000;  0.000;  1.0597;  0.1452;  0.0006;
3926;4;  0.18;  0.18;  1.00;  0.50;  3.15;  0.2147;  3.1758;-77.418;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 99.21; 48.00; 30.00; 99.2023; 10.0000; 99.6680; -0.4657;  0.00;  2.00; -0.5658; -2.1618;8;1;1;1;1;0; 99.98; 48.00; 30.00;100.3136; 10.0000;101.6016; -1.2880;  0.00;  2.00; -6.7723; -6.2287;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0879;  0.00;  2.00; -0.0637; -0.0157;  0.000;  0.000;  1.0473;  0.0739;  0.0022;
3927;4;  0.17;  0.18;  1.00;  0.50;  3.15;  0.2135;  3.1619;-77.418;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 98.95; 48.00; 30.00; 99.1897; 10.0000; 99.6680; -0.4783;  0.00;  2.00; -0.6431; -2.2247;8;1;1;1;1;0; 99.48; 48.00; 30.00;100.2632; 10.0000;101.6016; -1.3384;  0.00;  2.00; -6.7375; -6.4809;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0879;  0.00;  2.00; -0.0587; -0.0157;  0.000;  0.000;  1.0503;  0.0936;  0.0040;
3928;4;  0.17;  0.18;  1.00;  0.50;  3.15;  0.2136;  3.1551;-77.418;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 98.95; 48.00; 30.00; 99.1741; 10.0000; 99.6680; -0.4938;  0.00;  2.00; -0.7314; -2.3027;8;1;1;1;1;0; 99.48; 48.00; 30.00;100.2098; 10.0000;101.6016; -1.3918;  0.00;  2.00; -6.6974; -6.7482;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0879;  0.00;  2.00; -0.0648; -0.0157;  0.000;  0.000;  1.0276; -0.0395;  0.0049;
3929;4;  0.17;  0.18;  1.00;  0.50;  3.15;  0.2114;  3.1376;-76.671;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 98.95; 48.00; 30.00; 99.1555; 10.0000; 99.6240; -0.4685;  0.00;  2.00; -0.8275; -2.1759;8;1;1;1;1;0; 99.48; 48.00; 30.00;100.1534; 10.0000;101.3379; -1.1845;  0.00;  2.00; -6.6526; -5.7120;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0879;  0.00;  2.00; -0.0665; -0.0157;  0.000;  0.000;  1.0609;  0.1621;  0.0023;
3930;4;  0.17;  0.17;  1.00;  0.50;  3.15;  0.2108;  3.1335;-76.671;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 98.95; 48.00; 30.00; 99.1340; 10.0000; 99.6240; -0.4901;  0.00;  2.00; -0.9080; -2.2838;8;1;1;1;1;0; 99.48; 48.00; 30.00;100.0939; 10.0000;101.3379; -1.2440;  0.00;  2.00; -6.6045; -6.0092;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0879;  0.00;  2.00; -0.0676; -0.0157;  0.000;  0.000;  1.0182; -0.0919;  0.0029;
3931;4;  0.17;  0.17;  1.00;  0.50;  3.08;  0.2084;  3.1246;-76.285;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 98.95; 48.00; 30.00; 99.1094; 10.0000; 99.5801; -0.4707;  0.00;  2.00; -1.0012; -2.1871;8;1;1;1;1;0; 99.48; 48.00; 30.00;100.0315; 10.0000;101.2500; -1.2185;  0.00;  2.00; -6.5586; -5.8820;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0879;  0.00;  2.00; -0.0675; -0.0157;  0.000;  0.000;  1.0336;  0.0018;  0.0024;
3932;4;  0.17;  0.17;  1.00;  0.50;  3.08;  0.2097;  3.1224;-76.285;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 98.95; 48.00; 30.00; 99.0818; 10.0000; 99.5801; -0.4983;  0.00;  2.00; -1.0735; -2.3250;8;1;1;1;1;0; 99.48; 48.00; 30.00; 99.9721; 10.0000;101.2500; -1.2779;  0.00;  2.00; -6.5080; -6.1792;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0879;  0.00;  2.00; -0.0622; -0.0157;  0.000;  0.000;  1.0121; -0.1265;  0.0027;
3933;4;  0.17;  0.17;  1.00;  0.50;  3.08;  0.2045;  3.1094;-76.285;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 98.95; 48.00; 30.00; 99.0512; 10.0000; 99.5801; -0.5289;  0.00;  2.00; -1.1514; -2.4780;8;1;1;1;1;0; 99.48; 48.00; 30.00; 99.9157; 10.0000;101.2500; -1.3343;  0.00;  2.00; -6.4576; -6.4614;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0879;  0.00;  2.00; -0.0585; -0.0157;  0.000;  0.000;  1.0459;  0.0777;  0.0042;
3934;4;  0.17;  0.17;  1.00;  0.50;  3.08;  0.2049;  3.1015;-76.285;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 98.95; 48.00; 30.00; 99.0236; 10.0000; 99.5801; -0.5564;  0.00;  2.00; -1.2296; -2.6159;8;1;1;1;1;0; 99.48; 48.00; 30.00; 99.8623; 10.0000;101.2500; -1.3877;  0.00;  2.00; -6.4065; -6.7287;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0879;  0.00;  2.00; -0.0533; -0.0157;  0.000;  0.000;  1.0295; -0.0192;  0.0052;
3935;4;  0.17;  0.17;  1.00;  0.50;  3.00;  0.2032;  3.1063;-75.546;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 98.95; 48.00; 30.00; 98.9991; 10.0000; 99.5361; -0.5371;  0.00;  2.00; -1.2967; -2.5192;8;1;1;1;1;0; 99.48; 48.00; 30.00; 99.8118; 10.0000;100.9863; -1.1745;  0.00;  2.00; -6.3611; -5.6625;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0879;  0.00;  2.00; -0.0461; -0.0157;  0.000;  0.000;  0.9900; -0.2565;  0.0000;
3936;4;  0.17;  0.17;  1.00;  0.50;  3.00;  0.2003;  3.0949;-75.546;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 98.95; 48.00; 30.00; 98.9775; 10.0000; 99.5361; -0.5587;  0.00;  2.00; -1.3735; -2.6271;8;1;1;1;1;0; 99.48; 48.00; 30.00; 99.7644; 10.0000;100.9863; -1.2219;  0.00;  2.00; -6.3196; -5.8997;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0879;  0.00;  2.00; -0.0516; -0.0157;  0.000;  0.000;  1.0405;  0.0488;  0.0013;
3937;4;  0.17;  0.17;  1.00;  0.50;  3.08;  0.2004;  3.0873;-75.164;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 98.95; 48.00; 30.00; 98.9589; 10.0000; 99.4922; -0.5333;  0.00;  2.00; -1.4484; -2.5003;8;1;1;1;1;0; 99.48; 48.00; 30.00; 99.7200; 10.0000;100.8545; -1.1345;  0.00;  2.00; -6.2792; -5.4627;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0879;  0.00;  2.00; -0.0440; -0.0157;  0.000;  0.000;  1.0283; -0.0229; -0.0001;
3938;4;  0.16;  0.17;  1.00;  0.50;  3.08;  0.2007;  3.0738;-75.164;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 98.53; 48.00; 30.00; 98.9373; 10.0000; 99.4922; -0.5549;  0.00;  2.00; -1.5333; -2.6083;8;1;1;1;1;0; 98.86; 48.00; 30.00; 99.6726; 10.0000;100.8545; -1.1819;  0.00;  2.00; -6.2289; -5.6999;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0879;  0.00;  2.00; -0.0291; -0.0157;  0.000;  0.000;  1.0465;  0.0889;  0.0015;
3939;4;  0.16;  0.17;  1.00;  0.50;  3.08;  0.2001;  3.0517;-75.164;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 98.53; 48.00; 30.00; 98.9127; 10.0000; 99.4922; -0.5795;  0.00;  2.00; -1.6104; -2.7313;8;1;1;1;1;0; 98.86; 48.00; 30.00; 99.6222; 10.0000;100.8545; -1.2323;  0.00;  2.00; -6.1963; -5.9521;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0879;  0.00;  2.00; -0.0326; -0.0157;  0.000;  0.000;  1.0731;  0.2523;  0.0042;
3940;4;  0.16;  0.17;  1.00;  0.50;  3.08;  0.2001;  3.0506;-75.164;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 98.53; 48.00; 30.00; 98.8852; 10.0000; 99.4922; -0.6070;  0.00;  2.00; -1.6854; -2.8693;8;1;1;1;1;0; 98.86; 48.00; 30.00; 99.5688; 10.0000;100.8545; -1.2857;  0.00;  2.00; -6.1542; -6.2194;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0879;  0.00;  2.00; -0.0325; -0.0157;  0.000;  0.000;  1.0074; -0.1441;  0.0044;
3941;4;  0.16;  0.17;  1.00;  0.50;  3.00;  0.1990;  3.0461;-74.443;0;1;0;0;0;  7.0000;8;1;1;1;1;0; 98.53; 48.00; 30.00; 98.8546; 10.0000; 99.4043; -0.5497;  0.00;  2.00; -1.7519; -2.5827;8;1;1;1;1;0; 98.86; 48.00; 30.00; 99.5123; 10.0000;100.6348; -1.1224;  0.00;  2.00; -6.1124; -5.4030;8;2;0;0;0;0; 90.00;  9.00;  4.00;  0.0000; 10.0000; 90.0879; -0.0879;  0.00;  2.00; -0.0386; -0.0157;  0.000;  0.000;  1.0178; -0.0795;  0.0010;
