imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
2,2021-07-08T12:36:42.908333,4507875,-3523,351,1553,-1499,-52,2808,220,242,-42
2,2021-07-08T12:36:42.917909,4507883,-3528,354,1564,-1540,-69,2818,225,239,-45
2,2021-07-08T12:36:42.930589,4507893,-3528,354,1564,-1540,-69,2818,225,239,-45
2,2021-07-08T12:36:42.939455,4507906,-3517,344,1549,-1562,-72,2812,225,239,-45
2,2021-07-08T12:36:42.948089,4507915,-3517,344,1549,-1562,-72,2812,225,239,-45
2,2021-07-08T12:36:42.957616,4507923,-3525,345,1575,-1627,-84,2820,225,239,-45
2,2021-07-08T12:36:42.968632,4507933,-3525,345,1575,-1627,-84,2820,225,239,-45
2,2021-07-08T12:36:42.976596,4507943,-3526,333,1564,-1625,-92,2817,225,239,-45
2,2021-07-08T12:36:42.985074,4507952,-3526,333,1564,-1625,-92,2817,225,239,-45
2,2021-07-08T12:36:42.993930,4507960,-3527,340,1544,-1633,-99,2818,225,239,-45
2,2021-07-08T12:36:43.005086,4507969,-3527,340,1544,-1633,-99,2818,225,239,-45
2,2021-07-08T12:36:43.013360,4507980,-3523,351,1561,-1704,-101,2823,225,239,-45
2,2021-07-08T12:36:43.021551,4507988,-3523,351,1561,-1704,-101,2823,225,239,-45
2,2021-07-08T12:36:43.031290,4507997,-3525,347,1579,-1723,-111,2814,224,238,-28
2,2021-07-08T12:36:43.041383,4508007,-3525,347,1579,-1723,-111,2814,224,238,-28
2,2021-07-08T12:36:43.053779,4508016,-3524,347,1578,-1704,-108,2826,224,238,-28
2,2021-07-08T12:36:43.064279,4508029,-3524,347,1578,-1704,-108,2826,224,238,-28
2,2021-07-08T12:36:43.074079,4508040,-3520,354,1590,-1702,-114,2825,224,238,-28
2,2021-07-08T12:36:43.084390,4508049,-3520,354,1590,-1702,-114,2825,224,238,-28
2,2021-07-08T12:36:43.094936,4508059,-3515,357,1583,-1686,-126,2831,224,238,-28
2,2021-07-08T12:36:43.104398,4508070,-3515,357,1583,-1686,-126,2831,224,238,-28
2,2021-07-08T12:36:43.114162,4508080,-3519,364,1585,-1693,-135,2825,224,238,-28
2,2021-07-08T12:36:43.123210,4508089,-3519,364,1585,-1693,-135,2825,224,238,-28
2,2021-07-08T12:36:43.134369,4508098,-3518,351,1584,-1666,-150,2834,224,238,-28
2,2021-07-08T12:36:43.143006,4508109,-3518,351,1584,-1666,-150,2834,224,238,-28
2,2021-07-08T12:36:43.152266,4508119,-3525,351,1589,-1652,-179,2831,237,231,-33
2,2021-07-08T12:36:43.160551,4508128,-3525,351,1589,-1652,-179,2831,237,231,-33
2,2021-07-08T12:36:43.168330,4508136,-3523,362,1568,-1644,-194,2833,237,231,-33
2,2021-07-08T12:36:43.178108,4508144,-3523,362,1568,-1644,-194,2833,237,231,-33
2,2021-07-08T12:36:43.187087,4508153,-3523,362,1568,-1644,-194,2833,237,231,-33
2,2021-07-08T12:36:43.196299,4508163,-3522,353,1556,-1668,-204,2837,237,231,-33
2,2021-07-08T12:36:43.205638,4508172,-3522,353,1556,-1668,-204,2837,237,231,-33
2,2021-07-08T12:36:43.214676,4508181,-3519,351,1592,-1695,-215,2836,237,231,-33
2,2021-07-08T12:36:43.223978,4508190,-3519,351,1592,-1695,-215,2836,237,231,-33
2,2021-07-08T12:36:43.238758,4508199,-3523,348,1571,-1657,-220,2836,237,231,-33
2,2021-07-08T12:36:43.250283,4508214,-3523,348,1571,-1657,-220,2836,237,231,-33
2,2021-07-08T12:36:43.259985,4508225,-3508,392,1586,-1656,-225,2843,237,231,-33
2,2021-07-08T12:36:43.269367,4508235,-3508,392,1586,-1656,-225,2843,237,231,-33
2,2021-07-08T12:36:43.280404,4508244,-3530,369,1637,-1617,-239,2831,230,220,-18
2,2021-07-08T12:36:43.290849,4508256,-3530,369,1637,-1617,-239,2831,230,220,-18
2,2021-07-08T12:36:43.301140,4508266,-3508,370,1620,-1458,-243,2843,230,220,-18
2,2021-07-08T12:36:43.312253,4508276,-3535,336,1554,-1357,-244,2829,230,220,-18
2,2021-07-08T12:36:43.322095,4508288,-3535,336,1554,-1357,-244,2829,230,220,-18
2,2021-07-08T12:36:43.333041,4508298,-3511,386,1590,-1396,-240,2845,230,220,-18
2,2021-07-08T12:36:43.341480,4508308,-3511,386,1590,-1396,-240,2845,230,220,-18
2,2021-07-08T12:36:43.352342,4508317,-3535,352,1556,-1340,-249,2834,230,220,-18
2,2021-07-08T12:36:43.361833,4508327,-3535,352,1556,-1340,-249,2834,230,220,-18
2,2021-07-08T12:36:43.372513,4508338,-3503,371,1531,-1385,-252,2839,230,220,-18
2,2021-07-08T12:36:43.384362,4508348,-3503,371,1531,-1385,-252,2839,230,220,-18
2,2021-07-08T12:36:43.394058,4508359,-3535,331,1555,-1464,-263,2829,251,219,-29
2,2021-07-08T12:36:43.404415,4508369,-3535,331,1555,-1464,-263,2829,251,219,-29
2,2021-07-08T12:36:43.415642,4508380,-3515,407,1586,-1496,-264,2836,251,219,-29
2,2021-07-08T12:36:43.426664,4508391,-3515,407,1586,-1496,-264,2836,251,219,-29
2,2021-07-08T12:36:43.438479,4508402,-3539,372,1546,-1488,-265,2825,251,219,-29
2,2021-07-08T12:36:43.449576,4508413,-3539,372,1546,-1488,-265,2825,251,219,-29
2,2021-07-08T12:36:43.459246,4508425,-3511,385,1551,-1544,-272,2833,251,219,-29
2,2021-07-08T12:36:43.470268,4508434,-3511,385,1551,-1544,-272,2833,251,219,-29
2,2021-07-08T12:36:43.486325,4508445,-3533,350,1582,-1593,-280,2821,251,219,-29
2,2021-07-08T12:36:43.497600,4508462,-3513,379,1553,-1564,-287,2827,251,219,-29
2,2021-07-08T12:36:43.507324,4508473,-3513,379,1553,-1564,-287,2827,251,219,-29
2,2021-07-08T12:36:43.517099,4508482,-3527,391,1565,-1625,-288,2821,251,219,-29
2,2021-07-08T12:36:43.529794,4508492,-3527,391,1565,-1625,-288,2821,251,219,-29
2,2021-07-08T12:36:43.546404,4508505,-3518,378,1552,-1631,-302,2818,248,218,-16
2,2021-07-08T12:36:43.556925,4508522,-3547,348,1580,-1676,-305,2809,248,218,-16
2,2021-07-08T12:36:43.567828,4508532,-3547,348,1580,-1676,-305,2809,248,218,-16
2,2021-07-08T12:36:43.577343,4508544,-3526,367,1565,-1668,-310,2810,248,218,-16
2,2021-07-08T12:36:43.585254,4508553,-3526,367,1565,-1668,-310,2810,248,218,-16
2,2021-07-08T12:36:43.593763,4508561,-3531,384,1581,-1686,-321,2807,248,218,-16
2,2021-07-08T12:36:43.608295,4508569,-3531,384,1581,-1686,-321,2807,248,218,-16
2,2021-07-08T12:36:43.618801,4508583,-3531,384,1581,-1686,-321,2807,248,218,-16
2,2021-07-08T12:36:43.626918,4508594,-3531,384,1581,-1686,-321,2807,248,218,-16
2,2021-07-08T12:36:43.634377,4508602,-3532,346,1603,-1686,-383,2807,248,218,-16
2,2021-07-08T12:36:43.643045,4508609,-3532,346,1603,-1686,-383,2807,248,218,-16
2,2021-07-08T12:36:43.653137,4508618,-3519,330,1572,-1650,-423,2806,259,221,-31
2,2021-07-08T12:36:43.662367,4508628,-3519,330,1572,-1650,-423,2806,259,221,-31
2,2021-07-08T12:36:43.670832,4508638,-3525,352,1582,-1659,-451,2802,259,221,-31
2,2021-07-08T12:36:43.681318,4508646,-3525,352,1582,-1659,-451,2802,259,221,-31
2,2021-07-08T12:36:43.691792,4508656,-3534,360,1556,-1639,-468,2795,259,221,-31
2,2021-07-08T12:36:43.701375,4508666,-3534,360,1556,-1639,-468,2795,259,221,-31
2,2021-07-08T12:36:43.711624,4508677,-3538,355,1587,-1667,-474,2804,259,221,-31
2,2021-07-08T12:36:43.720161,4508687,-3538,355,1587,-1667,-474,2804,259,221,-31
2,2021-07-08T12:36:43.730969,4508695,-3538,355,1587,-1667,-474,2804,259,221,-31
2,2021-07-08T12:36:43.741732,4508706,-3536,331,1570,-1618,-483,2799,259,221,-31
2,2021-07-08T12:36:43.750766,4508717,-3532,354,1566,-1600,-487,2795,259,221,-31
2,2021-07-08T12:36:43.761434,4508726,-3532,354,1566,-1600,-487,2795,259,221,-31
2,2021-07-08T12:36:43.768661,4508737,-3527,365,1572,-1577,-465,2793,260,222,-14
2,2021-07-08T12:36:43.777702,4508744,-3527,365,1572,-1577,-465,2793,260,222,-14
2,2021-07-08T12:36:43.785185,4508752,-3527,365,1572,-1577,-465,2793,260,222,-14
2,2021-07-08T12:36:43.794600,4508761,-3526,368,1585,-1553,-461,2790,260,222,-14
2,2021-07-08T12:36:43.805446,4508770,-3526,368,1585,-1553,-461,2790,260,222,-14
2,2021-07-08T12:36:43.813379,4508781,-3525,340,1578,-1524,-470,2780,260,222,-14
2,2021-07-08T12:36:43.824359,4508788,-3525,340,1578,-1524,-470,2780,260,222,-14
2,2021-07-08T12:36:43.836108,4508800,-3528,349,1609,-1548,-498,2787,260,222,-14
2,2021-07-08T12:36:43.844008,4508812,-3528,349,1609,-1548,-498,2787,260,222,-14
2,2021-07-08T12:36:43.853884,4508819,-3524,360,1582,-1499,-543,2781,260,222,-14
2,2021-07-08T12:36:43.865473,4508829,-3524,360,1582,-1499,-543,2781,260,222,-14
2,2021-07-08T12:36:43.876092,4508840,-3538,366,1574,-1489,-563,2771,260,222,-14
2,2021-07-08T12:36:43.885950,4508852,-3538,366,1574,-1489,-563,2771,260,222,-14
2,2021-07-08T12:36:43.896199,4508861,-3530,345,1578,-1472,-569,2765,268,212,-16
2,2021-07-08T12:36:43.905603,4508871,-3530,345,1578,-1472,-569,2765,268,212,-16
2,2021-07-08T12:36:43.916564,4508880,-3532,340,1559,-1453,-575,2768,268,212,-16
2,2021-07-08T12:36:43.927828,4508892,-3532,340,1559,-1453,-575,2768,268,212,-16
2,2021-07-08T12:36:43.938358,4508903,-3521,350,1555,-1476,-591,2762,268,212,-16
2,2021-07-08T12:36:43.949611,4508913,-3521,350,1555,-1476,-591,2762,268,212,-16
2,2021-07-08T12:36:43.960363,4508924,-3531,370,1575,-1518,-608,2755,268,212,-16
2,2021-07-08T12:36:43.975865,4508936,-3531,370,1575,-1518,-608,2755,268,212,-16
2,2021-07-08T12:36:43.986887,4508951,-3533,365,1572,-1524,-620,2762,268,212,-16
2,2021-07-08T12:36:43.994417,4508962,-3529,351,1576,-1525,-656,2754,268,212,-16
2,2021-07-08T12:36:44.002948,4508969,-3529,351,1576,-1525,-656,2754,268,212,-16
2,2021-07-08T12:36:44.011653,4508979,-3525,367,1562,-1516,-672,2749,270,218,-18
2,2021-07-08T12:36:44.021551,4508987,-3525,367,1562,-1516,-672,2749,270,218,-18
2,2021-07-08T12:36:44.037536,4508997,-3520,381,1554,-1536,-680,2747,270,218,-18
2,2021-07-08T12:36:44.048482,4509012,-3520,381,1554,-1536,-680,2747,270,218,-18
2,2021-07-08T12:36:44.058547,4509024,-3523,385,1546,-1567,-707,2740,270,218,-18
2,2021-07-08T12:36:44.067856,4509034,-3523,385,1546,-1567,-707,2740,270,218,-18
2,2021-07-08T12:36:44.078849,4509043,-3528,380,1592,-1623,-737,2722,270,218,-18
2,2021-07-08T12:36:44.087083,4509054,-3528,380,1592,-1623,-737,2722,270,218,-18
2,2021-07-08T12:36:44.099092,4509062,-3532,366,1553,-1580,-744,2727,270,218,-18
2,2021-07-08T12:36:44.110172,4509074,-3532,366,1553,-1580,-744,2727,270,218,-18
2,2021-07-08T12:36:44.121052,4509085,-3537,378,1569,-1600,-757,2720,270,218,-18
2,2021-07-08T12:36:44.130292,4509096,-3537,378,1569,-1600,-757,2720,270,218,-18
2,2021-07-08T12:36:44.142223,4509106,-3528,372,1568,-1579,-751,2722,270,218,-18
2,2021-07-08T12:36:44.152285,4509117,-3534,344,1568,-1563,-767,2706,276,212,-6
2,2021-07-08T12:36:44.161770,4509127,-3534,344,1568,-1563,-767,2706,276,212,-6
2,2021-07-08T12:36:44.171824,4509136,-3525,326,1563,-1559,-770,2702,276,212,-6
2,2021-07-08T12:36:44.182087,4509147,-3525,326,1563,-1559,-770,2702,276,212,-6
2,2021-07-08T12:36:44.192263,4509157,-3529,306,1557,-1537,-783,2696,276,212,-6
2,2021-07-08T12:36:44.202934,4509167,-3529,306,1557,-1537,-783,2696,276,212,-6
2,2021-07-08T12:36:44.210657,4509178,-3521,306,1558,-1531,-790,2702,276,212,-6
2,2021-07-08T12:36:44.222927,4509186,-3521,306,1558,-1531,-790,2702,276,212,-6
2,2021-07-08T12:36:44.233503,4509198,-3536,288,1553,-1505,-794,2693,276,212,-6
2,2021-07-08T12:36:44.242900,4509209,-3536,288,1553,-1505,-794,2693,276,212,-6
2,2021-07-08T12:36:44.250966,4509218,-3530,277,1573,-1482,-797,2691,276,212,-6
2,2021-07-08T12:36:44.259012,4509227,-3530,277,1573,-1482,-797,2691,276,212,-6
2,2021-07-08T12:36:44.268465,4509235,-3530,277,1573,-1482,-797,2691,276,212,-6
2,2021-07-08T12:36:44.277351,4509244,-3539,288,1606,-1405,-786,2688,279,203,5
2,2021-07-08T12:36:44.286330,4509253,-3539,288,1606,-1405,-786,2688,279,203,5
2,2021-07-08T12:36:44.295980,4509261,-3528,295,1542,-1269,-756,2702,279,203,5
2,2021-07-08T12:36:44.304684,4509272,-3528,295,1542,-1269,-756,2702,279,203,5
2,2021-07-08T12:36:44.316011,4509280,-3523,309,1563,-1251,-738,2687,279,203,5
2,2021-07-08T12:36:44.323855,4509291,-3523,309,1563,-1251,-738,2687,279,203,5
2,2021-07-08T12:36:44.331688,4509299,-3517,328,1574,-1224,-735,2688,279,203,5
2,2021-07-08T12:36:44.345803,4509307,-3517,328,1574,-1224,-735,2688,279,203,5
2,2021-07-08T12:36:44.355143,4509321,-3515,321,1541,-1172,-742,2685,279,203,5
2,2021-07-08T12:36:44.362712,4509330,-3515,321,1541,-1172,-742,2685,279,203,5
2,2021-07-08T12:36:44.370316,4509338,-3518,357,1532,-1188,-732,2679,279,203,5
2,2021-07-08T12:36:44.379134,4509345,-3518,357,1532,-1188,-732,2679,279,203,5
2,2021-07-08T12:36:44.390077,4509355,-3518,357,1532,-1188,-732,2679,279,203,5
2,2021-07-08T12:36:44.400520,4509365,-3524,351,1524,-1196,-716,2675,291,197,-17
2,2021-07-08T12:36:44.410024,4509376,-3524,351,1524,-1196,-716,2675,291,197,-17
2,2021-07-08T12:36:44.420829,4509385,-3533,340,1572,-1255,-702,2668,291,197,-17
2,2021-07-08T12:36:44.430952,4509395,-3533,340,1572,-1255,-702,2668,291,197,-17
2,2021-07-08T12:36:44.440120,4509407,-3536,345,1584,-1211,-699,2669,291,197,-17
2,2021-07-08T12:36:44.450426,4509416,-3536,345,1584,-1211,-699,2669,291,197,-17
2,2021-07-08T12:36:44.459037,4509425,-3521,334,1554,-1150,-706,2671,291,197,-17
2,2021-07-08T12:36:44.468734,4509434,-3521,334,1554,-1150,-706,2671,291,197,-17
2,2021-07-08T12:36:44.476335,4509444,-3526,367,1563,-1147,-714,2655,291,197,-17
2,2021-07-08T12:36:44.484407,4509452,-3526,367,1563,-1147,-714,2655,291,197,-17
2,2021-07-08T12:36:44.494613,4509460,-3516,345,1514,-1128,-708,2650,291,197,-17
2,2021-07-08T12:36:44.503649,4509470,-3516,345,1514,-1128,-708,2650,291,197,-17
2,2021-07-08T12:36:44.513315,4509479,-3517,333,1541,-1218,-721,2652,297,193,-1
2,2021-07-08T12:36:44.524041,4509489,-3517,333,1541,-1218,-721,2652,297,193,-1
2,2021-07-08T12:36:44.533227,4509499,-3521,360,1581,-1257,-729,2644,297,193,-1
2,2021-07-08T12:36:44.543037,4509508,-3521,360,1581,-1257,-729,2644,297,193,-1
2,2021-07-08T12:36:44.552228,4509518,-3528,358,1560,-1208,-749,2634,297,193,-1
2,2021-07-08T12:36:44.562140,4509528,-3528,358,1560,-1208,-749,2634,297,193,-1
2,2021-07-08T12:36:44.574165,4509538,-3525,377,1567,-1226,-775,2628,297,193,-1
2,2021-07-08T12:36:44.583773,4509549,-3525,377,1567,-1226,-775,2628,297,193,-1
2,2021-07-08T12:36:44.594492,4509559,-3529,356,1580,-1208,-803,2616,297,193,-1
2,2021-07-08T12:36:44.603789,4509570,-3529,356,1580,-1208,-803,2616,297,193,-1
2,2021-07-08T12:36:44.613714,4509579,-3519,339,1554,-1198,-832,2611,297,193,-1
2,2021-07-08T12:36:44.622260,4509589,-3519,339,1554,-1198,-832,2611,297,193,-1
2,2021-07-08T12:36:44.630189,4509597,-3524,337,1521,-1224,-873,2599,298,188,-10
2,2021-07-08T12:36:44.639828,4509605,-3524,337,1521,-1224,-873,2599,298,188,-10
2,2021-07-08T12:36:44.647784,4509616,-3524,337,1521,-1224,-873,2599,298,188,-10
2,2021-07-08T12:36:44.656843,4509623,-3515,345,1567,-1289,-884,2602,298,188,-10
2,2021-07-08T12:36:44.667251,4509632,-3515,345,1567,-1289,-884,2602,298,188,-10
2,2021-07-08T12:36:44.677245,4509642,-3531,320,1544,-1246,-888,2595,298,188,-10
2,2021-07-08T12:36:44.685212,4509652,-3531,320,1544,-1246,-888,2595,298,188,-10
2,2021-07-08T12:36:44.693822,4509661,-3524,314,1543,-1246,-884,2582,298,188,-10
2,2021-07-08T12:36:44.702610,4509669,-3524,314,1543,-1246,-884,2582,298,188,-10
2,2021-07-08T12:36:44.711857,4509678,-3533,310,1550,-1235,-890,2579,298,188,-10
2,2021-07-08T12:36:44.721101,4509687,-3533,310,1550,-1235,-890,2579,298,188,-10
2,2021-07-08T12:36:44.731025,4509697,-3533,310,1550,-1235,-890,2579,298,188,-10
2,2021-07-08T12:36:44.741446,4509706,-3522,330,1533,-1218,-876,2578,298,188,-10
2,2021-07-08T12:36:44.750872,4509717,-3522,330,1533,-1218,-876,2578,298,188,-10
2,2021-07-08T12:36:44.762660,4509726,-3528,339,1554,-1223,-871,2573,298,188,-10
2,2021-07-08T12:36:44.770013,4509737,-3517,341,1560,-1204,-867,2570,300,190,-2
2,2021-07-08T12:36:44.780090,4509746,-3517,341,1560,-1204,-867,2570,300,190,-2
2,2021-07-08T12:36:44.787567,4509755,-3517,341,1560,-1204,-867,2570,300,190,-2
2,2021-07-08T12:36:44.796580,4509763,-3524,351,1563,-1188,-881,2568,300,190,-2
2,2021-07-08T12:36:44.807630,4509771,-3524,351,1563,-1188,-881,2568,300,190,-2
2,2021-07-08T12:36:44.819135,4509783,-3524,362,1548,-1142,-890,2566,300,190,-2
2,2021-07-08T12:36:44.828879,4509795,-3524,362,1548,-1142,-890,2566,300,190,-2
2,2021-07-08T12:36:44.842741,4509804,-3528,376,1557,-1114,-893,2559,300,190,-2
2,2021-07-08T12:36:44.853879,4509817,-3527,359,1559,-1085,-891,2548,300,190,-2
2,2021-07-08T12:36:44.863058,4509829,-3527,359,1559,-1085,-891,2548,300,190,-2
2,2021-07-08T12:36:44.871398,4509838,-3518,353,1545,-1052,-887,2540,300,190,-2
2,2021-07-08T12:36:44.879918,4509846,-3518,353,1545,-1052,-887,2540,300,190,-2
2,2021-07-08T12:36:44.888237,4509855,-3518,353,1545,-1052,-887,2540,300,190,-2
2,2021-07-08T12:36:44.896357,4509863,-3518,351,1561,-1034,-884,2528,307,185,3
2,2021-07-08T12:36:44.903785,4509872,-3518,351,1561,-1034,-884,2528,307,185,3
2,2021-07-08T12:36:44.913992,4509879,-3519,373,1548,-997,-884,2526,307,185,3
2,2021-07-08T12:36:44.921951,4509889,-3519,373,1548,-997,-884,2526,307,185,3
2,2021-07-08T12:36:44.931100,4509897,-3519,373,1548,-997,-884,2526,307,185,3
2,2021-07-08T12:36:44.940666,4509906,-3528,370,1552,-983,-887,2517,307,185,3
2,2021-07-08T12:36:44.949577,4509916,-3528,370,1552,-983,-887,2517,307,185,3
2,2021-07-08T12:36:44.957929,4509925,-3532,370,1555,-956,-885,2510,307,185,3
2,2021-07-08T12:36:44.966989,4509933,-3532,370,1555,-956,-885,2510,307,185,3
2,2021-07-08T12:36:44.976757,4509942,-3530,354,1549,-927,-888,2509,307,185,3
